t_idx,time_label,component_idx,node_idx,node_label,eigenvalue,explained_variance_ratio,vector_value
374,E_000375,0,3,ACC_COGS,16737260.894683,0.867259,-0.111089
374,E_000375,0,4,ACC_Accounts_Payable,16737260.894683,0.867259,-0.64445
374,E_000375,0,5,ACC_Cash,16737260.894683,0.867259,0.002427
374,E_000375,0,6,ACC_Travel_Exp,16737260.894683,0.867259,-0.0
374,E_000375,0,7,ACC_Payroll_Exp,16737260.894683,0.867259,-0.0
374,E_000375,0,8,ACC_Rent_Exp,16737260.894683,0.867259,-0.0
374,E_000375,0,9,ACC_Equity_Capital,16737260.894683,0.867259,-0.0
374,E_000375,1,0,ACC_Sales_Revenue,2455646.372299,0.127242,0.644247
374,E_000375,1,1,ACC_Accounts_Receivable,2455646.372299,0.127242,-0.683447
374,E_000375,1,2,ACC_Inventory,2455646.372299,0.127242,-0.077138
374,E_000375,1,3,ACC_COGS,2455646.372299,0.127242,0.270285
374,E_000375,1,4,ACC_Accounts_Payable,2455646.372299,0.127242,-0.193148
374,E_000375,1,5,ACC_Cash,2455646.372299,0.127242,0.0392
374,E_000375,1,6,ACC_Travel_Exp,2455646.372299,0.127242,0.0
374,E_000375,1,7,ACC_Payroll_Exp,2455646.372299,0.127242,0.0
374,E_000375,1,8,ACC_Rent_Exp,2455646.372299,0.127242,0.0
374,E_000375,1,9,ACC_Equity_Capital,2455646.372299,0.127242,0.0
374,E_000375,2,0,ACC_Sales_Revenue,88716.850889,0.004597,0.222492
374,E_000375,2,1,ACC_Accounts_Receivable,88716.850889,0.004597,0.445553
374,E_000375,2,2,ACC_Inventory,88716.850889,0.004597,-0.173158
374,E_000375,2,3,ACC_COGS,88716.850889,0.004597,0.447633
374,E_000375,2,4,ACC_Accounts_Payable,88716.850889,0.004597,-0.274476
374,E_000375,2,5,ACC_Cash,88716.850889,0.004597,-0.668045
374,E_000375,2,6,ACC_Travel_Exp,88716.850889,0.004597,0.0
374,E_000375,2,7,ACC_Payroll_Exp,88716.850889,0.004597,0.0
374,E_000375,2,8,ACC_Rent_Exp,88716.850889,0.004597,0.0
374,E_000375,2,9,ACC_Equity_Capital,88716.850889,0.004597,0.0
375,E_000376,0,0,ACC_Sales_Revenue,33247139.14144,0.924438,-0.012258
375,E_000376,0,1,ACC_Accounts_Receivable,33247139.14144,0.924438,0.012297
375,E_000376,0,2,ACC_Inventory,33247139.14144,0.924438,0.732785
375,E_000376,0,3,ACC_COGS,33247139.14144,0.924438,-0.05485
375,E_000376,0,4,ACC_Accounts_Payable,33247139.14144,0.924438,-0.677934
375,E_000376,0,5,ACC_Cash,33247139.14144,0.924438,0.007774
375,E_000376,0,6,ACC_Travel_Exp,33247139.14144,0.924438,-0.007813
375,E_000376,0,7,ACC_Payroll_Exp,33247139.14144,0.924438,-0.0
375,E_000376,0,8,ACC_Rent_Exp,33247139.14144,0.924438,-0.0
375,E_000376,0,9,ACC_Equity_Capital,33247139.14144,0.924438,-0.0
375,E_000376,1,0,ACC_Sales_Revenue,2506201.229549,0.069685,0.639035
375,E_000376,1,1,ACC_Accounts_Receivable,2506201.229549,0.069685,-0.674327
375,E_000376,1,2,ACC_Inventory,2506201.229549,0.069685,-0.120683
375,E_000376,1,3,ACC_COGS,2506201.229549,0.069685,0.298579
375,E_000376,1,4,ACC_Accounts_Payable,2506201.229549,0.069685,-0.177895
375,E_000376,1,5,ACC_Cash,2506201.229549,0.069685,0.039266
375,E_000376,1,6,ACC_Travel_Exp,2506201.229549,0.069685,-0.003973
375,E_000376,1,7,ACC_Payroll_Exp,2506201.229549,0.069685,0.0
375,E_000376,1,8,ACC_Rent_Exp,2506201.229549,0.069685,0.0
375,E_000376,1,9,ACC_Equity_Capital,2506201.229549,0.069685,0.0
375,E_000376,2,0,ACC_Sales_Revenue,160726.86405,0.004469,0.097415
375,E_000376,2,1,ACC_Accounts_Receivable,160726.86405,0.004469,-0.383343
375,E_000376,2,2,ACC_Inventory,160726.86405,0.004469,0.324965
375,E_000376,2,3,ACC_COGS,160726.86405,0.004469,-0.727584
375,E_000376,2,4,ACC_Accounts_Payable,160726.86405,0.004469,0.402619
375,E_000376,2,5,ACC_Cash,160726.86405,0.004469,0.195866
375,E_000376,2,6,ACC_Travel_Exp,160726.86405,0.004469,0.090063
375,E_000376,2,7,ACC_Payroll_Exp,160726.86405,0.004469,0.0
375,E_000376,2,8,ACC_Rent_Exp,160726.86405,0.004469,0.0
375,E_000376,2,9,ACC_Equity_Capital,160726.86405,0.004469,0.0
376,E_000377,0,0,ACC_Sales_Revenue,33247139.119769,0.921557,-0.012258
376,E_000377,0,1,ACC_Accounts_Receivable,33247139.119769,0.921557,0.012295
376,E_000377,0,2,ACC_Inventory,33247139.119769,0.921557,0.732785
376,E_000377,0,3,ACC_COGS,33247139.119769,0.921557,-0.05485
376,E_000377,0,4,ACC_Accounts_Payable,33247139.119769,0.921557,-0.677934
376,E_000377,0,5,ACC_Cash,33247139.119769,0.921557,0.007776
376,E_000377,0,6,ACC_Travel_Exp,33247139.119769,0.921557,-0.007814
376,E_000377,0,7,ACC_Payroll_Exp,33247139.119769,0.921557,-0.0
376,E_000377,0,8,ACC_Rent_Exp,33247139.119769,0.921557,-0.0
376,E_000377,0,9,ACC_Equity_Capital,33247139.119769,0.921557,-0.0
376,E_000377,1,0,ACC_Sales_Revenue,2526995.261748,0.070044,0.633569
376,E_000377,1,1,ACC_Accounts_Receivable,2526995.261748,0.070044,-0.680212
376,E_000377,1,2,ACC_Inventory,2526995.261748,0.070044,-0.119556
376,E_000377,1,3,ACC_COGS,2526995.261748,0.070044,0.29579
376,E_000377,1,4,ACC_Accounts_Payable,2526995.261748,0.070044,-0.176233
376,E_000377,1,5,ACC_Cash,2526995.261748,0.070044,0.054709
376,E_000377,1,6,ACC_Travel_Exp,2526995.261748,0.070044,-0.008066
376,E_000377,1,7,ACC_Payroll_Exp,2526995.261748,0.070044,0.0
376,E_000377,1,8,ACC_Rent_Exp,2526995.261748,0.070044,0.0
376,E_000377,1,9,ACC_Equity_Capital,2526995.261748,0.070044,0.0
376,E_000377,2,0,ACC_Sales_Revenue,191717.864887,0.005314,0.098558
376,E_000377,2,1,ACC_Accounts_Receivable,191717.864887,0.005314,0.426764
376,E_000377,2,2,ACC_Inventory,191717.864887,0.005314,-0.254838
376,E_000377,2,3,ACC_COGS,191717.864887,0.005314,0.577713
376,E_000377,2,4,ACC_Accounts_Payable,191717.864887,0.005314,-0.322875
376,E_000377,2,5,ACC_Cash,191717.864887,0.005314,-0.551828
376,E_000377,2,6,ACC_Travel_Exp,191717.864887,0.005314,0.026505
376,E_000377,2,7,ACC_Payroll_Exp,191717.864887,0.005314,0.0
376,E_000377,2,8,ACC_Rent_Exp,191717.864887,0.005314,0.0
376,E_000377,2,9,ACC_Equity_Capital,191717.864887,0.005314,0.0
377,E_000378,0,0,ACC_Sales_Revenue,33247139.178093,0.921412,-0.012258
377,E_000378,0,1,ACC_Accounts_Receivable,33247139.178093,0.921412,0.012296
377,E_000378,0,2,ACC_Inventory,33247139.178093,0.921412,0.732785
377,E_000378,0,3,ACC_COGS,33247139.178093,0.921412,-0.05485
377,E_000378,0,4,ACC_Accounts_Payable,33247139.178093,0.921412,-0.677934
377,E_000378,0,5,ACC_Cash,33247139.178093,0.921412,0.007776
377,E_000378,0,6,ACC_Travel_Exp,33247139.178093,0.921412,-0.007814
377,E_000378,0,7,ACC_Payroll_Exp,33247139.178093,0.921412,-0.0
377,E_000378,0,8,ACC_Rent_Exp,33247139.178093,0.921412,-0.0
377,E_000378,0,9,ACC_Equity_Capital,33247139.178093,0.921412,-0.0
377,E_000378,1,0,ACC_Sales_Revenue,2528540.12065,0.070076,0.633165
377,E_000378,1,1,ACC_Accounts_Receivable,2528540.12065,0.070076,-0.680656
377,E_000378,1,2,ACC_Inventory,2528540.12065,0.070076,-0.119469
377,E_000378,1,3,ACC_COGS,2528540.12065,0.070076,0.295582
377,E_000378,1,4,ACC_Accounts_Payable,2528540.12065,0.070076,-0.176113
377,E_000378,1,5,ACC_Cash,2528540.12065,0.070076,0.05556
377,E_000378,1,6,ACC_Travel_Exp,2528540.12065,0.070076,-0.008068
377,E_000378,1,7,ACC_Payroll_Exp,2528540.12065,0.070076,0.0
377,E_000378,1,8,ACC_Rent_Exp,2528540.12065,0.070076,0.0
377,E_000378,1,9,ACC_Equity_Capital,2528540.12065,0.070076,0.0
377,E_000378,2,0,ACC_Sales_Revenue,194494.727242,0.00539,0.109804
377,E_000378,2,1,ACC_Accounts_Receivable,194494.727242,0.00539,0.427516
377,E_000378,2,2,ACC_Inventory,194494.727242,0.00539,-0.249781
377,E_000378,2,3,ACC_COGS,194494.727242,0.00539,0.566675
377,E_000378,2,4,ACC_Accounts_Payable,194494.727242,0.00539,-0.316894
377,E_000378,2,5,ACC_Cash,194494.727242,0.00539,-0.566052
377,E_000378,2,6,ACC_Travel_Exp,194494.727242,0.00539,0.028731
377,E_000378,2,7,ACC_Payroll_Exp,194494.727242,0.00539,0.0
377,E_000378,2,8,ACC_Rent_Exp,194494.727242,0.00539,0.0
377,E_000378,2,9,ACC_Equity_Capital,194494.727242,0.00539,0.0
378,E_000379,0,0,ACC_Sales_Revenue,33247096.913313,0.928275,-0.012209
378,E_000379,0,1,ACC_Accounts_Receivable,33247096.913313,0.928275,0.012207
378,E_000379,0,2,ACC_Inventory,33247096.913313,0.928275,0.732785
378,E_000379,0,3,ACC_COGS,33247096.913313,0.928275,-0.054849
378,E_000379,0,4,ACC_Accounts_Payable,33247096.913313,0.928275,-0.677936
378,E_000379,0,5,ACC_Cash,33247096.913313,0.928275,0.007816
378,E_000379,0,6,ACC_Travel_Exp,33247096.913313,0.928275,-0.007814
378,E_000379,0,7,ACC_Payroll_Exp,33247096.913313,0.928275,-0.0
378,E_000379,0,8,ACC_Rent_Exp,33247096.913313,0.928275,-0.0
378,E_000379,0,9,ACC_Equity_Capital,33247096.913313,0.928275,-0.0
378,E_000379,1,0,ACC_Sales_Revenue,2335160.730584,0.065199,0.64253
378,E_000379,1,1,ACC_Accounts_Receivable,2335160.730584,0.065199,-0.655194
378,E_000379,1,2,ACC_Inventory,2335160.730584,0.065199,-0.131177
378,E_000379,1,3,ACC_COGS,2335160.730584,0.065199,0.322048
378,E_000379,1,4,ACC_Accounts_Payable,2335160.730584,0.065199,-0.190872
378,E_000379,1,5,ACC_Cash,2335160.730584,0.065199,0.021186
378,E_000379,1,6,ACC_Travel_Exp,2335160.730584,0.065199,-0.008521
378,E_000379,1,7,ACC_Payroll_Exp,2335160.730584,0.065199,0.0
378,E_000379,1,8,ACC_Rent_Exp,2335160.730584,0.065199,0.0
378,E_000379,1,9,ACC_Equity_Capital,2335160.730584,0.065199,0.0
378,E_000379,2,0,ACC_Sales_Revenue,123747.493347,0.003455,0.165602
378,E_000379,2,1,ACC_Accounts_Receivable,123747.493347,0.003455,-0.375463
378,E_000379,2,2,ACC_Inventory,123747.493347,0.003455,0.326855
378,E_000379,2,3,ACC_COGS,123747.493347,0.003455,-0.730755
378,E_000379,2,4,ACC_Accounts_Payable,123747.493347,0.003455,0.4039
378,E_000379,2,5,ACC_Cash,123747.493347,0.003455,0.157892
378,E_000379,2,6,ACC_Travel_Exp,123747.493347,0.003455,0.051969
378,E_000379,2,7,ACC_Payroll_Exp,123747.493347,0.003455,0.0
378,E_000379,2,8,ACC_Rent_Exp,123747.493347,0.003455,0.0
378,E_000379,2,9,ACC_Equity_Capital,123747.493347,0.003455,0.0
379,E_000380,0,0,ACC_Sales_Revenue,33234318.347102,0.927225,-0.011423
379,E_000380,0,1,ACC_Accounts_Receivable,33234318.347102,0.927225,0.011443
379,E_000380,0,2,ACC_Inventory,33234318.347102,0.927225,0.732589
379,E_000380,0,3,ACC_COGS,33234318.347102,0.927225,-0.054376
379,E_000380,0,4,ACC_Accounts_Payable,33234318.347102,0.927225,-0.678213
379,E_000380,0,5,ACC_Cash,33234318.347102,0.927225,0.007798
379,E_000380,0,6,ACC_Travel_Exp,33234318.347102,0.927225,-0.007817
379,E_000380,0,7,ACC_Payroll_Exp,33234318.347102,0.927225,-0.0
379,E_000380,0,8,ACC_Rent_Exp,33234318.347102,0.927225,-0.0
379,E_000380,0,9,ACC_Equity_Capital,33234318.347102,0.927225,-0.0
379,E_000380,1,0,ACC_Sales_Revenue,2311749.049858,0.064497,0.634391
379,E_000380,1,1,ACC_Accounts_Receivable,2311749.049858,0.064497,-0.674217
379,E_000380,1,2,ACC_Inventory,2311749.049858,0.064497,-0.124317
379,E_000380,1,3,ACC_COGS,2311749.049858,0.064497,0.30441
379,E_000380,1,4,ACC_Accounts_Payable,2311749.049858,0.064497,-0.180093
379,E_000380,1,5,ACC_Cash,2311749.049858,0.064497,0.048483
379,E_000380,1,6,ACC_Travel_Exp,2311749.049858,0.064497,-0.008656
379,E_000380,1,7,ACC_Payroll_Exp,2311749.049858,0.064497,0.0
379,E_000380,1,8,ACC_Rent_Exp,2311749.049858,0.064497,0.0
379,E_000380,1,9,ACC_Equity_Capital,2311749.049858,0.064497,0.0
379,E_000380,2,0,ACC_Sales_Revenue,178704.423931,0.004986,0.169418
379,E_000380,2,1,ACC_Accounts_Receivable,178704.423931,0.004986,0.436797
379,E_000380,2,2,ACC_Inventory,178704.423931,0.004986,-0.209156
379,E_000380,2,3,ACC_COGS,178704.423931,0.004986,0.477002
379,E_000380,2,4,ACC_Accounts_Payable,178704.423931,0.004986,-0.267846
379,E_000380,2,5,ACC_Cash,178704.423931,0.004986,-0.659295
379,E_000380,2,6,ACC_Travel_Exp,178704.423931,0.004986,0.05308
379,E_000380,2,7,ACC_Payroll_Exp,178704.423931,0.004986,0.0
379,E_000380,2,8,ACC_Rent_Exp,178704.423931,0.004986,0.0
379,E_000380,2,9,ACC_Equity_Capital,178704.423931,0.004986,0.0
380,E_000381,0,0,ACC_Sales_Revenue,33227629.898463,0.928867,-0.011004
380,E_000381,0,1,ACC_Accounts_Receivable,33227629.898463,0.928867,0.011022
380,E_000381,0,2,ACC_Inventory,33227629.898463,0.928867,0.732486
380,E_000381,0,3,ACC_COGS,33227629.898463,0.928867,-0.054128
380,E_000381,0,4,ACC_Accounts_Payable,33227629.898463,0.928867,-0.678358
380,E_000381,0,5,ACC_Cash,33227629.898463,0.928867,0.007802
380,E_000381,0,6,ACC_Travel_Exp,33227629.898463,0.928867,-0.007819
380,E_000381,0,7,ACC_Payroll_Exp,33227629.898463,0.928867,-0.0
380,E_000381,0,8,ACC_Rent_Exp,33227629.898463,0.928867,-0.0
380,E_000381,0,9,ACC_Equity_Capital,33227629.898463,0.928867,-0.0
380,E_000381,1,0,ACC_Sales_Revenue,2248650.302384,0.06286,0.634482
380,E_000381,1,1,ACC_Accounts_Receivable,2248650.302384,0.06286,-0.675553
380,E_000381,1,2,ACC_Inventory,2248650.302384,0.06286,-0.123816
380,E_000381,1,3,ACC_COGS,2248650.302384,0.06286,0.302219
380,E_000381,1,4,ACC_Accounts_Payable,2248650.302384,0.06286,-0.178403
380,E_000381,1,5,ACC_Cash,2248650.302384,0.06286,0.049895
380,E_000381,1,6,ACC_Travel_Exp,2248650.302384,0.06286,-0.008824
380,E_000381,1,7,ACC_Payroll_Exp,2248650.302384,0.06286,0.0
380,E_000381,1,8,ACC_Rent_Exp,2248650.302384,0.06286,0.0
380,E_000381,1,9,ACC_Equity_Capital,2248650.302384,0.06286,0.0
380,E_000381,2,0,ACC_Sales_Revenue,178037.313097,0.004977,0.173248
380,E_000381,2,1,ACC_Accounts_Receivable,178037.313097,0.004977,0.434593
380,E_000381,2,2,ACC_Inventory,178037.313097,0.004977,-0.20846
380,E_000381,2,3,ACC_COGS,178037.313097,0.004977,0.475466
380,E_000381,2,4,ACC_Accounts_Payable,178037.313097,0.004977,-0.267006
380,E_000381,2,5,ACC_Cash,178037.313097,0.004977,-0.661386
380,E_000381,2,6,ACC_Travel_Exp,178037.313097,0.004977,0.053546
380,E_000381,2,7,ACC_Payroll_Exp,178037.313097,0.004977,0.0
380,E_000381,2,8,ACC_Rent_Exp,178037.313097,0.004977,0.0
380,E_000381,2,9,ACC_Equity_Capital,178037.313097,0.004977,0.0
381,E_000382,0,0,ACC_Sales_Revenue,33221066.872151,0.929187,-0.010761
381,E_000382,0,1,ACC_Accounts_Receivable,33221066.872151,0.929187,0.010777
381,E_000382,0,2,ACC_Inventory,33221066.872151,0.929187,0.732382
381,E_000382,0,3,ACC_COGS,33221066.872151,0.929187,-0.053885
381,E_000382,0,4,ACC_Accounts_Payable,33221066.872151,0.929187,-0.678497
381,E_000382,0,5,ACC_Cash,33221066.872151,0.929187,0.007805
381,E_000382,0,6,ACC_Travel_Exp,33221066.872151,0.929187,-0.007821
381,E_000382,0,7,ACC_Payroll_Exp,33221066.872151,0.929187,-0.0
381,E_000382,0,8,ACC_Rent_Exp,33221066.872151,0.929187,-0.0
381,E_000382,0,9,ACC_Equity_Capital,33221066.872151,0.929187,-0.0
381,E_000382,1,0,ACC_Sales_Revenue,2236900.374769,0.062566,0.636354
381,E_000382,1,1,ACC_Accounts_Receivable,2236900.374769,0.062566,-0.677782
381,E_000382,1,2,ACC_Inventory,2236900.374769,0.062566,-0.121448
381,E_000382,1,3,ACC_COGS,2236900.374769,0.062566,0.296248
381,E_000382,1,4,ACC_Accounts_Payable,2236900.374769,0.062566,-0.1748
381,E_000382,1,5,ACC_Cash,2236900.374769,0.062566,0.050211
381,E_000382,1,6,ACC_Travel_Exp,2236900.374769,0.062566,-0.008784
381,E_000382,1,7,ACC_Payroll_Exp,2236900.374769,0.062566,0.0
381,E_000382,1,8,ACC_Rent_Exp,2236900.374769,0.062566,0.0
381,E_000382,1,9,ACC_Equity_Capital,2236900.374769,0.062566,0.0
381,E_000382,2,0,ACC_Sales_Revenue,176734.589562,0.004943,0.181486
381,E_000382,2,1,ACC_Accounts_Receivable,176734.589562,0.004943,0.430784
381,E_000382,2,2,ACC_Inventory,176734.589562,0.004943,-0.206055
381,E_000382,2,3,ACC_COGS,176734.589562,0.004943,0.470159
381,E_000382,2,4,ACC_Accounts_Payable,176734.589562,0.004943,-0.264103
381,E_000382,2,5,ACC_Cash,176734.589562,0.004943,-0.667239
381,E_000382,2,6,ACC_Travel_Exp,176734.589562,0.004943,0.054969
381,E_000382,2,7,ACC_Payroll_Exp,176734.589562,0.004943,0.0
381,E_000382,2,8,ACC_Rent_Exp,176734.589562,0.004943,0.0
381,E_000382,2,9,ACC_Equity_Capital,176734.589562,0.004943,0.0
382,E_000383,0,0,ACC_Sales_Revenue,33221858.348829,0.930379,-0.010606
382,E_000383,0,1,ACC_Accounts_Receivable,33221858.348829,0.930379,0.010621
382,E_000383,0,2,ACC_Inventory,33221858.348829,0.930379,0.732398
382,E_000383,0,3,ACC_COGS,33221858.348829,0.930379,-0.053914
382,E_000383,0,4,ACC_Accounts_Payable,33221858.348829,0.930379,-0.678483
382,E_000383,0,5,ACC_Cash,33221858.348829,0.930379,0.007805
382,E_000383,0,6,ACC_Travel_Exp,33221858.348829,0.930379,-0.007821
382,E_000383,0,7,ACC_Payroll_Exp,33221858.348829,0.930379,-0.0
382,E_000383,0,8,ACC_Rent_Exp,33221858.348829,0.930379,-0.0
382,E_000383,0,9,ACC_Equity_Capital,33221858.348829,0.930379,-0.0
382,E_000383,1,0,ACC_Sales_Revenue,2189544.427756,0.061318,0.634571
382,E_000383,1,1,ACC_Accounts_Receivable,2189544.427756,0.061318,-0.676881
382,E_000383,1,2,ACC_Inventory,2189544.427756,0.061318,-0.123278
382,E_000383,1,3,ACC_COGS,2189544.427756,0.061318,0.300013
382,E_000383,1,4,ACC_Accounts_Payable,2189544.427756,0.061318,-0.176735
382,E_000383,1,5,ACC_Cash,2189544.427756,0.061318,0.051299
382,E_000383,1,6,ACC_Travel_Exp,2189544.427756,0.061318,-0.008989
382,E_000383,1,7,ACC_Payroll_Exp,2189544.427756,0.061318,0.0
382,E_000383,1,8,ACC_Rent_Exp,2189544.427756,0.061318,0.0
382,E_000383,1,9,ACC_Equity_Capital,2189544.427756,0.061318,0.0
382,E_000383,2,0,ACC_Sales_Revenue,177850.800802,0.004981,0.172855
382,E_000383,2,1,ACC_Accounts_Receivable,177850.800802,0.004981,0.432715
382,E_000383,2,2,ACC_Inventory,177850.800802,0.004981,-0.210374
382,E_000383,2,3,ACC_COGS,177850.800802,0.004981,0.47969
382,E_000383,2,4,ACC_Accounts_Payable,177850.800802,0.004981,-0.269315
382,E_000383,2,5,ACC_Cash,177850.800802,0.004981,-0.658194
382,E_000383,2,6,ACC_Travel_Exp,177850.800802,0.004981,0.052625
382,E_000383,2,7,ACC_Payroll_Exp,177850.800802,0.004981,0.0
382,E_000383,2,8,ACC_Rent_Exp,177850.800802,0.004981,0.0
382,E_000383,2,9,ACC_Equity_Capital,177850.800802,0.004981,0.0
383,E_000384,0,0,ACC_Sales_Revenue,33215630.728213,0.927086,-0.010801
383,E_000384,0,1,ACC_Accounts_Receivable,33215630.728213,0.927086,0.010818
383,E_000384,0,2,ACC_Inventory,33215630.728213,0.927086,0.732292
383,E_000384,0,3,ACC_COGS,33215630.728213,0.927086,-0.053683
383,E_000384,0,4,ACC_Accounts_Payable,33215630.728213,0.927086,-0.678609
383,E_000384,0,5,ACC_Cash,33215630.728213,0.927086,0.007806
383,E_000384,0,6,ACC_Travel_Exp,33215630.728213,0.927086,-0.007823
383,E_000384,0,7,ACC_Payroll_Exp,33215630.728213,0.927086,-0.0
383,E_000384,0,8,ACC_Rent_Exp,33215630.728213,0.927086,-0.0
383,E_000384,0,9,ACC_Equity_Capital,33215630.728213,0.927086,-0.0
383,E_000384,1,0,ACC_Sales_Revenue,2316540.230236,0.064657,0.641134
383,E_000384,1,1,ACC_Accounts_Receivable,2316540.230236,0.064657,-0.681274
383,E_000384,1,2,ACC_Inventory,2316540.230236,0.064657,-0.116001
383,E_000384,1,3,ACC_COGS,2316540.230236,0.064657,0.284058
383,E_000384,1,4,ACC_Accounts_Payable,2316540.230236,0.064657,-0.168058
383,E_000384,1,5,ACC_Cash,2316540.230236,0.064657,0.04852
383,E_000384,1,6,ACC_Travel_Exp,2316540.230236,0.064657,-0.008381
383,E_000384,1,7,ACC_Payroll_Exp,2316540.230236,0.064657,0.0
383,E_000384,1,8,ACC_Rent_Exp,2316540.230236,0.064657,0.0
383,E_000384,1,9,ACC_Equity_Capital,2316540.230236,0.064657,0.0
383,E_000384,2,0,ACC_Sales_Revenue,175293.9753,0.004893,0.189119
383,E_000384,2,1,ACC_Accounts_Receivable,175293.9753,0.004893,0.425199
383,E_000384,2,2,ACC_Inventory,175293.9753,0.004893,-0.205579
383,E_000384,2,3,ACC_COGS,175293.9753,0.004893,0.469106
383,E_000384,2,4,ACC_Accounts_Payable,175293.9753,0.004893,-0.263527
383,E_000384,2,5,ACC_Cash,175293.9753,0.004893,-0.669773
383,E_000384,2,6,ACC_Travel_Exp,175293.9753,0.004893,0.055456
383,E_000384,2,7,ACC_Payroll_Exp,175293.9753,0.004893,0.0
383,E_000384,2,8,ACC_Rent_Exp,175293.9753,0.004893,0.0
383,E_000384,2,9,ACC_Equity_Capital,175293.9753,0.004893,0.0
384,E_000385,0,0,ACC_Sales_Revenue,33214992.581512,0.940172,-0.009618
384,E_000385,0,1,ACC_Accounts_Receivable,33214992.581512,0.940172,0.009629
384,E_000385,0,2,ACC_Inventory,33214992.581512,0.940172,0.732299
384,E_000385,0,3,ACC_COGS,33214992.581512,0.940172,-0.05366
384,E_000385,0,4,ACC_Accounts_Payable,33214992.581512,0.940172,-0.678639
384,E_000385,0,5,ACC_Cash,33214992.581512,0.940172,0.007812
384,E_000385,0,6,ACC_Travel_Exp,33214992.581512,0.940172,-0.007823
384,E_000385,0,7,ACC_Payroll_Exp,33214992.581512,0.940172,-0.0
384,E_000385,0,8,ACC_Rent_Exp,33214992.581512,0.940172,-0.0
384,E_000385,0,9,ACC_Equity_Capital,33214992.581512,0.940172,-0.0
384,E_000385,1,0,ACC_Sales_Revenue,1842405.976927,0.05215,0.617967
384,E_000385,1,1,ACC_Accounts_Receivable,1842405.976927,0.05215,-0.668051
384,E_000385,1,2,ACC_Inventory,1842405.976927,0.05215,-0.139199
384,E_000385,1,3,ACC_COGS,1842405.976927,0.05215,0.333158
384,E_000385,1,4,ACC_Accounts_Payable,1842405.976927,0.05215,-0.193959
384,E_000385,1,5,ACC_Cash,1842405.976927,0.05215,0.060958
384,E_000385,1,6,ACC_Travel_Exp,1842405.976927,0.05215,-0.010874
384,E_000385,1,7,ACC_Payroll_Exp,1842405.976927,0.05215,0.0
384,E_000385,1,8,ACC_Rent_Exp,1842405.976927,0.05215,0.0
384,E_000385,1,9,ACC_Equity_Capital,1842405.976927,0.05215,0.0
384,E_000385,2,0,ACC_Sales_Revenue,174370.139109,0.004936,0.213632
384,E_000385,2,1,ACC_Accounts_Receivable,174370.139109,0.004936,0.434629
384,E_000385,2,2,ACC_Inventory,174370.139109,0.004936,-0.175705
384,E_000385,2,3,ACC_COGS,174370.139109,0.004936,0.403106
384,E_000385,2,4,ACC_Accounts_Payable,174370.139109,0.004936,-0.227401
384,E_000385,2,5,ACC_Cash,174370.139109,0.004936,-0.717996
384,E_000385,2,6,ACC_Travel_Exp,174370.139109,0.004936,0.069735
384,E_000385,2,7,ACC_Payroll_Exp,174370.139109,0.004936,0.0
384,E_000385,2,8,ACC_Rent_Exp,174370.139109,0.004936,0.0
384,E_000385,2,9,ACC_Equity_Capital,174370.139109,0.004936,0.0
385,E_000386,0,0,ACC_Sales_Revenue,33133401.792291,0.960114,-0.004835
385,E_000386,0,1,ACC_Accounts_Receivable,33133401.792291,0.960114,0.004828
385,E_000386,0,2,ACC_Inventory,33133401.792291,0.960114,0.730998
385,E_000386,0,3,ACC_COGS,33133401.792291,0.960114,-0.050624
385,E_000386,0,4,ACC_Accounts_Payable,33133401.792291,0.960114,-0.680374
385,E_000386,0,5,ACC_Cash,33133401.792291,0.960114,0.007854
385,E_000386,0,6,ACC_Travel_Exp,33133401.792291,0.960114,-0.007847
385,E_000386,0,7,ACC_Payroll_Exp,33133401.792291,0.960114,-0.0
385,E_000386,0,8,ACC_Rent_Exp,33133401.792291,0.960114,-0.0
385,E_000386,0,9,ACC_Equity_Capital,33133401.792291,0.960114,-0.0
385,E_000386,1,0,ACC_Sales_Revenue,1120360.435057,0.032465,0.611915
385,E_000386,1,1,ACC_Accounts_Receivable,1120360.435057,0.032465,-0.70134
385,E_000386,1,2,ACC_Inventory,1120360.435057,0.032465,-0.123159
385,E_000386,1,3,ACC_COGS,1120360.435057,0.032465,0.284568
385,E_000386,1,4,ACC_Accounts_Payable,1120360.435057,0.032465,-0.161409
385,E_000386,1,5,ACC_Cash,1120360.435057,0.032465,0.105884
385,E_000386,1,6,ACC_Travel_Exp,1120360.435057,0.032465,-0.016459
385,E_000386,1,7,ACC_Payroll_Exp,1120360.435057,0.032465,0.0
385,E_000386,1,8,ACC_Rent_Exp,1120360.435057,0.032465,0.0
385,E_000386,1,9,ACC_Equity_Capital,1120360.435057,0.032465,0.0
385,E_000386,2,0,ACC_Sales_Revenue,161159.686483,0.00467,0.290066
385,E_000386,2,1,ACC_Accounts_Receivable,161159.686483,0.00467,0.374194
385,E_000386,2,2,ACC_Inventory,161159.686483,0.00467,-0.166807
