t_idx,src_idx,tgt_idx,stiffness_k,partial_corr
4,20,14,-0.000000087903,0.2780
4,20,15,-0.000000225007,0.7320
4,20,16,-0.000000197376,0.6918
4,20,17,0.000000580469,-0.6829
4,20,18,0.000000294441,-0.5756
4,20,19,-0.000000178990,0.5670
4,20,20,0.000000399347,1.0000
4,20,21,-0.000000236190,0.4518
4,20,22,-0.000000227216,0.2923
4,20,23,-0.000000066273,0.2027
4,20,24,0.000000243406,-0.6650
4,21,0,0.000000306449,-0.9661
4,21,1,-0.000000345885,0.8537
4,21,2,-0.000000344424,0.8217
4,21,3,-0.000000127802,0.3247
4,21,4,0.000000327238,-0.7787
4,21,5,-0.000000413454,0.8215
4,21,6,0.000000100572,-0.5475
4,21,7,-0.000000082812,0.3998
4,21,8,0.000000067937,-0.3166
4,21,9,0.000000069502,-0.3864
4,21,10,0.000000281633,-0.8694
4,21,11,-0.000000123080,0.6510
4,21,12,0.000000113914,-0.1381
4,21,13,0.000000306840,-0.3041
4,21,14,0.000000109490,-0.2646
4,21,15,0.000000349319,-0.8682
4,21,16,-0.000000099508,0.2665
4,21,17,-0.000000986785,0.8869
4,21,18,-0.000000025945,0.0387
4,21,19,0.000000210500,-0.5095
4,21,20,-0.000000236190,0.4518
4,21,21,0.000000684207,1.0000
4,21,22,-0.000000699627,0.6877
4,21,23,0.000000385637,-0.9009
4,21,24,0.000000172273,-0.3596
4,22,0,-0.000000365460,0.7748
4,22,1,0.000000581387,-0.9651
4,22,2,0.000000548988,-0.8808
4,22,3,-0.000000076775,0.1312
4,22,4,-0.000000606925,0.9713
4,22,5,0.000000716212,-0.9570
4,22,6,0.000000058132,-0.2128
4,22,7,-0.000000117449,0.3813
4,22,8,0.000000046307,-0.1451
4,22,9,-0.000000082130,0.3071
4,22,10,-0.000000115800,0.2404
4,22,11,-0.000000025382,0.0903
4,22,12,-0.000000998505,0.8140
4,22,13,0.000000581489,-0.3875
4,22,14,0.000000116369,-0.1891
4,22,15,-0.000000152782,0.2554
4,22,16,0.000000490035,-0.8825
4,22,17,0.000000507793,-0.3069
4,22,18,-0.000000599896,0.6026
4,22,19,0.000000067341,-0.1096
4,22,20,-0.000000227216,0.2923
4,22,21,-0.000000699627,0.6877
4,22,22,0.000001512731,1.0000
4,22,23,-0.000000555030,0.8720
4,22,24,-0.000000603807,0.8476
4,23,0,0.000000172479,-0.8691
4,23,1,-0.000000241353,0.9522
4,23,2,-0.000000208708,0.7959
4,23,3,-0.000000082012,0.3330
4,23,4,0.000000226875,-0.8630
4,23,5,-0.000000277218,0.8804
4,23,6,0.000000030315,-0.2638
4,23,7,-0.000000000809,0.0062
4,23,8,-0.000000013147,0.0979
4,23,9,0.000000068300,-0.6069
4,23,10,0.000000121804,-0.6010
4,23,11,-0.000000033823,0.2859
4,23,12,0.000000240985,-0.4669
4,23,13,0.000000071483,-0.1132
4,23,14,-0.000000039286,0.1517
4,23,15,0.000000145397,-0.5776
4,23,16,-0.000000132078,0.5653
4,23,17,-0.000000419321,0.6024
4,23,18,0.000000165729,-0.3956
4,23,19,0.000000022607,-0.0875
4,23,20,-0.000000066273,0.2027
4,23,21,0.000000385637,-0.9009
4,23,22,-0.000000555030,0.8720
4,23,23,0.000000267797,1.0000
4,23,24,0.000000149649,-0.4993
4,24,0,0.000000125129,-0.5634
4,24,1,-0.000000208271,0.7342
4,24,2,-0.000000239017,0.8144
4,24,3,0.000000175604,-0.6372
4,24,4,0.000000251646,-0.8553
4,24,5,-0.000000289361,0.8211
4,24,6,-0.000000072332,0.5623
4,24,7,0.000000078005,-0.5378
4,24,8,0.000000007381,-0.0491
4,24,9,-0.000000026690,0.2119
4,24,10,-0.000000017285,0.0762
4,24,11,0.000000040684,-0.3073
4,24,12,0.000000503601,-0.8718
4,24,13,-0.000000550073,0.7785
4,24,14,0.000000007554,-0.0261
4,24,15,-0.000000002506,0.0089
4,24,16,-0.000000237533,0.9084
4,24,17,-0.000000046399,0.0596
4,24,18,0.000000228643,-0.4877
4,24,19,-0.000000025736,0.0890
4,24,20,0.000000243406,-0.6650
4,24,21,0.000000172273,-0.3596
4,24,22,-0.000000603807,0.8476
4,24,23,0.000000149649,-0.4993
4,24,24,0.000000335435,1.0000
5,0,0,0.000000305842,1.0000
5,0,1,-0.000000143502,0.4246
5,0,2,-0.000000378069,0.9580
5,0,3,0.000000248303,-0.4647
5,0,4,-0.000000197468,0.2587
5,0,5,-0.000000300809,0.7757
5,0,6,-0.000000337685,0.5321
5,0,7,0.000000176934,-0.4661
5,0,8,-0.000000068091,0.2722
5,0,9,0.000000188856,-0.6218
5,0,10,0.000000085751,-0.3177
5,0,11,-0.000000143943,0.7296
5,0,12,-0.000000148965,0.1861
5,0,13,0.000000061906,-0.0794
5,0,14,-0.000000049228,0.1303
5,0,15,0.000000106082,-0.3134
5,0,16,0.000000165128,-0.3210
5,0,17,-0.000000475898,0.5546
5,0,18,0.000000065137,-0.1249
5,0,19,-0.000000154569,0.2794
5,0,20,0.000000106267,-0.2113
5,0,21,0.000000655362,-0.9788
5,0,22,-0.000000458227,0.5834
5,0,23,0.000000419655,-0.9222
5,0,24,0.000000271230,-0.6634
5,1,0,-0.000000143502,0.4246
5,1,1,0.000000373437,1.0000
5,1,2,0.000000203786,-0.4673
5,1,3,0.000000199193,-0.3374
5,1,4,-0.000000615771,0.7302
5,1,5,0.000000371378,-0.8667
5,1,6,-0.000000269586,0.3844
5,1,7,0.000000124077,-0.2958
5,1,8,-0.000000079071,0.2861
5,1,9,0.000000061767,-0.1840
5,1,10,-0.000000167065,0.5601
5,1,11,-0.000000033672,0.1545
5,1,12,-0.000000620542,0.7015
5,1,13,0.000000141486,-0.1643
5,1,14,-0.000000070118,0.1679
5,1,15,-0.000000214228,0.5728
5,1,16,0.000000396352,-0.6973
5,1,17,0.000000518754,-0.5471
5,1,18,-0.000000186698,0.3241
5,1,19,-0.000000222229,0.3635
5,1,20,0.000000108858,-0.1959
5,1,21,-0.000000278920,0.3770
5,1,22,0.000000788945,-0.9091
5,1,23,-0.000000187338,0.3726
5,1,24,-0.000000199293,0.4411
5,2,0,-0.000000378069,0.9580
5,2,1,0.000000203786,-0.4673
5,2,2,0.000000509202,1.0000
5,2,3,-0.000000406442,0.5896
5,2,4,0.000000195738,-0.1988
5,2,5,0.000000421603,-0.8426
5,2,6,0.000000465577,-0.5686
5,2,7,-0.000000264991,0.5410
5,2,8,0.000000090441,-0.2802
5,2,9,-0.000000208212,0.5313
5,2,10,-0.000000050459,0.1449
5,2,11,0.000000140435,-0.5516
5,2,12,-0.000000004266,0.0041
5,2,13,0.000000210807,-0.2096
5,2,14,0.000000071836,-0.1473
5,2,15,-0.000000070733,0.1620
5,2,16,-0.000000123102,0.1855
5,2,17,0.000000440536,-0.3979
5,2,18,-0.000000174784,0.2598
5,2,19,0.000000234783,-0.3289
5,2,20,-0.000000275344,0.4244
5,2,21,-0.000000763710,0.8840
5,2,22,0.000000695532,-0.6863
5,2,23,-0.000000512768,0.8733
5,2,24,-0.000000447396,0.8481
5,3,0,0.000000248303,-0.4647
5,3,1,0.000000199193,-0.3374
5,3,2,-0.000000406442,0.5896
5,3,3,0.000000933364,1.0000
5,3,4,-0.000000938972,0.7043
5,3,5,-0.000000102661,0.1515
5,3,6,-0.000000996002,0.8984
5,3,7,0.000000569640,-0.8589
5,3,8,-0.000000228049,0.5219
5,3,9,0.000000275643,-0.5195
5,3,10,-0.000000278526,0.5906
5,3,11,-0.000000127675,0.3704
5,3,12,-0.000000416058,0.2975
5,3,13,-0.000000646937,0.4752
5,3,14,-0.000000209963,0.3181
5,3,15,-0.000000328889,0.5562
5,3,16,0.000000494976,-0.5508
5,3,17,0.000000488811,-0.3261
5,3,18,0.000000166430,-0.1827
5,3,19,-0.000000665201,0.6882
5,3,20,0.000000760468,-0.8657
5,3,21,0.000000422782,-0.3615
5,3,22,-0.000000041109,0.0300
5,3,23,0.000000340343,-0.4281
5,3,24,0.000000486527,-0.6812
5,4,0,-0.000000197468,0.2587
5,4,1,-0.000000615771,0.7302
5,4,2,0.000000195738,-0.1988
5,4,3,-0.000000938972,0.7043
5,4,4,0.000001904535,1.0000
5,4,5,-0.000000326377,0.3373
5,4,6,0.000001383276,-0.8735
5,4,7,-0.000000743212,0.7845
5,4,8,0.000000444013,-0.7114
5,4,9,-0.000000585689,0.7727
5,4,10,0.000000341194,-0.5065
5,4,11,0.000000291728,-0.5925
5,4,12,0.000001574294,-0.7880
5,4,13,-0.000000345698,0.1778
5,4,14,0.000000490765,-0.5205
5,4,15,0.000000456630,-0.5406
5,4,16,-0.000001205776,0.9393
5,4,17,-0.000000720694,0.3366
5,4,18,0.000000003346,-0.0026
5,4,19,0.000001067151,-0.7729
5,4,20,-0.000000589563,0.4698
5,4,21,-0.000000511674,0.3062
5,4,22,-0.000000894758,0.4565
5,4,23,-0.000000407112,0.3585
5,4,24,-0.000000069909,0.0685
5,5,0,-0.000000300809,0.7757
5,5,1,0.000000371378,-0.8667
5,5,2,0.000000421603,-0.8426
5,5,3,-0.000000102661,0.1515
5,5,4,-0.000000326377,0.3373
5,5,5,0.000000491680,1.0000
5,5,6,0.000000077361,-0.0961
5,5,7,-0.000000069261,0.1439
5,5,8,-0.000000001838,0.0058
5,5,9,-0.000000065726,0.1707
5,5,10,-0.000000127891,0.3737
5,5,11,0.000000043189,-0.1726
5,5,12,-0.000000471726,0.4647
5,5,13,0.000000273406,-0.2767
5,5,14,-0.000000002643,0.0055
5,5,15,-0.000000169297,0.3945
5,5,16,0.000000224025,-0.3435
5,5,17,0.000000553713,-0.5089
5,5,18,-0.000000248280,0.3756
5,5,19,-0.000000012250,0.0175
5,5,20,-0.000000106305,0.1667
5,5,21,-0.000000590590,0.6957
5,5,22,0.000000944739,-0.9487
5,5,23,-0.000000403934,0.7001
5,5,24,-0.000000401507,0.7745
5,6,0,-0.000000337685,0.5321
5,6,1,-0.000000269586,0.3844
5,6,2,0.000000465577,-0.5686
5,6,3,-0.000000996002,0.8984
5,6,4,0.000001383276,-0.8735
5,6,5,0.000000077361,-0.0961
5,6,6,0.000001316791,1.0000
5,6,7,-0.000000765266,0.9715
5,6,8,0.000000416845,-0.8032
5,6,9,-0.000000524530,0.8323
5,6,10,0.000000315704,-0.5636
5,6,11,0.000000209694,-0.5122
5,6,12,0.000000766445,-0.4614
5,6,13,0.000000280561,-0.1735
5,6,14,0.000000487371,-0.6216
5,6,15,0.000000406206,-0.5784
5,6,16,-0.000000775648,0.7267
5,6,17,-0.000000578481,0.3249
5,6,18,-0.000000347375,0.3211
5,6,19,0.000001021713,-0.8899
5,6,20,-0.000000791776,0.7588
5,6,21,-0.000000709413,0.5106
5,6,22,-0.000000001796,0.0011
5,6,23,-0.000000593331,0.6284
5,6,24,-0.000000456654,0.5383
5,7,0,0.000000176934,-0.4661
5,7,1,0.000000124077,-0.2958
5,7,2,-0.000000264991,0.5410
5,7,3,0.000000569640,-0.8589
5,7,4,-0.000000743212,0.7845
5,7,5,-0.000000069261,0.1439
5,7,6,-0.000000765266,0.9715
5,7,7,0.000000471248,1.0000
5,7,8,-0.000000273686,0.8815
5,7,9,0.000000306864,-0.8139
5,7,10,-0.000000222924,0.6653
5,7,11,-0.000000079781,0.3258
5,7,12,-0.000000268667,0.2704
5,7,13,-0.000000291862,0.3017
5,7,14,-0.000000351749,0.7499
5,7,15,-0.000000287358,0.6839
5,7,16,0.000000365986,-0.5732
5,7,17,0.000000484345,-0.4547
5,7,18,0.000000343477,-0.5308
5,7,19,-0.000000655238,0.9540
5,7,20,0.000000523934,-0.8394
5,7,21,0.000000362574,-0.4362
5,7,22,-0.000000114201,0.1171
5,7,23,0.000000352775,-0.6245
5,7,24,0.000000306341,-0.6036
5,8,0,-0.000000068091,0.2722
5,8,1,-0.000000079071,0.2861
5,8,2,0.000000090441,-0.2802
5,8,3,-0.000000228049,0.5219
5,8,4,0.000000444013,-0.7114
5,8,5,-0.000000001838,0.0058
5,8,6,0.000000416845,-0.8032
5,8,7,-0.000000273686,0.8815
5,8,8,0.000000204535,1.0000
5,8,9,-0.000000215463,0.8675
5,8,10,0.000000137991,-0.6251
5,8,11,0.000000030142,-0.1868
5,8,12,0.000000150949,-0.2306
5,8,13,0.000000034839,-0.0547
5,8,14,0.000000297670,-0.9633
5,8,15,0.000000190574,-0.6885
5,8,16,-0.000000208548,0.4958
5,8,17,-0.000000368949,0.5258
5,8,18,-0.000000290158,0.6806
5,8,19,0.000000441007,-0.9747
5,8,20,-0.000000250816,0.6099
5,8,21,-0.000000176461,0.3223
5,8,22,0.000000041656,-0.0649
5,8,23,-0.000000214491,0.5764
5,8,24,-0.000000105043,0.3142
5,9,0,0.000000188856,-0.6218
5,9,1,0.000000061767,-0.1840
5,9,2,-0.000000208212,0.5313
5,9,3,0.000000275643,-0.5195
5,9,4,-0.000000585689,0.7727
5,9,5,-0.000000065726,0.1707
5,9,6,-0.000000524530,0.8323
5,9,7,0.000000306864,-0.8139
5,9,8,-0.000000215463,0.8675
5,9,9,0.000000301638,1.0000
5,9,10,-0.000000061975,0.2312
5,9,11,-0.000000124040,0.6331
5,9,12,-0.000000400889,0.5042
5,9,13,0.000000205424,-0.2654
5,9,14,-0.000000282974,0.7541
5,9,15,-0.000000100265,0.2983
5,9,16,0.000000361086,-0.7068
5,9,17,0.000000056278,-0.0660
5,9,18,0.000000198520,-0.3834
5,9,19,-0.000000454664,0.8274
5,9,20,0.000000187003,-0.3745
5,9,21,0.000000465122,-0.6995
5,9,22,-0.000000076822,0.0985
5,9,23,0.000000369192,-0.8169
5,9,24,0.000000123858,-0.3051
5,10,0,0.000000085751,-0.3177
5,10,1,-0.000000167065,0.5601
5,10,2,-0.000000050459,0.1449
5,10,3,-0.000000278526,0.5906
5,10,4,0.000000341194,-0.5065
5,10,5,-0.000000127891,0.3737
5,10,6,0.000000315704,-0.5636
5,10,7,-0.000000222924,0.6653
5,10,8,0.000000137991,-0.6251
5,10,9,-0.000000061975,0.2312
5,10,10,0.000000238248,1.0000
5,10,11,-0.000000062791,0.3606
5,10,12,-0.000000020133,0.0285
5,10,13,0.000000405472,-0.5895
5,10,14,0.000000201898,-0.6054
5,10,15,0.000000296943,-0.9940
5,10,16,-0.000000092030,0.2027
5,10,17,-0.000000723398,0.9551
5,10,18,-0.000000230240,0.5004
5,10,19,0.000000355856,-0.7287
5,10,20,-0.000000363828,0.8198
5,10,21,0.000000223392,-0.3780
5,10,22,-0.000000163968,0.2365
5,10,23,0.000000051581,-0.1284
5,10,24,-0.000000088806,0.2461
5,11,0,-0.000000143943,0.7296
5,11,1,-0.000000033672,0.1545
5,11,2,0.000000140435,-0.5516
5,11,3,-0.000000127675,0.3704
5,11,4,0.000000291728,-0.5925
5,11,5,0.000000043189,-0.1726
5,11,6,0.000000209694,-0.5122
5,11,7,-0.000000079781,0.3258
5,11,8,0.000000030142,-0.1868
5,11,9,-0.000000124040,0.6331
5,11,10,-0.000000062791,0.3606
5,11,11,0.000000127274,1.0000
5,11,12,0.000000407480,-0.7890
5,11,13,-0.000000284003,0.5649
5,11,14,-0.000000006387,0.0262
5,11,15,-0.000000073442,0.3363
5,11,16,-0.000000260549,0.7852
5,11,17,0.000000308867,-0.5580
5,11,18,0.000000136637,-0.4063
5,11,19,0.000000068322,-0.1914
5,11,20,0.000000032353,-0.0997
5,11,21,-0.000000342682,0.7934
5,11,22,-0.000000053985,0.1066
5,11,23,-0.000000181721,0.6190
5,11,24,-0.000000021449,0.0813
5,12,0,-0.000000148965,0.1861
5,12,1,-0.000000620542,0.7015
5,12,2,-0.000000004266,0.0041
5,12,3,-0.000000416058,0.2975
5,12,4,0.000001574294,-0.7880
5,12,5,-0.000000471726,0.4647
5,12,6,0.000000766445,-0.4614
5,12,7,-0.000000268667,0.2704
5,12,8,0.000000150949,-0.2306
5,12,9,-0.000000400889,0.5042
5,12,10,-0.000000020133,0.0285
5,12,11,0.000000407480,-0.7890
5,12,12,0.000002095556,1.0000
5,12,13,-0.000001303383,0.6389
5,12,14,0.000000033069,-0.0334
5,12,15,0.000000005617,-0.0063
5,12,16,-0.000001270886,0.9439
5,12,17,0.000000298849,-0.1330
5,12,18,0.000000753818,-0.5524
5,12,19,0.000000360607,-0.2490
5,12,20,0.000000164129,-0.1247
5,12,21,-0.000000505361,0.2883
5,12,22,-0.000001396401,0.6792
5,12,23,-0.000000174885,0.1468
5,12,24,0.000000391348,-0.3657
5,13,0,0.000000061906,-0.0794
5,13,1,0.000000141486,-0.1643
5,13,2,0.000000210807,-0.2096
5,13,3,-0.000000646937,0.4752
5,13,4,-0.000000345698,0.1778
5,13,5,0.000000273406,-0.2767
5,13,6,0.000000280561,-0.1735
5,13,7,-0.000000291862,0.3017
5,13,8,0.000000034839,-0.0547
5,13,9,0.000000205424,-0.2654
5,13,10,0.000000405472,-0.5895
5,13,11,-0.000000284003,0.5649
5,13,12,-0.000001303383,0.6389
5,13,13,0.000001985716,1.0000
5,13,14,0.000000071422,-0.0742
5,13,15,0.000000444812,-0.5157
5,13,16,0.000000573941,-0.4379
5,13,17,-0.000001127880,0.5158
5,13,18,-0.000000633238,0.4767
5,13,19,0.000000283264,-0.2009
5,13,20,-0.000000977249,0.7627
5,13,21,0.000000451040,-0.2644
5,13,22,0.000000776457,-0.3880
5,13,23,0.000000124755,-0.1076
5,13,24,-0.000000715057,0.6864
5,14,0,-0.000000049228,0.1303
5,14,1,-0.000000070118,0.1679
5,14,2,0.000000071836,-0.1473
5,14,3,-0.000000209963,0.3181
5,14,4,0.000000490765,-0.5205
5,14,5,-0.000000002643,0.0055
5,14,6,0.000000487371,-0.6216
5,14,7,-0.000000351749,0.7499
5,14,8,0.000000297670,-0.9633
5,14,9,-0.000000282974,0.7541
5,14,10,0.000000201898,-0.6054
5,14,11,-0.000000006387,0.0262
5,14,12,0.000000033069,-0.0334
5,14,13,0.000000071422,-0.0742
5,14,14,0.000000466874,1.0000
5,14,15,0.000000283078,-0.6769
5,14,16,-0.000000179080,0.2818
5,14,17,-0.000000609296,0.5747
5,14,18,-0.000000517086,0.8028
5,14,19,0.000000615211,-0.8999
5,14,20,-0.000000324148,0.5217
5,14,21,-0.000000157983,0.1910
5,14,22,0.000000136413,-0.1406
5,14,23,-0.000000273562,0.4866
5,14,24,-0.000000121391,0.2403
5,15,0,0.000000106082,-0.3134
5,15,1,-0.000000214228,0.5728
5,15,2,-0.000000070733,0.1620
5,15,3,-0.000000328889,0.5562
5,15,4,0.000000456630,-0.5406
5,15,5,-0.000000169297,0.3945
5,15,6,0.000000406206,-0.5784
5,15,7,-0.000000287358,0.6839
5,15,8,0.000000190574,-0.6885
5,15,9,-0.000000100265,0.2983
5,15,10,0.000000296943,-0.9940
5,15,11,-0.000000073442,0.3363
5,15,12,0.000000005617,-0.0063
5,15,13,0.000000444812,-0.5157
5,15,14,0.000000283078,-0.6769
5,15,15,0.000000374603,1.0000
5,15,16,-0.000000135582,0.2382
5,15,17,-0.000000910873,0.9591
5,15,18,-0.000000307757,0.5334
5,15,19,0.000000472594,-0.7718
5,15,20,-0.000000438545,0.7880
5,15,21,0.000000261797,-0.3533
5,15,22,-0.000000216018,0.2485
5,15,23,0.000000045649,-0.0906
5,15,24,-0.000000091599,0.2024
5,16,0,0.000000165128,-0.3210
5,16,1,0.000000396352,-0.6973
5,16,2,-0.000000123102,0.1855
5,16,3,0.000000494976,-0.5508
5,16,4,-0.000001205776,0.9393
5,16,5,0.000000224025,-0.3435
5,16,6,-0.000000775648,0.7267
5,16,7,0.000000365986,-0.5732
5,16,8,-0.000000208548,0.4958
5,16,9,0.000000361086,-0.7068
5,16,10,-0.000000092030,0.2027
5,16,11,-0.000000260549,0.7852
5,16,12,-0.000001270886,0.9439
5,16,13,0.000000573941,-0.4379
5,16,14,-0.000000179080,0.2818
5,16,15,-0.000000135582,0.2382
5,16,16,0.000000865171,1.0000
5,16,17,0.000000058072,-0.0402
5,16,18,-0.000000254882,0.2907
5,16,19,-0.000000500065,0.5374
5,16,20,0.000000154985,-0.1832
5,16,21,0.000000446924,-0.3969
5,16,22,0.000000708808,-0.5366
5,16,23,0.000000260050,-0.3398
5,16,24,-0.000000069355,0.1009
5,17,0,-0.000000475898,0.5546
5,17,1,0.000000518754,-0.5471
5,17,2,0.000000440536,-0.3979
5,17,3,0.000000488811,-0.3261
5,17,4,-0.000000720694,0.3366
5,17,5,0.000000553713,-0.5089
5,17,6,-0.000000578481,0.3249
5,17,7,0.000000484345,-0.4547
5,17,8,-0.000000368949,0.5258
5,17,9,0.000000056278,-0.0660
5,17,10,-0.000000723398,0.9551
5,17,11,0.000000308867,-0.5580
5,17,12,0.000000298849,-0.1330
5,17,13,-0.000001127880,0.5158
5,17,14,-0.000000609296,0.5747
5,17,15,-0.000000910873,0.9591
5,17,16,0.000000058072,-0.0402
5,17,17,0.000002407616,1.0000
5,17,18,0.000000728509,-0.4981
5,17,19,-0.000000915113,0.5895
5,17,20,0.000000900539,-0.6383
5,17,21,-0.000001105607,0.5885
5,17,22,0.000000676259,-0.3069
5,17,23,-0.000000416283,0.3260
5,17,24,0.000000031322,-0.0273
5,18,0,0.000000065137,-0.1249
5,18,1,-0.000000186698,0.3241
5,18,2,-0.000000174784,0.2598
5,18,3,0.000000166430,-0.1827
5,18,4,0.000000003346,-0.0026
5,18,5,-0.000000248280,0.3756
5,18,6,-0.000000347375,0.3211
5,18,7,0.000000343477,-0.5308
5,18,8,-0.000000290158,0.6806
5,18,9,0.000000198520,-0.3834
5,18,10,-0.000000230240,0.5004
5,18,11,0.000000136637,-0.4063
5,18,12,0.000000753818,-0.5524
5,18,13,-0.000000633238,0.4767
5,18,14,-0.000000517086,0.8028
5,18,15,-0.000000307757,0.5334
5,18,16,-0.000000254882,0.2907
5,18,17,0.000000728509,-0.4981
5,18,18,0.000000888612,1.0000
5,18,19,-0.000000595187,0.6311
5,18,20,0.000000487283,-0.5685
5,18,21,0.000000114636,-0.1004
5,18,22,-0.000000796426,0.5949
5,18,23,0.000000325335,-0.4194
5,18,24,0.000000370369,-0.5315
5,19,0,-0.000000154569,0.2794
5,19,1,-0.000000222229,0.3635
5,19,2,0.000000234783,-0.3289
5,19,3,-0.000000665201,0.6882
5,19,4,0.000001067151,-0.7729
5,19,5,-0.000000012250,0.0175
5,19,6,0.000001021713,-0.8899
5,19,7,-0.000000655238,0.9540
5,19,8,0.000000441007,-0.9747
5,19,9,-0.000000454664,0.8274
5,19,10,0.000000355856,-0.7287
5,19,11,0.000000068322,-0.1914
5,19,12,0.000000360607,-0.2490
5,19,13,0.000000283264,-0.2009
5,19,14,0.000000615211,-0.8999
5,19,15,0.000000472594,-0.7718
5,19,16,-0.000000500065,0.5374
5,19,17,-0.000000915113,0.5895
5,19,18,-0.000000595187,0.6311
5,19,19,0.000001000969,1.0000
5,19,20,-0.000000684818,0.7528
5,19,21,-0.000000353944,0.2922
5,19,22,0.000000038856,-0.0273
5,19,23,-0.000000440263,0.5348
5,19,24,-0.000000306790,0.4148
5,20,0,0.000000106267,-0.2113
5,20,1,0.000000108858,-0.1959
5,20,2,-0.000000275344,0.4244
5,20,3,0.000000760468,-0.8657
5,20,4,-0.000000589563,0.4698
5,20,5,-0.000000106305,0.1667
5,20,6,-0.000000791776,0.7588
5,20,7,0.000000523934,-0.8394
5,20,8,-0.000000250816,0.6099
5,20,9,0.000000187003,-0.3745
5,20,10,-0.000000363828,0.8198
5,20,11,0.000000032353,-0.0997
5,20,12,0.000000164129,-0.1247
5,20,13,-0.000000977249,0.7627
5,20,14,-0.000000324148,0.5217
5,20,15,-0.000000438545,0.7880
5,20,16,0.000000154985,-0.1832
5,20,17,0.000000900539,-0.6383
5,20,18,0.000000487283,-0.5685
5,20,19,-0.000000684818,0.7528
5,20,20,0.000000826797,1.0000
5,20,21,0.000000095583,-0.0868
5,20,22,-0.000000265221,0.2054
5,20,23,0.000000219426,-0.2933
5,20,24,0.000000499987,-0.7438
5,21,0,0.000000655362,-0.9788
5,21,1,-0.000000278920,0.3770
5,21,2,-0.000000763710,0.8840
5,21,3,0.000000422782,-0.3615
5,21,4,-0.000000511674,0.3062
5,21,5,-0.000000590590,0.6957
5,21,6,-0.000000709413,0.5106
5,21,7,0.000000362574,-0.4362
5,21,8,-0.000000176461,0.3223
5,21,9,0.000000465122,-0.6995
5,21,10,0.000000223392,-0.3780
5,21,11,-0.000000342682,0.7934
5,21,12,-0.000000505361,0.2883
5,21,13,0.000000451040,-0.2644
5,21,14,-0.000000157983,0.1910
5,21,15,0.000000261797,-0.3533
5,21,16,0.000000446924,-0.3969
5,21,17,-0.000001105607,0.5885
5,21,18,0.000000114636,-0.1004
5,21,19,-0.000000353944,0.2922
5,21,20,0.000000095583,-0.0868
5,21,21,0.000001465810,1.0000
5,21,22,-0.000000870579,0.5063
5,21,23,0.000000937545,-0.9411
5,21,24,0.000000464357,-0.5188
5,22,0,-0.000000458227,0.5834
5,22,1,0.000000788945,-0.9091
5,22,2,0.000000695532,-0.6863
5,22,3,-0.000000041109,0.0300
5,22,4,-0.000000894758,0.4565
5,22,5,0.000000944739,-0.9487
5,22,6,-0.000000001796,0.0011
5,22,7,-0.000000114201,0.1171
5,22,8,0.000000041656,-0.0649
5,22,9,-0.000000076822,0.0985
5,22,10,-0.000000163968,0.2365
5,22,11,-0.000000053985,0.1066
5,22,12,-0.000001396401,0.6792
5,22,13,0.000000776457,-0.3880
5,22,14,0.000000136413,-0.1406
5,22,15,-0.000000216018,0.2485
5,22,16,0.000000708808,-0.5366
5,22,17,0.000000676259,-0.3069
5,22,18,-0.000000796426,0.5949
5,22,19,0.000000038856,-0.0273
5,22,20,-0.000000265221,0.2054
5,22,21,-0.000000870579,0.5063
5,22,22,0.000002016926,1.0000
5,22,23,-0.000000697584,0.5969
5,22,24,-0.000000777495,0.7405
5,23,0,0.000000419655,-0.9222
5,23,1,-0.000000187338,0.3726
5,23,2,-0.000000512768,0.8733
5,23,3,0.000000340343,-0.4281
5,23,4,-0.000000407112,0.3585
5,23,5,-0.000000403934,0.7001
5,23,6,-0.000000593331,0.6284
5,23,7,0.000000352775,-0.6245
5,23,8,-0.000000214491,0.5764
5,23,9,0.000000369192,-0.8169
5,23,10,0.000000051581,-0.1284
5,23,11,-0.000000181721,0.6190
5,23,12,-0.000000174885,0.1468
5,23,13,0.000000124755,-0.1076
5,23,14,-0.000000273562,0.4866
5,23,15,0.000000045649,-0.0906
5,23,16,0.000000260050,-0.3398
5,23,17,-0.000000416283,0.3260
5,23,18,0.000000325335,-0.4194
5,23,19,-0.000000440263,0.5348
5,23,20,0.000000219426,-0.2933
5,23,21,0.000000937545,-0.9411
5,23,22,-0.000000697584,0.5969
5,23,23,0.000000677087,1.0000
5,23,24,0.000000379878,-0.6245
5,24,0,0.000000271230,-0.6634
5,24,1,-0.000000199293,0.4411
5,24,2,-0.000000447396,0.8481
5,24,3,0.000000486527,-0.6812
5,24,4,-0.000000069909,0.0685
5,24,5,-0.000000401507,0.7745
5,24,6,-0.000000456654,0.5383
5,24,7,0.000000306341,-0.6036
5,24,8,-0.000000105043,0.3142
5,24,9,0.000000123858,-0.3051
5,24,10,-0.000000088806,0.2461
5,24,11,-0.000000021449,0.0813
5,24,12,0.000000391348,-0.3657
5,24,13,-0.000000715057,0.6864
5,24,14,-0.000000121391,0.2403
5,24,15,-0.000000091599,0.2024
5,24,16,-0.000000069355,0.1009
5,24,17,0.000000031322,-0.0273
5,24,18,0.000000370369,-0.5315
5,24,19,-0.000000306790,0.4148
5,24,20,0.000000499987,-0.7438
5,24,21,0.000000464357,-0.5188
5,24,22,-0.000000777495,0.7405
5,24,23,0.000000379878,-0.6245
5,24,24,0.000000546525,1.0000
