t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,coherence,phase_shift
27,2020-W28,6,ACC_Accounts_Receivable,1,ACC_Inventory,1.0,0.1413
28,2020-W29,6,ACC_Accounts_Receivable,1,ACC_Inventory,1.0,0.1827
29,2020-W30,6,ACC_Accounts_Receivable,1,ACC_Inventory,1.0,0.2555
30,2020-W31,6,ACC_Accounts_Receivable,1,ACC_Inventory,1.0,0.3205
31,2020-W32,6,ACC_Accounts_Receivable,1,ACC_Inventory,1.0,0.3225
32,2020-W33,6,ACC_Accounts_Receivable,1,ACC_Inventory,1.0,0.2522
33,2020-W34,6,ACC_Accounts_Receivable,1,ACC_Inventory,1.0,0.1606
34,2020-W35,6,ACC_Accounts_Receivable,1,ACC_Inventory,1.0,0.1277
35,2020-W36,6,ACC_Accounts_Receivable,1,ACC_Inventory,1.0,0.2512
36,2020-W37,6,ACC_Accounts_Receivable,1,ACC_Inventory,1.0,0.5843
37,2020-W38,6,ACC_Accounts_Receivable,1,ACC_Inventory,1.0,0.8826
38,2020-W39,6,ACC_Accounts_Receivable,1,ACC_Inventory,1.0,0.9275
39,2020-W40,6,ACC_Accounts_Receivable,1,ACC_Inventory,1.0,0.7668
40,2020-W41,6,ACC_Accounts_Receivable,1,ACC_Inventory,1.0,0.4592
12,2020-W13,6,ACC_Accounts_Receivable,2,ACC_Cash,1.0,-1.0398
13,2020-W14,6,ACC_Accounts_Receivable,2,ACC_Cash,1.0,-1.2053
14,2020-W15,6,ACC_Accounts_Receivable,2,ACC_Cash,1.0,-0.9779
15,2020-W16,6,ACC_Accounts_Receivable,2,ACC_Cash,1.0,-0.5485
16,2020-W17,6,ACC_Accounts_Receivable,2,ACC_Cash,1.0,-0.1637
17,2020-W18,6,ACC_Accounts_Receivable,2,ACC_Cash,1.0,0.068
18,2020-W19,6,ACC_Accounts_Receivable,2,ACC_Cash,1.0,0.1747
19,2020-W20,6,ACC_Accounts_Receivable,2,ACC_Cash,1.0,0.1854
20,2020-W21,6,ACC_Accounts_Receivable,2,ACC_Cash,1.0,0.1172
21,2020-W22,6,ACC_Accounts_Receivable,2,ACC_Cash,1.0,0.0177
22,2020-W23,6,ACC_Accounts_Receivable,2,ACC_Cash,1.0,0.0063
23,2020-W24,6,ACC_Accounts_Receivable,2,ACC_Cash,1.0,0.2772
24,2020-W25,6,ACC_Accounts_Receivable,2,ACC_Cash,1.0,0.8127
25,2020-W26,6,ACC_Accounts_Receivable,2,ACC_Cash,1.0,0.7556
26,2020-W27,6,ACC_Accounts_Receivable,2,ACC_Cash,1.0,0.2502
27,2020-W28,6,ACC_Accounts_Receivable,2,ACC_Cash,1.0,0.0843
28,2020-W29,6,ACC_Accounts_Receivable,2,ACC_Cash,1.0,0.1417
29,2020-W30,6,ACC_Accounts_Receivable,2,ACC_Cash,1.0,0.2934
30,2020-W31,6,ACC_Accounts_Receivable,2,ACC_Cash,1.0,0.4599
31,2020-W32,6,ACC_Accounts_Receivable,2,ACC_Cash,1.0,0.5598
32,2020-W33,6,ACC_Accounts_Receivable,2,ACC_Cash,1.0,0.5179
33,2020-W34,6,ACC_Accounts_Receivable,2,ACC_Cash,1.0,0.1813
34,2020-W35,6,ACC_Accounts_Receivable,2,ACC_Cash,1.0,-0.583
35,2020-W36,6,ACC_Accounts_Receivable,2,ACC_Cash,1.0,-0.9107
36,2020-W37,6,ACC_Accounts_Receivable,2,ACC_Cash,1.0,-0.6951
37,2020-W38,6,ACC_Accounts_Receivable,2,ACC_Cash,1.0,-0.3876
38,2020-W39,6,ACC_Accounts_Receivable,2,ACC_Cash,1.0,-0.2482
39,2020-W40,6,ACC_Accounts_Receivable,2,ACC_Cash,1.0,-0.2254
40,2020-W41,6,ACC_Accounts_Receivable,2,ACC_Cash,1.0,-0.2555
12,2020-W13,6,ACC_Accounts_Receivable,3,ACC_Travel_Exp,1.0,-0.2729
13,2020-W14,6,ACC_Accounts_Receivable,3,ACC_Travel_Exp,1.0,-0.2505
14,2020-W15,6,ACC_Accounts_Receivable,3,ACC_Travel_Exp,1.0,-0.1032
15,2020-W16,6,ACC_Accounts_Receivable,3,ACC_Travel_Exp,1.0,0.1173
16,2020-W17,6,ACC_Accounts_Receivable,3,ACC_Travel_Exp,1.0,0.2304
17,2020-W18,6,ACC_Accounts_Receivable,3,ACC_Travel_Exp,1.0,0.1891
18,2020-W19,6,ACC_Accounts_Receivable,3,ACC_Travel_Exp,1.0,0.069
19,2020-W20,6,ACC_Accounts_Receivable,3,ACC_Travel_Exp,1.0,-0.1127
20,2020-W21,6,ACC_Accounts_Receivable,3,ACC_Travel_Exp,1.0,-0.4665
21,2020-W22,6,ACC_Accounts_Receivable,3,ACC_Travel_Exp,1.0,-1.0686
22,2020-W23,6,ACC_Accounts_Receivable,3,ACC_Travel_Exp,1.0,-1.3504
23,2020-W24,6,ACC_Accounts_Receivable,3,ACC_Travel_Exp,1.0,-1.0482
24,2020-W25,6,ACC_Accounts_Receivable,3,ACC_Travel_Exp,1.0,-0.2843
25,2020-W26,6,ACC_Accounts_Receivable,3,ACC_Travel_Exp,1.0,0.248
26,2020-W27,6,ACC_Accounts_Receivable,3,ACC_Travel_Exp,1.0,0.5168
27,2020-W28,6,ACC_Accounts_Receivable,3,ACC_Travel_Exp,1.0,0.7023
28,2020-W29,6,ACC_Accounts_Receivable,3,ACC_Travel_Exp,1.0,0.881
29,2020-W30,6,ACC_Accounts_Receivable,3,ACC_Travel_Exp,1.0,1.0804
30,2020-W31,6,ACC_Accounts_Receivable,3,ACC_Travel_Exp,1.0,1.284
31,2020-W32,6,ACC_Accounts_Receivable,3,ACC_Travel_Exp,1.0,1.4437
32,2020-W33,6,ACC_Accounts_Receivable,3,ACC_Travel_Exp,1.0,1.5
33,2020-W34,6,ACC_Accounts_Receivable,3,ACC_Travel_Exp,1.0,1.0396
34,2020-W35,6,ACC_Accounts_Receivable,3,ACC_Travel_Exp,1.0,-0.6217
35,2020-W36,6,ACC_Accounts_Receivable,3,ACC_Travel_Exp,1.0,-0.5657
36,2020-W37,6,ACC_Accounts_Receivable,3,ACC_Travel_Exp,1.0,-0.1562
37,2020-W38,6,ACC_Accounts_Receivable,3,ACC_Travel_Exp,1.0,0.2338
38,2020-W39,6,ACC_Accounts_Receivable,3,ACC_Travel_Exp,1.0,0.3545
39,2020-W40,6,ACC_Accounts_Receivable,3,ACC_Travel_Exp,1.0,0.1692
40,2020-W41,6,ACC_Accounts_Receivable,3,ACC_Travel_Exp,1.0,-0.5045
12,2020-W13,6,ACC_Accounts_Receivable,4,ACC_COGS,1.0,0.5549
13,2020-W14,6,ACC_Accounts_Receivable,4,ACC_COGS,1.0,0.6747
14,2020-W15,6,ACC_Accounts_Receivable,4,ACC_COGS,1.0,0.9183
15,2020-W16,6,ACC_Accounts_Receivable,4,ACC_COGS,1.0,1.2227
16,2020-W17,6,ACC_Accounts_Receivable,4,ACC_COGS,1.0,1.2972
17,2020-W18,6,ACC_Accounts_Receivable,4,ACC_COGS,1.0,0.8011
18,2020-W19,6,ACC_Accounts_Receivable,4,ACC_COGS,1.0,0.1376
19,2020-W20,6,ACC_Accounts_Receivable,4,ACC_COGS,1.0,-0.1698
20,2020-W21,6,ACC_Accounts_Receivable,4,ACC_COGS,1.0,-0.4476
21,2020-W22,6,ACC_Accounts_Receivable,4,ACC_COGS,1.0,-1.2115
22,2020-W23,6,ACC_Accounts_Receivable,4,ACC_COGS,1.0,-1.9222
23,2020-W24,6,ACC_Accounts_Receivable,4,ACC_COGS,1.0,-1.7184
24,2020-W25,6,ACC_Accounts_Receivable,4,ACC_COGS,1.0,-0.9968
25,2020-W26,6,ACC_Accounts_Receivable,4,ACC_COGS,1.0,-0.5008
26,2020-W27,6,ACC_Accounts_Receivable,4,ACC_COGS,1.0,-0.2678
27,2020-W28,6,ACC_Accounts_Receivable,4,ACC_COGS,1.0,-0.1201
28,2020-W29,6,ACC_Accounts_Receivable,4,ACC_COGS,1.0,0.012
29,2020-W30,6,ACC_Accounts_Receivable,4,ACC_COGS,1.0,0.1431
30,2020-W31,6,ACC_Accounts_Receivable,4,ACC_COGS,1.0,0.2455
31,2020-W32,6,ACC_Accounts_Receivable,4,ACC_COGS,1.0,0.2793
32,2020-W33,6,ACC_Accounts_Receivable,4,ACC_COGS,1.0,0.2476
33,2020-W34,6,ACC_Accounts_Receivable,4,ACC_COGS,1.0,0.1995
34,2020-W35,6,ACC_Accounts_Receivable,4,ACC_COGS,1.0,0.2029
35,2020-W36,6,ACC_Accounts_Receivable,4,ACC_COGS,1.0,0.3472
36,2020-W37,6,ACC_Accounts_Receivable,4,ACC_COGS,1.0,0.6876
37,2020-W38,6,ACC_Accounts_Receivable,4,ACC_COGS,1.0,0.9917
38,2020-W39,6,ACC_Accounts_Receivable,4,ACC_COGS,1.0,1.0644
39,2020-W40,6,ACC_Accounts_Receivable,4,ACC_COGS,1.0,0.9865
40,2020-W41,6,ACC_Accounts_Receivable,4,ACC_COGS,1.0,0.8476
12,2020-W13,6,ACC_Accounts_Receivable,5,ACC_Sales_Revenue,1.0,0.5503
13,2020-W14,6,ACC_Accounts_Receivable,5,ACC_Sales_Revenue,1.0,0.683
14,2020-W15,6,ACC_Accounts_Receivable,5,ACC_Sales_Revenue,1.0,0.9409
15,2020-W16,6,ACC_Accounts_Receivable,5,ACC_Sales_Revenue,1.0,1.2579
16,2020-W17,6,ACC_Accounts_Receivable,5,ACC_Sales_Revenue,1.0,1.3138
17,2020-W18,6,ACC_Accounts_Receivable,5,ACC_Sales_Revenue,1.0,0.6161
18,2020-W19,6,ACC_Accounts_Receivable,5,ACC_Sales_Revenue,1.0,-0.0666
19,2020-W20,6,ACC_Accounts_Receivable,5,ACC_Sales_Revenue,1.0,-0.2922
20,2020-W21,6,ACC_Accounts_Receivable,5,ACC_Sales_Revenue,1.0,-0.4759
21,2020-W22,6,ACC_Accounts_Receivable,5,ACC_Sales_Revenue,1.0,-0.9464
22,2020-W23,6,ACC_Accounts_Receivable,5,ACC_Sales_Revenue,1.0,-1.7077
23,2020-W24,6,ACC_Accounts_Receivable,5,ACC_Sales_Revenue,1.0,-1.6583
24,2020-W25,6,ACC_Accounts_Receivable,5,ACC_Sales_Revenue,1.0,-0.9922
25,2020-W26,6,ACC_Accounts_Receivable,5,ACC_Sales_Revenue,1.0,-0.5222
26,2020-W27,6,ACC_Accounts_Receivable,5,ACC_Sales_Revenue,1.0,-0.3046
27,2020-W28,6,ACC_Accounts_Receivable,5,ACC_Sales_Revenue,1.0,-0.1665
28,2020-W29,6,ACC_Accounts_Receivable,5,ACC_Sales_Revenue,1.0,-0.0382
29,2020-W30,6,ACC_Accounts_Receivable,5,ACC_Sales_Revenue,1.0,0.0975
30,2020-W31,6,ACC_Accounts_Receivable,5,ACC_Sales_Revenue,1.0,0.2156
31,2020-W32,6,ACC_Accounts_Receivable,5,ACC_Sales_Revenue,1.0,0.277
32,2020-W33,6,ACC_Accounts_Receivable,5,ACC_Sales_Revenue,1.0,0.2797
33,2020-W34,6,ACC_Accounts_Receivable,5,ACC_Sales_Revenue,1.0,0.2608
34,2020-W35,6,ACC_Accounts_Receivable,5,ACC_Sales_Revenue,1.0,0.2727
35,2020-W36,6,ACC_Accounts_Receivable,5,ACC_Sales_Revenue,1.0,0.3872
36,2020-W37,6,ACC_Accounts_Receivable,5,ACC_Sales_Revenue,1.0,0.64
37,2020-W38,6,ACC_Accounts_Receivable,5,ACC_Sales_Revenue,1.0,0.8008
38,2020-W39,6,ACC_Accounts_Receivable,5,ACC_Sales_Revenue,1.0,0.7381
39,2020-W40,6,ACC_Accounts_Receivable,5,ACC_Sales_Revenue,1.0,0.6102
40,2020-W41,6,ACC_Accounts_Receivable,5,ACC_Sales_Revenue,1.0,0.514
12,2020-W13,6,ACC_Accounts_Receivable,6,ACC_Accounts_Receivable,1.0,-0.0
13,2020-W14,6,ACC_Accounts_Receivable,6,ACC_Accounts_Receivable,1.0,0.0
14,2020-W15,6,ACC_Accounts_Receivable,6,ACC_Accounts_Receivable,1.0,-0.0
15,2020-W16,6,ACC_Accounts_Receivable,6,ACC_Accounts_Receivable,1.0,-0.0
16,2020-W17,6,ACC_Accounts_Receivable,6,ACC_Accounts_Receivable,1.0,0.0
17,2020-W18,6,ACC_Accounts_Receivable,6,ACC_Accounts_Receivable,1.0,-0.0
18,2020-W19,6,ACC_Accounts_Receivable,6,ACC_Accounts_Receivable,1.0,-0.0
19,2020-W20,6,ACC_Accounts_Receivable,6,ACC_Accounts_Receivable,1.0,-0.0
20,2020-W21,6,ACC_Accounts_Receivable,6,ACC_Accounts_Receivable,1.0,-0.0
21,2020-W22,6,ACC_Accounts_Receivable,6,ACC_Accounts_Receivable,1.0,0.0
22,2020-W23,6,ACC_Accounts_Receivable,6,ACC_Accounts_Receivable,1.0,-0.0
23,2020-W24,6,ACC_Accounts_Receivable,6,ACC_Accounts_Receivable,1.0,-0.0
24,2020-W25,6,ACC_Accounts_Receivable,6,ACC_Accounts_Receivable,1.0,0.0
25,2020-W26,6,ACC_Accounts_Receivable,6,ACC_Accounts_Receivable,1.0,0.0
26,2020-W27,6,ACC_Accounts_Receivable,6,ACC_Accounts_Receivable,1.0,0.0
27,2020-W28,6,ACC_Accounts_Receivable,6,ACC_Accounts_Receivable,1.0,-0.0
28,2020-W29,6,ACC_Accounts_Receivable,6,ACC_Accounts_Receivable,1.0,-0.0
29,2020-W30,6,ACC_Accounts_Receivable,6,ACC_Accounts_Receivable,1.0,0.0
30,2020-W31,6,ACC_Accounts_Receivable,6,ACC_Accounts_Receivable,1.0,0.0
31,2020-W32,6,ACC_Accounts_Receivable,6,ACC_Accounts_Receivable,1.0,0.0
32,2020-W33,6,ACC_Accounts_Receivable,6,ACC_Accounts_Receivable,1.0,-0.0
33,2020-W34,6,ACC_Accounts_Receivable,6,ACC_Accounts_Receivable,1.0,0.0
34,2020-W35,6,ACC_Accounts_Receivable,6,ACC_Accounts_Receivable,1.0,-0.0
35,2020-W36,6,ACC_Accounts_Receivable,6,ACC_Accounts_Receivable,1.0,-0.0
36,2020-W37,6,ACC_Accounts_Receivable,6,ACC_Accounts_Receivable,1.0,0.0
37,2020-W38,6,ACC_Accounts_Receivable,6,ACC_Accounts_Receivable,1.0,0.0
38,2020-W39,6,ACC_Accounts_Receivable,6,ACC_Accounts_Receivable,1.0,0.0
39,2020-W40,6,ACC_Accounts_Receivable,6,ACC_Accounts_Receivable,1.0,-0.0
40,2020-W41,6,ACC_Accounts_Receivable,6,ACC_Accounts_Receivable,1.0,-0.0
12,2020-W13,6,ACC_Accounts_Receivable,7,ACC_Payroll_Exp,1.0,-0.1422
13,2020-W14,6,ACC_Accounts_Receivable,7,ACC_Payroll_Exp,1.0,-0.6036
14,2020-W15,6,ACC_Accounts_Receivable,7,ACC_Payroll_Exp,1.0,-0.5002
15,2020-W16,6,ACC_Accounts_Receivable,7,ACC_Payroll_Exp,1.0,-0.082
16,2020-W17,6,ACC_Accounts_Receivable,7,ACC_Payroll_Exp,1.0,0.3184
17,2020-W18,6,ACC_Accounts_Receivable,7,ACC_Payroll_Exp,1.0,0.555
18,2020-W19,6,ACC_Accounts_Receivable,7,ACC_Payroll_Exp,1.0,0.5617
19,2020-W20,6,ACC_Accounts_Receivable,7,ACC_Payroll_Exp,1.0,-0.3444
20,2020-W21,6,ACC_Accounts_Receivable,7,ACC_Payroll_Exp,1.0,-1.2332
21,2020-W22,6,ACC_Accounts_Receivable,7,ACC_Payroll_Exp,1.0,-1.2286
22,2020-W23,6,ACC_Accounts_Receivable,7,ACC_Payroll_Exp,1.0,-1.0027
23,2020-W24,6,ACC_Accounts_Receivable,7,ACC_Payroll_Exp,1.0,-0.5243
24,2020-W25,6,ACC_Accounts_Receivable,7,ACC_Payroll_Exp,1.0,0.1739
25,2020-W26,6,ACC_Accounts_Receivable,7,ACC_Payroll_Exp,1.0,0.4043
26,2020-W27,6,ACC_Accounts_Receivable,7,ACC_Payroll_Exp,1.0,0.3371
27,2020-W28,6,ACC_Accounts_Receivable,7,ACC_Payroll_Exp,1.0,0.3799
28,2020-W29,6,ACC_Accounts_Receivable,7,ACC_Payroll_Exp,1.0,0.5629
29,2020-W30,6,ACC_Accounts_Receivable,7,ACC_Payroll_Exp,1.0,0.8283
30,2020-W31,6,ACC_Accounts_Receivable,7,ACC_Payroll_Exp,1.0,1.1027
31,2020-W32,6,ACC_Accounts_Receivable,7,ACC_Payroll_Exp,1.0,1.2723
32,2020-W33,6,ACC_Accounts_Receivable,7,ACC_Payroll_Exp,1.0,0.7205
33,2020-W34,6,ACC_Accounts_Receivable,7,ACC_Payroll_Exp,1.0,-0.8095
34,2020-W35,6,ACC_Accounts_Receivable,7,ACC_Payroll_Exp,1.0,-0.7829
35,2020-W36,6,ACC_Accounts_Receivable,7,ACC_Payroll_Exp,1.0,-0.5147
36,2020-W37,6,ACC_Accounts_Receivable,7,ACC_Payroll_Exp,1.0,-0.0632
37,2020-W38,6,ACC_Accounts_Receivable,7,ACC_Payroll_Exp,1.0,0.3014
38,2020-W39,6,ACC_Accounts_Receivable,7,ACC_Payroll_Exp,1.0,0.3678
39,2020-W40,6,ACC_Accounts_Receivable,7,ACC_Payroll_Exp,1.0,0.2556
40,2020-W41,6,ACC_Accounts_Receivable,7,ACC_Payroll_Exp,1.0,0.1191
12,2020-W13,6,ACC_Accounts_Receivable,8,ACC_Rent_Exp,1.0,-0.2219
13,2020-W14,6,ACC_Accounts_Receivable,8,ACC_Rent_Exp,1.0,-0.2329
14,2020-W15,6,ACC_Accounts_Receivable,8,ACC_Rent_Exp,1.0,-0.053
15,2020-W16,6,ACC_Accounts_Receivable,8,ACC_Rent_Exp,1.0,0.3201
16,2020-W17,6,ACC_Accounts_Receivable,8,ACC_Rent_Exp,1.0,0.6746
17,2020-W18,6,ACC_Accounts_Receivable,8,ACC_Rent_Exp,1.0,0.8977
18,2020-W19,6,ACC_Accounts_Receivable,8,ACC_Rent_Exp,1.0,0.994
19,2020-W20,6,ACC_Accounts_Receivable,8,ACC_Rent_Exp,1.0,0.4826
20,2020-W21,6,ACC_Accounts_Receivable,8,ACC_Rent_Exp,1.0,-1.4567
21,2020-W22,6,ACC_Accounts_Receivable,8,ACC_Rent_Exp,1.0,-1.397
22,2020-W23,6,ACC_Accounts_Receivable,8,ACC_Rent_Exp,1.0,-1.1647
23,2020-W24,6,ACC_Accounts_Receivable,8,ACC_Rent_Exp,1.0,-0.7077
24,2020-W25,6,ACC_Accounts_Receivable,8,ACC_Rent_Exp,1.0,-0.058
25,2020-W26,6,ACC_Accounts_Receivable,8,ACC_Rent_Exp,1.0,0.1436
26,2020-W27,6,ACC_Accounts_Receivable,8,ACC_Rent_Exp,1.0,0.1317
27,2020-W28,6,ACC_Accounts_Receivable,8,ACC_Rent_Exp,1.0,0.2322
28,2020-W29,6,ACC_Accounts_Receivable,8,ACC_Rent_Exp,1.0,0.4502
29,2020-W30,6,ACC_Accounts_Receivable,8,ACC_Rent_Exp,1.0,0.7408
30,2020-W31,6,ACC_Accounts_Receivable,8,ACC_Rent_Exp,1.0,1.0376
31,2020-W32,6,ACC_Accounts_Receivable,8,ACC_Rent_Exp,1.0,1.2394
32,2020-W33,6,ACC_Accounts_Receivable,8,ACC_Rent_Exp,1.0,1.1486
33,2020-W34,6,ACC_Accounts_Receivable,8,ACC_Rent_Exp,1.0,0.3106
34,2020-W35,6,ACC_Accounts_Receivable,8,ACC_Rent_Exp,1.0,-0.0647
35,2020-W36,6,ACC_Accounts_Receivable,8,ACC_Rent_Exp,1.0,0.1641
36,2020-W37,6,ACC_Accounts_Receivable,8,ACC_Rent_Exp,1.0,0.6908
37,2020-W38,6,ACC_Accounts_Receivable,8,ACC_Rent_Exp,1.0,1.1257
38,2020-W39,6,ACC_Accounts_Receivable,8,ACC_Rent_Exp,1.0,-0.6645
39,2020-W40,6,ACC_Accounts_Receivable,8,ACC_Rent_Exp,1.0,-0.9623
40,2020-W41,6,ACC_Accounts_Receivable,8,ACC_Rent_Exp,1.0,-0.8775
12,2020-W13,7,ACC_Payroll_Exp,0,ACC_Accounts_Payable,1.0,-1.3053
13,2020-W14,7,ACC_Payroll_Exp,0,ACC_Accounts_Payable,1.0,-0.7794
14,2020-W15,7,ACC_Payroll_Exp,0,ACC_Accounts_Payable,1.0,-0.5182
15,2020-W16,7,ACC_Payroll_Exp,0,ACC_Accounts_Payable,1.0,-0.4342
16,2020-W17,7,ACC_Payroll_Exp,0,ACC_Accounts_Payable,1.0,-0.4108
17,2020-W18,7,ACC_Payroll_Exp,0,ACC_Accounts_Payable,1.0,-0.4054
18,2020-W19,7,ACC_Payroll_Exp,0,ACC_Accounts_Payable,1.0,-0.3393
19,2020-W20,7,ACC_Payroll_Exp,0,ACC_Accounts_Payable,1.0,0.4615
20,2020-W21,7,ACC_Payroll_Exp,0,ACC_Accounts_Payable,1.0,1.0717
21,2020-W22,7,ACC_Payroll_Exp,0,ACC_Accounts_Payable,1.0,0.8061
22,2020-W23,7,ACC_Payroll_Exp,0,ACC_Accounts_Payable,1.0,0.5441
23,2020-W24,7,ACC_Payroll_Exp,0,ACC_Accounts_Payable,1.0,0.3558
24,2020-W25,7,ACC_Payroll_Exp,0,ACC_Accounts_Payable,1.0,0.1847
25,2020-W26,7,ACC_Payroll_Exp,0,ACC_Accounts_Payable,1.0,-0.0814
26,2020-W27,7,ACC_Payroll_Exp,0,ACC_Accounts_Payable,1.0,-0.3392
27,2020-W28,7,ACC_Payroll_Exp,0,ACC_Accounts_Payable,1.0,-0.4513
28,2020-W29,7,ACC_Payroll_Exp,0,ACC_Accounts_Payable,1.0,-0.5141
29,2020-W30,7,ACC_Payroll_Exp,0,ACC_Accounts_Payable,1.0,-0.5526
30,2020-W31,7,ACC_Payroll_Exp,0,ACC_Accounts_Payable,1.0,-0.5602
31,2020-W32,7,ACC_Payroll_Exp,0,ACC_Accounts_Payable,1.0,-0.4954
32,2020-W33,7,ACC_Payroll_Exp,0,ACC_Accounts_Payable,1.0,0.2078
33,2020-W34,7,ACC_Payroll_Exp,0,ACC_Accounts_Payable,1.0,1.7365
34,2020-W35,7,ACC_Payroll_Exp,0,ACC_Accounts_Payable,1.0,1.161
35,2020-W36,7,ACC_Payroll_Exp,0,ACC_Accounts_Payable,1.0,0.1113
36,2020-W37,7,ACC_Payroll_Exp,0,ACC_Accounts_Payable,1.0,-0.1599
37,2020-W38,7,ACC_Payroll_Exp,0,ACC_Accounts_Payable,1.0,-0.2143
38,2020-W39,7,ACC_Payroll_Exp,0,ACC_Accounts_Payable,1.0,-0.2175
39,2020-W40,7,ACC_Payroll_Exp,0,ACC_Accounts_Payable,1.0,-0.2788
40,2020-W41,7,ACC_Payroll_Exp,0,ACC_Accounts_Payable,1.0,-0.4529
12,2020-W13,7,ACC_Payroll_Exp,1,ACC_Inventory,1.0,0.2575
13,2020-W14,7,ACC_Payroll_Exp,1,ACC_Inventory,1.0,0.7723
14,2020-W15,7,ACC_Payroll_Exp,1,ACC_Inventory,1.0,0.8592
15,2020-W16,7,ACC_Payroll_Exp,1,ACC_Inventory,1.0,0.7128
16,2020-W17,7,ACC_Payroll_Exp,1,ACC_Inventory,1.0,0.4147
17,2020-W18,7,ACC_Payroll_Exp,1,ACC_Inventory,1.0,-0.1223
18,2020-W19,7,ACC_Payroll_Exp,1,ACC_Inventory,1.0,-0.7582
19,2020-W20,7,ACC_Payroll_Exp,1,ACC_Inventory,1.0,-0.278
20,2020-W21,7,ACC_Payroll_Exp,1,ACC_Inventory,1.0,0.401
21,2020-W22,7,ACC_Payroll_Exp,1,ACC_Inventory,1.0,0.2817
22,2020-W23,7,ACC_Payroll_Exp,1,ACC_Inventory,1.0,0.0298
23,2020-W24,7,ACC_Payroll_Exp,1,ACC_Inventory,1.0,-0.2366
24,2020-W25,7,ACC_Payroll_Exp,1,ACC_Inventory,1.0,-0.3974
25,2020-W26,7,ACC_Payroll_Exp,1,ACC_Inventory,1.0,-0.3385
26,2020-W27,7,ACC_Payroll_Exp,1,ACC_Inventory,1.0,-0.2126
27,2020-W28,7,ACC_Payroll_Exp,1,ACC_Inventory,1.0,-0.2385
28,2020-W29,7,ACC_Payroll_Exp,1,ACC_Inventory,1.0,-0.3802
29,2020-W30,7,ACC_Payroll_Exp,1,ACC_Inventory,1.0,-0.5728
30,2020-W31,7,ACC_Payroll_Exp,1,ACC_Inventory,1.0,-0.7822
31,2020-W32,7,ACC_Payroll_Exp,1,ACC_Inventory,1.0,-0.9499
32,2020-W33,7,ACC_Payroll_Exp,1,ACC_Inventory,1.0,-0.4683
33,2020-W34,7,ACC_Payroll_Exp,1,ACC_Inventory,1.0,0.97
34,2020-W35,7,ACC_Payroll_Exp,1,ACC_Inventory,1.0,0.9106
35,2020-W36,7,ACC_Payroll_Exp,1,ACC_Inventory,1.0,0.7658
36,2020-W37,7,ACC_Payroll_Exp,1,ACC_Inventory,1.0,0.6475
37,2020-W38,7,ACC_Payroll_Exp,1,ACC_Inventory,1.0,0.5813
38,2020-W39,7,ACC_Payroll_Exp,1,ACC_Inventory,1.0,0.5597
39,2020-W40,7,ACC_Payroll_Exp,1,ACC_Inventory,1.0,0.5112
40,2020-W41,7,ACC_Payroll_Exp,1,ACC_Inventory,1.0,0.3401
12,2020-W13,7,ACC_Payroll_Exp,2,ACC_Cash,1.0,-0.8975
13,2020-W14,7,ACC_Payroll_Exp,2,ACC_Cash,1.0,-0.6017
14,2020-W15,7,ACC_Payroll_Exp,2,ACC_Cash,1.0,-0.4777
15,2020-W16,7,ACC_Payroll_Exp,2,ACC_Cash,1.0,-0.4665
16,2020-W17,7,ACC_Payroll_Exp,2,ACC_Cash,1.0,-0.4821
17,2020-W18,7,ACC_Payroll_Exp,2,ACC_Cash,1.0,-0.487
18,2020-W19,7,ACC_Payroll_Exp,2,ACC_Cash,1.0,-0.3871
19,2020-W20,7,ACC_Payroll_Exp,2,ACC_Cash,1.0,0.5298
20,2020-W21,7,ACC_Payroll_Exp,2,ACC_Cash,1.0,1.3504
21,2020-W22,7,ACC_Payroll_Exp,2,ACC_Cash,1.0,1.2463
22,2020-W23,7,ACC_Payroll_Exp,2,ACC_Cash,1.0,1.0091
23,2020-W24,7,ACC_Payroll_Exp,2,ACC_Cash,1.0,0.8016
24,2020-W25,7,ACC_Payroll_Exp,2,ACC_Cash,1.0,0.6388
25,2020-W26,7,ACC_Payroll_Exp,2,ACC_Cash,1.0,0.3513
26,2020-W27,7,ACC_Payroll_Exp,2,ACC_Cash,1.0,-0.0869
27,2020-W28,7,ACC_Payroll_Exp,2,ACC_Cash,1.0,-0.2956
28,2020-W29,7,ACC_Payroll_Exp,2,ACC_Cash,1.0,-0.4212
29,2020-W30,7,ACC_Payroll_Exp,2,ACC_Cash,1.0,-0.5349
30,2020-W31,7,ACC_Payroll_Exp,2,ACC_Cash,1.0,-0.6428
31,2020-W32,7,ACC_Payroll_Exp,2,ACC_Cash,1.0,-0.7125
32,2020-W33,7,ACC_Payroll_Exp,2,ACC_Cash,1.0,-0.2026
33,2020-W34,7,ACC_Payroll_Exp,2,ACC_Cash,1.0,0.9908
34,2020-W35,7,ACC_Payroll_Exp,2,ACC_Cash,1.0,0.1998
35,2020-W36,7,ACC_Payroll_Exp,2,ACC_Cash,1.0,-0.396
36,2020-W37,7,ACC_Payroll_Exp,2,ACC_Cash,1.0,-0.6319
37,2020-W38,7,ACC_Payroll_Exp,2,ACC_Cash,1.0,-0.689
38,2020-W39,7,ACC_Payroll_Exp,2,ACC_Cash,1.0,-0.616
39,2020-W40,7,ACC_Payroll_Exp,2,ACC_Cash,1.0,-0.481
40,2020-W41,7,ACC_Payroll_Exp,2,ACC_Cash,1.0,-0.3746
