t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,stiffness_k,partial_corr
49,2024-01-01 10:08:10,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,8.97127e-07,-0.0254
49,2024-01-01 10:08:10,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-0.000115080078,0.479
49,2024-01-01 10:08:10,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.000215425279,1.0
49,2024-01-01 10:08:10,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-6.256685e-05,0.3106
49,2024-01-01 10:08:10,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-3.8619764e-05,0.1861
49,2024-01-01 10:08:10,3,03_Temporal_Lobe,0,00_Motor_Cortex,-2.33581e-06,0.0707
49,2024-01-01 10:08:10,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-5.2796131e-05,0.235
49,2024-01-01 10:08:10,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-6.2305365e-05,0.3093
49,2024-01-01 10:08:10,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.000188304181,1.0
49,2024-01-01 10:08:10,3,03_Temporal_Lobe,4,04_Visual_Cortex,-7.0833513e-05,0.3651
49,2024-01-01 10:08:10,4,04_Visual_Cortex,0,00_Motor_Cortex,2.44379e-06,-0.0718
49,2024-01-01 10:08:10,4,04_Visual_Cortex,1,01_Parietal_Lobe,-9.2625618e-05,0.4002
49,2024-01-01 10:08:10,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-3.8594007e-05,0.186
49,2024-01-01 10:08:10,4,04_Visual_Cortex,3,03_Temporal_Lobe,-7.1071088e-05,0.3663
49,2024-01-01 10:08:10,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000199884176,1.0
50,2024-01-01 10:08:20,0,00_Motor_Cortex,0,00_Motor_Cortex,5.854862e-06,1.0
50,2024-01-01 10:08:20,0,00_Motor_Cortex,1,01_Parietal_Lobe,-7.023946e-06,0.1796
50,2024-01-01 10:08:20,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,9.70892e-07,-0.0271
50,2024-01-01 10:08:20,0,00_Motor_Cortex,3,03_Temporal_Lobe,-2.603658e-06,0.078
50,2024-01-01 10:08:20,0,00_Motor_Cortex,4,04_Visual_Cortex,2.811306e-06,-0.0815
50,2024-01-01 10:08:20,1,01_Parietal_Lobe,0,00_Motor_Cortex,-7.116883e-06,0.1819
50,2024-01-01 10:08:20,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.000261364486,1.0
50,2024-01-01 10:08:20,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-0.00011376968,0.4759
50,2024-01-01 10:08:20,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-4.9676317e-05,0.2227
50,2024-01-01 10:08:20,1,01_Parietal_Lobe,4,04_Visual_Cortex,-9.0818226e-05,0.3941
50,2024-01-01 10:08:20,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,8.88093e-07,-0.0248
50,2024-01-01 10:08:20,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-0.000113758035,0.4759
50,2024-01-01 10:08:20,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.000218658649,1.0
50,2024-01-01 10:08:20,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-6.5454127e-05,0.3208
50,2024-01-01 10:08:20,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-4.0373551e-05,0.1916
50,2024-01-01 10:08:20,3,03_Temporal_Lobe,0,00_Motor_Cortex,-2.352864e-06,0.0705
50,2024-01-01 10:08:20,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-4.9340502e-05,0.2212
50,2024-01-01 10:08:20,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-6.5123915e-05,0.3192
50,2024-01-01 10:08:20,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.000190332565,1.0
50,2024-01-01 10:08:20,3,03_Temporal_Lobe,4,04_Visual_Cortex,-7.3524454e-05,0.3739
50,2024-01-01 10:08:20,4,04_Visual_Cortex,0,00_Motor_Cortex,2.533197e-06,-0.0735
50,2024-01-01 10:08:20,4,04_Visual_Cortex,1,01_Parietal_Lobe,-9.1023743e-05,0.395
50,2024-01-01 10:08:20,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-4.0598214e-05,0.1926
50,2024-01-01 10:08:20,4,04_Visual_Cortex,3,03_Temporal_Lobe,-7.4073672e-05,0.3767
50,2024-01-01 10:08:20,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000203132629,1.0
51,2024-01-01 10:08:30,0,00_Motor_Cortex,0,00_Motor_Cortex,5.953615e-06,1.0
51,2024-01-01 10:08:30,0,00_Motor_Cortex,1,01_Parietal_Lobe,-7.329635e-06,0.184
51,2024-01-01 10:08:30,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,8.53526e-07,-0.0234
51,2024-01-01 10:08:30,0,00_Motor_Cortex,3,03_Temporal_Lobe,-2.707679e-06,0.0798
51,2024-01-01 10:08:30,0,00_Motor_Cortex,4,04_Visual_Cortex,3.233838e-06,-0.0924
51,2024-01-01 10:08:30,1,01_Parietal_Lobe,0,00_Motor_Cortex,-7.253356e-06,0.1821
51,2024-01-01 10:08:30,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.000266530822,1.0
51,2024-01-01 10:08:30,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-0.000116219217,0.4771
51,2024-01-01 10:08:30,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-5.0787683e-05,0.2238
51,2024-01-01 10:08:30,1,01_Parietal_Lobe,4,04_Visual_Cortex,-9.2263175e-05,0.3938
51,2024-01-01 10:08:30,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,1.10546e-06,-0.0304
51,2024-01-01 10:08:30,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-0.000116022147,0.4763
51,2024-01-01 10:08:30,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.000222591509,1.0
51,2024-01-01 10:08:30,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-6.5968087e-05,0.3181
51,2024-01-01 10:08:30,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-4.1736598e-05,0.1949
51,2024-01-01 10:08:30,3,03_Temporal_Lobe,0,00_Motor_Cortex,-2.603509e-06,0.0768
51,2024-01-01 10:08:30,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-5.0775443e-05,0.2238
51,2024-01-01 10:08:30,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-6.6150356e-05,0.319
51,2024-01-01 10:08:30,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.000193158896,1.0
51,2024-01-01 10:08:30,3,03_Temporal_Lobe,4,04_Visual_Cortex,-7.3618471e-05,0.3691
51,2024-01-01 10:08:30,4,04_Visual_Cortex,0,00_Motor_Cortex,2.95043e-06,-0.0843
51,2024-01-01 10:08:30,4,04_Visual_Cortex,1,01_Parietal_Lobe,-9.2618167e-05,0.3953
51,2024-01-01 10:08:30,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-4.2289495e-05,0.1975
51,2024-01-01 10:08:30,4,04_Visual_Cortex,3,03_Temporal_Lobe,-7.3999166e-05,0.371
51,2024-01-01 10:08:30,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000205948949,1.0
52,2024-01-01 10:08:40,0,00_Motor_Cortex,0,00_Motor_Cortex,5.886057e-06,1.0
52,2024-01-01 10:08:40,0,00_Motor_Cortex,1,01_Parietal_Lobe,-6.646708e-06,0.168
52,2024-01-01 10:08:40,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,9.18188e-07,-0.0251
52,2024-01-01 10:08:40,0,00_Motor_Cortex,3,03_Temporal_Lobe,-2.856443e-06,0.0839
52,2024-01-01 10:08:40,0,00_Motor_Cortex,4,04_Visual_Cortex,2.663265e-06,-0.0763
52,2024-01-01 10:08:40,1,01_Parietal_Lobe,0,00_Motor_Cortex,-6.819546e-06,0.1724
52,2024-01-01 10:08:40,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.00026595532,1.0
52,2024-01-01 10:08:40,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-0.000118549363,0.4824
52,2024-01-01 10:08:40,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-5.0463791e-05,0.2206
52,2024-01-01 10:08:40,1,01_Parietal_Lobe,4,04_Visual_Cortex,-9.013591e-05,0.3841
52,2024-01-01 10:08:40,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,1.061532e-06,-0.029
52,2024-01-01 10:08:40,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-0.000118215255,0.481
52,2024-01-01 10:08:40,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.000227084504,1.0
52,2024-01-01 10:08:40,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-6.7227479e-05,0.318
52,2024-01-01 10:08:40,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-4.2738943e-05,0.1971
52,2024-01-01 10:08:40,3,03_Temporal_Lobe,0,00_Motor_Cortex,-2.911658e-06,0.0855
52,2024-01-01 10:08:40,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-5.03291e-05,0.22
52,2024-01-01 10:08:40,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-6.7424746e-05,0.3189
52,2024-01-01 10:08:40,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.000196797588,1.0
52,2024-01-01 10:08:40,3,03_Temporal_Lobe,4,04_Visual_Cortex,-7.6156549e-05,0.3773
52,2024-01-01 10:08:40,4,04_Visual_Cortex,0,00_Motor_Cortex,2.503395e-06,-0.0717
52,2024-01-01 10:08:40,4,04_Visual_Cortex,1,01_Parietal_Lobe,-9.0152025e-05,0.3842
52,2024-01-01 10:08:40,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-4.3064356e-05,0.1986
52,2024-01-01 10:08:40,4,04_Visual_Cortex,3,03_Temporal_Lobe,-7.6316297e-05,0.3781
52,2024-01-01 10:08:40,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000207036734,1.0
53,2024-01-01 10:08:50,0,00_Motor_Cortex,0,00_Motor_Cortex,5.949721e-06,1.0
53,2024-01-01 10:08:50,0,00_Motor_Cortex,1,01_Parietal_Lobe,-6.2392e-06,0.1558
53,2024-01-01 10:08:50,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,-1.05627e-07,0.0029
53,2024-01-01 10:08:50,0,00_Motor_Cortex,3,03_Temporal_Lobe,-2.649051e-06,0.0769
53,2024-01-01 10:08:50,0,00_Motor_Cortex,4,04_Visual_Cortex,3.070029e-06,-0.0871
53,2024-01-01 10:08:50,1,01_Parietal_Lobe,0,00_Motor_Cortex,-6.546567e-06,0.1635
53,2024-01-01 10:08:50,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.000269467594,1.0
53,2024-01-01 10:08:50,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-0.000116084104,0.4778
53,2024-01-01 10:08:50,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-5.289233e-05,0.2281
53,2024-01-01 10:08:50,1,01_Parietal_Lobe,4,04_Visual_Cortex,-9.3922446e-05,0.3958
53,2024-01-01 10:08:50,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,6.3252e-08,-0.0018
53,2024-01-01 10:08:50,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-0.000115599329,0.4758
53,2024-01-01 10:08:50,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.000219093335,1.0
53,2024-01-01 10:08:50,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-6.4955214e-05,0.3106
53,2024-01-01 10:08:50,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-3.8546369e-05,0.1801
53,2024-01-01 10:08:50,3,03_Temporal_Lobe,0,00_Motor_Cortex,-2.649023e-06,0.0769
53,2024-01-01 10:08:50,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-5.2563738e-05,0.2267
53,2024-01-01 10:08:50,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-6.511704e-05,0.3114
53,2024-01-01 10:08:50,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.000199560682,1.0
53,2024-01-01 10:08:50,3,03_Temporal_Lobe,4,04_Visual_Cortex,-7.9193832e-05,0.3878
53,2024-01-01 10:08:50,4,04_Visual_Cortex,0,00_Motor_Cortex,2.95043e-06,-0.0837
53,2024-01-01 10:08:50,4,04_Visual_Cortex,1,01_Parietal_Lobe,-9.3720853e-05,0.3949
53,2024-01-01 10:08:50,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-3.8847327e-05,0.1816
53,2024-01-01 10:08:50,4,04_Visual_Cortex,3,03_Temporal_Lobe,-7.9326332e-05,0.3884
53,2024-01-01 10:08:50,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000208973885,1.0
54,2024-01-01 10:09:00,0,00_Motor_Cortex,0,00_Motor_Cortex,6.029298e-06,1.0
54,2024-01-01 10:09:00,0,00_Motor_Cortex,1,01_Parietal_Lobe,-6.995804e-06,0.1726
54,2024-01-01 10:09:00,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,6.96742e-07,-0.0195
54,2024-01-01 10:09:00,0,00_Motor_Cortex,3,03_Temporal_Lobe,-2.683512e-06,0.0772
54,2024-01-01 10:09:00,0,00_Motor_Cortex,4,04_Visual_Cortex,2.988475e-06,-0.0834
54,2024-01-01 10:09:00,1,01_Parietal_Lobe,0,00_Motor_Cortex,-6.929729e-06,0.1709
54,2024-01-01 10:09:00,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.00027255454,1.0
54,2024-01-01 10:09:00,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-0.000113704403,0.4729
54,2024-01-01 10:09:00,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-5.5923416e-05,0.2392
54,2024-01-01 10:09:00,1,01_Parietal_Lobe,4,04_Visual_Cortex,-9.5980419e-05,0.3985
54,2024-01-01 10:09:00,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,6.5674e-07,-0.0184
54,2024-01-01 10:09:00,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-0.000113830543,0.4735
54,2024-01-01 10:09:00,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.000212077842,1.0
54,2024-01-01 10:09:00,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-5.9757177e-05,0.2898
54,2024-01-01 10:09:00,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-3.9115389e-05,0.1841
54,2024-01-01 10:09:00,3,03_Temporal_Lobe,0,00_Motor_Cortex,-3.028895e-06,0.0871
54,2024-01-01 10:09:00,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-5.6338004e-05,0.241
54,2024-01-01 10:09:00,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-6.0048788e-05,0.2912
54,2024-01-01 10:09:00,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.000200471766,1.0
54,2024-01-01 10:09:00,3,03_Temporal_Lobe,4,04_Visual_Cortex,-8.102088e-05,0.3922
54,2024-01-01 10:09:00,4,04_Visual_Cortex,0,00_Motor_Cortex,2.980232e-06,-0.0832
54,2024-01-01 10:09:00,4,04_Visual_Cortex,1,01_Parietal_Lobe,-9.6060336e-05,0.3988
54,2024-01-01 10:09:00,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-3.9063394e-05,0.1839
54,2024-01-01 10:09:00,4,04_Visual_Cortex,3,03_Temporal_Lobe,-8.0674887e-05,0.3906
54,2024-01-01 10:09:00,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000212848186,1.0
55,2024-01-01 10:09:10,0,00_Motor_Cortex,0,00_Motor_Cortex,6.220136e-06,1.0
55,2024-01-01 10:09:10,0,00_Motor_Cortex,1,01_Parietal_Lobe,-6.900786e-06,0.1666
55,2024-01-01 10:09:10,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,4.42615e-07,-0.0123
55,2024-01-01 10:09:10,0,00_Motor_Cortex,3,03_Temporal_Lobe,-2.728807e-06,0.0792
55,2024-01-01 10:09:10,0,00_Motor_Cortex,4,04_Visual_Cortex,2.987088e-06,-0.0824
55,2024-01-01 10:09:10,1,01_Parietal_Lobe,0,00_Motor_Cortex,-6.866537e-06,0.1657
55,2024-01-01 10:09:10,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.000275994518,1.0
55,2024-01-01 10:09:10,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-0.000112559755,0.4678
55,2024-01-01 10:09:10,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-6.2173608e-05,0.271
55,2024-01-01 10:09:10,1,01_Parietal_Lobe,4,04_Visual_Cortex,-9.4415352e-05,0.391
55,2024-01-01 10:09:10,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,4.87339e-07,-0.0135
55,2024-01-01 10:09:10,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-0.000112510387,0.4676
55,2024-01-01 10:09:10,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.00020980099,1.0
55,2024-01-01 10:09:10,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-5.2109416e-05,0.2605
55,2024-01-01 10:09:10,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-4.5692986e-05,0.2171
55,2024-01-01 10:09:10,3,03_Temporal_Lobe,0,00_Motor_Cortex,-2.70912e-06,0.0787
55,2024-01-01 10:09:10,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-6.2190207e-05,0.2711
55,2024-01-01 10:09:10,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-5.2187179e-05,0.2609
55,2024-01-01 10:09:10,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.000190723967,1.0
55,2024-01-01 10:09:10,3,03_Temporal_Lobe,4,04_Visual_Cortex,-7.3658195e-05,0.367
55,2024-01-01 10:09:10,4,04_Visual_Cortex,0,00_Motor_Cortex,2.890825e-06,-0.0798
55,2024-01-01 10:09:10,4,04_Visual_Cortex,1,01_Parietal_Lobe,-9.4532967e-05,0.3915
55,2024-01-01 10:09:10,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-4.5858324e-05,0.2178
55,2024-01-01 10:09:10,4,04_Visual_Cortex,3,03_Temporal_Lobe,-7.3760748e-05,0.3675
55,2024-01-01 10:09:10,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000211231411,1.0
56,2024-01-01 10:09:20,0,00_Motor_Cortex,0,00_Motor_Cortex,6.287919e-06,1.0
56,2024-01-01 10:09:20,0,00_Motor_Cortex,1,01_Parietal_Lobe,-6.548856e-06,0.1601
56,2024-01-01 10:09:20,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,-5.57044e-07,0.016
56,2024-01-01 10:09:20,0,00_Motor_Cortex,3,03_Temporal_Lobe,-2.295082e-06,0.0659
56,2024-01-01 10:09:20,0,00_Motor_Cortex,4,04_Visual_Cortex,3.13318e-06,-0.0852
56,2024-01-01 10:09:20,1,01_Parietal_Lobe,0,00_Motor_Cortex,-6.259052e-06,0.1531
56,2024-01-01 10:09:20,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.00026593477,1.0
56,2024-01-01 10:09:20,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-9.711156e-05,0.4289
56,2024-01-01 10:09:20,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-6.7657569e-05,0.2986
56,2024-01-01 10:09:20,1,01_Parietal_Lobe,4,04_Visual_Cortex,-9.489765e-05,0.3967
56,2024-01-01 10:09:20,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,-4.5597e-07,0.0131
56,2024-01-01 10:09:20,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-9.7267378e-05,0.4296
56,2024-01-01 10:09:20,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.000192778316,1.0
56,2024-01-01 10:09:20,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-4.7392122e-05,0.2456
56,2024-01-01 10:09:20,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-4.7683709e-05,0.2341
56,2024-01-01 10:09:20,3,03_Temporal_Lobe,0,00_Motor_Cortex,-2.543086e-06,0.073
56,2024-01-01 10:09:20,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-6.8210533e-05,0.301
56,2024-01-01 10:09:20,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-4.7796894e-05,0.2477
56,2024-01-01 10:09:20,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.0001930946,1.0
56,2024-01-01 10:09:20,3,03_Temporal_Lobe,4,04_Visual_Cortex,-7.452397e-05,0.3656
56,2024-01-01 10:09:20,4,04_Visual_Cortex,0,00_Motor_Cortex,2.890825e-06,-0.0786
56,2024-01-01 10:09:20,4,04_Visual_Cortex,1,01_Parietal_Lobe,-9.5464289e-05,0.399
56,2024-01-01 10:09:20,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-4.8093498e-05,0.2361
56,2024-01-01 10:09:20,4,04_Visual_Cortex,3,03_Temporal_Lobe,-7.4535608e-05,0.3656
56,2024-01-01 10:09:20,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000215224922,1.0
57,2024-01-01 10:09:30,0,00_Motor_Cortex,0,00_Motor_Cortex,6.378763e-06,1.0
57,2024-01-01 10:09:30,0,00_Motor_Cortex,1,01_Parietal_Lobe,-7.095402e-06,0.1726
57,2024-01-01 10:09:30,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,6.994e-07,-0.0205
57,2024-01-01 10:09:30,0,00_Motor_Cortex,3,03_Temporal_Lobe,-3.005931e-06,0.0851
57,2024-01-01 10:09:30,0,00_Motor_Cortex,4,04_Visual_Cortex,3.054745e-06,-0.0818
57,2024-01-01 10:09:30,1,01_Parietal_Lobe,0,00_Motor_Cortex,-6.87015e-06,0.1671
57,2024-01-01 10:09:30,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.000264990813,1.0
57,2024-01-01 10:09:30,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-8.9303566e-05,0.4063
57,2024-01-01 10:09:30,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-7.0859758e-05,0.3112
57,2024-01-01 10:09:30,1,01_Parietal_Lobe,4,04_Visual_Cortex,-9.791459e-05,0.4066
57,2024-01-01 10:09:30,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,5.56039e-07,-0.0163
57,2024-01-01 10:09:30,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-8.9694886e-05,0.4081
57,2024-01-01 10:09:30,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.000182328852,1.0
57,2024-01-01 10:09:30,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-4.6564751e-05,0.2465
57,2024-01-01 10:09:30,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-4.6586229e-05,0.2332
57,2024-01-01 10:09:30,3,03_Temporal_Lobe,0,00_Motor_Cortex,-2.666386e-06,0.0755
57,2024-01-01 10:09:30,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-7.0752127e-05,0.3107
57,2024-01-01 10:09:30,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-4.6064329e-05,0.2439
57,2024-01-01 10:09:30,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.000195715038,1.0
57,2024-01-01 10:09:30,3,03_Temporal_Lobe,4,04_Visual_Cortex,-7.6208073e-05,0.3682
57,2024-01-01 10:09:30,4,04_Visual_Cortex,0,00_Motor_Cortex,2.890825e-06,-0.0774
57,2024-01-01 10:09:30,4,04_Visual_Cortex,1,01_Parietal_Lobe,-9.8340213e-05,0.4084
57,2024-01-01 10:09:30,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-4.6618283e-05,0.2334
57,2024-01-01 10:09:30,4,04_Visual_Cortex,3,03_Temporal_Lobe,-7.674098e-05,0.3708
57,2024-01-01 10:09:30,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000218838453,1.0
58,2024-01-01 10:09:40,0,00_Motor_Cortex,0,00_Motor_Cortex,6.324748e-06,1.0
58,2024-01-01 10:09:40,0,00_Motor_Cortex,1,01_Parietal_Lobe,-5.797818e-06,0.1429
58,2024-01-01 10:09:40,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,-8.4285e-08,0.0025
58,2024-01-01 10:09:40,0,00_Motor_Cortex,3,03_Temporal_Lobe,-2.626204e-06,0.0741
58,2024-01-01 10:09:40,0,00_Motor_Cortex,4,04_Visual_Cortex,2.144349e-06,-0.0576
58,2024-01-01 10:09:40,1,01_Parietal_Lobe,0,00_Motor_Cortex,-5.805069e-06,0.143
58,2024-01-01 10:09:40,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.000260396481,1.0
58,2024-01-01 10:09:40,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-8.5580738e-05,0.3927
58,2024-01-01 10:09:40,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-7.4771258e-05,0.3289
58,2024-01-01 10:09:40,1,01_Parietal_Lobe,4,04_Visual_Cortex,-9.4267449e-05,0.3946
58,2024-01-01 10:09:40,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,-1.52826e-07,0.0045
58,2024-01-01 10:09:40,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-8.5651007e-05,0.393
58,2024-01-01 10:09:40,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.000182401108,1.0
58,2024-01-01 10:09:40,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-4.5750078e-05,0.2404
58,2024-01-01 10:09:40,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-5.088268e-05,0.2545
58,2024-01-01 10:09:40,3,03_Temporal_Lobe,0,00_Motor_Cortex,-2.410283e-06,0.068
58,2024-01-01 10:09:40,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-7.4530026e-05,0.3278
58,2024-01-01 10:09:40,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-4.5442834e-05,0.2388
58,2024-01-01 10:09:40,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.000198530971,1.0
58,2024-01-01 10:09:40,3,03_Temporal_Lobe,4,04_Visual_Cortex,-7.6201937e-05,0.3653
58,2024-01-01 10:09:40,4,04_Visual_Cortex,0,00_Motor_Cortex,2.17557e-06,-0.0584
58,2024-01-01 10:09:40,4,04_Visual_Cortex,1,01_Parietal_Lobe,-9.4227493e-05,0.3944
58,2024-01-01 10:09:40,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-5.0771981e-05,0.2539
58,2024-01-01 10:09:40,4,04_Visual_Cortex,3,03_Temporal_Lobe,-7.6398253e-05,0.3663
58,2024-01-01 10:09:40,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000219151378,1.0
59,2024-01-01 10:09:50,0,00_Motor_Cortex,0,00_Motor_Cortex,6.316214e-06,1.0
59,2024-01-01 10:09:50,0,00_Motor_Cortex,1,01_Parietal_Lobe,-6.552888e-06,0.1623
59,2024-01-01 10:09:50,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,-3.27799e-07,0.0096
59,2024-01-01 10:09:50,0,00_Motor_Cortex,3,03_Temporal_Lobe,-2.0757e-06,0.0582
59,2024-01-01 10:09:50,0,00_Motor_Cortex,4,04_Visual_Cortex,2.601014e-06,-0.0697
59,2024-01-01 10:09:50,1,01_Parietal_Lobe,0,00_Motor_Cortex,-6.492973e-06,0.1608
