t_idx,time_label,component_idx,node_idx,node_label,eigenvalue,explained_variance_ratio,vector_value
44,2020-W45,1,2,USR_009,240968683120272.84,0.234184,-0.008867
44,2020-W45,1,3,STK_005,240968683120272.84,0.234184,0.0
44,2020-W45,1,4,USR_005,240968683120272.84,0.234184,-0.001062
44,2020-W45,1,5,STK_003,240968683120272.84,0.234184,-0.0
44,2020-W45,1,6,USR_004,240968683120272.84,0.234184,-0.196416
44,2020-W45,1,7,USR_007,240968683120272.84,0.234184,0.022374
44,2020-W45,1,8,STK_001,240968683120272.84,0.234184,0.0
44,2020-W45,1,9,USR_008,240968683120272.84,0.234184,0.01216
44,2020-W45,1,10,USR_006,240968683120272.84,0.234184,-0.000771
44,2020-W45,1,11,STK_002,240968683120272.84,0.234184,0.0
44,2020-W45,1,12,USR_002,240968683120272.84,0.234184,0.536706
44,2020-W45,1,13,USR_010,240968683120272.84,0.234184,0.003767
44,2020-W45,1,14,USR_001,240968683120272.84,0.234184,0.366033
44,2020-W45,2,0,STK_004,109198747692856.31,0.106124,-0.0
44,2020-W45,2,1,USR_003,109198747692856.31,0.106124,0.455458
44,2020-W45,2,2,USR_009,109198747692856.31,0.106124,-0.020294
44,2020-W45,2,3,STK_005,109198747692856.31,0.106124,0.0
44,2020-W45,2,4,USR_005,109198747692856.31,0.106124,0.006475
44,2020-W45,2,5,STK_003,109198747692856.31,0.106124,-0.0
44,2020-W45,2,6,USR_004,109198747692856.31,0.106124,-0.849056
44,2020-W45,2,7,USR_007,109198747692856.31,0.106124,0.015514
44,2020-W45,2,8,STK_001,109198747692856.31,0.106124,-0.0
44,2020-W45,2,9,USR_008,109198747692856.31,0.106124,-0.004183
44,2020-W45,2,10,USR_006,109198747692856.31,0.106124,0.017877
44,2020-W45,2,11,STK_002,109198747692856.31,0.106124,-0.0
44,2020-W45,2,12,USR_002,109198747692856.31,0.106124,0.174582
44,2020-W45,2,13,USR_010,109198747692856.31,0.106124,0.003274
44,2020-W45,2,14,USR_001,109198747692856.31,0.106124,0.200354
45,2020-W46,0,0,STK_004,957332642095153.9,0.658935,0.0
45,2020-W46,0,1,USR_003,957332642095153.9,0.658935,0.355339
45,2020-W46,0,2,USR_009,957332642095153.9,0.658935,0.00166
45,2020-W46,0,3,STK_005,957332642095153.9,0.658935,0.0
45,2020-W46,0,4,USR_005,957332642095153.9,0.658935,0.001511
45,2020-W46,0,5,STK_003,957332642095153.9,0.658935,-0.0
45,2020-W46,0,6,USR_004,957332642095153.9,0.658935,0.138485
45,2020-W46,0,7,USR_007,957332642095153.9,0.658935,-0.009435
45,2020-W46,0,8,STK_001,957332642095153.9,0.658935,0.0
45,2020-W46,0,9,USR_008,957332642095153.9,0.658935,-0.000607
45,2020-W46,0,10,USR_006,957332642095153.9,0.658935,0.000869
45,2020-W46,0,11,STK_002,957332642095153.9,0.658935,0.0
45,2020-W46,0,12,USR_002,957332642095153.9,0.658935,0.361236
45,2020-W46,0,13,USR_010,957332642095153.9,0.658935,0.001802
45,2020-W46,0,14,USR_001,957332642095153.9,0.658935,-0.850862
45,2020-W46,1,0,STK_004,389140658717732.75,0.267847,-0.0
45,2020-W46,1,1,USR_003,389140658717732.75,0.267847,0.585313
45,2020-W46,1,2,USR_009,389140658717732.75,0.267847,-0.000314
45,2020-W46,1,3,STK_005,389140658717732.75,0.267847,-0.0
45,2020-W46,1,4,USR_005,389140658717732.75,0.267847,0.002578
45,2020-W46,1,5,STK_003,389140658717732.75,0.267847,0.0
45,2020-W46,1,6,USR_004,389140658717732.75,0.267847,0.255519
45,2020-W46,1,7,USR_007,389140658717732.75,0.267847,-0.021489
45,2020-W46,1,8,STK_001,389140658717732.75,0.267847,0.0
45,2020-W46,1,9,USR_008,389140658717732.75,0.267847,-0.010133
45,2020-W46,1,10,USR_006,389140658717732.75,0.267847,-0.005902
45,2020-W46,1,11,STK_002,389140658717732.75,0.267847,-0.0
45,2020-W46,1,12,USR_002,389140658717732.75,0.267847,-0.768065
45,2020-W46,1,13,USR_010,389140658717732.75,0.267847,0.002302
45,2020-W46,1,14,USR_001,389140658717732.75,0.267847,-0.039808
45,2020-W46,2,0,STK_004,105081590704594.81,0.072328,0.0
45,2020-W46,2,1,USR_003,105081590704594.81,0.072328,-0.535229
45,2020-W46,2,2,USR_009,105081590704594.81,0.072328,0.008481
45,2020-W46,2,3,STK_005,105081590704594.81,0.072328,-0.0
45,2020-W46,2,4,USR_005,105081590704594.81,0.072328,-0.006553
45,2020-W46,2,5,STK_003,105081590704594.81,0.072328,0.0
45,2020-W46,2,6,USR_004,105081590704594.81,0.072328,0.822464
45,2020-W46,2,7,USR_007,105081590704594.81,0.072328,-0.007722
45,2020-W46,2,8,STK_001,105081590704594.81,0.072328,-0.0
45,2020-W46,2,9,USR_008,105081590704594.81,0.072328,0.006518
45,2020-W46,2,10,USR_006,105081590704594.81,0.072328,-0.017046
45,2020-W46,2,11,STK_002,105081590704594.81,0.072328,0.0
45,2020-W46,2,12,USR_002,105081590704594.81,0.072328,-0.126599
45,2020-W46,2,13,USR_010,105081590704594.81,0.072328,-0.00097
45,2020-W46,2,14,USR_001,105081590704594.81,0.072328,-0.143342
46,2020-W47,0,0,STK_004,1066777300332500.2,0.670345,-0.0
46,2020-W47,0,1,USR_003,1066777300332500.2,0.670345,-0.423846
46,2020-W47,0,2,USR_009,1066777300332500.2,0.670345,-0.001068
46,2020-W47,0,3,STK_005,1066777300332500.2,0.670345,-0.0
46,2020-W47,0,4,USR_005,1066777300332500.2,0.670345,-0.002372
46,2020-W47,0,5,STK_003,1066777300332500.2,0.670345,0.0
46,2020-W47,0,6,USR_004,1066777300332500.2,0.670345,-0.128094
46,2020-W47,0,7,USR_007,1066777300332500.2,0.670345,0.01161
46,2020-W47,0,8,STK_001,1066777300332500.2,0.670345,0.0
46,2020-W47,0,9,USR_008,1066777300332500.2,0.670345,0.000858
46,2020-W47,0,10,USR_006,1066777300332500.2,0.670345,-0.000183
46,2020-W47,0,11,STK_002,1066777300332500.2,0.670345,-0.0
46,2020-W47,0,12,USR_002,1066777300332500.2,0.670345,-0.29953
46,2020-W47,0,13,USR_010,1066777300332500.2,0.670345,-0.002409
46,2020-W47,0,14,USR_001,1066777300332500.2,0.670345,0.845033
46,2020-W47,1,0,STK_004,413779003839686.2,0.260012,0.0
46,2020-W47,1,1,USR_003,413779003839686.2,0.260012,-0.577238
46,2020-W47,1,2,USR_009,413779003839686.2,0.260012,0.001548
46,2020-W47,1,3,STK_005,413779003839686.2,0.260012,0.0
46,2020-W47,1,4,USR_005,413779003839686.2,0.260012,-0.003215
46,2020-W47,1,5,STK_003,413779003839686.2,0.260012,-0.0
46,2020-W47,1,6,USR_004,413779003839686.2,0.260012,-0.203025
46,2020-W47,1,7,USR_007,413779003839686.2,0.260012,0.020817
46,2020-W47,1,8,STK_001,413779003839686.2,0.260012,0.0
46,2020-W47,1,9,USR_008,413779003839686.2,0.260012,0.009368
46,2020-W47,1,10,USR_006,413779003839686.2,0.260012,0.006022
46,2020-W47,1,11,STK_002,413779003839686.2,0.260012,0.0
46,2020-W47,1,12,USR_002,413779003839686.2,0.260012,0.789517
46,2020-W47,1,13,USR_010,413779003839686.2,0.260012,-0.003034
46,2020-W47,1,14,USR_001,413779003839686.2,0.260012,-0.04076
46,2020-W47,2,0,STK_004,109814113143154.48,0.069005,-0.0
46,2020-W47,2,1,USR_003,109814113143154.48,0.069005,0.491415
46,2020-W47,2,2,USR_009,109814113143154.48,0.069005,-0.016278
46,2020-W47,2,3,STK_005,109814113143154.48,0.069005,-0.0
46,2020-W47,2,4,USR_005,109814113143154.48,0.069005,0.007799
46,2020-W47,2,5,STK_003,109814113143154.48,0.069005,-0.0
46,2020-W47,2,6,USR_004,109814113143154.48,0.069005,-0.839441
46,2020-W47,2,7,USR_007,109814113143154.48,0.069005,0.009902
46,2020-W47,2,8,STK_001,109814113143154.48,0.069005,0.0
46,2020-W47,2,9,USR_008,109814113143154.48,0.069005,-0.003353
46,2020-W47,2,10,USR_006,109814113143154.48,0.069005,0.015815
46,2020-W47,2,11,STK_002,109814113143154.48,0.069005,-0.0
46,2020-W47,2,12,USR_002,109814113143154.48,0.069005,0.152114
46,2020-W47,2,13,USR_010,109814113143154.48,0.069005,0.008976
46,2020-W47,2,14,USR_001,109814113143154.48,0.069005,0.17305
47,2020-W48,0,0,STK_004,1065982709370633.2,0.677489,0.0
47,2020-W48,0,1,USR_003,1065982709370633.2,0.677489,0.421115
47,2020-W48,0,2,USR_009,1065982709370633.2,0.677489,0.001141
47,2020-W48,0,3,STK_005,1065982709370633.2,0.677489,0.0
47,2020-W48,0,4,USR_005,1065982709370633.2,0.677489,0.002376
47,2020-W48,0,5,STK_003,1065982709370633.2,0.677489,-0.0
47,2020-W48,0,6,USR_004,1065982709370633.2,0.677489,0.130867
47,2020-W48,0,7,USR_007,1065982709370633.2,0.677489,-0.011648
47,2020-W48,0,8,STK_001,1065982709370633.2,0.677489,-0.0
47,2020-W48,0,9,USR_008,1065982709370633.2,0.677489,-0.000791
47,2020-W48,0,10,USR_006,1065982709370633.2,0.677489,-0.000103
47,2020-W48,0,11,STK_002,1065982709370633.2,0.677489,0.0
47,2020-W48,0,12,USR_002,1065982709370633.2,0.677489,0.300165
47,2020-W48,0,13,USR_010,1065982709370633.2,0.677489,0.002625
47,2020-W48,0,14,USR_001,1065982709370633.2,0.677489,-0.845746
47,2020-W48,1,0,STK_004,412547763006890.2,0.262196,-0.0
47,2020-W48,1,1,USR_003,412547763006890.2,0.262196,0.5707
47,2020-W48,1,2,USR_009,412547763006890.2,0.262196,-0.001274
47,2020-W48,1,3,STK_005,412547763006890.2,0.262196,-0.0
47,2020-W48,1,4,USR_005,412547763006890.2,0.262196,0.003226
47,2020-W48,1,5,STK_003,412547763006890.2,0.262196,0.0
47,2020-W48,1,6,USR_004,412547763006890.2,0.262196,0.215182
47,2020-W48,1,7,USR_007,412547763006890.2,0.262196,-0.021087
47,2020-W48,1,8,STK_001,412547763006890.2,0.262196,-0.0
47,2020-W48,1,9,USR_008,412547763006890.2,0.262196,-0.009193
47,2020-W48,1,10,USR_006,412547763006890.2,0.262196,-0.007013
47,2020-W48,1,11,STK_002,412547763006890.2,0.262196,-0.0
47,2020-W48,1,12,USR_002,412547763006890.2,0.262196,-0.791219
47,2020-W48,1,13,USR_010,412547763006890.2,0.262196,0.003712
47,2020-W48,1,14,USR_001,412547763006890.2,0.262196,0.036966
47,2020-W48,2,0,STK_004,93931603381541.92,0.059699,0.0
47,2020-W48,2,1,USR_003,93931603381541.92,0.059699,-0.499757
47,2020-W48,2,2,USR_009,93931603381541.92,0.059699,0.016527
47,2020-W48,2,3,STK_005,93931603381541.92,0.059699,-0.0
47,2020-W48,2,4,USR_005,93931603381541.92,0.059699,-0.009699
47,2020-W48,2,5,STK_003,93931603381541.92,0.059699,0.0
47,2020-W48,2,6,USR_004,93931603381541.92,0.059699,0.837191
47,2020-W48,2,7,USR_007,93931603381541.92,0.059699,-0.008591
47,2020-W48,2,8,STK_001,93931603381541.92,0.059699,-0.0
47,2020-W48,2,9,USR_008,93931603381541.92,0.059699,0.001573
47,2020-W48,2,10,USR_006,93931603381541.92,0.059699,-0.005062
47,2020-W48,2,11,STK_002,93931603381541.92,0.059699,0.0
47,2020-W48,2,12,USR_002,93931603381541.92,0.059699,-0.140605
47,2020-W48,2,13,USR_010,93931603381541.92,0.059699,-0.02242
47,2020-W48,2,14,USR_001,93931603381541.92,0.059699,-0.169156
48,2020-W49,0,0,STK_004,1066258266778266.4,0.719575,-0.0
48,2020-W49,0,1,USR_003,1066258266778266.4,0.719575,-0.417706
48,2020-W49,0,2,USR_009,1066258266778266.4,0.719575,-0.001085
48,2020-W49,0,3,STK_005,1066258266778266.4,0.719575,-0.0
48,2020-W49,0,4,USR_005,1066258266778266.4,0.719575,-0.002355
48,2020-W49,0,5,STK_003,1066258266778266.4,0.719575,0.0
48,2020-W49,0,6,USR_004,1066258266778266.4,0.719575,-0.127395
48,2020-W49,0,7,USR_007,1066258266778266.4,0.719575,0.011463
48,2020-W49,0,8,STK_001,1066258266778266.4,0.719575,-0.0
48,2020-W49,0,9,USR_008,1066258266778266.4,0.719575,0.000738
48,2020-W49,0,10,USR_006,1066258266778266.4,0.719575,0.000177
48,2020-W49,0,11,STK_002,1066258266778266.4,0.719575,-0.0
48,2020-W49,0,12,USR_002,1066258266778266.4,0.719575,-0.306824
48,2020-W49,0,13,USR_010,1066258266778266.4,0.719575,-0.002594
48,2020-W49,0,14,USR_001,1066258266778266.4,0.719575,0.84558
48,2020-W49,1,0,STK_004,310352781847421.4,0.209445,0.0
48,2020-W49,1,1,USR_003,310352781847421.4,0.209445,-0.547915
48,2020-W49,1,2,USR_009,310352781847421.4,0.209445,0.002687
48,2020-W49,1,3,STK_005,310352781847421.4,0.209445,-0.0
48,2020-W49,1,4,USR_005,310352781847421.4,0.209445,-0.004159
48,2020-W49,1,5,STK_003,310352781847421.4,0.209445,-0.0
48,2020-W49,1,6,USR_004,310352781847421.4,0.209445,-0.263222
48,2020-W49,1,7,USR_007,310352781847421.4,0.209445,0.021719
48,2020-W49,1,8,STK_001,310352781847421.4,0.209445,0.0
48,2020-W49,1,9,USR_008,310352781847421.4,0.209445,0.011244
48,2020-W49,1,10,USR_006,310352781847421.4,0.209445,0.016221
48,2020-W49,1,11,STK_002,310352781847421.4,0.209445,0.0
48,2020-W49,1,12,USR_002,310352781847421.4,0.209445,0.793126
48,2020-W49,1,13,USR_010,310352781847421.4,0.209445,-0.006835
48,2020-W49,1,14,USR_001,310352781847421.4,0.209445,-0.022866
48,2020-W49,2,0,STK_004,104336704265851.98,0.070413,-0.0
48,2020-W49,2,1,USR_003,104336704265851.98,0.070413,0.531792
48,2020-W49,2,2,USR_009,104336704265851.98,0.070413,-0.017476
48,2020-W49,2,3,STK_005,104336704265851.98,0.070413,-0.0
48,2020-W49,2,4,USR_005,104336704265851.98,0.070413,0.008829
48,2020-W49,2,5,STK_003,104336704265851.98,0.070413,-0.0
48,2020-W49,2,6,USR_004,104336704265851.98,0.070413,-0.822083
48,2020-W49,2,7,USR_007,104336704265851.98,0.070413,0.007379
48,2020-W49,2,8,STK_001,104336704265851.98,0.070413,-0.0
48,2020-W49,2,9,USR_008,104336704265851.98,0.070413,-0.002388
48,2020-W49,2,10,USR_006,104336704265851.98,0.070413,-0.0001
48,2020-W49,2,11,STK_002,104336704265851.98,0.070413,-0.0
48,2020-W49,2,12,USR_002,104336704265851.98,0.070413,0.099697
48,2020-W49,2,13,USR_010,104336704265851.98,0.070413,0.019368
48,2020-W49,2,14,USR_001,104336704265851.98,0.070413,0.174983
49,2020-W50,0,0,STK_004,1068314858116800.8,0.733292,-0.0
49,2020-W50,0,1,USR_003,1068314858116800.8,0.733292,-0.425526
49,2020-W50,0,2,USR_009,1068314858116800.8,0.733292,-0.000885
49,2020-W50,0,3,STK_005,1068314858116800.8,0.733292,-0.0
49,2020-W50,0,4,USR_005,1068314858116800.8,0.733292,-0.002365
49,2020-W50,0,5,STK_003,1068314858116800.8,0.733292,0.0
49,2020-W50,0,6,USR_004,1068314858116800.8,0.733292,-0.121337
49,2020-W50,0,7,USR_007,1068314858116800.8,0.733292,0.011394
49,2020-W50,0,8,STK_001,1068314858116800.8,0.733292,0.0
49,2020-W50,0,9,USR_008,1068314858116800.8,0.733292,0.000553
49,2020-W50,0,10,USR_006,1068314858116800.8,0.733292,0.000331
49,2020-W50,0,11,STK_002,1068314858116800.8,0.733292,-0.0
49,2020-W50,0,12,USR_002,1068314858116800.8,0.733292,-0.303661
49,2020-W50,0,13,USR_010,1068314858116800.8,0.733292,-0.002219
49,2020-W50,0,14,USR_001,1068314858116800.8,0.733292,0.843714
49,2020-W50,1,0,STK_004,256746895071880.72,0.176231,0.0
49,2020-W50,1,1,USR_003,256746895071880.72,0.176231,-0.654786
49,2020-W50,1,2,USR_009,256746895071880.72,0.176231,0.011129
49,2020-W50,1,3,STK_005,256746895071880.72,0.176231,-0.0
49,2020-W50,1,4,USR_005,256746895071880.72,0.176231,-0.005661
49,2020-W50,1,5,STK_003,256746895071880.72,0.176231,0.0
49,2020-W50,1,6,USR_004,256746895071880.72,0.176231,-0.059523
49,2020-W50,1,7,USR_007,256746895071880.72,0.176231,0.016524
49,2020-W50,1,8,STK_001,256746895071880.72,0.176231,0.0
49,2020-W50,1,9,USR_008,256746895071880.72,0.176231,0.004784
49,2020-W50,1,10,USR_006,256746895071880.72,0.176231,0.014376
49,2020-W50,1,11,STK_002,256746895071880.72,0.176231,0.0
49,2020-W50,1,12,USR_002,256746895071880.72,0.176231,0.749807
49,2020-W50,1,13,USR_010,256746895071880.72,0.176231,-0.007458
49,2020-W50,1,14,USR_001,256746895071880.72,0.176231,-0.069193
49,2020-W50,2,0,STK_004,130872062410463.44,0.089831,-0.0
49,2020-W50,2,1,USR_003,130872062410463.44,0.089831,0.388101
49,2020-W50,2,2,USR_009,130872062410463.44,0.089831,-0.013478
49,2020-W50,2,3,STK_005,130872062410463.44,0.089831,-0.0
49,2020-W50,2,4,USR_005,130872062410463.44,0.089831,0.004337
49,2020-W50,2,5,STK_003,130872062410463.44,0.089831,-0.0
49,2020-W50,2,6,USR_004,130872062410463.44,0.089831,-0.857833
49,2020-W50,2,7,USR_007,130872062410463.44,0.089831,0.014453
49,2020-W50,2,8,STK_001,130872062410463.44,0.089831,0.0
49,2020-W50,2,9,USR_008,130872062410463.44,0.089831,0.004773
49,2020-W50,2,10,USR_006,130872062410463.44,0.089831,-0.000144
49,2020-W50,2,11,STK_002,130872062410463.44,0.089831,0.0
49,2020-W50,2,12,USR_002,130872062410463.44,0.089831,0.286868
49,2020-W50,2,13,USR_010,130872062410463.44,0.089831,-0.002487
49,2020-W50,2,14,USR_001,130872062410463.44,0.089831,0.17541
50,2020-W51,0,0,STK_004,1067642219583945.2,0.6617,-0.0
50,2020-W51,0,1,USR_003,1067642219583945.2,0.6617,-0.430791
50,2020-W51,0,2,USR_009,1067642219583945.2,0.6617,-0.000878
50,2020-W51,0,3,STK_005,1067642219583945.2,0.6617,-0.0
50,2020-W51,0,4,USR_005,1067642219583945.2,0.6617,-0.002379
50,2020-W51,0,5,STK_003,1067642219583945.2,0.6617,0.0
50,2020-W51,0,6,USR_004,1067642219583945.2,0.6617,-0.129087
50,2020-W51,0,7,USR_007,1067642219583945.2,0.6617,0.01161
50,2020-W51,0,8,STK_001,1067642219583945.2,0.6617,0.0
50,2020-W51,0,9,USR_008,1067642219583945.2,0.6617,0.000633
50,2020-W51,0,10,USR_006,1067642219583945.2,0.6617,0.000358
50,2020-W51,0,11,STK_002,1067642219583945.2,0.6617,-0.0
50,2020-W51,0,12,USR_002,1067642219583945.2,0.6617,-0.291703
50,2020-W51,0,13,USR_010,1067642219583945.2,0.6617,-0.001872
50,2020-W51,0,14,USR_001,1067642219583945.2,0.6617,0.844109
50,2020-W51,1,0,STK_004,444555259371283.06,0.275525,0.0
50,2020-W51,1,1,USR_003,444555259371283.06,0.275525,-0.61031
50,2020-W51,1,2,USR_009,444555259371283.06,0.275525,0.011781
50,2020-W51,1,3,STK_005,444555259371283.06,0.275525,0.0
50,2020-W51,1,4,USR_005,444555259371283.06,0.275525,-0.003066
50,2020-W51,1,5,STK_003,444555259371283.06,0.275525,0.0
50,2020-W51,1,6,USR_004,444555259371283.06,0.275525,-0.131087
50,2020-W51,1,7,USR_007,444555259371283.06,0.275525,0.012244
50,2020-W51,1,8,STK_001,444555259371283.06,0.275525,-0.0
50,2020-W51,1,9,USR_008,444555259371283.06,0.275525,-0.00049
50,2020-W51,1,10,USR_006,444555259371283.06,0.275525,0.007458
50,2020-W51,1,11,STK_002,444555259371283.06,0.275525,-0.0
50,2020-W51,1,12,USR_002,444555259371283.06,0.275525,0.778494
50,2020-W51,1,13,USR_010,444555259371283.06,0.275525,-0.002362
50,2020-W51,1,14,USR_001,444555259371283.06,0.275525,-0.062663
50,2020-W51,2,0,STK_004,100473645413313.05,0.062271,-0.0
50,2020-W51,2,1,USR_003,100473645413313.05,0.062271,-0.452974
50,2020-W51,2,2,USR_009,100473645413313.05,0.062271,0.009806
50,2020-W51,2,3,STK_005,100473645413313.05,0.062271,-0.0
50,2020-W51,2,4,USR_005,100473645413313.05,0.062271,-0.007063
50,2020-W51,2,5,STK_003,100473645413313.05,0.062271,0.0
50,2020-W51,2,6,USR_004,100473645413313.05,0.062271,0.842326
50,2020-W51,2,7,USR_007,100473645413313.05,0.062271,-0.010421
50,2020-W51,2,8,STK_001,100473645413313.05,0.062271,0.0
50,2020-W51,2,9,USR_008,100473645413313.05,0.062271,0.003823
50,2020-W51,2,10,USR_006,100473645413313.05,0.062271,0.0038
50,2020-W51,2,11,STK_002,100473645413313.05,0.062271,-0.0
50,2020-W51,2,12,USR_002,100473645413313.05,0.062271,-0.22783
50,2020-W51,2,13,USR_010,100473645413313.05,0.062271,0.019454
50,2020-W51,2,14,USR_001,100473645413313.05,0.062271,-0.180921
51,2020-W52,0,0,STK_004,1069520808235113.6,0.610443,0.0
51,2020-W52,0,1,USR_003,1069520808235113.6,0.610443,0.450047
51,2020-W52,0,2,USR_009,1069520808235113.6,0.610443,0.000571
51,2020-W52,0,3,STK_005,1069520808235113.6,0.610443,-0.0
51,2020-W52,0,4,USR_005,1069520808235113.6,0.610443,0.002482
51,2020-W52,0,5,STK_003,1069520808235113.6,0.610443,-0.0
51,2020-W52,0,6,USR_004,1069520808235113.6,0.610443,0.131088
51,2020-W52,0,7,USR_007,1069520808235113.6,0.610443,-0.012175
51,2020-W52,0,8,STK_001,1069520808235113.6,0.610443,0.0
51,2020-W52,0,9,USR_008,1069520808235113.6,0.610443,-0.000725
51,2020-W52,0,10,USR_006,1069520808235113.6,0.610443,-0.000414
51,2020-W52,0,11,STK_002,1069520808235113.6,0.610443,0.0
51,2020-W52,0,12,USR_002,1069520808235113.6,0.610443,0.268581
51,2020-W52,0,13,USR_010,1069520808235113.6,0.610443,0.001962
51,2020-W52,0,14,USR_001,1069520808235113.6,0.610443,-0.841415
51,2020-W52,1,0,STK_004,581015563596104.9,0.331622,-0.0
51,2020-W52,1,1,USR_003,581015563596104.9,0.331622,0.615486
51,2020-W52,1,2,USR_009,581015563596104.9,0.331622,-0.011368
51,2020-W52,1,3,STK_005,581015563596104.9,0.331622,-0.0
51,2020-W52,1,4,USR_005,581015563596104.9,0.331622,0.002452
51,2020-W52,1,5,STK_003,581015563596104.9,0.331622,-0.0
51,2020-W52,1,6,USR_004,581015563596104.9,0.331622,0.093191
51,2020-W52,1,7,USR_007,581015563596104.9,0.331622,-0.014544
51,2020-W52,1,8,STK_001,581015563596104.9,0.331622,0.0
51,2020-W52,1,9,USR_008,581015563596104.9,0.331622,-0.000949
51,2020-W52,1,10,USR_006,581015563596104.9,0.331622,-0.006035
51,2020-W52,1,11,STK_002,581015563596104.9,0.331622,0.0
51,2020-W52,1,12,USR_002,581015563596104.9,0.331622,-0.776447
51,2020-W52,1,13,USR_010,581015563596104.9,0.331622,0.002114
51,2020-W52,1,14,USR_001,581015563596104.9,0.331622,0.096099
51,2020-W52,2,0,STK_004,100757321163820.06,0.057509,0.0
51,2020-W52,2,1,USR_003,100757321163820.06,0.057509,0.426287
51,2020-W52,2,2,USR_009,100757321163820.06,0.057509,-0.008505
51,2020-W52,2,3,STK_005,100757321163820.06,0.057509,-0.0
51,2020-W52,2,4,USR_005,100757321163820.06,0.057509,0.008449
51,2020-W52,2,5,STK_003,100757321163820.06,0.057509,-0.0
51,2020-W52,2,6,USR_004,100757321163820.06,0.057509,-0.848144
51,2020-W52,2,7,USR_007,100757321163820.06,0.057509,0.009395
51,2020-W52,2,8,STK_001,100757321163820.06,0.057509,0.0
51,2020-W52,2,9,USR_008,100757321163820.06,0.057509,-0.004667
51,2020-W52,2,10,USR_006,100757321163820.06,0.057509,-0.000461
51,2020-W52,2,11,STK_002,100757321163820.06,0.057509,0.0
51,2020-W52,2,12,USR_002,100757321163820.06,0.057509,0.258097
51,2020-W52,2,13,USR_010,100757321163820.06,0.057509,-0.018552
51,2020-W52,2,14,USR_001,100757321163820.06,0.057509,0.178101
