t_idx,time_label,component_idx,node_idx,node_label,eigenvalue,explained_variance_ratio,vector_value
999,E_001000,2,6,ACC_Travel_Exp,24175.755546,0.0072,0.0
999,E_001000,2,7,ACC_Payroll_Exp,24175.755546,0.0072,0.0
999,E_001000,2,8,ACC_Rent_Exp,24175.755546,0.0072,0.0
999,E_001000,2,9,ACC_Equity_Capital,24175.755546,0.0072,0.0
1000,E_001001,0,0,ACC_Sales_Revenue,2711966.032107,0.764314,-0.463368
1000,E_001001,0,1,ACC_Accounts_Receivable,2711966.032107,0.764314,0.796835
1000,E_001001,0,2,ACC_Inventory,2711966.032107,0.764314,0.1399
1000,E_001001,0,3,ACC_COGS,2711966.032107,0.764314,-0.1399
1000,E_001001,0,4,ACC_Accounts_Payable,2711966.032107,0.764314,0.0
1000,E_001001,0,5,ACC_Cash,2711966.032107,0.764314,-0.333467
1000,E_001001,0,6,ACC_Travel_Exp,2711966.032107,0.764314,-0.0
1000,E_001001,0,7,ACC_Payroll_Exp,2711966.032107,0.764314,-0.0
1000,E_001001,0,8,ACC_Rent_Exp,2711966.032107,0.764314,-0.0
1000,E_001001,0,9,ACC_Equity_Capital,2711966.032107,0.764314,-0.0
1000,E_001001,1,0,ACC_Sales_Revenue,810311.020485,0.22837,0.408525
1000,E_001001,1,1,ACC_Accounts_Receivable,810311.020485,0.22837,0.167387
1000,E_001001,1,2,ACC_Inventory,810311.020485,0.22837,-0.486526
1000,E_001001,1,3,ACC_COGS,810311.020485,0.22837,0.486526
1000,E_001001,1,4,ACC_Accounts_Payable,810311.020485,0.22837,0.0
1000,E_001001,1,5,ACC_Cash,810311.020485,0.22837,-0.575912
1000,E_001001,1,6,ACC_Travel_Exp,810311.020485,0.22837,0.0
1000,E_001001,1,7,ACC_Payroll_Exp,810311.020485,0.22837,0.0
1000,E_001001,1,8,ACC_Rent_Exp,810311.020485,0.22837,0.0
1000,E_001001,1,9,ACC_Equity_Capital,810311.020485,0.22837,0.0
1000,E_001001,2,0,ACC_Sales_Revenue,25957.624461,0.007316,0.533914
1000,E_001001,2,1,ACC_Accounts_Receivable,25957.624461,0.007316,-0.060847
1000,E_001001,2,2,ACC_Inventory,25957.624461,0.007316,0.493681
1000,E_001001,2,3,ACC_COGS,25957.624461,0.007316,-0.493681
1000,E_001001,2,4,ACC_Accounts_Payable,25957.624461,0.007316,0.0
1000,E_001001,2,5,ACC_Cash,25957.624461,0.007316,-0.473067
1000,E_001001,2,6,ACC_Travel_Exp,25957.624461,0.007316,0.0
1000,E_001001,2,7,ACC_Payroll_Exp,25957.624461,0.007316,0.0
1000,E_001001,2,8,ACC_Rent_Exp,25957.624461,0.007316,0.0
1000,E_001001,2,9,ACC_Equity_Capital,25957.624461,0.007316,0.0
1001,E_001002,0,0,ACC_Sales_Revenue,2580128.04472,0.766398,-0.492828
1001,E_001002,0,1,ACC_Accounts_Receivable,2580128.04472,0.766398,0.788533
1001,E_001002,0,2,ACC_Inventory,2580128.04472,0.766398,0.154751
1001,E_001002,0,3,ACC_COGS,2580128.04472,0.766398,-0.154751
1001,E_001002,0,4,ACC_Accounts_Payable,2580128.04472,0.766398,0.0
1001,E_001002,0,5,ACC_Cash,2580128.04472,0.766398,-0.295705
1001,E_001002,0,6,ACC_Travel_Exp,2580128.04472,0.766398,-0.0
1001,E_001002,0,7,ACC_Payroll_Exp,2580128.04472,0.766398,-0.0
1001,E_001002,0,8,ACC_Rent_Exp,2580128.04472,0.766398,-0.0
1001,E_001002,0,9,ACC_Equity_Capital,2580128.04472,0.766398,-0.0
1001,E_001002,1,0,ACC_Sales_Revenue,770438.956221,0.22885,0.348219
1001,E_001002,1,1,ACC_Accounts_Receivable,770438.956221,0.22885,0.209413
1001,E_001002,1,2,ACC_Inventory,770438.956221,0.22885,-0.511828
1001,E_001002,1,3,ACC_COGS,770438.956221,0.22885,0.511828
1001,E_001002,1,4,ACC_Accounts_Payable,770438.956221,0.22885,0.0
1001,E_001002,1,5,ACC_Cash,770438.956221,0.22885,-0.557632
1001,E_001002,1,6,ACC_Travel_Exp,770438.956221,0.22885,0.0
1001,E_001002,1,7,ACC_Payroll_Exp,770438.956221,0.22885,0.0
1001,E_001002,1,8,ACC_Rent_Exp,770438.956221,0.22885,0.0
1001,E_001002,1,9,ACC_Equity_Capital,770438.956221,0.22885,0.0
1001,E_001002,2,0,ACC_Sales_Revenue,15998.995967,0.004752,0.550028
1001,E_001002,2,1,ACC_Accounts_Receivable,15998.995967,0.004752,-0.032078
1001,E_001002,2,2,ACC_Inventory,15998.995967,0.004752,0.462692
1001,E_001002,2,3,ACC_COGS,15998.995967,0.004752,-0.462692
1001,E_001002,2,4,ACC_Accounts_Payable,15998.995967,0.004752,0.0
1001,E_001002,2,5,ACC_Cash,15998.995967,0.004752,-0.51795
1001,E_001002,2,6,ACC_Travel_Exp,15998.995967,0.004752,0.0
1001,E_001002,2,7,ACC_Payroll_Exp,15998.995967,0.004752,0.0
1001,E_001002,2,8,ACC_Rent_Exp,15998.995967,0.004752,0.0
1001,E_001002,2,9,ACC_Equity_Capital,15998.995967,0.004752,0.0
1002,E_001003,0,0,ACC_Sales_Revenue,2593184.971055,0.76525,-0.489807
1002,E_001003,0,1,ACC_Accounts_Receivable,2593184.971055,0.76525,0.789509
1002,E_001003,0,2,ACC_Inventory,2593184.971055,0.76525,0.153205
1002,E_001003,0,3,ACC_COGS,2593184.971055,0.76525,-0.153205
1002,E_001003,0,4,ACC_Accounts_Payable,2593184.971055,0.76525,0.0
1002,E_001003,0,5,ACC_Cash,2593184.971055,0.76525,-0.299702
1002,E_001003,0,6,ACC_Travel_Exp,2593184.971055,0.76525,-0.0
1002,E_001003,0,7,ACC_Payroll_Exp,2593184.971055,0.76525,-0.0
1002,E_001003,0,8,ACC_Rent_Exp,2593184.971055,0.76525,-0.0
1002,E_001003,0,9,ACC_Equity_Capital,2593184.971055,0.76525,-0.0
1002,E_001003,1,0,ACC_Sales_Revenue,776919.366414,0.229269,0.35368
1002,E_001003,1,1,ACC_Accounts_Receivable,776919.366414,0.229269,0.205229
1002,E_001003,1,2,ACC_Inventory,776919.366414,0.229269,-0.510104
1002,E_001003,1,3,ACC_COGS,776919.366414,0.229269,0.510104
1002,E_001003,1,4,ACC_Accounts_Payable,776919.366414,0.229269,0.0
1002,E_001003,1,5,ACC_Cash,776919.366414,0.229269,-0.558909
1002,E_001003,1,6,ACC_Travel_Exp,776919.366414,0.229269,0.0
1002,E_001003,1,7,ACC_Payroll_Exp,776919.366414,0.229269,0.0
1002,E_001003,1,8,ACC_Rent_Exp,776919.366414,0.229269,0.0
1002,E_001003,1,9,ACC_Equity_Capital,776919.366414,0.229269,0.0
1002,E_001003,2,0,ACC_Sales_Revenue,18573.657325,0.005481,0.549241
1002,E_001003,2,1,ACC_Accounts_Receivable,18573.657325,0.005481,-0.034978
1002,E_001003,2,2,ACC_Inventory,18573.657325,0.005481,0.465104
1002,E_001003,2,3,ACC_COGS,18573.657325,0.005481,-0.465104
1002,E_001003,2,4,ACC_Accounts_Payable,18573.657325,0.005481,0.0
1002,E_001003,2,5,ACC_Cash,18573.657325,0.005481,-0.514263
1002,E_001003,2,6,ACC_Travel_Exp,18573.657325,0.005481,0.0
1002,E_001003,2,7,ACC_Payroll_Exp,18573.657325,0.005481,0.0
1002,E_001003,2,8,ACC_Rent_Exp,18573.657325,0.005481,0.0
1002,E_001003,2,9,ACC_Equity_Capital,18573.657325,0.005481,0.0
1003,E_001004,0,0,ACC_Sales_Revenue,1730573.225319,0.747004,-0.58277
1003,E_001004,0,1,ACC_Accounts_Receivable,1730573.225319,0.747004,0.695455
1003,E_001004,0,2,ACC_Inventory,1730573.225319,0.747004,0.286377
1003,E_001004,0,3,ACC_COGS,1730573.225319,0.747004,-0.286377
1003,E_001004,0,4,ACC_Accounts_Payable,1730573.225319,0.747004,0.0
1003,E_001004,0,5,ACC_Cash,1730573.225319,0.747004,-0.112685
1003,E_001004,0,6,ACC_Travel_Exp,1730573.225319,0.747004,-0.0
1003,E_001004,0,7,ACC_Payroll_Exp,1730573.225319,0.747004,-0.0
1003,E_001004,0,8,ACC_Rent_Exp,1730573.225319,0.747004,-0.0
1003,E_001004,0,9,ACC_Equity_Capital,1730573.225319,0.747004,-0.0
1003,E_001004,1,0,ACC_Sales_Revenue,569417.434906,0.24579,0.172129
1003,E_001004,1,1,ACC_Accounts_Receivable,569417.434906,0.24579,0.427785
1003,E_001004,1,2,ACC_Inventory,569417.434906,0.24579,-0.462318
1003,E_001004,1,3,ACC_COGS,569417.434906,0.24579,0.462318
1003,E_001004,1,4,ACC_Accounts_Payable,569417.434906,0.24579,0.0
1003,E_001004,1,5,ACC_Cash,569417.434906,0.24579,-0.599913
1003,E_001004,1,6,ACC_Travel_Exp,569417.434906,0.24579,0.0
1003,E_001004,1,7,ACC_Payroll_Exp,569417.434906,0.24579,0.0
1003,E_001004,1,8,ACC_Rent_Exp,569417.434906,0.24579,0.0
1003,E_001004,1,9,ACC_Equity_Capital,569417.434906,0.24579,0.0
1003,E_001004,2,0,ACC_Sales_Revenue,16696.096983,0.007207,0.54536
1003,E_001004,2,1,ACC_Accounts_Receivable,16696.096983,0.007207,-0.003075
1003,E_001004,2,2,ACC_Inventory,16696.096983,0.007207,0.451941
1003,E_001004,2,3,ACC_COGS,16696.096983,0.007207,-0.451941
1003,E_001004,2,4,ACC_Accounts_Payable,16696.096983,0.007207,0.0
1003,E_001004,2,5,ACC_Cash,16696.096983,0.007207,-0.542285
1003,E_001004,2,6,ACC_Travel_Exp,16696.096983,0.007207,0.0
1003,E_001004,2,7,ACC_Payroll_Exp,16696.096983,0.007207,0.0
1003,E_001004,2,8,ACC_Rent_Exp,16696.096983,0.007207,0.0
1003,E_001004,2,9,ACC_Equity_Capital,16696.096983,0.007207,0.0
1004,E_001005,0,0,ACC_Sales_Revenue,1810232.117131,0.748064,-0.545417
1004,E_001005,0,1,ACC_Accounts_Receivable,1810232.117131,0.748064,0.771728
1004,E_001005,0,2,ACC_Inventory,1810232.117131,0.748064,0.166941
1004,E_001005,0,3,ACC_COGS,1810232.117131,0.748064,-0.166941
1004,E_001005,0,4,ACC_Accounts_Payable,1810232.117131,0.748064,0.0
1004,E_001005,0,5,ACC_Cash,1810232.117131,0.748064,-0.226311
1004,E_001005,0,6,ACC_Travel_Exp,1810232.117131,0.748064,-0.0
1004,E_001005,0,7,ACC_Payroll_Exp,1810232.117131,0.748064,-0.0
1004,E_001005,0,8,ACC_Rent_Exp,1810232.117131,0.748064,-0.0
1004,E_001005,0,9,ACC_Equity_Capital,1810232.117131,0.748064,-0.0
1004,E_001005,1,0,ACC_Sales_Revenue,592529.605033,0.244858,0.293354
1004,E_001005,1,1,ACC_Accounts_Receivable,592529.605033,0.244858,0.266046
1004,E_001005,1,2,ACC_Inventory,592529.605033,0.244858,-0.514895
1004,E_001005,1,3,ACC_COGS,592529.605033,0.244858,0.514895
1004,E_001005,1,4,ACC_Accounts_Payable,592529.605033,0.244858,0.0
1004,E_001005,1,5,ACC_Cash,592529.605033,0.244858,-0.5594
1004,E_001005,1,6,ACC_Travel_Exp,592529.605033,0.244858,0.0
1004,E_001005,1,7,ACC_Payroll_Exp,592529.605033,0.244858,0.0
1004,E_001005,1,8,ACC_Rent_Exp,592529.605033,0.244858,0.0
1004,E_001005,1,9,ACC_Equity_Capital,592529.605033,0.244858,0.0
1004,E_001005,2,0,ACC_Sales_Revenue,17126.92532,0.007078,0.5321
1004,E_001005,2,1,ACC_Accounts_Receivable,17126.92532,0.007078,0.01792
1004,E_001005,2,2,ACC_Inventory,17126.92532,0.007078,0.454988
1004,E_001005,2,3,ACC_COGS,17126.92532,0.007078,-0.454988
1004,E_001005,2,4,ACC_Accounts_Payable,17126.92532,0.007078,0.0
1004,E_001005,2,5,ACC_Cash,17126.92532,0.007078,-0.550019
1004,E_001005,2,6,ACC_Travel_Exp,17126.92532,0.007078,0.0
1004,E_001005,2,7,ACC_Payroll_Exp,17126.92532,0.007078,0.0
1004,E_001005,2,8,ACC_Rent_Exp,17126.92532,0.007078,0.0
1004,E_001005,2,9,ACC_Equity_Capital,17126.92532,0.007078,0.0
1005,E_001006,0,0,ACC_Sales_Revenue,1800977.419517,0.755778,-0.545758
1005,E_001006,0,1,ACC_Accounts_Receivable,1800977.419517,0.755778,0.77727
1005,E_001006,0,2,ACC_Inventory,1800977.419517,0.755778,0.149
1005,E_001006,0,3,ACC_COGS,1800977.419517,0.755778,-0.149
1005,E_001006,0,4,ACC_Accounts_Payable,1800977.419517,0.755778,0.0
1005,E_001006,0,5,ACC_Cash,1800977.419517,0.755778,-0.231512
1005,E_001006,0,6,ACC_Travel_Exp,1800977.419517,0.755778,-0.0
1005,E_001006,0,7,ACC_Payroll_Exp,1800977.419517,0.755778,-0.0
1005,E_001006,0,8,ACC_Rent_Exp,1800977.419517,0.755778,-0.0
1005,E_001006,0,9,ACC_Equity_Capital,1800977.419517,0.755778,-0.0
1005,E_001006,1,0,ACC_Sales_Revenue,568306.278229,0.238489,0.318136
1005,E_001006,1,1,ACC_Accounts_Receivable,568306.278229,0.238489,0.24902
1005,E_001006,1,2,ACC_Inventory,568306.278229,0.238489,-0.5075
1005,E_001006,1,3,ACC_COGS,568306.278229,0.238489,0.5075
1005,E_001006,1,4,ACC_Accounts_Payable,568306.278229,0.238489,0.0
1005,E_001006,1,5,ACC_Cash,568306.278229,0.238489,-0.567157
1005,E_001006,1,6,ACC_Travel_Exp,568306.278229,0.238489,0.0
1005,E_001006,1,7,ACC_Payroll_Exp,568306.278229,0.238489,0.0
1005,E_001006,1,8,ACC_Rent_Exp,568306.278229,0.238489,0.0
1005,E_001006,1,9,ACC_Equity_Capital,568306.278229,0.238489,0.0
1005,E_001006,2,0,ACC_Sales_Revenue,13662.420624,0.005733,0.517305
1005,E_001006,2,1,ACC_Accounts_Receivable,13662.420624,0.005733,0.022512
1005,E_001006,2,2,ACC_Inventory,13662.420624,0.005733,0.469301
1005,E_001006,2,3,ACC_COGS,13662.420624,0.005733,-0.469301
1005,E_001006,2,4,ACC_Accounts_Payable,13662.420624,0.005733,0.0
1005,E_001006,2,5,ACC_Cash,13662.420624,0.005733,-0.539817
1005,E_001006,2,6,ACC_Travel_Exp,13662.420624,0.005733,0.0
1005,E_001006,2,7,ACC_Payroll_Exp,13662.420624,0.005733,0.0
1005,E_001006,2,8,ACC_Rent_Exp,13662.420624,0.005733,0.0
1005,E_001006,2,9,ACC_Equity_Capital,13662.420624,0.005733,0.0
1006,E_001007,0,0,ACC_Sales_Revenue,21334876.108198,0.911787,-0.006811
1006,E_001007,0,1,ACC_Accounts_Receivable,21334876.108198,0.911787,0.003349
1006,E_001007,0,2,ACC_Inventory,21334876.108198,0.911787,0.726147
1006,E_001007,0,3,ACC_COGS,21334876.108198,0.911787,-0.039811
1006,E_001007,0,4,ACC_Accounts_Payable,21334876.108198,0.911787,-0.686336
1006,E_001007,0,5,ACC_Cash,21334876.108198,0.911787,0.003462
1006,E_001007,0,6,ACC_Travel_Exp,21334876.108198,0.911787,-0.0
1006,E_001007,0,7,ACC_Payroll_Exp,21334876.108198,0.911787,-0.0
1006,E_001007,0,8,ACC_Rent_Exp,21334876.108198,0.911787,-0.0
1006,E_001007,0,9,ACC_Equity_Capital,21334876.108198,0.911787,-0.0
1006,E_001007,1,0,ACC_Sales_Revenue,1614703.710658,0.069007,0.518966
1006,E_001007,1,1,ACC_Accounts_Receivable,1614703.710658,0.069007,-0.799241
1006,E_001007,1,2,ACC_Inventory,1614703.710658,0.069007,-0.039254
1006,E_001007,1,3,ACC_COGS,1614703.710658,0.069007,0.093867
1006,E_001007,1,4,ACC_Accounts_Payable,1614703.710658,0.069007,-0.054613
1006,E_001007,1,5,ACC_Cash,1614703.710658,0.069007,0.280274
1006,E_001007,1,6,ACC_Travel_Exp,1614703.710658,0.069007,0.0
1006,E_001007,1,7,ACC_Payroll_Exp,1614703.710658,0.069007,0.0
1006,E_001007,1,8,ACC_Rent_Exp,1614703.710658,0.069007,0.0
1006,E_001007,1,9,ACC_Equity_Capital,1614703.710658,0.069007,0.0
1006,E_001007,2,0,ACC_Sales_Revenue,439015.419117,0.018762,0.426533
1006,E_001007,2,1,ACC_Accounts_Receivable,439015.419117,0.018762,0.165257
1006,E_001007,2,2,ACC_Inventory,439015.419117,0.018762,-0.244561
1006,E_001007,2,3,ACC_COGS,439015.419117,0.018762,0.541106
1006,E_001007,2,4,ACC_Accounts_Payable,439015.419117,0.018762,-0.296545
1006,E_001007,2,5,ACC_Cash,439015.419117,0.018762,-0.59179
1006,E_001007,2,6,ACC_Travel_Exp,439015.419117,0.018762,0.0
1006,E_001007,2,7,ACC_Payroll_Exp,439015.419117,0.018762,0.0
1006,E_001007,2,8,ACC_Rent_Exp,439015.419117,0.018762,0.0
1006,E_001007,2,9,ACC_Equity_Capital,439015.419117,0.018762,0.0
1007,E_001008,0,0,ACC_Sales_Revenue,45301136.3398,0.958712,-0.003397
1007,E_001008,0,1,ACC_Accounts_Receivable,45301136.3398,0.958712,0.023583
1007,E_001008,0,2,ACC_Inventory,45301136.3398,0.958712,0.716434
1007,E_001008,0,3,ACC_COGS,45301136.3398,0.958712,-0.019759
1007,E_001008,0,4,ACC_Accounts_Payable,45301136.3398,0.958712,-0.696675
1007,E_001008,0,5,ACC_Cash,45301136.3398,0.958712,-0.020186
1007,E_001008,0,6,ACC_Travel_Exp,45301136.3398,0.958712,-0.0
1007,E_001008,0,7,ACC_Payroll_Exp,45301136.3398,0.958712,-0.0
1007,E_001008,0,8,ACC_Rent_Exp,45301136.3398,0.958712,-0.0
1007,E_001008,0,9,ACC_Equity_Capital,45301136.3398,0.958712,-0.0
1007,E_001008,1,0,ACC_Sales_Revenue,1570287.763536,0.033232,0.537206
1007,E_001008,1,1,ACC_Accounts_Receivable,1570287.763536,0.033232,-0.790169
1007,E_001008,1,2,ACC_Inventory,1570287.763536,0.033232,-0.040183
1007,E_001008,1,3,ACC_COGS,1570287.763536,0.033232,0.121654
1007,E_001008,1,4,ACC_Accounts_Payable,1570287.763536,0.033232,-0.08147
1007,E_001008,1,5,ACC_Cash,1570287.763536,0.033232,0.252964
1007,E_001008,1,6,ACC_Travel_Exp,1570287.763536,0.033232,0.0
1007,E_001008,1,7,ACC_Payroll_Exp,1570287.763536,0.033232,0.0
1007,E_001008,1,8,ACC_Rent_Exp,1570287.763536,0.033232,0.0
1007,E_001008,1,9,ACC_Equity_Capital,1570287.763536,0.033232,0.0
1007,E_001008,2,0,ACC_Sales_Revenue,371000.536519,0.007852,0.409646
1007,E_001008,2,1,ACC_Accounts_Receivable,371000.536519,0.007852,0.203596
1007,E_001008,2,2,ACC_Inventory,371000.536519,0.007852,-0.263037
1007,E_001008,2,3,ACC_COGS,371000.536519,0.007852,0.525783
1007,E_001008,2,4,ACC_Accounts_Payable,371000.536519,0.007852,-0.262747
1007,E_001008,2,5,ACC_Cash,371000.536519,0.007852,-0.613243
1007,E_001008,2,6,ACC_Travel_Exp,371000.536519,0.007852,0.0
1007,E_001008,2,7,ACC_Payroll_Exp,371000.536519,0.007852,0.0
1007,E_001008,2,8,ACC_Rent_Exp,371000.536519,0.007852,0.0
1007,E_001008,2,9,ACC_Equity_Capital,371000.536519,0.007852,0.0
1008,E_001009,0,0,ACC_Sales_Revenue,45301301.772959,0.954819,-0.003448
1008,E_001009,0,1,ACC_Accounts_Receivable,45301301.772959,0.954819,0.023688
1008,E_001009,0,2,ACC_Inventory,45301301.772959,0.954819,0.716432
1008,E_001009,0,3,ACC_COGS,45301301.772959,0.954819,-0.019759
1008,E_001009,0,4,ACC_Accounts_Payable,45301301.772959,0.954819,-0.696672
1008,E_001009,0,5,ACC_Cash,45301301.772959,0.954819,-0.02024
1008,E_001009,0,6,ACC_Travel_Exp,45301301.772959,0.954819,-0.0
1008,E_001009,0,7,ACC_Payroll_Exp,45301301.772959,0.954819,-0.0
1008,E_001009,0,8,ACC_Rent_Exp,45301301.772959,0.954819,-0.0
1008,E_001009,0,9,ACC_Equity_Capital,45301301.772959,0.954819,-0.0
1008,E_001009,1,0,ACC_Sales_Revenue,1750762.061226,0.036901,0.519852
1008,E_001009,1,1,ACC_Accounts_Receivable,1750762.061226,0.036901,-0.797168
1008,E_001009,1,2,ACC_Inventory,1750762.061226,0.036901,-0.031647
1008,E_001009,1,3,ACC_COGS,1750762.061226,0.036901,0.104902
1008,E_001009,1,4,ACC_Accounts_Payable,1750762.061226,0.036901,-0.073255
1008,E_001009,1,5,ACC_Cash,1750762.061226,0.036901,0.277316
1008,E_001009,1,6,ACC_Travel_Exp,1750762.061226,0.036901,0.0
1008,E_001009,1,7,ACC_Payroll_Exp,1750762.061226,0.036901,0.0
1008,E_001009,1,8,ACC_Rent_Exp,1750762.061226,0.036901,0.0
1008,E_001009,1,9,ACC_Equity_Capital,1750762.061226,0.036901,0.0
1008,E_001009,2,0,ACC_Sales_Revenue,383075.794927,0.008074,0.431123
1008,E_001009,2,1,ACC_Accounts_Receivable,383075.794927,0.008074,0.174535
1008,E_001009,2,2,ACC_Inventory,383075.794927,0.008074,-0.263073
1008,E_001009,2,3,ACC_COGS,383075.794927,0.008074,0.527162
1008,E_001009,2,4,ACC_Accounts_Payable,383075.794927,0.008074,-0.264089
1008,E_001009,2,5,ACC_Cash,383075.794927,0.008074,-0.605657
1008,E_001009,2,6,ACC_Travel_Exp,383075.794927,0.008074,0.0
1008,E_001009,2,7,ACC_Payroll_Exp,383075.794927,0.008074,0.0
1008,E_001009,2,8,ACC_Rent_Exp,383075.794927,0.008074,0.0
1008,E_001009,2,9,ACC_Equity_Capital,383075.794927,0.008074,0.0
1009,E_001010,0,0,ACC_Sales_Revenue,45307316.814666,0.959867,-0.003651
1009,E_001010,0,1,ACC_Accounts_Receivable,45307316.814666,0.959867,0.023814
1009,E_001010,0,2,ACC_Inventory,45307316.814666,0.959867,0.716515
1009,E_001010,0,3,ACC_COGS,45307316.814666,0.959867,-0.019936
1009,E_001010,0,4,ACC_Accounts_Payable,45307316.814666,0.959867,-0.696579
1009,E_001010,0,5,ACC_Cash,45307316.814666,0.959867,-0.020163
1009,E_001010,0,6,ACC_Travel_Exp,45307316.814666,0.959867,-0.0
1009,E_001010,0,7,ACC_Payroll_Exp,45307316.814666,0.959867,-0.0
1009,E_001010,0,8,ACC_Rent_Exp,45307316.814666,0.959867,-0.0
1009,E_001010,0,9,ACC_Equity_Capital,45307316.814666,0.959867,-0.0
1009,E_001010,1,0,ACC_Sales_Revenue,1503367.596406,0.03185,0.548606
1009,E_001010,1,1,ACC_Accounts_Receivable,1503367.596406,0.03185,-0.781654
1009,E_001010,1,2,ACC_Inventory,1503367.596406,0.03185,-0.052948
1009,E_001010,1,3,ACC_COGS,1503367.596406,0.03185,0.14799
1009,E_001010,1,4,ACC_Accounts_Payable,1503367.596406,0.03185,-0.095042
1009,E_001010,1,5,ACC_Cash,1503367.596406,0.03185,0.233048
1009,E_001010,1,6,ACC_Travel_Exp,1503367.596406,0.03185,0.0
1009,E_001010,1,7,ACC_Payroll_Exp,1503367.596406,0.03185,0.0
1009,E_001010,1,8,ACC_Rent_Exp,1503367.596406,0.03185,0.0
1009,E_001010,1,9,ACC_Equity_Capital,1503367.596406,0.03185,0.0
1009,E_001010,2,0,ACC_Sales_Revenue,380952.488005,0.008071,0.389178
1009,E_001010,2,1,ACC_Accounts_Receivable,380952.488005,0.008071,0.234588
1009,E_001010,2,2,ACC_Inventory,380952.488005,0.008071,-0.260482
1009,E_001010,2,3,ACC_COGS,380952.488005,0.008071,0.519245
1009,E_001010,2,4,ACC_Accounts_Payable,380952.488005,0.008071,-0.258763
1009,E_001010,2,5,ACC_Cash,380952.488005,0.008071,-0.623766
1009,E_001010,2,6,ACC_Travel_Exp,380952.488005,0.008071,0.0
1009,E_001010,2,7,ACC_Payroll_Exp,380952.488005,0.008071,0.0
1009,E_001010,2,8,ACC_Rent_Exp,380952.488005,0.008071,0.0
1009,E_001010,2,9,ACC_Equity_Capital,380952.488005,0.008071,0.0
1010,E_001011,0,0,ACC_Sales_Revenue,45301810.731779,0.961938,-0.003267
1010,E_001011,0,1,ACC_Accounts_Receivable,45301810.731779,0.961938,0.023429
1010,E_001011,0,2,ACC_Inventory,45301810.731779,0.961938,0.71645
1010,E_001011,0,3,ACC_COGS,45301810.731779,0.961938,-0.019784
1010,E_001011,0,4,ACC_Accounts_Payable,45301810.731779,0.961938,-0.696665
1010,E_001011,0,5,ACC_Cash,45301810.731779,0.961938,-0.020162
1010,E_001011,0,6,ACC_Travel_Exp,45301810.731779,0.961938,-0.0
1010,E_001011,0,7,ACC_Payroll_Exp,45301810.731779,0.961938,-0.0
1010,E_001011,0,8,ACC_Rent_Exp,45301810.731779,0.961938,-0.0
1010,E_001011,0,9,ACC_Equity_Capital,45301810.731779,0.961938,-0.0
1010,E_001011,1,0,ACC_Sales_Revenue,1412736.285279,0.029998,0.535182
1010,E_001011,1,1,ACC_Accounts_Receivable,1412736.285279,0.029998,-0.788802
1010,E_001011,1,2,ACC_Inventory,1412736.285279,0.029998,-0.045359
1010,E_001011,1,3,ACC_COGS,1412736.285279,0.029998,0.132136
1010,E_001011,1,4,ACC_Accounts_Payable,1412736.285279,0.029998,-0.086777
1010,E_001011,1,5,ACC_Cash,1412736.285279,0.029998,0.253621
1010,E_001011,1,6,ACC_Travel_Exp,1412736.285279,0.029998,0.0
1010,E_001011,1,7,ACC_Payroll_Exp,1412736.285279,0.029998,0.0
1010,E_001011,1,8,ACC_Rent_Exp,1412736.285279,0.029998,0.0
1010,E_001011,1,9,ACC_Equity_Capital,1412736.285279,0.029998,0.0
1010,E_001011,2,0,ACC_Sales_Revenue,368467.547556,0.007824,0.404174
1010,E_001011,2,1,ACC_Accounts_Receivable,368467.547556,0.007824,0.209341
1010,E_001011,2,2,ACC_Inventory,368467.547556,0.007824,-0.263669
1010,E_001011,2,3,ACC_COGS,368467.547556,0.007824,0.526889
1010,E_001011,2,4,ACC_Accounts_Payable,368467.547556,0.007824,-0.26322
1010,E_001011,2,5,ACC_Cash,368467.547556,0.007824,-0.613515
1010,E_001011,2,6,ACC_Travel_Exp,368467.547556,0.007824,0.0
1010,E_001011,2,7,ACC_Payroll_Exp,368467.547556,0.007824,0.0
1010,E_001011,2,8,ACC_Rent_Exp,368467.547556,0.007824,0.0
1010,E_001011,2,9,ACC_Equity_Capital,368467.547556,0.007824,0.0
1011,E_001012,0,0,ACC_Sales_Revenue,45291972.820693,0.966464,-0.002557
1011,E_001012,0,1,ACC_Accounts_Receivable,45291972.820693,0.966464,0.022717
1011,E_001012,0,2,ACC_Inventory,45291972.820693,0.966464,0.716333
1011,E_001012,0,3,ACC_COGS,45291972.820693,0.966464,-0.019513
1011,E_001012,0,4,ACC_Accounts_Payable,45291972.820693,0.966464,-0.69682
1011,E_001012,0,5,ACC_Cash,45291972.820693,0.966464,-0.02016
1011,E_001012,0,6,ACC_Travel_Exp,45291972.820693,0.966464,-0.0
1011,E_001012,0,7,ACC_Payroll_Exp,45291972.820693,0.966464,-0.0
1011,E_001012,0,8,ACC_Rent_Exp,45291972.820693,0.966464,-0.0
1011,E_001012,0,9,ACC_Equity_Capital,45291972.820693,0.966464,-0.0
1011,E_001012,1,0,ACC_Sales_Revenue,1224098.280727,0.02612,0.495812
1011,E_001012,1,1,ACC_Accounts_Receivable,1224098.280727,0.02612,-0.803033
1011,E_001012,1,2,ACC_Inventory,1224098.280727,0.02612,-0.028293
1011,E_001012,1,3,ACC_COGS,1224098.280727,0.02612,0.096981
1011,E_001012,1,4,ACC_Accounts_Payable,1224098.280727,0.02612,-0.068688
1011,E_001012,1,5,ACC_Cash,1224098.280727,0.02612,0.307221
