t_idx,time_label,node_idx,node_label,local_internal_energy_u,local_entropy_s,local_temperature_t,local_grad_t
618,E_000619,8,ACC_Rent_Exp,12052.11,-0.0,0.0,0.0
618,E_000619,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
619,E_000620,0,ACC_Sales_Revenue,324622.34,-0.0,942.2598,0.0
619,E_000620,1,ACC_Accounts_Receivable,290785.36,-0.0,672.5833,-177.0225
619,E_000620,2,ACC_Inventory,481802.55,-0.0,609.797,0.0
619,E_000620,3,ACC_COGS,127408.59,-0.0,609.797,0.0
619,E_000620,4,ACC_Accounts_Payable,53258.28,-0.0,0.0,0.0
619,E_000620,5,ACC_Cash,413292.69,-0.0,495.5608,177.0225
619,E_000620,6,ACC_Travel_Exp,15320.45,-0.0,0.0,0.0
619,E_000620,7,ACC_Payroll_Exp,37218.87,-0.0,0.0,0.0
619,E_000620,8,ACC_Rent_Exp,12052.11,-0.0,0.0,0.0
619,E_000620,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
620,E_000621,0,ACC_Sales_Revenue,324622.34,-0.0,875.7175,0.0
620,E_000621,1,ACC_Accounts_Receivable,290052.66,-0.0,661.7552,58.1626
620,E_000621,2,ACC_Inventory,481802.55,-0.0,556.5913,0.0
620,E_000621,3,ACC_COGS,127408.59,-0.0,556.5913,0.0
620,E_000621,4,ACC_Accounts_Payable,53258.28,-0.0,0.0,0.0
620,E_000621,5,ACC_Cash,414025.39,-0.0,719.9177,-58.1626
620,E_000621,6,ACC_Travel_Exp,15320.45,-0.0,0.0,0.0
620,E_000621,7,ACC_Payroll_Exp,37218.87,-0.0,0.0,0.0
620,E_000621,8,ACC_Rent_Exp,12052.11,-0.0,0.0,0.0
620,E_000621,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
621,E_000622,0,ACC_Sales_Revenue,324622.34,-0.0,749.4406,0.0
621,E_000622,1,ACC_Accounts_Receivable,289376.55,-0.0,744.53,214.4827
621,E_000622,2,ACC_Inventory,481802.55,-0.0,532.4504,0.0
621,E_000622,3,ACC_COGS,127408.59,-0.0,532.4504,0.0
621,E_000622,4,ACC_Accounts_Payable,53258.28,-0.0,0.0,0.0
621,E_000622,5,ACC_Cash,414701.5,-0.0,959.0127,-214.4827
621,E_000622,6,ACC_Travel_Exp,15320.45,-0.0,0.0,0.0
621,E_000622,7,ACC_Payroll_Exp,37218.87,-0.0,0.0,0.0
621,E_000622,8,ACC_Rent_Exp,12052.11,-0.0,0.0,0.0
621,E_000622,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
622,E_000623,0,ACC_Sales_Revenue,324622.34,-0.0,705.4194,0.0
622,E_000623,1,ACC_Accounts_Receivable,288473.99,-0.0,995.5159,245.0854
622,E_000623,2,ACC_Inventory,481802.55,-0.0,479.7042,0.0
622,E_000623,3,ACC_COGS,127408.59,-0.0,479.7042,0.0
622,E_000623,4,ACC_Accounts_Payable,53258.28,-0.0,0.0,0.0
622,E_000623,5,ACC_Cash,415604.06,-0.0,1240.6013,-245.0854
622,E_000623,6,ACC_Travel_Exp,15320.45,-0.0,0.0,0.0
622,E_000623,7,ACC_Payroll_Exp,37218.87,-0.0,0.0,0.0
622,E_000623,8,ACC_Rent_Exp,12052.11,-0.0,0.0,0.0
622,E_000623,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
623,E_000624,0,ACC_Sales_Revenue,324622.34,-0.0,628.9991,0.0
623,E_000624,1,ACC_Accounts_Receivable,287202.37,-0.0,1374.5897,228.9808
623,E_000624,2,ACC_Inventory,481802.55,-0.0,452.1998,0.0
623,E_000624,3,ACC_COGS,127408.59,-0.0,452.1998,0.0
623,E_000624,4,ACC_Accounts_Payable,53258.28,-0.0,0.0,0.0
623,E_000624,5,ACC_Cash,416875.68,-0.0,1603.5705,-228.9808
623,E_000624,6,ACC_Travel_Exp,15320.45,-0.0,0.0,0.0
623,E_000624,7,ACC_Payroll_Exp,37218.87,-0.0,0.0,0.0
623,E_000624,8,ACC_Rent_Exp,12052.11,-0.0,0.0,0.0
623,E_000624,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
624,E_000625,0,ACC_Sales_Revenue,326065.74,-0.0,688.7361,771.2306
624,E_000625,1,ACC_Accounts_Receivable,288645.77,-0.0,1459.9667,-771.2306
624,E_000625,2,ACC_Inventory,481802.55,-0.0,404.2505,0.0
624,E_000625,3,ACC_COGS,127408.59,-0.0,404.2505,0.0
624,E_000625,4,ACC_Accounts_Payable,53258.28,-0.0,0.0,0.0
624,E_000625,5,ACC_Cash,416875.68,-0.0,1843.0617,0.0
624,E_000625,6,ACC_Travel_Exp,15320.45,-0.0,0.0,0.0
624,E_000625,7,ACC_Payroll_Exp,37218.87,-0.0,0.0,0.0
624,E_000625,8,ACC_Rent_Exp,12052.11,-0.0,0.0,0.0
624,E_000625,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
625,E_000626,0,ACC_Sales_Revenue,326065.74,-0.0,735.2025,0.0
625,E_000626,1,ACC_Accounts_Receivable,288645.77,-0.0,1521.5475,0.0
625,E_000626,2,ACC_Inventory,481074.84,-0.0,409.3012,0.0
625,E_000626,3,ACC_COGS,128136.3,-0.0,409.3012,-0.0
625,E_000626,4,ACC_Accounts_Payable,53258.28,-0.0,0.0,0.0
625,E_000626,5,ACC_Cash,416875.68,-0.0,1983.8479,0.0
625,E_000626,6,ACC_Travel_Exp,15320.45,-0.0,0.0,0.0
625,E_000626,7,ACC_Payroll_Exp,37218.87,-0.0,0.0,0.0
625,E_000626,8,ACC_Rent_Exp,12052.11,-0.0,0.0,0.0
625,E_000626,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
626,E_000627,0,ACC_Sales_Revenue,327193.15,-0.0,904.3147,610.6176
626,E_000627,1,ACC_Accounts_Receivable,289773.18,-0.0,1514.9323,-610.6176
626,E_000627,2,ACC_Inventory,481074.84,-0.0,415.2142,0.0
626,E_000627,3,ACC_COGS,128136.3,-0.0,415.2142,0.0
626,E_000627,4,ACC_Accounts_Payable,53258.28,-0.0,0.0,0.0
626,E_000627,5,ACC_Cash,416875.68,-0.0,2046.4033,0.0
626,E_000627,6,ACC_Travel_Exp,15320.45,-0.0,0.0,0.0
626,E_000627,7,ACC_Payroll_Exp,37218.87,-0.0,0.0,0.0
626,E_000627,8,ACC_Rent_Exp,12052.11,-0.0,0.0,0.0
626,E_000627,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
627,E_000628,0,ACC_Sales_Revenue,327193.15,-0.0,1031.5074,0.0
627,E_000628,1,ACC_Accounts_Receivable,289773.18,-0.0,1470.8056,0.0
627,E_000628,2,ACC_Inventory,480400.13,-0.0,495.2107,-0.0
627,E_000628,3,ACC_COGS,128811.01,-0.0,495.2107,0.0
627,E_000628,4,ACC_Accounts_Payable,53258.28,-0.0,0.0,0.0
627,E_000628,5,ACC_Cash,416875.68,-0.0,2037.9447,0.0
627,E_000628,6,ACC_Travel_Exp,15320.45,-0.0,0.0,0.0
627,E_000628,7,ACC_Payroll_Exp,37218.87,-0.0,0.0,0.0
627,E_000628,8,ACC_Rent_Exp,12052.11,-0.0,0.0,0.0
627,E_000628,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
628,E_000629,0,ACC_Sales_Revenue,327943.57,-0.0,1193.1436,231.6311
628,E_000629,1,ACC_Accounts_Receivable,290523.6,-0.0,1424.7747,-231.6311
628,E_000629,2,ACC_Inventory,480400.13,-0.0,562.311,0.0
628,E_000629,3,ACC_COGS,128811.01,-0.0,562.311,0.0
628,E_000629,4,ACC_Accounts_Payable,53258.28,-0.0,0.0,0.0
628,E_000629,5,ACC_Cash,416875.68,-0.0,1957.5517,0.0
628,E_000629,6,ACC_Travel_Exp,15320.45,-0.0,0.0,0.0
628,E_000629,7,ACC_Payroll_Exp,37218.87,-0.0,0.0,0.0
628,E_000629,8,ACC_Rent_Exp,12052.11,-0.0,0.0,0.0
628,E_000629,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
629,E_000630,0,ACC_Sales_Revenue,327943.57,-0.0,1326.9269,0.0
629,E_000630,1,ACC_Accounts_Receivable,290523.6,-0.0,1292.2263,0.0
629,E_000630,2,ACC_Inventory,479986.06,-0.0,647.5868,-0.0
629,E_000630,3,ACC_COGS,129225.08,-0.0,647.5868,0.0
629,E_000630,4,ACC_Accounts_Payable,53258.28,-0.0,0.0,0.0
629,E_000630,5,ACC_Cash,416875.68,-0.0,1795.5882,0.0
629,E_000630,6,ACC_Travel_Exp,15320.45,-0.0,0.0,0.0
629,E_000630,7,ACC_Payroll_Exp,37218.87,-0.0,0.0,0.0
629,E_000630,8,ACC_Rent_Exp,12052.11,-0.0,0.0,0.0
629,E_000630,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
630,E_000631,0,ACC_Sales_Revenue,328737.51,-0.0,1499.5727,-304.7399
630,E_000631,1,ACC_Accounts_Receivable,291317.54,-0.0,1194.8328,304.7399
630,E_000631,2,ACC_Inventory,479986.06,-0.0,723.2088,0.0
630,E_000631,3,ACC_COGS,129225.08,-0.0,723.2088,0.0
630,E_000631,4,ACC_Accounts_Payable,53258.28,-0.0,0.0,0.0
630,E_000631,5,ACC_Cash,416875.68,-0.0,1526.3038,0.0
630,E_000631,6,ACC_Travel_Exp,15320.45,-0.0,0.0,0.0
630,E_000631,7,ACC_Payroll_Exp,37218.87,-0.0,0.0,0.0
630,E_000631,8,ACC_Rent_Exp,12052.11,-0.0,0.0,0.0
630,E_000631,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
631,E_000632,0,ACC_Sales_Revenue,328737.51,-0.0,1592.5739,0.0
631,E_000632,1,ACC_Accounts_Receivable,291317.54,-0.0,1175.5138,0.0
631,E_000632,2,ACC_Inventory,479665.47,-0.0,804.7955,-0.0
631,E_000632,3,ACC_COGS,129545.67,-0.0,804.7955,0.0
631,E_000632,4,ACC_Accounts_Payable,53258.28,-0.0,0.0,0.0
631,E_000632,5,ACC_Cash,416875.68,-0.0,1234.0878,0.0
631,E_000632,6,ACC_Travel_Exp,15320.45,-0.0,0.0,0.0
631,E_000632,7,ACC_Payroll_Exp,37218.87,-0.0,0.0,0.0
631,E_000632,8,ACC_Rent_Exp,12052.11,-0.0,0.0,0.0
631,E_000632,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
632,E_000633,0,ACC_Sales_Revenue,329531.61,-0.0,1707.9486,-395.1994
632,E_000633,1,ACC_Accounts_Receivable,292111.64,-0.0,1312.7492,395.1994
632,E_000633,2,ACC_Inventory,479665.47,-0.0,847.5329,0.0
632,E_000633,3,ACC_COGS,129545.67,-0.0,847.5329,0.0
632,E_000633,4,ACC_Accounts_Payable,53258.28,-0.0,0.0,0.0
632,E_000633,5,ACC_Cash,416875.68,-0.0,937.2193,0.0
632,E_000633,6,ACC_Travel_Exp,15320.45,-0.0,0.0,0.0
632,E_000633,7,ACC_Payroll_Exp,37218.87,-0.0,0.0,0.0
632,E_000633,8,ACC_Rent_Exp,12052.11,-0.0,0.0,0.0
632,E_000633,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
633,E_000634,0,ACC_Sales_Revenue,329531.61,-0.0,1735.7036,0.0
633,E_000634,1,ACC_Accounts_Receivable,292111.64,-0.0,1447.8073,0.0
633,E_000634,2,ACC_Inventory,479118.94,-0.0,918.2913,-0.0
633,E_000634,3,ACC_COGS,130092.2,-0.0,918.2913,0.0
633,E_000634,4,ACC_Accounts_Payable,53258.28,-0.0,0.0,0.0
633,E_000634,5,ACC_Cash,416875.68,-0.0,646.3345,0.0
633,E_000634,6,ACC_Travel_Exp,15320.45,-0.0,0.0,0.0
633,E_000634,7,ACC_Payroll_Exp,37218.87,-0.0,0.0,0.0
633,E_000634,8,ACC_Rent_Exp,12052.11,-0.0,0.0,0.0
633,E_000634,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
634,E_000635,0,ACC_Sales_Revenue,330244.37,-0.0,1755.0003,-137.0239
634,E_000635,1,ACC_Accounts_Receivable,292824.4,-0.0,1617.9764,137.0239
634,E_000635,2,ACC_Inventory,479118.94,-0.0,939.6691,0.0
634,E_000635,3,ACC_COGS,130092.2,-0.0,939.6691,0.0
634,E_000635,4,ACC_Accounts_Payable,53258.28,-0.0,0.0,0.0
634,E_000635,5,ACC_Cash,416875.68,-0.0,338.8478,0.0
634,E_000635,6,ACC_Travel_Exp,15320.45,-0.0,0.0,0.0
634,E_000635,7,ACC_Payroll_Exp,37218.87,-0.0,0.0,0.0
634,E_000635,8,ACC_Rent_Exp,12052.11,-0.0,0.0,0.0
634,E_000635,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
635,E_000636,0,ACC_Sales_Revenue,330244.37,-0.0,1665.3334,0.0
635,E_000636,1,ACC_Accounts_Receivable,292824.4,-0.0,1665.3334,0.0
635,E_000636,2,ACC_Inventory,478643.19,-0.0,967.537,-0.0
635,E_000636,3,ACC_COGS,130567.95,-0.0,967.537,0.0
635,E_000636,4,ACC_Accounts_Payable,53258.28,-0.0,0.0,0.0
635,E_000636,5,ACC_Cash,416875.68,-0.0,0.0,0.0
635,E_000636,6,ACC_Travel_Exp,15320.45,-0.0,0.0,0.0
635,E_000636,7,ACC_Payroll_Exp,37218.87,-0.0,0.0,0.0
635,E_000636,8,ACC_Rent_Exp,12052.11,-0.0,0.0,0.0
635,E_000636,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
636,E_000637,0,ACC_Sales_Revenue,331154.6,-0.0,1550.668,0.0
636,E_000637,1,ACC_Accounts_Receivable,293734.63,-0.0,1550.668,0.0
636,E_000637,2,ACC_Inventory,478643.19,-0.0,933.3556,0.0
636,E_000637,3,ACC_COGS,130567.95,-0.0,933.3556,0.0
636,E_000637,4,ACC_Accounts_Payable,53258.28,-0.0,0.0,0.0
636,E_000637,5,ACC_Cash,416875.68,-0.0,0.0,0.0
636,E_000637,6,ACC_Travel_Exp,15320.45,-0.0,0.0,0.0
636,E_000637,7,ACC_Payroll_Exp,37218.87,-0.0,0.0,0.0
636,E_000637,8,ACC_Rent_Exp,12052.11,-0.0,0.0,0.0
636,E_000637,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
637,E_000638,0,ACC_Sales_Revenue,331154.6,-0.0,1527.2133,0.0
637,E_000638,1,ACC_Accounts_Receivable,293734.63,-0.0,1527.2133,0.0
637,E_000638,2,ACC_Inventory,478085.95,-0.0,895.9988,-0.0
637,E_000638,3,ACC_COGS,131125.19,-0.0,895.9988,0.0
637,E_000638,4,ACC_Accounts_Payable,53258.28,-0.0,0.0,0.0
637,E_000638,5,ACC_Cash,416875.68,-0.0,0.0,0.0
637,E_000638,6,ACC_Travel_Exp,15320.45,-0.0,0.0,0.0
637,E_000638,7,ACC_Payroll_Exp,37218.87,-0.0,0.0,0.0
637,E_000638,8,ACC_Rent_Exp,12052.11,-0.0,0.0,0.0
637,E_000638,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
638,E_000639,0,ACC_Sales_Revenue,331729.23,-0.0,1463.5734,0.0
638,E_000639,1,ACC_Accounts_Receivable,294309.26,-0.0,1463.5734,0.0
638,E_000639,2,ACC_Inventory,478085.95,-0.0,892.5107,0.0
638,E_000639,3,ACC_COGS,131125.19,-0.0,892.5107,0.0
638,E_000639,4,ACC_Accounts_Payable,53258.28,-0.0,0.0,0.0
638,E_000639,5,ACC_Cash,416875.68,-0.0,0.0,0.0
638,E_000639,6,ACC_Travel_Exp,15320.45,-0.0,0.0,0.0
638,E_000639,7,ACC_Payroll_Exp,37218.87,-0.0,0.0,0.0
638,E_000639,8,ACC_Rent_Exp,12052.11,-0.0,0.0,0.0
638,E_000639,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
639,E_000640,0,ACC_Sales_Revenue,331729.23,-0.0,1452.3171,0.0
639,E_000640,1,ACC_Accounts_Receivable,294309.26,-0.0,1452.3171,0.0
639,E_000640,2,ACC_Inventory,477825.73,-0.0,857.2644,-0.0
639,E_000640,3,ACC_COGS,131385.41,-0.0,857.2644,0.0
639,E_000640,4,ACC_Accounts_Payable,53258.28,-0.0,0.0,0.0
639,E_000640,5,ACC_Cash,416875.68,-0.0,0.0,0.0
639,E_000640,6,ACC_Travel_Exp,15320.45,-0.0,0.0,0.0
639,E_000640,7,ACC_Payroll_Exp,37218.87,-0.0,0.0,0.0
639,E_000640,8,ACC_Rent_Exp,12052.11,-0.0,0.0,0.0
639,E_000640,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
640,E_000641,0,ACC_Sales_Revenue,333206.14,-0.0,1540.6197,0.0
640,E_000641,1,ACC_Accounts_Receivable,295786.17,-0.0,1540.6197,0.0
640,E_000641,2,ACC_Inventory,477825.73,-0.0,854.9498,0.0
640,E_000641,3,ACC_COGS,131385.41,-0.0,854.9498,0.0
640,E_000641,4,ACC_Accounts_Payable,53258.28,-0.0,0.0,0.0
640,E_000641,5,ACC_Cash,416875.68,-0.0,0.0,0.0
640,E_000641,6,ACC_Travel_Exp,15320.45,-0.0,0.0,0.0
640,E_000641,7,ACC_Payroll_Exp,37218.87,-0.0,0.0,0.0
640,E_000641,8,ACC_Rent_Exp,12052.11,-0.0,0.0,0.0
640,E_000641,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
641,E_000642,0,ACC_Sales_Revenue,333206.14,-0.0,1599.2109,0.0
641,E_000642,1,ACC_Accounts_Receivable,295786.17,-0.0,1599.2109,0.0
641,E_000642,2,ACC_Inventory,476876.87,-0.0,924.9613,-0.0
641,E_000642,3,ACC_COGS,132334.27,-0.0,924.9613,0.0
641,E_000642,4,ACC_Accounts_Payable,53258.28,-0.0,0.0,0.0
641,E_000642,5,ACC_Cash,416875.68,-0.0,0.0,0.0
641,E_000642,6,ACC_Travel_Exp,15320.45,-0.0,0.0,0.0
641,E_000642,7,ACC_Payroll_Exp,37218.87,-0.0,0.0,0.0
641,E_000642,8,ACC_Rent_Exp,12052.11,-0.0,0.0,0.0
641,E_000642,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
642,E_000643,0,ACC_Sales_Revenue,333972.08,-0.0,1649.4351,-0.0
642,E_000643,1,ACC_Accounts_Receivable,296552.11,-0.0,1649.4351,0.0
642,E_000643,2,ACC_Inventory,476876.87,-0.0,970.8418,0.0
642,E_000643,3,ACC_COGS,132334.27,-0.0,970.8418,0.0
642,E_000643,4,ACC_Accounts_Payable,53258.28,-0.0,0.0,0.0
642,E_000643,5,ACC_Cash,416875.68,-0.0,0.0,0.0
642,E_000643,6,ACC_Travel_Exp,15320.45,-0.0,0.0,0.0
642,E_000643,7,ACC_Payroll_Exp,37218.87,-0.0,0.0,0.0
642,E_000643,8,ACC_Rent_Exp,12052.11,-0.0,0.0,0.0
642,E_000643,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
643,E_000644,0,ACC_Sales_Revenue,333972.08,-0.0,1683.1922,0.0
643,E_000644,1,ACC_Accounts_Receivable,296552.11,-0.0,1683.1922,0.0
643,E_000644,2,ACC_Inventory,476392.5,-0.0,1017.0707,0.0
643,E_000644,3,ACC_COGS,132818.64,-0.0,1017.0707,-0.0
643,E_000644,4,ACC_Accounts_Payable,53258.28,-0.0,0.0,0.0
643,E_000644,5,ACC_Cash,416875.68,-0.0,0.0,0.0
643,E_000644,6,ACC_Travel_Exp,15320.45,-0.0,0.0,0.0
643,E_000644,7,ACC_Payroll_Exp,37218.87,-0.0,0.0,0.0
643,E_000644,8,ACC_Rent_Exp,12052.11,-0.0,0.0,0.0
643,E_000644,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
644,E_000645,0,ACC_Sales_Revenue,334911.53,-0.0,1730.667,0.0
644,E_000645,1,ACC_Accounts_Receivable,297491.56,-0.0,1730.667,-0.0
644,E_000645,2,ACC_Inventory,476392.5,-0.0,1032.4075,0.0
644,E_000645,3,ACC_COGS,132818.64,-0.0,1032.4075,0.0
644,E_000645,4,ACC_Accounts_Payable,53258.28,-0.0,0.0,0.0
644,E_000645,5,ACC_Cash,416875.68,-0.0,0.0,0.0
644,E_000645,6,ACC_Travel_Exp,15320.45,-0.0,0.0,0.0
644,E_000645,7,ACC_Payroll_Exp,37218.87,-0.0,0.0,0.0
644,E_000645,8,ACC_Rent_Exp,12052.11,-0.0,0.0,0.0
644,E_000645,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
645,E_000646,0,ACC_Sales_Revenue,334911.53,-0.0,1759.903,0.0
645,E_000646,1,ACC_Accounts_Receivable,297491.56,-0.0,1759.903,0.0
645,E_000646,2,ACC_Inventory,475893.96,-0.0,1043.7965,0.0
645,E_000646,3,ACC_COGS,133317.18,-0.0,1043.7965,-0.0
645,E_000646,4,ACC_Accounts_Payable,53258.28,-0.0,0.0,0.0
645,E_000646,5,ACC_Cash,416875.68,-0.0,0.0,0.0
645,E_000646,6,ACC_Travel_Exp,15320.45,-0.0,0.0,0.0
645,E_000646,7,ACC_Payroll_Exp,37218.87,-0.0,0.0,0.0
645,E_000646,8,ACC_Rent_Exp,12052.11,-0.0,0.0,0.0
645,E_000646,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
646,E_000647,0,ACC_Sales_Revenue,335965.87,-0.0,1814.2081,0.0
646,E_000647,1,ACC_Accounts_Receivable,298545.9,-0.0,1814.2081,-0.0
646,E_000647,2,ACC_Inventory,475893.96,-0.0,1054.4188,0.0
646,E_000647,3,ACC_COGS,133317.18,-0.0,1054.4188,0.0
646,E_000647,4,ACC_Accounts_Payable,53258.28,-0.0,0.0,0.0
646,E_000647,5,ACC_Cash,416875.68,-0.0,0.0,0.0
646,E_000647,6,ACC_Travel_Exp,15320.45,-0.0,0.0,0.0
646,E_000647,7,ACC_Payroll_Exp,37218.87,-0.0,0.0,0.0
646,E_000647,8,ACC_Rent_Exp,12052.11,-0.0,0.0,0.0
646,E_000647,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
647,E_000648,0,ACC_Sales_Revenue,335965.87,-0.0,1834.6949,0.0
647,E_000648,1,ACC_Accounts_Receivable,298545.9,-0.0,1834.6949,0.0
647,E_000648,2,ACC_Inventory,475284.82,-0.0,1076.0117,0.0
647,E_000648,3,ACC_COGS,133926.32,-0.0,1076.0117,-0.0
647,E_000648,4,ACC_Accounts_Payable,53258.28,-0.0,0.0,0.0
647,E_000648,5,ACC_Cash,416875.68,-0.0,0.0,0.0
647,E_000648,6,ACC_Travel_Exp,15320.45,-0.0,0.0,0.0
647,E_000648,7,ACC_Payroll_Exp,37218.87,-0.0,0.0,0.0
647,E_000648,8,ACC_Rent_Exp,12052.11,-0.0,0.0,0.0
647,E_000648,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
648,E_000649,0,ACC_Sales_Revenue,335965.87,-0.0,1747.4144,0.0
648,E_000649,1,ACC_Accounts_Receivable,297282.27,-0.0,1650.0073,-1313.2886
648,E_000649,2,ACC_Inventory,475284.82,-0.0,1085.3891,0.0
648,E_000649,3,ACC_COGS,133926.32,-0.0,1085.3891,0.0
648,E_000649,4,ACC_Accounts_Payable,53258.28,-0.0,0.0,0.0
648,E_000649,5,ACC_Cash,418139.31,-0.0,336.7187,1313.2886
648,E_000649,6,ACC_Travel_Exp,15320.45,-0.0,0.0,0.0
648,E_000649,7,ACC_Payroll_Exp,37218.87,-0.0,0.0,0.0
648,E_000649,8,ACC_Rent_Exp,12052.11,-0.0,0.0,0.0
648,E_000649,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
649,E_000650,0,ACC_Sales_Revenue,335965.87,-0.0,1681.5361,0.0
649,E_000650,1,ACC_Accounts_Receivable,296852.03,-0.0,1499.2775,-959.1119
649,E_000650,2,ACC_Inventory,475284.82,-0.0,1031.9218,0.0
649,E_000650,3,ACC_COGS,133926.32,-0.0,1031.9218,0.0
649,E_000650,4,ACC_Accounts_Payable,53258.28,-0.0,0.0,0.0
649,E_000650,5,ACC_Cash,418569.55,-0.0,540.1656,959.1119
649,E_000650,6,ACC_Travel_Exp,15320.45,-0.0,0.0,0.0
649,E_000650,7,ACC_Payroll_Exp,37218.87,-0.0,0.0,0.0
649,E_000650,8,ACC_Rent_Exp,12052.11,-0.0,0.0,0.0
649,E_000650,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
650,E_000651,0,ACC_Sales_Revenue,335965.87,-0.0,1525.6886,0.0
650,E_000651,1,ACC_Accounts_Receivable,295964.39,-0.0,1298.2706,-476.9161
650,E_000651,2,ACC_Inventory,475284.82,-0.0,994.1916,0.0
650,E_000651,3,ACC_COGS,133926.32,-0.0,994.1916,0.0
650,E_000651,4,ACC_Accounts_Payable,53258.28,-0.0,0.0,0.0
650,E_000651,5,ACC_Cash,419457.19,-0.0,821.3545,476.9161
650,E_000651,6,ACC_Travel_Exp,15320.45,-0.0,0.0,0.0
650,E_000651,7,ACC_Payroll_Exp,37218.87,-0.0,0.0,0.0
650,E_000651,8,ACC_Rent_Exp,12052.11,-0.0,0.0,0.0
650,E_000651,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
651,E_000652,0,ACC_Sales_Revenue,336840.89,-0.0,1437.5519,-315.8108
651,E_000652,1,ACC_Accounts_Receivable,296839.41,-0.0,1121.7411,315.8108
651,E_000652,2,ACC_Inventory,475284.82,-0.0,905.0499,0.0
651,E_000652,3,ACC_COGS,133926.32,-0.0,905.0499,0.0
651,E_000652,4,ACC_Accounts_Payable,53258.28,-0.0,0.0,0.0
651,E_000652,5,ACC_Cash,419457.19,-0.0,989.2428,0.0
651,E_000652,6,ACC_Travel_Exp,15320.45,-0.0,0.0,0.0
651,E_000652,7,ACC_Payroll_Exp,37218.87,-0.0,0.0,0.0
651,E_000652,8,ACC_Rent_Exp,12052.11,-0.0,0.0,0.0
651,E_000652,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
652,E_000653,0,ACC_Sales_Revenue,336840.89,-0.0,1223.1785,0.0
652,E_000653,1,ACC_Accounts_Receivable,296839.41,-0.0,869.1032,0.0
652,E_000653,2,ACC_Inventory,474912.06,-0.0,828.4646,0.0
652,E_000653,3,ACC_COGS,134299.08,-0.0,828.4646,-0.0
652,E_000653,4,ACC_Accounts_Payable,53258.28,-0.0,0.0,0.0
652,E_000653,5,ACC_Cash,419457.19,-0.0,1097.1387,0.0
652,E_000653,6,ACC_Travel_Exp,15320.45,-0.0,0.0,0.0
652,E_000653,7,ACC_Payroll_Exp,37218.87,-0.0,0.0,0.0
652,E_000653,8,ACC_Rent_Exp,12052.11,-0.0,0.0,0.0
652,E_000653,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
653,E_000654,0,ACC_Sales_Revenue,337644.93,-0.0,1236.4609,-421.726
653,E_000654,1,ACC_Accounts_Receivable,297643.45,-0.0,814.735,421.726
653,E_000654,2,ACC_Inventory,474912.06,-0.0,673.1455,0.0
653,E_000654,3,ACC_COGS,134299.08,-0.0,673.1455,0.0
653,E_000654,4,ACC_Accounts_Payable,53258.28,-0.0,0.0,0.0
653,E_000654,5,ACC_Cash,419457.19,-0.0,1161.8774,0.0
653,E_000654,6,ACC_Travel_Exp,15320.45,-0.0,0.0,0.0
653,E_000654,7,ACC_Payroll_Exp,37218.87,-0.0,0.0,0.0
653,E_000654,8,ACC_Rent_Exp,12052.11,-0.0,0.0,0.0
653,E_000654,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
654,E_000655,0,ACC_Sales_Revenue,337644.93,-0.0,1152.5345,0.0
654,E_000655,1,ACC_Accounts_Receivable,297643.45,-0.0,728.9878,0.0
