t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,stiffness_k,partial_corr
8,2020-09,9,09_USR_008,5,05_USR_004,-0.0,0.9141
8,2020-09,9,09_USR_008,6,06_USR_005,0.0,-0.797
8,2020-09,9,09_USR_008,7,07_USR_006,0.0,-0.7942
8,2020-09,9,09_USR_008,8,08_USR_007,0.0,-0.8213
8,2020-09,9,09_USR_008,9,09_USR_008,0.0,1.0
8,2020-09,9,09_USR_008,10,10_USR_009,0.0,-0.8474
8,2020-09,9,09_USR_008,11,11_USR_010,-0.0,0.9888
8,2020-09,10,10_USR_009,0,00_ACC_Input_From_Outside,-0.0,0.9932
8,2020-09,10,10_USR_009,1,01_ACC_Output_To_Outside,0.0,-0.9299
8,2020-09,10,10_USR_009,2,02_USR_001,-0.0,0.9742
8,2020-09,10,10_USR_009,3,03_USR_002,0.0,-0.7475
8,2020-09,10,10_USR_009,4,04_USR_003,0.0,-0.4525
8,2020-09,10,10_USR_009,5,05_USR_004,-0.0,0.9899
8,2020-09,10,10_USR_009,6,06_USR_005,0.0,-0.9961
8,2020-09,10,10_USR_009,7,07_USR_006,0.0,-0.9957
8,2020-09,10,10_USR_009,8,08_USR_007,0.0,-0.9989
8,2020-09,10,10_USR_009,9,09_USR_008,0.0,-0.8474
8,2020-09,10,10_USR_009,10,10_USR_009,0.0,1.0
8,2020-09,10,10_USR_009,11,11_USR_010,-0.0,0.7586
8,2020-09,11,11_USR_010,0,00_ACC_Input_From_Outside,0.0,-0.8296
8,2020-09,11,11_USR_010,1,01_ACC_Output_To_Outside,-0.0,0.4659
8,2020-09,11,11_USR_010,2,02_USR_001,0.0,-0.5919
8,2020-09,11,11_USR_010,3,03_USR_002,-0.0,0.1343
8,2020-09,11,11_USR_010,4,04_USR_003,-0.0,0.9243
8,2020-09,11,11_USR_010,5,05_USR_004,0.0,-0.8433
8,2020-09,11,11_USR_010,6,06_USR_005,-0.0,0.6979
8,2020-09,11,11_USR_010,7,07_USR_006,-0.0,0.6947
8,2020-09,11,11_USR_010,8,08_USR_007,-0.0,0.7269
8,2020-09,11,11_USR_010,9,09_USR_008,-0.0,0.9888
8,2020-09,11,11_USR_010,10,10_USR_009,-0.0,0.7586
8,2020-09,11,11_USR_010,11,11_USR_010,0.0,1.0
9,2020-10,0,00_ACC_Input_From_Outside,0,00_ACC_Input_From_Outside,0.0,1.0
9,2020-10,0,00_ACC_Input_From_Outside,1,01_ACC_Output_To_Outside,0.0,-0.9083
9,2020-10,0,00_ACC_Input_From_Outside,2,02_USR_001,-0.0,0.986
9,2020-10,0,00_ACC_Input_From_Outside,3,03_USR_002,0.0,-0.6598
9,2020-10,0,00_ACC_Input_From_Outside,4,04_USR_003,-0.0,0.9939
9,2020-10,0,00_ACC_Input_From_Outside,5,05_USR_004,0.0,-0.9221
9,2020-10,0,00_ACC_Input_From_Outside,6,06_USR_005,-0.0,0.7908
9,2020-10,0,00_ACC_Input_From_Outside,7,07_USR_006,-0.0,0.7796
9,2020-10,0,00_ACC_Input_From_Outside,8,08_USR_007,-0.0,0.8415
9,2020-10,0,00_ACC_Input_From_Outside,9,09_USR_008,-0.0,0.9562
9,2020-10,0,00_ACC_Input_From_Outside,10,10_USR_009,-0.0,0.8699
9,2020-10,0,00_ACC_Input_From_Outside,11,11_USR_010,0.0,-0.9803
9,2020-10,1,01_ACC_Output_To_Outside,0,00_ACC_Input_From_Outside,0.0,-0.9083
9,2020-10,1,01_ACC_Output_To_Outside,1,01_ACC_Output_To_Outside,0.0,1.0
9,2020-10,1,01_ACC_Output_To_Outside,2,02_USR_001,-0.0,0.9653
9,2020-10,1,01_ACC_Output_To_Outside,3,03_USR_002,0.0,-0.9137
9,2020-10,1,01_ACC_Output_To_Outside,4,04_USR_003,-0.0,0.9489
9,2020-10,1,01_ACC_Output_To_Outside,5,05_USR_004,0.0,-0.6756
9,2020-10,1,01_ACC_Output_To_Outside,6,06_USR_005,-0.0,0.9743
9,2020-10,1,01_ACC_Output_To_Outside,7,07_USR_006,-0.0,0.9701
9,2020-10,1,01_ACC_Output_To_Outside,8,08_USR_007,-0.0,0.9903
9,2020-10,1,01_ACC_Output_To_Outside,9,09_USR_008,-0.0,0.9909
9,2020-10,1,01_ACC_Output_To_Outside,10,10_USR_009,-0.0,0.9965
9,2020-10,1,01_ACC_Output_To_Outside,11,11_USR_010,0.0,-0.973
9,2020-10,2,02_USR_001,0,00_ACC_Input_From_Outside,-0.0,0.986
9,2020-10,2,02_USR_001,1,01_ACC_Output_To_Outside,-0.0,0.9653
9,2020-10,2,02_USR_001,2,02_USR_001,0.0,1.0
9,2020-10,2,02_USR_001,3,03_USR_002,-0.0,0.7759
9,2020-10,2,02_USR_001,4,04_USR_003,0.0,-0.9984
9,2020-10,2,02_USR_001,5,05_USR_004,-0.0,0.8446
9,2020-10,2,02_USR_001,6,06_USR_005,0.0,-0.8818
9,2020-10,2,02_USR_001,7,07_USR_006,0.0,-0.8731
9,2020-10,2,02_USR_001,8,08_USR_007,0.0,-0.9199
9,2020-10,2,02_USR_001,9,09_USR_008,0.0,-0.9916
9,2020-10,2,02_USR_001,10,10_USR_009,0.0,-0.94
9,2020-10,2,02_USR_001,11,11_USR_010,-0.0,0.9995
9,2020-10,3,03_USR_002,0,00_ACC_Input_From_Outside,0.0,-0.6598
9,2020-10,3,03_USR_002,1,01_ACC_Output_To_Outside,0.0,-0.9137
9,2020-10,3,03_USR_002,2,02_USR_001,-0.0,0.7759
9,2020-10,3,03_USR_002,3,03_USR_002,0.0,1.0
9,2020-10,3,03_USR_002,4,04_USR_003,-0.0,0.7387
9,2020-10,3,03_USR_002,5,05_USR_004,0.0,-0.3176
9,2020-10,3,03_USR_002,6,06_USR_005,-0.0,0.9817
9,2020-10,3,03_USR_002,7,07_USR_006,-0.0,0.985
9,2020-10,3,03_USR_002,8,08_USR_007,-0.0,0.9612
9,2020-10,3,03_USR_002,9,09_USR_008,-0.0,0.8508
9,2020-10,3,03_USR_002,10,10_USR_009,-0.0,0.9446
9,2020-10,3,03_USR_002,11,11_USR_010,0.0,-0.7953
9,2020-10,4,04_USR_003,0,00_ACC_Input_From_Outside,-0.0,0.9939
9,2020-10,4,04_USR_003,1,01_ACC_Output_To_Outside,-0.0,0.9489
9,2020-10,4,04_USR_003,2,02_USR_001,0.0,-0.9984
9,2020-10,4,04_USR_003,3,03_USR_002,-0.0,0.7387
9,2020-10,4,04_USR_003,4,04_USR_003,0.0,1.0
9,2020-10,4,04_USR_003,5,05_USR_004,-0.0,0.8737
9,2020-10,4,04_USR_003,6,06_USR_005,0.0,-0.8536
9,2020-10,4,04_USR_003,7,07_USR_006,0.0,-0.844
9,2020-10,4,04_USR_003,8,08_USR_007,0.0,-0.896
9,2020-10,4,04_USR_003,9,09_USR_008,0.0,-0.9827
9,2020-10,4,04_USR_003,10,10_USR_009,0.0,-0.919
9,2020-10,4,04_USR_003,11,11_USR_010,-0.0,0.9961
9,2020-10,5,05_USR_004,0,00_ACC_Input_From_Outside,0.0,-0.9221
9,2020-10,5,05_USR_004,1,01_ACC_Output_To_Outside,0.0,-0.6756
9,2020-10,5,05_USR_004,2,02_USR_001,-0.0,0.8446
9,2020-10,5,05_USR_004,3,03_USR_002,0.0,-0.3176
9,2020-10,5,05_USR_004,4,04_USR_003,-0.0,0.8737
9,2020-10,5,05_USR_004,5,05_USR_004,0.0,1.0
9,2020-10,5,05_USR_004,6,06_USR_005,-0.0,0.4923
9,2020-10,5,05_USR_004,7,07_USR_006,-0.0,0.4764
9,2020-10,5,05_USR_004,8,08_USR_007,-0.0,0.5669
9,2020-10,5,05_USR_004,9,09_USR_008,-0.0,0.7684
9,2020-10,5,05_USR_004,10,10_USR_009,-0.0,0.6112
9,2020-10,5,05_USR_004,11,11_USR_010,0.0,-0.8274
9,2020-10,6,06_USR_005,0,00_ACC_Input_From_Outside,-0.0,0.7908
9,2020-10,6,06_USR_005,1,01_ACC_Output_To_Outside,-0.0,0.9743
9,2020-10,6,06_USR_005,2,02_USR_001,0.0,-0.8818
9,2020-10,6,06_USR_005,3,03_USR_002,-0.0,0.9817
9,2020-10,6,06_USR_005,4,04_USR_003,0.0,-0.8536
9,2020-10,6,06_USR_005,5,05_USR_004,-0.0,0.4923
9,2020-10,6,06_USR_005,6,06_USR_005,0.0,1.0
9,2020-10,6,06_USR_005,7,07_USR_006,0.0,-0.9998
9,2020-10,6,06_USR_005,8,08_USR_007,0.0,-0.9961
9,2020-10,6,06_USR_005,9,09_USR_008,0.0,-0.9353
9,2020-10,6,06_USR_005,10,10_USR_009,0.0,-0.9898
9,2020-10,6,06_USR_005,11,11_USR_010,-0.0,0.8962
9,2020-10,7,07_USR_006,0,00_ACC_Input_From_Outside,-0.0,0.7796
9,2020-10,7,07_USR_006,1,01_ACC_Output_To_Outside,-0.0,0.9701
9,2020-10,7,07_USR_006,2,02_USR_001,0.0,-0.8731
9,2020-10,7,07_USR_006,3,03_USR_002,-0.0,0.985
9,2020-10,7,07_USR_006,4,04_USR_003,0.0,-0.844
9,2020-10,7,07_USR_006,5,05_USR_004,-0.0,0.4764
9,2020-10,7,07_USR_006,6,06_USR_005,0.0,-0.9998
9,2020-10,7,07_USR_006,7,07_USR_006,0.0,1.0
9,2020-10,7,07_USR_006,8,08_USR_007,0.0,-0.9944
9,2020-10,7,07_USR_006,9,09_USR_008,0.0,-0.9287
9,2020-10,7,07_USR_006,10,10_USR_009,0.0,-0.9871
9,2020-10,7,07_USR_006,11,11_USR_010,-0.0,0.888
9,2020-10,8,08_USR_007,0,00_ACC_Input_From_Outside,-0.0,0.8415
9,2020-10,8,08_USR_007,1,01_ACC_Output_To_Outside,-0.0,0.9903
9,2020-10,8,08_USR_007,2,02_USR_001,0.0,-0.9199
9,2020-10,8,08_USR_007,3,03_USR_002,-0.0,0.9612
9,2020-10,8,08_USR_007,4,04_USR_003,0.0,-0.896
9,2020-10,8,08_USR_007,5,05_USR_004,-0.0,0.5669
9,2020-10,8,08_USR_007,6,06_USR_005,0.0,-0.9961
9,2020-10,8,08_USR_007,7,07_USR_006,0.0,-0.9944
9,2020-10,8,08_USR_007,8,08_USR_007,0.0,1.0
9,2020-10,8,08_USR_007,9,09_USR_008,0.0,-0.9628
9,2020-10,8,08_USR_007,10,10_USR_009,0.0,-0.9985
9,2020-10,8,08_USR_007,11,11_USR_010,-0.0,0.9317
9,2020-10,9,09_USR_008,0,00_ACC_Input_From_Outside,-0.0,0.9562
9,2020-10,9,09_USR_008,1,01_ACC_Output_To_Outside,-0.0,0.9909
9,2020-10,9,09_USR_008,2,02_USR_001,0.0,-0.9916
9,2020-10,9,09_USR_008,3,03_USR_002,-0.0,0.8508
9,2020-10,9,09_USR_008,4,04_USR_003,0.0,-0.9827
9,2020-10,9,09_USR_008,5,05_USR_004,-0.0,0.7684
9,2020-10,9,09_USR_008,6,06_USR_005,0.0,-0.9353
9,2020-10,9,09_USR_008,7,07_USR_006,0.0,-0.9287
9,2020-10,9,09_USR_008,8,08_USR_007,0.0,-0.9628
9,2020-10,9,09_USR_008,9,09_USR_008,0.0,1.0
9,2020-10,9,09_USR_008,10,10_USR_009,0.0,-0.9762
9,2020-10,9,09_USR_008,11,11_USR_010,-0.0,0.9952
9,2020-10,10,10_USR_009,0,00_ACC_Input_From_Outside,-0.0,0.8699
9,2020-10,10,10_USR_009,1,01_ACC_Output_To_Outside,-0.0,0.9965
9,2020-10,10,10_USR_009,2,02_USR_001,0.0,-0.94
9,2020-10,10,10_USR_009,3,03_USR_002,-0.0,0.9446
9,2020-10,10,10_USR_009,4,04_USR_003,0.0,-0.919
9,2020-10,10,10_USR_009,5,05_USR_004,-0.0,0.6112
9,2020-10,10,10_USR_009,6,06_USR_005,0.0,-0.9898
9,2020-10,10,10_USR_009,7,07_USR_006,0.0,-0.9871
9,2020-10,10,10_USR_009,8,08_USR_007,0.0,-0.9985
9,2020-10,10,10_USR_009,9,09_USR_008,0.0,-0.9762
9,2020-10,10,10_USR_009,10,10_USR_009,0.0,1.0
9,2020-10,10,10_USR_009,11,11_USR_010,-0.0,0.9502
9,2020-10,11,11_USR_010,0,00_ACC_Input_From_Outside,0.0,-0.9803
9,2020-10,11,11_USR_010,1,01_ACC_Output_To_Outside,0.0,-0.973
9,2020-10,11,11_USR_010,2,02_USR_001,-0.0,0.9995
9,2020-10,11,11_USR_010,3,03_USR_002,0.0,-0.7953
9,2020-10,11,11_USR_010,4,04_USR_003,-0.0,0.9961
9,2020-10,11,11_USR_010,5,05_USR_004,0.0,-0.8274
9,2020-10,11,11_USR_010,6,06_USR_005,-0.0,0.8962
9,2020-10,11,11_USR_010,7,07_USR_006,-0.0,0.888
9,2020-10,11,11_USR_010,8,08_USR_007,-0.0,0.9317
9,2020-10,11,11_USR_010,9,09_USR_008,-0.0,0.9952
9,2020-10,11,11_USR_010,10,10_USR_009,-0.0,0.9502
9,2020-10,11,11_USR_010,11,11_USR_010,0.0,1.0
10,2020-11,0,00_ACC_Input_From_Outside,0,00_ACC_Input_From_Outside,0.0,1.0
10,2020-11,0,00_ACC_Input_From_Outside,1,01_ACC_Output_To_Outside,-0.0,0.9699
10,2020-11,0,00_ACC_Input_From_Outside,2,02_USR_001,0.0,-0.9999
10,2020-11,0,00_ACC_Input_From_Outside,3,03_USR_002,-0.0,0.9785
10,2020-11,0,00_ACC_Input_From_Outside,4,04_USR_003,0.0,-1.0
10,2020-11,0,00_ACC_Input_From_Outside,5,05_USR_004,-0.0,0.9911
10,2020-11,0,00_ACC_Input_From_Outside,6,06_USR_005,0.0,-0.9997
10,2020-11,0,00_ACC_Input_From_Outside,7,07_USR_006,0.0,-0.9999
10,2020-11,0,00_ACC_Input_From_Outside,8,08_USR_007,0.0,-1.0
10,2020-11,0,00_ACC_Input_From_Outside,9,09_USR_008,0.0,-1.0
10,2020-11,0,00_ACC_Input_From_Outside,10,10_USR_009,-0.0,0.9973
10,2020-11,0,00_ACC_Input_From_Outside,11,11_USR_010,-0.0,0.9999
10,2020-11,1,01_ACC_Output_To_Outside,0,00_ACC_Input_From_Outside,-0.0,0.9699
10,2020-11,1,01_ACC_Output_To_Outside,1,01_ACC_Output_To_Outside,0.0,1.0
10,2020-11,1,01_ACC_Output_To_Outside,2,02_USR_001,-0.0,0.9667
10,2020-11,1,01_ACC_Output_To_Outside,3,03_USR_002,0.0,-0.9993
10,2020-11,1,01_ACC_Output_To_Outside,4,04_USR_003,-0.0,0.9676
10,2020-11,1,01_ACC_Output_To_Outside,5,05_USR_004,0.0,-0.929
10,2020-11,1,01_ACC_Output_To_Outside,6,06_USR_005,-0.0,0.9756
10,2020-11,1,01_ACC_Output_To_Outside,7,07_USR_006,-0.0,0.9724
10,2020-11,1,01_ACC_Output_To_Outside,8,08_USR_007,-0.0,0.9684
10,2020-11,1,01_ACC_Output_To_Outside,9,09_USR_008,-0.0,0.9693
10,2020-11,1,01_ACC_Output_To_Outside,10,10_USR_009,0.0,-0.9495
10,2020-11,1,01_ACC_Output_To_Outside,11,11_USR_010,0.0,-0.9674
10,2020-11,2,02_USR_001,0,00_ACC_Input_From_Outside,0.0,-0.9999
10,2020-11,2,02_USR_001,1,01_ACC_Output_To_Outside,-0.0,0.9667
10,2020-11,2,02_USR_001,2,02_USR_001,0.0,1.0
10,2020-11,2,02_USR_001,3,03_USR_002,-0.0,0.9757
10,2020-11,2,02_USR_001,4,04_USR_003,0.0,-1.0
10,2020-11,2,02_USR_001,5,05_USR_004,-0.0,0.9928
10,2020-11,2,02_USR_001,6,06_USR_005,0.0,-0.9993
10,2020-11,2,02_USR_001,7,07_USR_006,0.0,-0.9997
10,2020-11,2,02_USR_001,8,08_USR_007,0.0,-1.0
10,2020-11,2,02_USR_001,9,09_USR_008,0.0,-0.9999
10,2020-11,2,02_USR_001,10,10_USR_009,-0.0,0.9982
10,2020-11,2,02_USR_001,11,11_USR_010,-0.0,1.0
10,2020-11,3,03_USR_002,0,00_ACC_Input_From_Outside,-0.0,0.9785
10,2020-11,3,03_USR_002,1,01_ACC_Output_To_Outside,0.0,-0.9993
10,2020-11,3,03_USR_002,2,02_USR_001,-0.0,0.9757
10,2020-11,3,03_USR_002,3,03_USR_002,0.0,1.0
10,2020-11,3,03_USR_002,4,04_USR_003,-0.0,0.9765
10,2020-11,3,03_USR_002,5,05_USR_004,0.0,-0.9424
10,2020-11,3,03_USR_002,6,06_USR_005,-0.0,0.9833
10,2020-11,3,03_USR_002,7,07_USR_006,-0.0,0.9806
10,2020-11,3,03_USR_002,8,08_USR_007,-0.0,0.9772
10,2020-11,3,03_USR_002,9,09_USR_008,-0.0,0.978
10,2020-11,3,03_USR_002,10,10_USR_009,0.0,-0.9608
10,2020-11,3,03_USR_002,11,11_USR_010,0.0,-0.9763
10,2020-11,4,04_USR_003,0,00_ACC_Input_From_Outside,0.0,-1.0
10,2020-11,4,04_USR_003,1,01_ACC_Output_To_Outside,-0.0,0.9676
10,2020-11,4,04_USR_003,2,02_USR_001,0.0,-1.0
10,2020-11,4,04_USR_003,3,03_USR_002,-0.0,0.9765
10,2020-11,4,04_USR_003,4,04_USR_003,0.0,1.0
10,2020-11,4,04_USR_003,5,05_USR_004,-0.0,0.9924
10,2020-11,4,04_USR_003,6,06_USR_005,0.0,-0.9994
10,2020-11,4,04_USR_003,7,07_USR_006,0.0,-0.9998
10,2020-11,4,04_USR_003,8,08_USR_007,0.0,-1.0
10,2020-11,4,04_USR_003,9,09_USR_008,0.0,-1.0
10,2020-11,4,04_USR_003,10,10_USR_009,-0.0,0.998
10,2020-11,4,04_USR_003,11,11_USR_010,-0.0,1.0
10,2020-11,5,05_USR_004,0,00_ACC_Input_From_Outside,-0.0,0.9911
10,2020-11,5,05_USR_004,1,01_ACC_Output_To_Outside,0.0,-0.929
10,2020-11,5,05_USR_004,2,02_USR_001,-0.0,0.9928
10,2020-11,5,05_USR_004,3,03_USR_002,0.0,-0.9424
10,2020-11,5,05_USR_004,4,04_USR_003,-0.0,0.9924
10,2020-11,5,05_USR_004,5,05_USR_004,0.0,1.0
10,2020-11,5,05_USR_004,6,06_USR_005,-0.0,0.9876
10,2020-11,5,05_USR_004,7,07_USR_006,-0.0,0.9897
10,2020-11,5,05_USR_004,8,08_USR_007,-0.0,0.9919
10,2020-11,5,05_USR_004,9,09_USR_008,-0.0,0.9915
10,2020-11,5,05_USR_004,10,10_USR_009,0.0,-0.9982
10,2020-11,5,05_USR_004,11,11_USR_010,0.0,-0.9925
10,2020-11,6,06_USR_005,0,00_ACC_Input_From_Outside,0.0,-0.9997
10,2020-11,6,06_USR_005,1,01_ACC_Output_To_Outside,-0.0,0.9756
10,2020-11,6,06_USR_005,2,02_USR_001,0.0,-0.9993
10,2020-11,6,06_USR_005,3,03_USR_002,-0.0,0.9833
10,2020-11,6,06_USR_005,4,04_USR_003,0.0,-0.9994
10,2020-11,6,06_USR_005,5,05_USR_004,-0.0,0.9876
10,2020-11,6,06_USR_005,6,06_USR_005,0.0,1.0
10,2020-11,6,06_USR_005,7,07_USR_006,0.0,-0.9999
10,2020-11,6,06_USR_005,8,08_USR_007,0.0,-0.9995
10,2020-11,6,06_USR_005,9,09_USR_008,0.0,-0.9996
10,2020-11,6,06_USR_005,10,10_USR_009,-0.0,0.9952
10,2020-11,6,06_USR_005,11,11_USR_010,-0.0,0.9994
10,2020-11,7,07_USR_006,0,00_ACC_Input_From_Outside,0.0,-0.9999
10,2020-11,7,07_USR_006,1,01_ACC_Output_To_Outside,-0.0,0.9724
10,2020-11,7,07_USR_006,2,02_USR_001,0.0,-0.9997
10,2020-11,7,07_USR_006,3,03_USR_002,-0.0,0.9806
10,2020-11,7,07_USR_006,4,04_USR_003,0.0,-0.9998
10,2020-11,7,07_USR_006,5,05_USR_004,-0.0,0.9897
10,2020-11,7,07_USR_006,6,06_USR_005,0.0,-0.9999
10,2020-11,7,07_USR_006,7,07_USR_006,0.0,1.0
10,2020-11,7,07_USR_006,8,08_USR_007,0.0,-0.9999
10,2020-11,7,07_USR_006,9,09_USR_008,0.0,-0.9999
10,2020-11,7,07_USR_006,10,10_USR_009,-0.0,0.9965
10,2020-11,7,07_USR_006,11,11_USR_010,-0.0,0.9998
10,2020-11,8,08_USR_007,0,00_ACC_Input_From_Outside,0.0,-1.0
10,2020-11,8,08_USR_007,1,01_ACC_Output_To_Outside,-0.0,0.9684
10,2020-11,8,08_USR_007,2,02_USR_001,0.0,-1.0
10,2020-11,8,08_USR_007,3,03_USR_002,-0.0,0.9772
10,2020-11,8,08_USR_007,4,04_USR_003,0.0,-1.0
10,2020-11,8,08_USR_007,5,05_USR_004,-0.0,0.9919
10,2020-11,8,08_USR_007,6,06_USR_005,0.0,-0.9995
10,2020-11,8,08_USR_007,7,07_USR_006,0.0,-0.9999
10,2020-11,8,08_USR_007,8,08_USR_007,0.0,1.0
10,2020-11,8,08_USR_007,9,09_USR_008,0.0,-1.0
10,2020-11,8,08_USR_007,10,10_USR_009,-0.0,0.9977
10,2020-11,8,08_USR_007,11,11_USR_010,-0.0,1.0
10,2020-11,9,09_USR_008,0,00_ACC_Input_From_Outside,0.0,-1.0
10,2020-11,9,09_USR_008,1,01_ACC_Output_To_Outside,-0.0,0.9693
10,2020-11,9,09_USR_008,2,02_USR_001,0.0,-0.9999
10,2020-11,9,09_USR_008,3,03_USR_002,-0.0,0.978
10,2020-11,9,09_USR_008,4,04_USR_003,0.0,-1.0
10,2020-11,9,09_USR_008,5,05_USR_004,-0.0,0.9915
10,2020-11,9,09_USR_008,6,06_USR_005,0.0,-0.9996
10,2020-11,9,09_USR_008,7,07_USR_006,0.0,-0.9999
10,2020-11,9,09_USR_008,8,08_USR_007,0.0,-1.0
10,2020-11,9,09_USR_008,9,09_USR_008,0.0,1.0
10,2020-11,9,09_USR_008,10,10_USR_009,-0.0,0.9975
10,2020-11,9,09_USR_008,11,11_USR_010,-0.0,1.0
10,2020-11,10,10_USR_009,0,00_ACC_Input_From_Outside,-0.0,0.9973
10,2020-11,10,10_USR_009,1,01_ACC_Output_To_Outside,0.0,-0.9495
10,2020-11,10,10_USR_009,2,02_USR_001,-0.0,0.9982
10,2020-11,10,10_USR_009,3,03_USR_002,0.0,-0.9608
10,2020-11,10,10_USR_009,4,04_USR_003,-0.0,0.998
10,2020-11,10,10_USR_009,5,05_USR_004,0.0,-0.9982
10,2020-11,10,10_USR_009,6,06_USR_005,-0.0,0.9952
10,2020-11,10,10_USR_009,7,07_USR_006,-0.0,0.9965
10,2020-11,10,10_USR_009,8,08_USR_007,-0.0,0.9977
10,2020-11,10,10_USR_009,9,09_USR_008,-0.0,0.9975
10,2020-11,10,10_USR_009,10,10_USR_009,0.0,1.0
10,2020-11,10,10_USR_009,11,11_USR_010,0.0,-0.998
10,2020-11,11,11_USR_010,0,00_ACC_Input_From_Outside,-0.0,0.9999
10,2020-11,11,11_USR_010,1,01_ACC_Output_To_Outside,0.0,-0.9674
10,2020-11,11,11_USR_010,2,02_USR_001,-0.0,1.0
10,2020-11,11,11_USR_010,3,03_USR_002,0.0,-0.9763
10,2020-11,11,11_USR_010,4,04_USR_003,-0.0,1.0
10,2020-11,11,11_USR_010,5,05_USR_004,0.0,-0.9925
10,2020-11,11,11_USR_010,6,06_USR_005,-0.0,0.9994
10,2020-11,11,11_USR_010,7,07_USR_006,-0.0,0.9998
10,2020-11,11,11_USR_010,8,08_USR_007,-0.0,1.0
10,2020-11,11,11_USR_010,9,09_USR_008,-0.0,1.0
10,2020-11,11,11_USR_010,10,10_USR_009,0.0,-0.998
10,2020-11,11,11_USR_010,11,11_USR_010,0.0,1.0
11,2020-12,0,00_ACC_Input_From_Outside,0,00_ACC_Input_From_Outside,0.0,1.0
11,2020-12,0,00_ACC_Input_From_Outside,1,01_ACC_Output_To_Outside,-0.0,0.9992
11,2020-12,0,00_ACC_Input_From_Outside,2,02_USR_001,0.0,-1.0
11,2020-12,0,00_ACC_Input_From_Outside,3,03_USR_002,-0.0,0.9813
11,2020-12,0,00_ACC_Input_From_Outside,4,04_USR_003,0.0,-0.9979
11,2020-12,0,00_ACC_Input_From_Outside,5,05_USR_004,-0.0,0.9748
11,2020-12,0,00_ACC_Input_From_Outside,6,06_USR_005,0.0,-0.9995
11,2020-12,0,00_ACC_Input_From_Outside,7,07_USR_006,0.0,-0.9996
11,2020-12,0,00_ACC_Input_From_Outside,8,08_USR_007,-0.0,0.9909
11,2020-12,0,00_ACC_Input_From_Outside,9,09_USR_008,0.0,-0.9994
11,2020-12,0,00_ACC_Input_From_Outside,10,10_USR_009,0.0,-0.9982
11,2020-12,0,00_ACC_Input_From_Outside,11,11_USR_010,0.0,-0.9931
11,2020-12,1,01_ACC_Output_To_Outside,0,00_ACC_Input_From_Outside,-0.0,0.9992
11,2020-12,1,01_ACC_Output_To_Outside,1,01_ACC_Output_To_Outside,0.0,1.0
11,2020-12,1,01_ACC_Output_To_Outside,2,02_USR_001,-0.0,0.9992
11,2020-12,1,01_ACC_Output_To_Outside,3,03_USR_002,0.0,-0.9728
11,2020-12,1,01_ACC_Output_To_Outside,4,04_USR_003,-0.0,0.9997
11,2020-12,1,01_ACC_Output_To_Outside,5,05_USR_004,0.0,-0.9829
11,2020-12,1,01_ACC_Output_To_Outside,6,06_USR_005,-0.0,0.9975
11,2020-12,1,01_ACC_Output_To_Outside,7,07_USR_006,-0.0,0.9999
11,2020-12,1,01_ACC_Output_To_Outside,8,08_USR_007,0.0,-0.9955
11,2020-12,1,01_ACC_Output_To_Outside,9,09_USR_008,-0.0,0.9971
11,2020-12,1,01_ACC_Output_To_Outside,10,10_USR_009,-0.0,0.9998
11,2020-12,1,01_ACC_Output_To_Outside,11,11_USR_010,-0.0,0.997
11,2020-12,2,02_USR_001,0,00_ACC_Input_From_Outside,0.0,-1.0
11,2020-12,2,02_USR_001,1,01_ACC_Output_To_Outside,-0.0,0.9992
11,2020-12,2,02_USR_001,2,02_USR_001,0.0,1.0
11,2020-12,2,02_USR_001,3,03_USR_002,-0.0,0.9813
11,2020-12,2,02_USR_001,4,04_USR_003,0.0,-0.9979
11,2020-12,2,02_USR_001,5,05_USR_004,-0.0,0.9748
11,2020-12,2,02_USR_001,6,06_USR_005,0.0,-0.9995
11,2020-12,2,02_USR_001,7,07_USR_006,0.0,-0.9996
11,2020-12,2,02_USR_001,8,08_USR_007,-0.0,0.991
11,2020-12,2,02_USR_001,9,09_USR_008,0.0,-0.9993
11,2020-12,2,02_USR_001,10,10_USR_009,0.0,-0.9983
11,2020-12,2,02_USR_001,11,11_USR_010,0.0,-0.9931
11,2020-12,3,03_USR_002,0,00_ACC_Input_From_Outside,-0.0,0.9813
11,2020-12,3,03_USR_002,1,01_ACC_Output_To_Outside,0.0,-0.9728
11,2020-12,3,03_USR_002,2,02_USR_001,-0.0,0.9813
11,2020-12,3,03_USR_002,3,03_USR_002,0.0,1.0
11,2020-12,3,03_USR_002,4,04_USR_003,-0.0,0.9669
11,2020-12,3,03_USR_002,5,05_USR_004,0.0,-0.9136
11,2020-12,3,03_USR_002,6,06_USR_005,-0.0,0.9867
11,2020-12,3,03_USR_002,7,07_USR_006,-0.0,0.9753
11,2020-12,3,03_USR_002,8,08_USR_007,0.0,-0.9466
11,2020-12,3,03_USR_002,9,09_USR_008,-0.0,0.9876
11,2020-12,3,03_USR_002,10,10_USR_009,-0.0,0.9682
11,2020-12,3,03_USR_002,11,11_USR_010,-0.0,0.9519
11,2020-12,4,04_USR_003,0,00_ACC_Input_From_Outside,0.0,-0.9979
11,2020-12,4,04_USR_003,1,01_ACC_Output_To_Outside,-0.0,0.9997
11,2020-12,4,04_USR_003,2,02_USR_001,0.0,-0.9979
11,2020-12,4,04_USR_003,3,03_USR_002,-0.0,0.9669
