t_idx,time_label,component_idx,node_idx,node_label,eigenvalue,explained_variance_ratio,vector_value
904,E_000905,2,7,ACC_Payroll_Exp,254706.085365,0.003176,0.0
904,E_000905,2,8,ACC_Rent_Exp,254706.085365,0.003176,0.0
904,E_000905,2,9,UNKNOWN_LEAK,254706.085365,0.003176,0.0
904,E_000905,2,10,ACC_Equity_Capital,254706.085365,0.003176,0.0
905,E_000906,0,0,ACC_Sales_Revenue,78804478.177877,0.986013,-0.001738
905,E_000906,0,1,ACC_Accounts_Receivable,78804478.177877,0.986013,0.00837
905,E_000906,0,2,ACC_Inventory,78804478.177877,0.986013,0.718944
905,E_000906,0,3,ACC_COGS,78804478.177877,0.986013,-0.024388
905,E_000906,0,4,ACC_Accounts_Payable,78804478.177877,0.986013,-0.694556
905,E_000906,0,5,ACC_Cash,78804478.177877,0.986013,-0.006631
905,E_000906,0,6,ACC_Travel_Exp,78804478.177877,0.986013,-0.0
905,E_000906,0,7,ACC_Payroll_Exp,78804478.177877,0.986013,-0.0
905,E_000906,0,8,ACC_Rent_Exp,78804478.177877,0.986013,-0.0
905,E_000906,0,9,UNKNOWN_LEAK,78804478.177877,0.986013,-0.0
905,E_000906,0,10,ACC_Equity_Capital,78804478.177877,0.986013,-0.0
905,E_000906,1,0,ACC_Sales_Revenue,930666.639588,0.011645,0.633731
905,E_000906,1,1,ACC_Accounts_Receivable,930666.639588,0.011645,-0.674876
905,E_000906,1,2,ACC_Inventory,930666.639588,0.011645,-0.140343
905,E_000906,1,3,ACC_COGS,930666.639588,0.011645,0.306487
905,E_000906,1,4,ACC_Accounts_Payable,930666.639588,0.011645,-0.166144
905,E_000906,1,5,ACC_Cash,930666.639588,0.011645,0.041146
905,E_000906,1,6,ACC_Travel_Exp,930666.639588,0.011645,0.0
905,E_000906,1,7,ACC_Payroll_Exp,930666.639588,0.011645,0.0
905,E_000906,1,8,ACC_Rent_Exp,930666.639588,0.011645,0.0
905,E_000906,1,9,UNKNOWN_LEAK,930666.639588,0.011645,0.0
905,E_000906,1,10,ACC_Equity_Capital,930666.639588,0.011645,0.0
905,E_000906,2,0,ACC_Sales_Revenue,131456.263644,0.001645,0.145327
905,E_000906,2,1,ACC_Accounts_Receivable,131456.263644,0.001645,0.45596
905,E_000906,2,2,ACC_Inventory,131456.263644,0.001645,-0.253006
905,E_000906,2,3,ACC_COGS,131456.263644,0.001645,0.522366
905,E_000906,2,4,ACC_Accounts_Payable,131456.263644,0.001645,-0.26936
905,E_000906,2,5,ACC_Cash,131456.263644,0.001645,-0.601288
905,E_000906,2,6,ACC_Travel_Exp,131456.263644,0.001645,0.0
905,E_000906,2,7,ACC_Payroll_Exp,131456.263644,0.001645,0.0
905,E_000906,2,8,ACC_Rent_Exp,131456.263644,0.001645,0.0
905,E_000906,2,9,UNKNOWN_LEAK,131456.263644,0.001645,0.0
905,E_000906,2,10,ACC_Equity_Capital,131456.263644,0.001645,0.0
906,E_000907,0,0,ACC_Sales_Revenue,78802816.212659,0.981851,-0.001699
906,E_000907,0,1,ACC_Accounts_Receivable,78802816.212659,0.981851,0.008345
906,E_000907,0,2,ACC_Inventory,78802816.212659,0.981851,0.718931
906,E_000907,0,3,ACC_COGS,78802816.212659,0.981851,-0.02436
906,E_000907,0,4,ACC_Accounts_Payable,78802816.212659,0.981851,-0.694571
906,E_000907,0,5,ACC_Cash,78802816.212659,0.981851,-0.006646
906,E_000907,0,6,ACC_Travel_Exp,78802816.212659,0.981851,-0.0
906,E_000907,0,7,ACC_Payroll_Exp,78802816.212659,0.981851,-0.0
906,E_000907,0,8,ACC_Rent_Exp,78802816.212659,0.981851,-0.0
906,E_000907,0,9,UNKNOWN_LEAK,78802816.212659,0.981851,-0.0
906,E_000907,0,10,ACC_Equity_Capital,78802816.212659,0.981851,-0.0
906,E_000907,1,0,ACC_Sales_Revenue,1206380.10637,0.015031,0.605296
906,E_000907,1,1,ACC_Accounts_Receivable,1206380.10637,0.015031,-0.738428
906,E_000907,1,2,ACC_Inventory,1206380.10637,0.015031,-0.096978
906,E_000907,1,3,ACC_COGS,1206380.10637,0.015031,0.216581
906,E_000907,1,4,ACC_Accounts_Payable,1206380.10637,0.015031,-0.119603
906,E_000907,1,5,ACC_Cash,1206380.10637,0.015031,0.133132
906,E_000907,1,6,ACC_Travel_Exp,1206380.10637,0.015031,0.0
906,E_000907,1,7,ACC_Payroll_Exp,1206380.10637,0.015031,0.0
906,E_000907,1,8,ACC_Rent_Exp,1206380.10637,0.015031,0.0
906,E_000907,1,9,UNKNOWN_LEAK,1206380.10637,0.015031,0.0
906,E_000907,1,10,ACC_Equity_Capital,1206380.10637,0.015031,0.0
906,E_000907,2,0,ACC_Sales_Revenue,194418.114067,0.002422,0.233266
906,E_000907,2,1,ACC_Accounts_Receivable,194418.114067,0.002422,0.341501
906,E_000907,2,2,ACC_Inventory,194418.114067,0.002422,-0.277747
906,E_000907,2,3,ACC_COGS,194418.114067,0.002422,0.576419
906,E_000907,2,4,ACC_Accounts_Payable,194418.114067,0.002422,-0.298672
906,E_000907,2,5,ACC_Cash,194418.114067,0.002422,-0.574767
906,E_000907,2,6,ACC_Travel_Exp,194418.114067,0.002422,0.0
906,E_000907,2,7,ACC_Payroll_Exp,194418.114067,0.002422,0.0
906,E_000907,2,8,ACC_Rent_Exp,194418.114067,0.002422,0.0
906,E_000907,2,9,UNKNOWN_LEAK,194418.114067,0.002422,0.0
906,E_000907,2,10,ACC_Equity_Capital,194418.114067,0.002422,0.0
907,E_000908,0,0,ACC_Sales_Revenue,78816310.329,0.979472,-0.002127
907,E_000908,0,1,ACC_Accounts_Receivable,78816310.329,0.979472,0.008772
907,E_000908,0,2,ACC_Inventory,78816310.329,0.979472,0.719033
907,E_000908,0,3,ACC_COGS,78816310.329,0.979472,-0.024583
907,E_000908,0,4,ACC_Accounts_Payable,78816310.329,0.979472,-0.69445
907,E_000908,0,5,ACC_Cash,78816310.329,0.979472,-0.006646
907,E_000908,0,6,ACC_Travel_Exp,78816310.329,0.979472,-0.0
907,E_000908,0,7,ACC_Payroll_Exp,78816310.329,0.979472,-0.0
907,E_000908,0,8,ACC_Rent_Exp,78816310.329,0.979472,-0.0
907,E_000908,0,9,UNKNOWN_LEAK,78816310.329,0.979472,-0.0
907,E_000908,0,10,ACC_Equity_Capital,78816310.329,0.979472,-0.0
907,E_000908,1,0,ACC_Sales_Revenue,1393431.024395,0.017317,0.613579
907,E_000908,1,1,ACC_Accounts_Receivable,1393431.024395,0.017317,-0.725623
907,E_000908,1,2,ACC_Inventory,1393431.024395,0.017317,-0.106291
907,E_000908,1,3,ACC_COGS,1393431.024395,0.017317,0.236846
907,E_000908,1,4,ACC_Accounts_Payable,1393431.024395,0.017317,-0.130555
907,E_000908,1,5,ACC_Cash,1393431.024395,0.017317,0.112044
907,E_000908,1,6,ACC_Travel_Exp,1393431.024395,0.017317,0.0
907,E_000908,1,7,ACC_Payroll_Exp,1393431.024395,0.017317,0.0
907,E_000908,1,8,ACC_Rent_Exp,1393431.024395,0.017317,0.0
907,E_000908,1,9,UNKNOWN_LEAK,1393431.024395,0.017317,0.0
907,E_000908,1,10,ACC_Equity_Capital,1393431.024395,0.017317,0.0
907,E_000908,2,0,ACC_Sales_Revenue,202699.294342,0.002519,0.212024
907,E_000908,2,1,ACC_Accounts_Receivable,202699.294342,0.002519,0.367932
907,E_000908,2,2,ACC_Inventory,202699.294342,0.002519,-0.273646
907,E_000908,2,3,ACC_COGS,202699.294342,0.002519,0.56752
907,E_000908,2,4,ACC_Accounts_Payable,202699.294342,0.002519,-0.293874
907,E_000908,2,5,ACC_Cash,202699.294342,0.002519,-0.579956
907,E_000908,2,6,ACC_Travel_Exp,202699.294342,0.002519,0.0
907,E_000908,2,7,ACC_Payroll_Exp,202699.294342,0.002519,0.0
907,E_000908,2,8,ACC_Rent_Exp,202699.294342,0.002519,0.0
907,E_000908,2,9,UNKNOWN_LEAK,202699.294342,0.002519,0.0
907,E_000908,2,10,ACC_Equity_Capital,202699.294342,0.002519,0.0
908,E_000909,0,0,ACC_Sales_Revenue,78829267.50982,0.977812,-0.002464
908,E_000909,0,1,ACC_Accounts_Receivable,78829267.50982,0.977812,0.009109
908,E_000909,0,2,ACC_Inventory,78829267.50982,0.977812,0.719132
908,E_000909,0,3,ACC_COGS,78829267.50982,0.977812,-0.024797
908,E_000909,0,4,ACC_Accounts_Payable,78829267.50982,0.977812,-0.694335
908,E_000909,0,5,ACC_Cash,78829267.50982,0.977812,-0.006646
908,E_000909,0,6,ACC_Travel_Exp,78829267.50982,0.977812,-0.0
908,E_000909,0,7,ACC_Payroll_Exp,78829267.50982,0.977812,-0.0
908,E_000909,0,8,ACC_Rent_Exp,78829267.50982,0.977812,-0.0
908,E_000909,0,9,UNKNOWN_LEAK,78829267.50982,0.977812,-0.0
908,E_000909,0,10,ACC_Equity_Capital,78829267.50982,0.977812,-0.0
908,E_000909,1,0,ACC_Sales_Revenue,1522653.725947,0.018887,0.616147
908,E_000909,1,1,ACC_Accounts_Receivable,1522653.725947,0.018887,-0.716668
908,E_000909,1,2,ACC_Inventory,1522653.725947,0.018887,-0.113865
908,E_000909,1,3,ACC_COGS,1522653.725947,0.018887,0.253398
908,E_000909,1,4,ACC_Accounts_Payable,1522653.725947,0.018887,-0.139532
908,E_000909,1,5,ACC_Cash,1522653.725947,0.018887,0.100522
908,E_000909,1,6,ACC_Travel_Exp,1522653.725947,0.018887,0.0
908,E_000909,1,7,ACC_Payroll_Exp,1522653.725947,0.018887,0.0
908,E_000909,1,8,ACC_Rent_Exp,1522653.725947,0.018887,0.0
908,E_000909,1,9,UNKNOWN_LEAK,1522653.725947,0.018887,0.0
908,E_000909,1,10,ACC_Equity_Capital,1522653.725947,0.018887,0.0
908,E_000909,2,0,ACC_Sales_Revenue,210025.109235,0.002605,0.191603
908,E_000909,2,1,ACC_Accounts_Receivable,210025.109235,0.002605,0.384988
908,E_000909,2,2,ACC_Inventory,210025.109235,0.002605,-0.273487
908,E_000909,2,3,ACC_COGS,210025.109235,0.002605,0.567105
908,E_000909,2,4,ACC_Accounts_Payable,210025.109235,0.002605,-0.293618
908,E_000909,2,5,ACC_Cash,210025.109235,0.002605,-0.576591
908,E_000909,2,6,ACC_Travel_Exp,210025.109235,0.002605,0.0
908,E_000909,2,7,ACC_Payroll_Exp,210025.109235,0.002605,0.0
908,E_000909,2,8,ACC_Rent_Exp,210025.109235,0.002605,0.0
908,E_000909,2,9,UNKNOWN_LEAK,210025.109235,0.002605,0.0
908,E_000909,2,10,ACC_Equity_Capital,210025.109235,0.002605,0.0
909,E_000910,0,0,ACC_Sales_Revenue,78841363.765568,0.980045,-0.002527
909,E_000910,0,1,ACC_Accounts_Receivable,78841363.765568,0.980045,0.009172
909,E_000910,0,2,ACC_Inventory,78841363.765568,0.980045,0.719228
909,E_000910,0,3,ACC_COGS,78841363.765568,0.980045,-0.025
909,E_000910,0,4,ACC_Accounts_Payable,78841363.765568,0.980045,-0.694228
909,E_000910,0,5,ACC_Cash,78841363.765568,0.980045,-0.006645
909,E_000910,0,6,ACC_Travel_Exp,78841363.765568,0.980045,-0.0
909,E_000910,0,7,ACC_Payroll_Exp,78841363.765568,0.980045,-0.0
909,E_000910,0,8,ACC_Rent_Exp,78841363.765568,0.980045,-0.0
909,E_000910,0,9,UNKNOWN_LEAK,78841363.765568,0.980045,-0.0
909,E_000910,0,10,ACC_Equity_Capital,78841363.765568,0.980045,-0.0
909,E_000910,1,0,ACC_Sales_Revenue,1349031.403883,0.016769,0.593236
909,E_000910,1,1,ACC_Accounts_Receivable,1349031.403883,0.016769,-0.704308
909,E_000910,1,2,ACC_Inventory,1349031.403883,0.016769,-0.138121
909,E_000910,1,3,ACC_COGS,1349031.403883,0.016769,0.304717
909,E_000910,1,4,ACC_Accounts_Payable,1349031.403883,0.016769,-0.166596
909,E_000910,1,5,ACC_Cash,1349031.403883,0.016769,0.111073
909,E_000910,1,6,ACC_Travel_Exp,1349031.403883,0.016769,0.0
909,E_000910,1,7,ACC_Payroll_Exp,1349031.403883,0.016769,0.0
909,E_000910,1,8,ACC_Rent_Exp,1349031.403883,0.016769,0.0
909,E_000910,1,9,UNKNOWN_LEAK,1349031.403883,0.016769,0.0
909,E_000910,1,10,ACC_Equity_Capital,1349031.403883,0.016769,0.0
909,E_000910,2,0,ACC_Sales_Revenue,216987.189975,0.002697,0.173755
909,E_000910,2,1,ACC_Accounts_Receivable,216987.189975,0.002697,0.412249
909,E_000910,2,2,ACC_Inventory,216987.189975,0.002697,-0.266252
909,E_000910,2,3,ACC_COGS,216987.189975,0.002697,0.55153
909,E_000910,2,4,ACC_Accounts_Payable,216987.189975,0.002697,-0.285278
909,E_000910,2,5,ACC_Cash,216987.189975,0.002697,-0.586005
909,E_000910,2,6,ACC_Travel_Exp,216987.189975,0.002697,0.0
909,E_000910,2,7,ACC_Payroll_Exp,216987.189975,0.002697,0.0
909,E_000910,2,8,ACC_Rent_Exp,216987.189975,0.002697,0.0
909,E_000910,2,9,UNKNOWN_LEAK,216987.189975,0.002697,0.0
909,E_000910,2,10,ACC_Equity_Capital,216987.189975,0.002697,0.0
910,E_000911,0,0,ACC_Sales_Revenue,78810118.620802,0.969769,-0.002704
910,E_000911,0,1,ACC_Accounts_Receivable,78810118.620802,0.969769,0.009352
910,E_000911,0,2,ACC_Inventory,78810118.620802,0.969769,0.718977
910,E_000911,0,3,ACC_COGS,78810118.620802,0.969769,-0.024473
910,E_000911,0,4,ACC_Accounts_Payable,78810118.620802,0.969769,-0.694503
910,E_000911,0,5,ACC_Cash,78810118.620802,0.969769,-0.006648
910,E_000911,0,6,ACC_Travel_Exp,78810118.620802,0.969769,-0.0
910,E_000911,0,7,ACC_Payroll_Exp,78810118.620802,0.969769,-0.0
910,E_000911,0,8,ACC_Rent_Exp,78810118.620802,0.969769,-0.0
910,E_000911,0,9,UNKNOWN_LEAK,78810118.620802,0.969769,-0.0
910,E_000911,0,10,ACC_Equity_Capital,78810118.620802,0.969769,-0.0
910,E_000911,1,0,ACC_Sales_Revenue,2198236.126291,0.02705,0.652126
910,E_000911,1,1,ACC_Accounts_Receivable,2198236.126291,0.02705,-0.722228
910,E_000911,1,2,ACC_Inventory,2198236.126291,0.02705,-0.078408
910,E_000911,1,3,ACC_COGS,2198236.126291,0.02705,0.178814
910,E_000911,1,4,ACC_Accounts_Payable,2198236.126291,0.02705,-0.100407
910,E_000911,1,5,ACC_Cash,2198236.126291,0.02705,0.070102
910,E_000911,1,6,ACC_Travel_Exp,2198236.126291,0.02705,0.0
910,E_000911,1,7,ACC_Payroll_Exp,2198236.126291,0.02705,0.0
910,E_000911,1,8,ACC_Rent_Exp,2198236.126291,0.02705,0.0
910,E_000911,1,9,UNKNOWN_LEAK,2198236.126291,0.02705,0.0
910,E_000911,1,10,ACC_Equity_Capital,2198236.126291,0.02705,0.0
910,E_000911,2,0,ACC_Sales_Revenue,189801.136536,0.002336,0.257405
910,E_000911,2,1,ACC_Accounts_Receivable,189801.136536,0.002336,0.366368
910,E_000911,2,2,ACC_Inventory,189801.136536,0.002336,-0.252776
910,E_000911,2,3,ACC_COGS,189801.136536,0.002336,0.522987
910,E_000911,2,4,ACC_Accounts_Payable,189801.136536,0.002336,-0.270211
910,E_000911,2,5,ACC_Cash,189801.136536,0.002336,-0.623773
910,E_000911,2,6,ACC_Travel_Exp,189801.136536,0.002336,0.0
910,E_000911,2,7,ACC_Payroll_Exp,189801.136536,0.002336,0.0
910,E_000911,2,8,ACC_Rent_Exp,189801.136536,0.002336,0.0
910,E_000911,2,9,UNKNOWN_LEAK,189801.136536,0.002336,0.0
910,E_000911,2,10,ACC_Equity_Capital,189801.136536,0.002336,0.0
911,E_000912,0,0,ACC_Sales_Revenue,34741767.000816,0.891956,-0.016928
911,E_000912,0,1,ACC_Accounts_Receivable,34741767.000816,0.891956,0.032161
911,E_000912,0,2,ACC_Inventory,34741767.000816,0.891956,0.70691
911,E_000912,0,3,ACC_COGS,34741767.000816,0.891956,-0.000705
911,E_000912,0,4,ACC_Accounts_Payable,34741767.000816,0.891956,-0.706205
911,E_000912,0,5,ACC_Cash,34741767.000816,0.891956,-0.015233
911,E_000912,0,6,ACC_Travel_Exp,34741767.000816,0.891956,-0.0
911,E_000912,0,7,ACC_Payroll_Exp,34741767.000816,0.891956,-0.0
911,E_000912,0,8,ACC_Rent_Exp,34741767.000816,0.891956,-0.0
911,E_000912,0,9,UNKNOWN_LEAK,34741767.000816,0.891956,-0.0
911,E_000912,0,10,ACC_Equity_Capital,34741767.000816,0.891956,-0.0
911,E_000912,1,0,ACC_Sales_Revenue,3974655.640801,0.102045,0.648166
911,E_000912,1,1,ACC_Accounts_Receivable,3974655.640801,0.102045,-0.681857
911,E_000912,1,2,ACC_Inventory,3974655.640801,0.102045,-0.113189
911,E_000912,1,3,ACC_COGS,3974655.640801,0.102045,0.27408
911,E_000912,1,4,ACC_Accounts_Payable,3974655.640801,0.102045,-0.160891
911,E_000912,1,5,ACC_Cash,3974655.640801,0.102045,0.033691
911,E_000912,1,6,ACC_Travel_Exp,3974655.640801,0.102045,0.0
911,E_000912,1,7,ACC_Payroll_Exp,3974655.640801,0.102045,0.0
911,E_000912,1,8,ACC_Rent_Exp,3974655.640801,0.102045,0.0
911,E_000912,1,9,UNKNOWN_LEAK,3974655.640801,0.102045,0.0
911,E_000912,1,10,ACC_Equity_Capital,3974655.640801,0.102045,0.0
911,E_000912,2,0,ACC_Sales_Revenue,179050.234037,0.004597,0.234552
911,E_000912,2,1,ACC_Accounts_Receivable,179050.234037,0.004597,0.447901
911,E_000912,2,2,ACC_Inventory,179050.234037,0.004597,-0.229752
911,E_000912,2,3,ACC_COGS,179050.234037,0.004597,0.430667
911,E_000912,2,4,ACC_Accounts_Payable,179050.234037,0.004597,-0.200915
911,E_000912,2,5,ACC_Cash,179050.234037,0.004597,-0.682454
911,E_000912,2,6,ACC_Travel_Exp,179050.234037,0.004597,0.0
911,E_000912,2,7,ACC_Payroll_Exp,179050.234037,0.004597,0.0
911,E_000912,2,8,ACC_Rent_Exp,179050.234037,0.004597,0.0
911,E_000912,2,9,UNKNOWN_LEAK,179050.234037,0.004597,0.0
911,E_000912,2,10,ACC_Equity_Capital,179050.234037,0.004597,0.0
912,E_000913,0,0,ACC_Sales_Revenue,4254729.438637,0.834792,-0.619691
912,E_000913,0,1,ACC_Accounts_Receivable,4254729.438637,0.834792,0.65298
912,E_000913,0,2,ACC_Inventory,4254729.438637,0.834792,0.305304
912,E_000913,0,3,ACC_COGS,4254729.438637,0.834792,-0.305304
912,E_000913,0,4,ACC_Accounts_Payable,4254729.438637,0.834792,0.0
912,E_000913,0,5,ACC_Cash,4254729.438637,0.834792,-0.052879
912,E_000913,0,6,ACC_Travel_Exp,4254729.438637,0.834792,0.01959
912,E_000913,0,7,ACC_Payroll_Exp,4254729.438637,0.834792,-0.0
912,E_000913,0,8,ACC_Rent_Exp,4254729.438637,0.834792,-0.0
912,E_000913,0,9,UNKNOWN_LEAK,4254729.438637,0.834792,-0.0
912,E_000913,0,10,ACC_Equity_Capital,4254729.438637,0.834792,-0.0
912,E_000913,1,0,ACC_Sales_Revenue,665229.377799,0.13052,0.261216
912,E_000913,1,1,ACC_Accounts_Receivable,665229.377799,0.13052,-0.330871
912,E_000913,1,2,ACC_Inventory,665229.377799,0.13052,0.591845
912,E_000913,1,3,ACC_COGS,665229.377799,0.13052,-0.591845
912,E_000913,1,4,ACC_Accounts_Payable,665229.377799,0.13052,0.0
912,E_000913,1,5,ACC_Cash,665229.377799,0.13052,-0.209409
912,E_000913,1,6,ACC_Travel_Exp,665229.377799,0.13052,0.279064
912,E_000913,1,7,ACC_Payroll_Exp,665229.377799,0.13052,0.0
912,E_000913,1,8,ACC_Rent_Exp,665229.377799,0.13052,0.0
912,E_000913,1,9,UNKNOWN_LEAK,665229.377799,0.13052,0.0
912,E_000913,1,10,ACC_Equity_Capital,665229.377799,0.13052,0.0
912,E_000913,2,0,ACC_Sales_Revenue,167914.460401,0.032945,0.337888
912,E_000913,2,1,ACC_Accounts_Receivable,167914.460401,0.032945,0.381677
912,E_000913,2,2,ACC_Inventory,167914.460401,0.032945,-0.14064
912,E_000913,2,3,ACC_COGS,167914.460401,0.032945,0.14064
912,E_000913,2,4,ACC_Accounts_Payable,167914.460401,0.032945,0.0
912,E_000913,2,5,ACC_Cash,167914.460401,0.032945,-0.829734
912,E_000913,2,6,ACC_Travel_Exp,167914.460401,0.032945,0.110169
912,E_000913,2,7,ACC_Payroll_Exp,167914.460401,0.032945,0.0
912,E_000913,2,8,ACC_Rent_Exp,167914.460401,0.032945,0.0
912,E_000913,2,9,UNKNOWN_LEAK,167914.460401,0.032945,0.0
912,E_000913,2,10,ACC_Equity_Capital,167914.460401,0.032945,0.0
913,E_000914,0,0,ACC_Sales_Revenue,4275165.410921,0.792153,-0.616173
913,E_000914,0,1,ACC_Accounts_Receivable,4275165.410921,0.792153,0.655429
913,E_000914,0,2,ACC_Inventory,4275165.410921,0.792153,0.304158
913,E_000914,0,3,ACC_COGS,4275165.410921,0.792153,-0.304158
913,E_000914,0,4,ACC_Accounts_Payable,4275165.410921,0.792153,0.0
913,E_000914,0,5,ACC_Cash,4275165.410921,0.792153,-0.069373
913,E_000914,0,6,ACC_Travel_Exp,4275165.410921,0.792153,0.030117
913,E_000914,0,7,ACC_Payroll_Exp,4275165.410921,0.792153,-0.0
913,E_000914,0,8,ACC_Rent_Exp,4275165.410921,0.792153,-0.0
913,E_000914,0,9,UNKNOWN_LEAK,4275165.410921,0.792153,-0.0
913,E_000914,0,10,ACC_Equity_Capital,4275165.410921,0.792153,-0.0
913,E_000914,1,0,ACC_Sales_Revenue,689343.593344,0.12773,0.297035
913,E_000914,1,1,ACC_Accounts_Receivable,689343.593344,0.12773,-0.272751
913,E_000914,1,2,ACC_Inventory,689343.593344,0.12773,0.534305
913,E_000914,1,3,ACC_COGS,689343.593344,0.12773,-0.534305
913,E_000914,1,4,ACC_Accounts_Payable,689343.593344,0.12773,0.0
913,E_000914,1,5,ACC_Cash,689343.593344,0.12773,-0.376916
913,E_000914,1,6,ACC_Travel_Exp,689343.593344,0.12773,0.352632
913,E_000914,1,7,ACC_Payroll_Exp,689343.593344,0.12773,0.0
913,E_000914,1,8,ACC_Rent_Exp,689343.593344,0.12773,0.0
913,E_000914,1,9,UNKNOWN_LEAK,689343.593344,0.12773,0.0
913,E_000914,1,10,ACC_Equity_Capital,689343.593344,0.12773,0.0
913,E_000914,2,0,ACC_Sales_Revenue,406648.720574,0.075349,0.152417
913,E_000914,2,1,ACC_Accounts_Receivable,406648.720574,0.075349,0.342098
913,E_000914,2,2,ACC_Inventory,406648.720574,0.075349,-0.315063
913,E_000914,2,3,ACC_COGS,406648.720574,0.075349,0.315063
913,E_000914,2,4,ACC_Accounts_Payable,406648.720574,0.075349,0.0
913,E_000914,2,5,ACC_Cash,406648.720574,0.075349,-0.76636
913,E_000914,2,6,ACC_Travel_Exp,406648.720574,0.075349,0.271845
913,E_000914,2,7,ACC_Payroll_Exp,406648.720574,0.075349,0.0
913,E_000914,2,8,ACC_Rent_Exp,406648.720574,0.075349,0.0
913,E_000914,2,9,UNKNOWN_LEAK,406648.720574,0.075349,0.0
913,E_000914,2,10,ACC_Equity_Capital,406648.720574,0.075349,0.0
914,E_000915,0,0,ACC_Sales_Revenue,4256088.849924,0.799528,-0.619071
914,E_000915,0,1,ACC_Accounts_Receivable,4256088.849924,0.799528,0.65194
914,E_000915,0,2,ACC_Inventory,4256088.849924,0.799528,0.30567
914,E_000915,0,3,ACC_COGS,4256088.849924,0.799528,-0.30567
914,E_000915,0,4,ACC_Accounts_Payable,4256088.849924,0.799528,0.0
914,E_000915,0,5,ACC_Cash,4256088.849924,0.799528,-0.062893
914,E_000915,0,6,ACC_Travel_Exp,4256088.849924,0.799528,0.030024
914,E_000915,0,7,ACC_Payroll_Exp,4256088.849924,0.799528,-0.0
914,E_000915,0,8,ACC_Rent_Exp,4256088.849924,0.799528,-0.0
914,E_000915,0,9,UNKNOWN_LEAK,4256088.849924,0.799528,-0.0
914,E_000915,0,10,ACC_Equity_Capital,4256088.849924,0.799528,-0.0
914,E_000915,1,0,ACC_Sales_Revenue,689001.529999,0.129432,0.293414
914,E_000915,1,1,ACC_Accounts_Receivable,689001.529999,0.129432,-0.277564
914,E_000915,1,2,ACC_Inventory,689001.529999,0.129432,0.53816
914,E_000915,1,3,ACC_COGS,689001.529999,0.129432,-0.53816
914,E_000915,1,4,ACC_Accounts_Payable,689001.529999,0.129432,0.0
914,E_000915,1,5,ACC_Cash,689001.529999,0.129432,-0.366748
914,E_000915,1,6,ACC_Travel_Exp,689001.529999,0.129432,0.350899
914,E_000915,1,7,ACC_Payroll_Exp,689001.529999,0.129432,0.0
914,E_000915,1,8,ACC_Rent_Exp,689001.529999,0.129432,0.0
914,E_000915,1,9,UNKNOWN_LEAK,689001.529999,0.129432,0.0
914,E_000915,1,10,ACC_Equity_Capital,689001.529999,0.129432,0.0
914,E_000915,2,0,ACC_Sales_Revenue,362278.863882,0.068056,0.122075
914,E_000915,2,1,ACC_Accounts_Receivable,362278.863882,0.068056,0.322197
914,E_000915,2,2,ACC_Inventory,362278.863882,0.068056,-0.314138
914,E_000915,2,3,ACC_COGS,362278.863882,0.068056,0.314138
914,E_000915,2,4,ACC_Accounts_Payable,362278.863882,0.068056,0.0
914,E_000915,2,5,ACC_Cash,362278.863882,0.068056,-0.763076
914,E_000915,2,6,ACC_Travel_Exp,362278.863882,0.068056,0.318804
914,E_000915,2,7,ACC_Payroll_Exp,362278.863882,0.068056,0.0
914,E_000915,2,8,ACC_Rent_Exp,362278.863882,0.068056,0.0
914,E_000915,2,9,UNKNOWN_LEAK,362278.863882,0.068056,0.0
914,E_000915,2,10,ACC_Equity_Capital,362278.863882,0.068056,0.0
915,E_000916,0,0,ACC_Sales_Revenue,4249077.666887,0.802368,-0.620132
915,E_000916,0,1,ACC_Accounts_Receivable,4249077.666887,0.802368,0.650639
915,E_000916,0,2,ACC_Inventory,4249077.666887,0.802368,0.306224
915,E_000916,0,3,ACC_COGS,4249077.666887,0.802368,-0.306224
915,E_000916,0,4,ACC_Accounts_Payable,4249077.666887,0.802368,0.0
915,E_000916,0,5,ACC_Cash,4249077.666887,0.802368,-0.060495
915,E_000916,0,6,ACC_Travel_Exp,4249077.666887,0.802368,0.029988
915,E_000916,0,7,ACC_Payroll_Exp,4249077.666887,0.802368,-0.0
915,E_000916,0,8,ACC_Rent_Exp,4249077.666887,0.802368,-0.0
915,E_000916,0,9,UNKNOWN_LEAK,4249077.666887,0.802368,-0.0
915,E_000916,0,10,ACC_Equity_Capital,4249077.666887,0.802368,-0.0
915,E_000916,1,0,ACC_Sales_Revenue,688897.447778,0.130087,0.292301
915,E_000916,1,1,ACC_Accounts_Receivable,688897.447778,0.130087,-0.279022
915,E_000916,1,2,ACC_Inventory,688897.447778,0.130087,0.539316
915,E_000916,1,3,ACC_COGS,688897.447778,0.130087,-0.539316
915,E_000916,1,4,ACC_Accounts_Payable,688897.447778,0.130087,0.0
915,E_000916,1,5,ACC_Cash,688897.447778,0.130087,-0.363638
915,E_000916,1,6,ACC_Travel_Exp,688897.447778,0.130087,0.350358
915,E_000916,1,7,ACC_Payroll_Exp,688897.447778,0.130087,0.0
915,E_000916,1,8,ACC_Rent_Exp,688897.447778,0.130087,0.0
915,E_000916,1,9,UNKNOWN_LEAK,688897.447778,0.130087,0.0
915,E_000916,1,10,ACC_Equity_Capital,688897.447778,0.130087,0.0
915,E_000916,2,0,ACC_Sales_Revenue,346203.606829,0.065375,0.108765
