t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,stiffness_k,partial_corr
8,2020-W09,11,11_USR_007,13,13_USR_009,-0.0,0.76
8,2020-W09,11,11_USR_007,14,14_USR_010,-0.0,0.6435
8,2020-W09,12,12_USR_008,0,00_STK_001,0.0,-0.0
8,2020-W09,12,12_USR_008,1,01_STK_002,0.0,-0.0
8,2020-W09,12,12_USR_008,2,02_STK_003,0.0,-0.9479
8,2020-W09,12,12_USR_008,3,03_STK_004,0.0,-0.0
8,2020-W09,12,12_USR_008,4,04_STK_005,0.0,-0.0
8,2020-W09,12,12_USR_008,5,05_USR_001,0.0,-0.0
8,2020-W09,12,12_USR_008,6,06_USR_002,0.0,-0.0
8,2020-W09,12,12_USR_008,7,07_USR_003,-0.0,0.8503
8,2020-W09,12,12_USR_008,8,08_USR_004,-0.0,0.9659
8,2020-W09,12,12_USR_008,9,09_USR_005,0.0,-0.9809
8,2020-W09,12,12_USR_008,10,10_USR_006,-0.0,0.9999
8,2020-W09,12,12_USR_008,11,11_USR_007,-0.0,0.6584
8,2020-W09,12,12_USR_008,12,12_USR_008,0.0,1.0
8,2020-W09,12,12_USR_008,13,13_USR_009,0.0,-0.9896
8,2020-W09,12,12_USR_008,14,14_USR_010,0.0,-0.9998
8,2020-W09,13,13_USR_009,0,00_STK_001,0.0,-0.0
8,2020-W09,13,13_USR_009,1,01_STK_002,0.0,-0.0
8,2020-W09,13,13_USR_009,2,02_STK_003,0.0,-0.892
8,2020-W09,13,13_USR_009,3,03_STK_004,0.0,-0.0
8,2020-W09,13,13_USR_009,4,04_STK_005,0.0,-0.0
8,2020-W09,13,13_USR_009,5,05_USR_001,0.0,-0.0
8,2020-W09,13,13_USR_009,6,06_USR_002,0.0,-0.0
8,2020-W09,13,13_USR_009,7,07_USR_003,-0.0,0.9173
8,2020-W09,13,13_USR_009,8,08_USR_004,-0.0,0.9185
8,2020-W09,13,13_USR_009,9,09_USR_005,0.0,-0.9987
8,2020-W09,13,13_USR_009,10,10_USR_006,-0.0,0.9911
8,2020-W09,13,13_USR_009,11,11_USR_007,-0.0,0.76
8,2020-W09,13,13_USR_009,12,12_USR_008,0.0,-0.9896
8,2020-W09,13,13_USR_009,13,13_USR_009,0.0,1.0
8,2020-W09,13,13_USR_009,14,14_USR_010,0.0,-0.9865
8,2020-W09,14,14_USR_010,0,00_STK_001,0.0,-0.0
8,2020-W09,14,14_USR_010,1,01_STK_002,0.0,-0.0
8,2020-W09,14,14_USR_010,2,02_STK_003,0.0,-0.9539
8,2020-W09,14,14_USR_010,3,03_STK_004,0.0,-0.0
8,2020-W09,14,14_USR_010,4,04_STK_005,0.0,-0.0
8,2020-W09,14,14_USR_010,5,05_USR_001,0.0,-0.0
8,2020-W09,14,14_USR_010,6,06_USR_002,0.0,-0.0
8,2020-W09,14,14_USR_010,7,07_USR_003,-0.0,0.8398
8,2020-W09,14,14_USR_010,8,08_USR_004,-0.0,0.9708
8,2020-W09,14,14_USR_010,9,09_USR_005,0.0,-0.9769
8,2020-W09,14,14_USR_010,10,10_USR_006,-0.0,0.9995
8,2020-W09,14,14_USR_010,11,11_USR_007,-0.0,0.6435
8,2020-W09,14,14_USR_010,12,12_USR_008,0.0,-0.9998
8,2020-W09,14,14_USR_010,13,13_USR_009,0.0,-0.9865
8,2020-W09,14,14_USR_010,14,14_USR_010,0.0,1.0
9,2020-W10,0,00_STK_001,0,00_STK_001,0.0,1.0
9,2020-W10,0,00_STK_001,1,01_STK_002,0.0,-0.0
9,2020-W10,0,00_STK_001,2,02_STK_003,0.0,-0.0
9,2020-W10,0,00_STK_001,3,03_STK_004,0.0,-0.0
9,2020-W10,0,00_STK_001,4,04_STK_005,0.0,-0.0
9,2020-W10,0,00_STK_001,5,05_USR_001,0.0,-0.0
9,2020-W10,0,00_STK_001,6,06_USR_002,0.0,-0.0
9,2020-W10,0,00_STK_001,7,07_USR_003,0.0,-0.0
9,2020-W10,0,00_STK_001,8,08_USR_004,0.0,-0.0
9,2020-W10,0,00_STK_001,9,09_USR_005,0.0,-0.0
9,2020-W10,0,00_STK_001,10,10_USR_006,0.0,-0.0
9,2020-W10,0,00_STK_001,11,11_USR_007,0.0,-0.0
9,2020-W10,0,00_STK_001,12,12_USR_008,0.0,-0.0
9,2020-W10,0,00_STK_001,13,13_USR_009,0.0,-0.0
9,2020-W10,0,00_STK_001,14,14_USR_010,0.0,-0.0
9,2020-W10,1,01_STK_002,0,00_STK_001,0.0,-0.0
9,2020-W10,1,01_STK_002,1,01_STK_002,0.0,1.0
9,2020-W10,1,01_STK_002,2,02_STK_003,0.0,-0.0
9,2020-W10,1,01_STK_002,3,03_STK_004,0.0,-0.0
9,2020-W10,1,01_STK_002,4,04_STK_005,0.0,-0.0
9,2020-W10,1,01_STK_002,5,05_USR_001,0.0,-0.0
9,2020-W10,1,01_STK_002,6,06_USR_002,0.0,-0.0
9,2020-W10,1,01_STK_002,7,07_USR_003,0.0,-0.0
9,2020-W10,1,01_STK_002,8,08_USR_004,0.0,-0.0
9,2020-W10,1,01_STK_002,9,09_USR_005,0.0,-0.0
9,2020-W10,1,01_STK_002,10,10_USR_006,0.0,-0.0
9,2020-W10,1,01_STK_002,11,11_USR_007,0.0,-0.0
9,2020-W10,1,01_STK_002,12,12_USR_008,0.0,-0.0
9,2020-W10,1,01_STK_002,13,13_USR_009,0.0,-0.0
9,2020-W10,1,01_STK_002,14,14_USR_010,0.0,-0.0
9,2020-W10,2,02_STK_003,0,00_STK_001,0.0,-0.0
9,2020-W10,2,02_STK_003,1,01_STK_002,0.0,-0.0
9,2020-W10,2,02_STK_003,2,02_STK_003,0.0,1.0
9,2020-W10,2,02_STK_003,3,03_STK_004,0.0,-0.0
9,2020-W10,2,02_STK_003,4,04_STK_005,0.0,-0.0
9,2020-W10,2,02_STK_003,5,05_USR_001,0.0,-0.0
9,2020-W10,2,02_STK_003,6,06_USR_002,0.0,-0.0
9,2020-W10,2,02_STK_003,7,07_USR_003,0.0,-0.6358
9,2020-W10,2,02_STK_003,8,08_USR_004,0.0,-0.9979
9,2020-W10,2,02_STK_003,9,09_USR_005,-0.0,0.6571
9,2020-W10,2,02_STK_003,10,10_USR_006,0.0,-0.8652
9,2020-W10,2,02_STK_003,11,11_USR_007,0.0,-0.8273
9,2020-W10,2,02_STK_003,12,12_USR_008,-0.0,0.9294
9,2020-W10,2,02_STK_003,13,13_USR_009,-0.0,0.9103
9,2020-W10,2,02_STK_003,14,14_USR_010,-0.0,0.9166
9,2020-W10,3,03_STK_004,0,00_STK_001,0.0,-0.0
9,2020-W10,3,03_STK_004,1,01_STK_002,0.0,-0.0
9,2020-W10,3,03_STK_004,2,02_STK_003,0.0,-0.0
9,2020-W10,3,03_STK_004,3,03_STK_004,0.0,1.0
9,2020-W10,3,03_STK_004,4,04_STK_005,0.0,-0.0
9,2020-W10,3,03_STK_004,5,05_USR_001,0.0,-0.0
9,2020-W10,3,03_STK_004,6,06_USR_002,0.0,-0.0
9,2020-W10,3,03_STK_004,7,07_USR_003,-0.0,0.0
9,2020-W10,3,03_STK_004,8,08_USR_004,0.0,-0.0
9,2020-W10,3,03_STK_004,9,09_USR_005,0.0,-0.0
9,2020-W10,3,03_STK_004,10,10_USR_006,0.0,-0.0
9,2020-W10,3,03_STK_004,11,11_USR_007,0.0,-0.0
9,2020-W10,3,03_STK_004,12,12_USR_008,-0.0,0.0
9,2020-W10,3,03_STK_004,13,13_USR_009,-0.0,0.0
9,2020-W10,3,03_STK_004,14,14_USR_010,-0.0,0.0
9,2020-W10,4,04_STK_005,0,00_STK_001,0.0,-0.0
9,2020-W10,4,04_STK_005,1,01_STK_002,0.0,-0.0
9,2020-W10,4,04_STK_005,2,02_STK_003,0.0,-0.0
9,2020-W10,4,04_STK_005,3,03_STK_004,0.0,-0.0
9,2020-W10,4,04_STK_005,4,04_STK_005,0.0,1.0
9,2020-W10,4,04_STK_005,5,05_USR_001,0.0,-0.0
9,2020-W10,4,04_STK_005,6,06_USR_002,0.0,-0.0
9,2020-W10,4,04_STK_005,7,07_USR_003,0.0,-0.0
9,2020-W10,4,04_STK_005,8,08_USR_004,0.0,-0.0
9,2020-W10,4,04_STK_005,9,09_USR_005,0.0,-0.0
9,2020-W10,4,04_STK_005,10,10_USR_006,0.0,-0.0
9,2020-W10,4,04_STK_005,11,11_USR_007,0.0,-0.0
9,2020-W10,4,04_STK_005,12,12_USR_008,0.0,-0.0
9,2020-W10,4,04_STK_005,13,13_USR_009,0.0,-0.0
9,2020-W10,4,04_STK_005,14,14_USR_010,0.0,-0.0
9,2020-W10,5,05_USR_001,0,00_STK_001,0.0,-0.0
9,2020-W10,5,05_USR_001,1,01_STK_002,0.0,-0.0
9,2020-W10,5,05_USR_001,2,02_STK_003,0.0,-0.0
9,2020-W10,5,05_USR_001,3,03_STK_004,0.0,-0.0
9,2020-W10,5,05_USR_001,4,04_STK_005,0.0,-0.0
9,2020-W10,5,05_USR_001,5,05_USR_001,0.0,1.0
9,2020-W10,5,05_USR_001,6,06_USR_002,0.0,-0.0
9,2020-W10,5,05_USR_001,7,07_USR_003,0.0,-0.0
9,2020-W10,5,05_USR_001,8,08_USR_004,0.0,-0.0
9,2020-W10,5,05_USR_001,9,09_USR_005,0.0,-0.0
9,2020-W10,5,05_USR_001,10,10_USR_006,0.0,-0.0
9,2020-W10,5,05_USR_001,11,11_USR_007,0.0,-0.0
9,2020-W10,5,05_USR_001,12,12_USR_008,0.0,-0.0
9,2020-W10,5,05_USR_001,13,13_USR_009,0.0,-0.0
9,2020-W10,5,05_USR_001,14,14_USR_010,0.0,-0.0
9,2020-W10,6,06_USR_002,0,00_STK_001,0.0,-0.0
9,2020-W10,6,06_USR_002,1,01_STK_002,0.0,-0.0
9,2020-W10,6,06_USR_002,2,02_STK_003,0.0,-0.0
9,2020-W10,6,06_USR_002,3,03_STK_004,0.0,-0.0
9,2020-W10,6,06_USR_002,4,04_STK_005,0.0,-0.0
9,2020-W10,6,06_USR_002,5,05_USR_001,0.0,-0.0
9,2020-W10,6,06_USR_002,6,06_USR_002,0.0,1.0
9,2020-W10,6,06_USR_002,7,07_USR_003,0.0,-0.0
9,2020-W10,6,06_USR_002,8,08_USR_004,0.0,-0.0
9,2020-W10,6,06_USR_002,9,09_USR_005,0.0,-0.0
9,2020-W10,6,06_USR_002,10,10_USR_006,0.0,-0.0
9,2020-W10,6,06_USR_002,11,11_USR_007,0.0,-0.0
9,2020-W10,6,06_USR_002,12,12_USR_008,0.0,-0.0
9,2020-W10,6,06_USR_002,13,13_USR_009,0.0,-0.0
9,2020-W10,6,06_USR_002,14,14_USR_010,0.0,-0.0
9,2020-W10,7,07_USR_003,0,00_STK_001,0.0,-0.0
9,2020-W10,7,07_USR_003,1,01_STK_002,0.0,-0.0
9,2020-W10,7,07_USR_003,2,02_STK_003,0.0,-0.6358
9,2020-W10,7,07_USR_003,3,03_STK_004,0.0,-0.0
9,2020-W10,7,07_USR_003,4,04_STK_005,0.0,-0.0
9,2020-W10,7,07_USR_003,5,05_USR_001,0.0,-0.0
9,2020-W10,7,07_USR_003,6,06_USR_002,0.0,-0.0
9,2020-W10,7,07_USR_003,7,07_USR_003,0.0,1.0
9,2020-W10,7,07_USR_003,8,08_USR_004,0.0,-0.6846
9,2020-W10,7,07_USR_003,9,09_USR_005,-0.0,0.9996
9,2020-W10,7,07_USR_003,10,10_USR_006,0.0,-0.9372
9,2020-W10,7,07_USR_003,11,11_USR_007,0.0,-0.9596
9,2020-W10,7,07_USR_003,12,12_USR_008,-0.0,0.8758
9,2020-W10,7,07_USR_003,13,13_USR_009,-0.0,0.8983
9,2020-W10,7,07_USR_003,14,14_USR_010,-0.0,0.8914
9,2020-W10,8,08_USR_004,0,00_STK_001,0.0,-0.0
9,2020-W10,8,08_USR_004,1,01_STK_002,0.0,-0.0
9,2020-W10,8,08_USR_004,2,02_STK_003,0.0,-0.9979
9,2020-W10,8,08_USR_004,3,03_STK_004,0.0,-0.0
9,2020-W10,8,08_USR_004,4,04_STK_005,0.0,-0.0
9,2020-W10,8,08_USR_004,5,05_USR_001,0.0,-0.0
9,2020-W10,8,08_USR_004,6,06_USR_002,0.0,-0.0
9,2020-W10,8,08_USR_004,7,07_USR_003,0.0,-0.6846
9,2020-W10,8,08_USR_004,8,08_USR_004,0.0,1.0
9,2020-W10,8,08_USR_004,9,09_USR_005,-0.0,0.7047
9,2020-W10,8,08_USR_004,10,10_USR_006,0.0,-0.8959
9,2020-W10,8,08_USR_004,11,11_USR_007,0.0,-0.862
9,2020-W10,8,08_USR_004,12,12_USR_008,-0.0,0.9514
9,2020-W10,8,08_USR_004,13,13_USR_009,-0.0,0.9353
9,2020-W10,8,08_USR_004,14,14_USR_010,-0.0,0.9406
9,2020-W10,9,09_USR_005,0,00_STK_001,0.0,-0.0
9,2020-W10,9,09_USR_005,1,01_STK_002,0.0,-0.0
9,2020-W10,9,09_USR_005,2,02_STK_003,-0.0,0.6571
9,2020-W10,9,09_USR_005,3,03_STK_004,0.0,-0.0
9,2020-W10,9,09_USR_005,4,04_STK_005,0.0,-0.0
9,2020-W10,9,09_USR_005,5,05_USR_001,0.0,-0.0
9,2020-W10,9,09_USR_005,6,06_USR_002,0.0,-0.0
9,2020-W10,9,09_USR_005,7,07_USR_003,-0.0,0.9996
9,2020-W10,9,09_USR_005,8,08_USR_004,-0.0,0.7047
9,2020-W10,9,09_USR_005,9,09_USR_005,0.0,1.0
9,2020-W10,9,09_USR_005,10,10_USR_006,-0.0,0.9465
9,2020-W10,9,09_USR_005,11,11_USR_007,-0.0,0.9671
9,2020-W10,9,09_USR_005,12,12_USR_008,0.0,-0.8889
9,2020-W10,9,09_USR_005,13,13_USR_009,0.0,-0.9102
9,2020-W10,9,09_USR_005,14,14_USR_010,0.0,-0.9037
9,2020-W10,10,10_USR_006,0,00_STK_001,0.0,-0.0
9,2020-W10,10,10_USR_006,1,01_STK_002,0.0,-0.0
9,2020-W10,10,10_USR_006,2,02_STK_003,0.0,-0.8652
9,2020-W10,10,10_USR_006,3,03_STK_004,0.0,-0.0
9,2020-W10,10,10_USR_006,4,04_STK_005,0.0,-0.0
9,2020-W10,10,10_USR_006,5,05_USR_001,0.0,-0.0
9,2020-W10,10,10_USR_006,6,06_USR_002,0.0,-0.0
9,2020-W10,10,10_USR_006,7,07_USR_003,0.0,-0.9372
9,2020-W10,10,10_USR_006,8,08_USR_004,0.0,-0.8959
9,2020-W10,10,10_USR_006,9,09_USR_005,-0.0,0.9465
9,2020-W10,10,10_USR_006,10,10_USR_006,0.0,1.0
9,2020-W10,10,10_USR_006,11,11_USR_007,0.0,-0.9975
9,2020-W10,10,10_USR_006,12,12_USR_008,-0.0,0.9892
9,2020-W10,10,10_USR_006,13,13_USR_009,-0.0,0.9951
9,2020-W10,10,10_USR_006,14,14_USR_010,-0.0,0.9935
9,2020-W10,11,11_USR_007,0,00_STK_001,0.0,-0.0
9,2020-W10,11,11_USR_007,1,01_STK_002,0.0,-0.0
9,2020-W10,11,11_USR_007,2,02_STK_003,0.0,-0.8273
9,2020-W10,11,11_USR_007,3,03_STK_004,0.0,-0.0
9,2020-W10,11,11_USR_007,4,04_STK_005,0.0,-0.0
9,2020-W10,11,11_USR_007,5,05_USR_001,0.0,-0.0
9,2020-W10,11,11_USR_007,6,06_USR_002,0.0,-0.0
9,2020-W10,11,11_USR_007,7,07_USR_003,0.0,-0.9596
9,2020-W10,11,11_USR_007,8,08_USR_004,0.0,-0.862
9,2020-W10,11,11_USR_007,9,09_USR_005,-0.0,0.9671
9,2020-W10,11,11_USR_007,10,10_USR_006,0.0,-0.9975
9,2020-W10,11,11_USR_007,11,11_USR_007,0.0,1.0
9,2020-W10,11,11_USR_007,12,12_USR_008,-0.0,0.9762
9,2020-W10,11,11_USR_007,13,13_USR_009,-0.0,0.9856
9,2020-W10,11,11_USR_007,14,14_USR_010,-0.0,0.9829
9,2020-W10,12,12_USR_008,0,00_STK_001,0.0,-0.0
9,2020-W10,12,12_USR_008,1,01_STK_002,0.0,-0.0
9,2020-W10,12,12_USR_008,2,02_STK_003,-0.0,0.9294
9,2020-W10,12,12_USR_008,3,03_STK_004,0.0,-0.0
9,2020-W10,12,12_USR_008,4,04_STK_005,0.0,-0.0
9,2020-W10,12,12_USR_008,5,05_USR_001,0.0,-0.0
9,2020-W10,12,12_USR_008,6,06_USR_002,0.0,-0.0
9,2020-W10,12,12_USR_008,7,07_USR_003,-0.0,0.8758
9,2020-W10,12,12_USR_008,8,08_USR_004,-0.0,0.9514
9,2020-W10,12,12_USR_008,9,09_USR_005,0.0,-0.8889
9,2020-W10,12,12_USR_008,10,10_USR_006,-0.0,0.9892
9,2020-W10,12,12_USR_008,11,11_USR_007,-0.0,0.9762
9,2020-W10,12,12_USR_008,12,12_USR_008,0.0,1.0
9,2020-W10,12,12_USR_008,13,13_USR_009,0.0,-0.9988
9,2020-W10,12,12_USR_008,14,14_USR_010,0.0,-0.9994
9,2020-W10,13,13_USR_009,0,00_STK_001,0.0,-0.0
9,2020-W10,13,13_USR_009,1,01_STK_002,0.0,-0.0
9,2020-W10,13,13_USR_009,2,02_STK_003,-0.0,0.9103
9,2020-W10,13,13_USR_009,3,03_STK_004,0.0,-0.0
9,2020-W10,13,13_USR_009,4,04_STK_005,0.0,-0.0
9,2020-W10,13,13_USR_009,5,05_USR_001,0.0,-0.0
9,2020-W10,13,13_USR_009,6,06_USR_002,0.0,-0.0
9,2020-W10,13,13_USR_009,7,07_USR_003,-0.0,0.8983
9,2020-W10,13,13_USR_009,8,08_USR_004,-0.0,0.9353
9,2020-W10,13,13_USR_009,9,09_USR_005,0.0,-0.9102
9,2020-W10,13,13_USR_009,10,10_USR_006,-0.0,0.9951
9,2020-W10,13,13_USR_009,11,11_USR_007,-0.0,0.9856
9,2020-W10,13,13_USR_009,12,12_USR_008,0.0,-0.9988
9,2020-W10,13,13_USR_009,13,13_USR_009,0.0,1.0
9,2020-W10,13,13_USR_009,14,14_USR_010,0.0,-0.9999
9,2020-W10,14,14_USR_010,0,00_STK_001,0.0,-0.0
9,2020-W10,14,14_USR_010,1,01_STK_002,0.0,-0.0
9,2020-W10,14,14_USR_010,2,02_STK_003,-0.0,0.9166
9,2020-W10,14,14_USR_010,3,03_STK_004,0.0,-0.0
9,2020-W10,14,14_USR_010,4,04_STK_005,0.0,-0.0
9,2020-W10,14,14_USR_010,5,05_USR_001,0.0,-0.0
9,2020-W10,14,14_USR_010,6,06_USR_002,0.0,-0.0
9,2020-W10,14,14_USR_010,7,07_USR_003,-0.0,0.8914
9,2020-W10,14,14_USR_010,8,08_USR_004,-0.0,0.9406
9,2020-W10,14,14_USR_010,9,09_USR_005,0.0,-0.9037
9,2020-W10,14,14_USR_010,10,10_USR_006,-0.0,0.9935
9,2020-W10,14,14_USR_010,11,11_USR_007,-0.0,0.9829
9,2020-W10,14,14_USR_010,12,12_USR_008,0.0,-0.9994
9,2020-W10,14,14_USR_010,13,13_USR_009,0.0,-0.9999
9,2020-W10,14,14_USR_010,14,14_USR_010,0.0,1.0
10,2020-W11,0,00_STK_001,0,00_STK_001,0.0,1.0
10,2020-W11,0,00_STK_001,1,01_STK_002,0.0,-0.0
10,2020-W11,0,00_STK_001,2,02_STK_003,0.0,-0.0
10,2020-W11,0,00_STK_001,3,03_STK_004,0.0,-0.0
10,2020-W11,0,00_STK_001,4,04_STK_005,0.0,-0.0
10,2020-W11,0,00_STK_001,5,05_USR_001,0.0,-0.0
10,2020-W11,0,00_STK_001,6,06_USR_002,0.0,-0.0
10,2020-W11,0,00_STK_001,7,07_USR_003,0.0,-0.0
10,2020-W11,0,00_STK_001,8,08_USR_004,0.0,-0.0
10,2020-W11,0,00_STK_001,9,09_USR_005,0.0,-0.0
10,2020-W11,0,00_STK_001,10,10_USR_006,0.0,-0.0
10,2020-W11,0,00_STK_001,11,11_USR_007,0.0,-0.0
10,2020-W11,0,00_STK_001,12,12_USR_008,0.0,-0.0
10,2020-W11,0,00_STK_001,13,13_USR_009,0.0,-0.0
10,2020-W11,0,00_STK_001,14,14_USR_010,0.0,-0.0
10,2020-W11,1,01_STK_002,0,00_STK_001,0.0,-0.0
10,2020-W11,1,01_STK_002,1,01_STK_002,0.0,1.0
10,2020-W11,1,01_STK_002,2,02_STK_003,0.0,-0.0
10,2020-W11,1,01_STK_002,3,03_STK_004,0.0,-0.0
10,2020-W11,1,01_STK_002,4,04_STK_005,0.0,-0.0
10,2020-W11,1,01_STK_002,5,05_USR_001,0.0,-0.0
10,2020-W11,1,01_STK_002,6,06_USR_002,0.0,-0.0
10,2020-W11,1,01_STK_002,7,07_USR_003,0.0,-0.0
10,2020-W11,1,01_STK_002,8,08_USR_004,0.0,-0.0
10,2020-W11,1,01_STK_002,9,09_USR_005,0.0,-0.0
10,2020-W11,1,01_STK_002,10,10_USR_006,0.0,-0.0
10,2020-W11,1,01_STK_002,11,11_USR_007,0.0,-0.0
10,2020-W11,1,01_STK_002,12,12_USR_008,0.0,-0.0
10,2020-W11,1,01_STK_002,13,13_USR_009,0.0,-0.0
10,2020-W11,1,01_STK_002,14,14_USR_010,0.0,-0.0
10,2020-W11,2,02_STK_003,0,00_STK_001,0.0,-0.0
10,2020-W11,2,02_STK_003,1,01_STK_002,0.0,-0.0
10,2020-W11,2,02_STK_003,2,02_STK_003,0.0,1.0
10,2020-W11,2,02_STK_003,3,03_STK_004,0.0,-0.0
10,2020-W11,2,02_STK_003,4,04_STK_005,0.0,-0.0
10,2020-W11,2,02_STK_003,5,05_USR_001,0.0,-0.0
10,2020-W11,2,02_STK_003,6,06_USR_002,0.0,-0.0
10,2020-W11,2,02_STK_003,7,07_USR_003,0.0,-0.8389
10,2020-W11,2,02_STK_003,8,08_USR_004,0.0,-0.8034
10,2020-W11,2,02_STK_003,9,09_USR_005,0.0,-0.9957
10,2020-W11,2,02_STK_003,10,10_USR_006,-0.0,0.9689
10,2020-W11,2,02_STK_003,11,11_USR_007,0.0,-0.6406
10,2020-W11,2,02_STK_003,12,12_USR_008,-0.0,0.997
10,2020-W11,2,02_STK_003,13,13_USR_009,-0.0,0.9987
10,2020-W11,2,02_STK_003,14,14_USR_010,0.0,-0.9928
10,2020-W11,3,03_STK_004,0,00_STK_001,0.0,-0.0
10,2020-W11,3,03_STK_004,1,01_STK_002,0.0,-0.0
10,2020-W11,3,03_STK_004,2,02_STK_003,-0.0,0.0
10,2020-W11,3,03_STK_004,3,03_STK_004,0.0,1.0
10,2020-W11,3,03_STK_004,4,04_STK_005,0.0,-0.0
10,2020-W11,3,03_STK_004,5,05_USR_001,0.0,-0.0
10,2020-W11,3,03_STK_004,6,06_USR_002,0.0,-0.0
10,2020-W11,3,03_STK_004,7,07_USR_003,-0.0,0.0
10,2020-W11,3,03_STK_004,8,08_USR_004,-0.0,0.0
10,2020-W11,3,03_STK_004,9,09_USR_005,-0.0,0.0
10,2020-W11,3,03_STK_004,10,10_USR_006,0.0,-0.0
10,2020-W11,3,03_STK_004,11,11_USR_007,-0.0,0.0
10,2020-W11,3,03_STK_004,12,12_USR_008,0.0,-0.0
10,2020-W11,3,03_STK_004,13,13_USR_009,0.0,-0.0
10,2020-W11,3,03_STK_004,14,14_USR_010,-0.0,0.0
10,2020-W11,4,04_STK_005,0,00_STK_001,0.0,-0.0
10,2020-W11,4,04_STK_005,1,01_STK_002,0.0,-0.0
10,2020-W11,4,04_STK_005,2,02_STK_003,0.0,-0.0
10,2020-W11,4,04_STK_005,3,03_STK_004,0.0,-0.0
10,2020-W11,4,04_STK_005,4,04_STK_005,0.0,1.0
10,2020-W11,4,04_STK_005,5,05_USR_001,0.0,-0.0
10,2020-W11,4,04_STK_005,6,06_USR_002,0.0,-0.0
10,2020-W11,4,04_STK_005,7,07_USR_003,0.0,-0.0
10,2020-W11,4,04_STK_005,8,08_USR_004,0.0,-0.0
10,2020-W11,4,04_STK_005,9,09_USR_005,0.0,-0.0
10,2020-W11,4,04_STK_005,10,10_USR_006,0.0,-0.0
10,2020-W11,4,04_STK_005,11,11_USR_007,0.0,-0.0
10,2020-W11,4,04_STK_005,12,12_USR_008,0.0,-0.0
10,2020-W11,4,04_STK_005,13,13_USR_009,0.0,-0.0
10,2020-W11,4,04_STK_005,14,14_USR_010,0.0,-0.0
10,2020-W11,5,05_USR_001,0,00_STK_001,0.0,-0.0
10,2020-W11,5,05_USR_001,1,01_STK_002,0.0,-0.0
10,2020-W11,5,05_USR_001,2,02_STK_003,0.0,-0.0
10,2020-W11,5,05_USR_001,3,03_STK_004,0.0,-0.0
10,2020-W11,5,05_USR_001,4,04_STK_005,0.0,-0.0
10,2020-W11,5,05_USR_001,5,05_USR_001,0.0,1.0
10,2020-W11,5,05_USR_001,6,06_USR_002,0.0,-0.0
10,2020-W11,5,05_USR_001,7,07_USR_003,0.0,-0.0
10,2020-W11,5,05_USR_001,8,08_USR_004,0.0,-0.0
10,2020-W11,5,05_USR_001,9,09_USR_005,0.0,-0.0
10,2020-W11,5,05_USR_001,10,10_USR_006,0.0,-0.0
10,2020-W11,5,05_USR_001,11,11_USR_007,0.0,-0.0
10,2020-W11,5,05_USR_001,12,12_USR_008,0.0,-0.0
10,2020-W11,5,05_USR_001,13,13_USR_009,0.0,-0.0
10,2020-W11,5,05_USR_001,14,14_USR_010,0.0,-0.0
10,2020-W11,6,06_USR_002,0,00_STK_001,0.0,-0.0
10,2020-W11,6,06_USR_002,1,01_STK_002,0.0,-0.0
10,2020-W11,6,06_USR_002,2,02_STK_003,0.0,-0.0
10,2020-W11,6,06_USR_002,3,03_STK_004,0.0,-0.0
10,2020-W11,6,06_USR_002,4,04_STK_005,0.0,-0.0
10,2020-W11,6,06_USR_002,5,05_USR_001,0.0,-0.0
10,2020-W11,6,06_USR_002,6,06_USR_002,0.0,1.0
10,2020-W11,6,06_USR_002,7,07_USR_003,0.0,-0.0
10,2020-W11,6,06_USR_002,8,08_USR_004,0.0,-0.0
10,2020-W11,6,06_USR_002,9,09_USR_005,0.0,-0.0
10,2020-W11,6,06_USR_002,10,10_USR_006,0.0,-0.0
10,2020-W11,6,06_USR_002,11,11_USR_007,0.0,-0.0
10,2020-W11,6,06_USR_002,12,12_USR_008,0.0,-0.0
10,2020-W11,6,06_USR_002,13,13_USR_009,0.0,-0.0
10,2020-W11,6,06_USR_002,14,14_USR_010,0.0,-0.0
10,2020-W11,7,07_USR_003,0,00_STK_001,0.0,-0.0
10,2020-W11,7,07_USR_003,1,01_STK_002,0.0,-0.0
10,2020-W11,7,07_USR_003,2,02_STK_003,0.0,-0.8389
10,2020-W11,7,07_USR_003,3,03_STK_004,0.0,-0.0
10,2020-W11,7,07_USR_003,4,04_STK_005,0.0,-0.0
10,2020-W11,7,07_USR_003,5,05_USR_001,0.0,-0.0
10,2020-W11,7,07_USR_003,6,06_USR_002,0.0,-0.0
10,2020-W11,7,07_USR_003,7,07_USR_003,0.0,1.0
10,2020-W11,7,07_USR_003,8,08_USR_004,0.0,-0.3499
10,2020-W11,7,07_USR_003,9,09_USR_005,0.0,-0.7852
10,2020-W11,7,07_USR_003,10,10_USR_006,-0.0,0.6781
10,2020-W11,7,07_USR_003,11,11_USR_007,0.0,-0.9553
10,2020-W11,7,07_USR_003,12,12_USR_008,-0.0,0.7944
10,2020-W11,7,07_USR_003,13,13_USR_009,-0.0,0.8651
10,2020-W11,7,07_USR_003,14,14_USR_010,0.0,-0.898
10,2020-W11,8,08_USR_004,0,00_STK_001,0.0,-0.0
10,2020-W11,8,08_USR_004,1,01_STK_002,0.0,-0.0
10,2020-W11,8,08_USR_004,2,02_STK_003,0.0,-0.8034
10,2020-W11,8,08_USR_004,3,03_STK_004,0.0,-0.0
