t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,coherence,phase_shift
15,2020-W16,4,04_STK_005,5,05_USR_001,0.0,0.0
16,2020-W17,4,04_STK_005,5,05_USR_001,0.0,0.0
17,2020-W18,4,04_STK_005,5,05_USR_001,0.0,0.0
18,2020-W19,4,04_STK_005,5,05_USR_001,0.0,0.0
19,2020-W20,4,04_STK_005,5,05_USR_001,1.0,-1.2964
20,2020-W21,4,04_STK_005,5,05_USR_001,1.0,-2.0125
21,2020-W22,4,04_STK_005,5,05_USR_001,1.0,1.9932
22,2020-W23,4,04_STK_005,5,05_USR_001,1.0,1.8733
23,2020-W24,4,04_STK_005,5,05_USR_001,1.0,1.2477
24,2020-W25,4,04_STK_005,5,05_USR_001,1.0,-1.8981
25,2020-W26,4,04_STK_005,5,05_USR_001,1.0,-2.1564
26,2020-W27,4,04_STK_005,5,05_USR_001,1.0,-2.6661
27,2020-W28,4,04_STK_005,5,05_USR_001,1.0,-2.6928
28,2020-W29,4,04_STK_005,5,05_USR_001,0.0,0.0
29,2020-W30,4,04_STK_005,5,05_USR_001,0.0,0.0
30,2020-W31,4,04_STK_005,5,05_USR_001,0.0,0.0
31,2020-W32,4,04_STK_005,5,05_USR_001,0.0,0.0
32,2020-W33,4,04_STK_005,5,05_USR_001,0.0,0.0
33,2020-W34,4,04_STK_005,5,05_USR_001,0.0,0.0
34,2020-W35,4,04_STK_005,5,05_USR_001,0.0,0.0
35,2020-W36,4,04_STK_005,5,05_USR_001,0.0,3.1416
36,2020-W37,4,04_STK_005,5,05_USR_001,0.0,0.0
37,2020-W38,4,04_STK_005,5,05_USR_001,0.0,3.1416
38,2020-W39,4,04_STK_005,5,05_USR_001,0.0,0.0
39,2020-W40,4,04_STK_005,5,05_USR_001,0.0,0.0
40,2020-W41,4,04_STK_005,5,05_USR_001,1.0,1.3785
41,2020-W42,4,04_STK_005,5,05_USR_001,1.0,0.0996
42,2020-W43,4,04_STK_005,5,05_USR_001,1.0,0.0723
43,2020-W44,4,04_STK_005,5,05_USR_001,1.0,1.7983
44,2020-W45,4,04_STK_005,5,05_USR_001,1.0,1.7573
45,2020-W46,4,04_STK_005,5,05_USR_001,1.0,0.6081
46,2020-W47,4,04_STK_005,5,05_USR_001,1.0,-0.0155
47,2020-W48,4,04_STK_005,5,05_USR_001,1.0,-0.7201
48,2020-W49,4,04_STK_005,5,05_USR_001,0.0,0.0
3,2020-W04,4,04_STK_005,6,06_USR_002,1.0,1.8593
4,2020-W05,4,04_STK_005,6,06_USR_002,1.0,1.7952
5,2020-W06,4,04_STK_005,6,06_USR_002,1.0,1.5562
6,2020-W07,4,04_STK_005,6,06_USR_002,0.0,0.0
7,2020-W08,4,04_STK_005,6,06_USR_002,0.0,0.0
8,2020-W09,4,04_STK_005,6,06_USR_002,0.0,0.0
9,2020-W10,4,04_STK_005,6,06_USR_002,0.0,0.0
10,2020-W11,4,04_STK_005,6,06_USR_002,0.0,0.0
11,2020-W12,4,04_STK_005,6,06_USR_002,1.0,-2.1499
12,2020-W13,4,04_STK_005,6,06_USR_002,1.0,-1.9541
13,2020-W14,4,04_STK_005,6,06_USR_002,1.0,-1.9829
14,2020-W15,4,04_STK_005,6,06_USR_002,1.0,1.9672
15,2020-W16,4,04_STK_005,6,06_USR_002,1.0,1.6419
16,2020-W17,4,04_STK_005,6,06_USR_002,0.0,0.0
17,2020-W18,4,04_STK_005,6,06_USR_002,0.0,0.0
18,2020-W19,4,04_STK_005,6,06_USR_002,1.0,2.3667
19,2020-W20,4,04_STK_005,6,06_USR_002,1.0,0.4418
20,2020-W21,4,04_STK_005,6,06_USR_002,1.0,-0.3544
21,2020-W22,4,04_STK_005,6,06_USR_002,1.0,0.3067
22,2020-W23,4,04_STK_005,6,06_USR_002,1.0,0.1626
23,2020-W24,4,04_STK_005,6,06_USR_002,1.0,-0.0521
24,2020-W25,4,04_STK_005,6,06_USR_002,1.0,-2.7957
25,2020-W26,4,04_STK_005,6,06_USR_002,0.0,0.0
26,2020-W27,4,04_STK_005,6,06_USR_002,0.0,0.0
27,2020-W28,4,04_STK_005,6,06_USR_002,0.0,0.0
28,2020-W29,4,04_STK_005,6,06_USR_002,0.0,0.0
29,2020-W30,4,04_STK_005,6,06_USR_002,0.0,0.0
30,2020-W31,4,04_STK_005,6,06_USR_002,0.0,0.0
31,2020-W32,4,04_STK_005,6,06_USR_002,0.0,0.0
32,2020-W33,4,04_STK_005,6,06_USR_002,0.0,0.0
33,2020-W34,4,04_STK_005,6,06_USR_002,0.0,0.0
34,2020-W35,4,04_STK_005,6,06_USR_002,1.0,2.656
35,2020-W36,4,04_STK_005,6,06_USR_002,1.0,1.5311
36,2020-W37,4,04_STK_005,6,06_USR_002,1.0,-0.0383
37,2020-W38,4,04_STK_005,6,06_USR_002,1.0,-1.5017
38,2020-W39,4,04_STK_005,6,06_USR_002,1.0,-1.3984
39,2020-W40,4,04_STK_005,6,06_USR_002,0.0,0.0
40,2020-W41,4,04_STK_005,6,06_USR_002,1.0,1.3785
41,2020-W42,4,04_STK_005,6,06_USR_002,1.0,0.1365
42,2020-W43,4,04_STK_005,6,06_USR_002,1.0,0.1616
43,2020-W44,4,04_STK_005,6,06_USR_002,1.0,0.3763
44,2020-W45,4,04_STK_005,6,06_USR_002,1.0,-0.2521
45,2020-W46,4,04_STK_005,6,06_USR_002,0.0,0.0
46,2020-W47,4,04_STK_005,6,06_USR_002,0.0,0.0
47,2020-W48,4,04_STK_005,6,06_USR_002,1.0,-1.6177
48,2020-W49,4,04_STK_005,6,06_USR_002,1.0,-1.9756
3,2020-W04,4,04_STK_005,7,07_USR_003,1.0,0.7157
4,2020-W05,4,04_STK_005,7,07_USR_003,1.0,-0.6552
5,2020-W06,4,04_STK_005,7,07_USR_003,1.0,-2.3747
6,2020-W07,4,04_STK_005,7,07_USR_003,1.0,1.5012
7,2020-W08,4,04_STK_005,7,07_USR_003,1.0,-0.5383
8,2020-W09,4,04_STK_005,7,07_USR_003,1.0,1.6978
9,2020-W10,4,04_STK_005,7,07_USR_003,1.0,-0.0251
10,2020-W11,4,04_STK_005,7,07_USR_003,1.0,-2.371
11,2020-W12,4,04_STK_005,7,07_USR_003,1.0,1.0404
12,2020-W13,4,04_STK_005,7,07_USR_003,1.0,-0.4172
13,2020-W14,4,04_STK_005,7,07_USR_003,1.0,-2.2229
14,2020-W15,4,04_STK_005,7,07_USR_003,1.0,-0.551
15,2020-W16,4,04_STK_005,7,07_USR_003,1.0,-2.3477
16,2020-W17,4,04_STK_005,7,07_USR_003,1.0,2.2026
17,2020-W18,4,04_STK_005,7,07_USR_003,1.0,0.7768
18,2020-W19,4,04_STK_005,7,07_USR_003,1.0,-0.7039
19,2020-W20,4,04_STK_005,7,07_USR_003,1.0,0.8979
20,2020-W21,4,04_STK_005,7,07_USR_003,1.0,-1.3481
21,2020-W22,4,04_STK_005,7,07_USR_003,1.0,1.5153
22,2020-W23,4,04_STK_005,7,07_USR_003,1.0,0.0825
23,2020-W24,4,04_STK_005,7,07_USR_003,1.0,-1.8765
24,2020-W25,4,04_STK_005,7,07_USR_003,1.0,-0.5895
25,2020-W26,4,04_STK_005,7,07_USR_003,1.0,-2.4754
26,2020-W27,4,04_STK_005,7,07_USR_003,1.0,1.4009
27,2020-W28,4,04_STK_005,7,07_USR_003,1.0,-0.4848
28,2020-W29,4,04_STK_005,7,07_USR_003,1.0,-2.4632
29,2020-W30,4,04_STK_005,7,07_USR_003,1.0,1.5403
30,2020-W31,4,04_STK_005,7,07_USR_003,1.0,0.1462
31,2020-W32,4,04_STK_005,7,07_USR_003,1.0,-0.9657
32,2020-W33,4,04_STK_005,7,07_USR_003,1.0,-1.9376
33,2020-W34,4,04_STK_005,7,07_USR_003,1.0,1.583
34,2020-W35,4,04_STK_005,7,07_USR_003,1.0,-0.4833
35,2020-W36,4,04_STK_005,7,07_USR_003,1.0,2.8524
36,2020-W37,4,04_STK_005,7,07_USR_003,1.0,-0.7664
37,2020-W38,4,04_STK_005,7,07_USR_003,1.0,2.425
38,2020-W39,4,04_STK_005,7,07_USR_003,1.0,0.9349
39,2020-W40,4,04_STK_005,7,07_USR_003,1.0,-0.1122
40,2020-W41,4,04_STK_005,7,07_USR_003,1.0,-1.7763
41,2020-W42,4,04_STK_005,7,07_USR_003,1.0,0.9639
42,2020-W43,4,04_STK_005,7,07_USR_003,1.0,-0.0245
43,2020-W44,4,04_STK_005,7,07_USR_003,1.0,-1.3771
44,2020-W45,4,04_STK_005,7,07_USR_003,1.0,1.8279
45,2020-W46,4,04_STK_005,7,07_USR_003,1.0,-0.0892
46,2020-W47,4,04_STK_005,7,07_USR_003,1.0,-1.9696
47,2020-W48,4,04_STK_005,7,07_USR_003,1.0,1.5096
48,2020-W49,4,04_STK_005,7,07_USR_003,1.0,-0.0381
3,2020-W04,4,04_STK_005,8,08_USR_004,1.0,1.4509
4,2020-W05,4,04_STK_005,8,08_USR_004,1.0,0.4868
5,2020-W06,4,04_STK_005,8,08_USR_004,1.0,-2.2966
6,2020-W07,4,04_STK_005,8,08_USR_004,1.0,1.4527
7,2020-W08,4,04_STK_005,8,08_USR_004,1.0,-0.4557
8,2020-W09,4,04_STK_005,8,08_USR_004,1.0,1.6544
9,2020-W10,4,04_STK_005,8,08_USR_004,1.0,-0.023
10,2020-W11,4,04_STK_005,8,08_USR_004,1.0,-2.367
11,2020-W12,4,04_STK_005,8,08_USR_004,1.0,0.9939
12,2020-W13,4,04_STK_005,8,08_USR_004,1.0,-0.769
13,2020-W14,4,04_STK_005,8,08_USR_004,1.0,-2.0939
14,2020-W15,4,04_STK_005,8,08_USR_004,1.0,-0.3289
15,2020-W16,4,04_STK_005,8,08_USR_004,1.0,-2.3548
16,2020-W17,4,04_STK_005,8,08_USR_004,1.0,2.2087
17,2020-W18,4,04_STK_005,8,08_USR_004,1.0,0.7078
18,2020-W19,4,04_STK_005,8,08_USR_004,1.0,-0.7095
19,2020-W20,4,04_STK_005,8,08_USR_004,1.0,1.5026
20,2020-W21,4,04_STK_005,8,08_USR_004,1.0,-1.3959
21,2020-W22,4,04_STK_005,8,08_USR_004,1.0,1.4729
22,2020-W23,4,04_STK_005,8,08_USR_004,1.0,-0.1632
23,2020-W24,4,04_STK_005,8,08_USR_004,1.0,-2.1186
24,2020-W25,4,04_STK_005,8,08_USR_004,1.0,-0.7302
25,2020-W26,4,04_STK_005,8,08_USR_004,1.0,-2.4151
26,2020-W27,4,04_STK_005,8,08_USR_004,1.0,1.4987
27,2020-W28,4,04_STK_005,8,08_USR_004,1.0,-0.4872
28,2020-W29,4,04_STK_005,8,08_USR_004,1.0,-2.452
29,2020-W30,4,04_STK_005,8,08_USR_004,1.0,1.5039
30,2020-W31,4,04_STK_005,8,08_USR_004,1.0,0.1528
31,2020-W32,4,04_STK_005,8,08_USR_004,1.0,-0.9418
32,2020-W33,4,04_STK_005,8,08_USR_004,1.0,-1.9471
33,2020-W34,4,04_STK_005,8,08_USR_004,1.0,1.6056
34,2020-W35,4,04_STK_005,8,08_USR_004,1.0,-0.4779
35,2020-W36,4,04_STK_005,8,08_USR_004,1.0,2.5364
36,2020-W37,4,04_STK_005,8,08_USR_004,1.0,-0.5747
37,2020-W38,4,04_STK_005,8,08_USR_004,1.0,2.5363
38,2020-W39,4,04_STK_005,8,08_USR_004,1.0,0.9177
39,2020-W40,4,04_STK_005,8,08_USR_004,1.0,-0.0969
40,2020-W41,4,04_STK_005,8,08_USR_004,1.0,-1.771
41,2020-W42,4,04_STK_005,8,08_USR_004,1.0,1.4508
42,2020-W43,4,04_STK_005,8,08_USR_004,1.0,-0.2338
43,2020-W44,4,04_STK_005,8,08_USR_004,1.0,-1.5855
44,2020-W45,4,04_STK_005,8,08_USR_004,1.0,1.9359
45,2020-W46,4,04_STK_005,8,08_USR_004,1.0,-0.2649
46,2020-W47,4,04_STK_005,8,08_USR_004,1.0,-2.125
47,2020-W48,4,04_STK_005,8,08_USR_004,1.0,1.5268
48,2020-W49,4,04_STK_005,8,08_USR_004,1.0,0.0458
3,2020-W04,4,04_STK_005,9,09_USR_005,1.0,1.6017
4,2020-W05,4,04_STK_005,9,09_USR_005,1.0,1.1339
5,2020-W06,4,04_STK_005,9,09_USR_005,1.0,0.079
6,2020-W07,4,04_STK_005,9,09_USR_005,1.0,-1.6825
7,2020-W08,4,04_STK_005,9,09_USR_005,1.0,-2.0786
8,2020-W09,4,04_STK_005,9,09_USR_005,1.0,1.6743
9,2020-W10,4,04_STK_005,9,09_USR_005,1.0,0.7471
10,2020-W11,4,04_STK_005,9,09_USR_005,1.0,-1.3485
11,2020-W12,4,04_STK_005,9,09_USR_005,1.0,0.3871
12,2020-W13,4,04_STK_005,9,09_USR_005,1.0,0.1179
13,2020-W14,4,04_STK_005,9,09_USR_005,1.0,-0.0454
14,2020-W15,4,04_STK_005,9,09_USR_005,1.0,-0.1511
15,2020-W16,4,04_STK_005,9,09_USR_005,1.0,2.2936
16,2020-W17,4,04_STK_005,9,09_USR_005,1.0,2.3424
17,2020-W18,4,04_STK_005,9,09_USR_005,1.0,3.0601
18,2020-W19,4,04_STK_005,9,09_USR_005,1.0,-2.8285
19,2020-W20,4,04_STK_005,9,09_USR_005,1.0,-2.1939
20,2020-W21,4,04_STK_005,9,09_USR_005,1.0,-2.9101
21,2020-W22,4,04_STK_005,9,09_USR_005,1.0,-1.5972
22,2020-W23,4,04_STK_005,9,09_USR_005,1.0,-1.7171
23,2020-W24,4,04_STK_005,9,09_USR_005,1.0,-1.8679
24,2020-W25,4,04_STK_005,9,09_USR_005,1.0,1.6923
25,2020-W26,4,04_STK_005,9,09_USR_005,1.0,1.434
26,2020-W27,4,04_STK_005,9,09_USR_005,1.0,-1.7685
27,2020-W28,4,04_STK_005,9,09_USR_005,1.0,-1.7952
28,2020-W29,4,04_STK_005,9,09_USR_005,1.0,-2.0907
29,2020-W30,4,04_STK_005,9,09_USR_005,1.0,-1.8227
30,2020-W31,4,04_STK_005,9,09_USR_005,1.0,-1.5526
31,2020-W32,4,04_STK_005,9,09_USR_005,1.0,-1.3241
32,2020-W33,4,04_STK_005,9,09_USR_005,1.0,0.812
33,2020-W34,4,04_STK_005,9,09_USR_005,1.0,0.082
34,2020-W35,4,04_STK_005,9,09_USR_005,1.0,-0.3826
35,2020-W36,4,04_STK_005,9,09_USR_005,1.0,-2.0196
36,2020-W37,4,04_STK_005,9,09_USR_005,1.0,1.9857
37,2020-W38,4,04_STK_005,9,09_USR_005,1.0,-0.4959
38,2020-W39,4,04_STK_005,9,09_USR_005,1.0,-0.5805
39,2020-W40,4,04_STK_005,9,09_USR_005,1.0,0.0093
40,2020-W41,4,04_STK_005,9,09_USR_005,1.0,-2.6453
41,2020-W42,4,04_STK_005,9,09_USR_005,1.0,2.0821
42,2020-W43,4,04_STK_005,9,09_USR_005,1.0,1.9909
43,2020-W44,4,04_STK_005,9,09_USR_005,1.0,1.4685
44,2020-W45,4,04_STK_005,9,09_USR_005,1.0,0.6455
45,2020-W46,4,04_STK_005,9,09_USR_005,1.0,0.107
46,2020-W47,4,04_STK_005,9,09_USR_005,1.0,-0.0495
47,2020-W48,4,04_STK_005,9,09_USR_005,1.0,1.5637
48,2020-W49,4,04_STK_005,9,09_USR_005,1.0,2.211
3,2020-W04,4,04_STK_005,10,10_USR_006,1.0,0.279
4,2020-W05,4,04_STK_005,10,10_USR_006,1.0,-0.3916
5,2020-W06,4,04_STK_005,10,10_USR_006,1.0,-1.9402
6,2020-W07,4,04_STK_005,10,10_USR_006,1.0,2.475
7,2020-W08,4,04_STK_005,10,10_USR_006,1.0,2.4253
8,2020-W09,4,04_STK_005,10,10_USR_006,1.0,1.1249
9,2020-W10,4,04_STK_005,10,10_USR_006,1.0,0.5933
10,2020-W11,4,04_STK_005,10,10_USR_006,1.0,0.2074
11,2020-W12,4,04_STK_005,10,10_USR_006,1.0,-0.9533
12,2020-W13,4,04_STK_005,10,10_USR_006,1.0,-1.4659
13,2020-W14,4,04_STK_005,10,10_USR_006,1.0,-1.8064
14,2020-W15,4,04_STK_005,10,10_USR_006,1.0,2.1078
15,2020-W16,4,04_STK_005,10,10_USR_006,1.0,2.4347
16,2020-W17,4,04_STK_005,10,10_USR_006,1.0,2.4034
17,2020-W18,4,04_STK_005,10,10_USR_006,1.0,-2.0191
18,2020-W19,4,04_STK_005,10,10_USR_006,1.0,-1.0043
19,2020-W20,4,04_STK_005,10,10_USR_006,1.0,2.1386
20,2020-W21,4,04_STK_005,10,10_USR_006,1.0,-1.9942
21,2020-W22,4,04_STK_005,10,10_USR_006,1.0,0.6373
22,2020-W23,4,04_STK_005,10,10_USR_006,1.0,0.2381
23,2020-W24,4,04_STK_005,10,10_USR_006,1.0,0.0412
24,2020-W25,4,04_STK_005,10,10_USR_006,1.0,-2.0339
25,2020-W26,4,04_STK_005,10,10_USR_006,1.0,-1.8847
26,2020-W27,4,04_STK_005,10,10_USR_006,1.0,-0.2561
27,2020-W28,4,04_STK_005,10,10_USR_006,1.0,-0.4023
28,2020-W29,4,04_STK_005,10,10_USR_006,1.0,-1.1432
29,2020-W30,4,04_STK_005,10,10_USR_006,1.0,-1.3423
30,2020-W31,4,04_STK_005,10,10_USR_006,1.0,-1.0133
31,2020-W32,4,04_STK_005,10,10_USR_006,1.0,-0.7735
32,2020-W33,4,04_STK_005,10,10_USR_006,1.0,-0.5103
33,2020-W34,4,04_STK_005,10,10_USR_006,1.0,-2.0075
34,2020-W35,4,04_STK_005,10,10_USR_006,1.0,-1.8629
35,2020-W36,4,04_STK_005,10,10_USR_006,1.0,-2.8731
36,2020-W37,4,04_STK_005,10,10_USR_006,1.0,-2.6943
37,2020-W38,4,04_STK_005,10,10_USR_006,1.0,2.2933
38,2020-W39,4,04_STK_005,10,10_USR_006,1.0,1.7989
39,2020-W40,4,04_STK_005,10,10_USR_006,1.0,2.0188
40,2020-W41,4,04_STK_005,10,10_USR_006,1.0,1.4032
41,2020-W42,4,04_STK_005,10,10_USR_006,1.0,0.1351
42,2020-W43,4,04_STK_005,10,10_USR_006,1.0,0.1692
43,2020-W44,4,04_STK_005,10,10_USR_006,1.0,0.496
44,2020-W45,4,04_STK_005,10,10_USR_006,1.0,1.2116
45,2020-W46,4,04_STK_005,10,10_USR_006,1.0,0.9475
46,2020-W47,4,04_STK_005,10,10_USR_006,1.0,2.2062
47,2020-W48,4,04_STK_005,10,10_USR_006,1.0,1.3455
48,2020-W49,4,04_STK_005,10,10_USR_006,1.0,1.087
3,2020-W04,4,04_STK_005,11,11_USR_007,1.0,-0.1695
4,2020-W05,4,04_STK_005,11,11_USR_007,1.0,-0.5683
5,2020-W06,4,04_STK_005,11,11_USR_007,1.0,-2.7246
6,2020-W07,4,04_STK_005,11,11_USR_007,1.0,1.8072
7,2020-W08,4,04_STK_005,11,11_USR_007,1.0,0.9109
8,2020-W09,4,04_STK_005,11,11_USR_007,1.0,-1.0507
9,2020-W10,4,04_STK_005,11,11_USR_007,1.0,0.2157
10,2020-W11,4,04_STK_005,11,11_USR_007,1.0,0.591
11,2020-W12,4,04_STK_005,11,11_USR_007,1.0,-0.4296
12,2020-W13,4,04_STK_005,11,11_USR_007,1.0,-0.4074
13,2020-W14,4,04_STK_005,11,11_USR_007,1.0,-0.6231
14,2020-W15,4,04_STK_005,11,11_USR_007,1.0,-1.9002
15,2020-W16,4,04_STK_005,11,11_USR_007,1.0,-2.0859
16,2020-W17,4,04_STK_005,11,11_USR_007,1.0,-2.084
17,2020-W18,4,04_STK_005,11,11_USR_007,1.0,-0.6075
18,2020-W19,4,04_STK_005,11,11_USR_007,1.0,-0.3205
19,2020-W20,4,04_STK_005,11,11_USR_007,1.0,-2.1051
20,2020-W21,4,04_STK_005,11,11_USR_007,1.0,-0.4967
21,2020-W22,4,04_STK_005,11,11_USR_007,1.0,-0.8665
22,2020-W23,4,04_STK_005,11,11_USR_007,1.0,0.0469
23,2020-W24,4,04_STK_005,11,11_USR_007,1.0,-0.0727
24,2020-W25,4,04_STK_005,11,11_USR_007,1.0,2.6903
25,2020-W26,4,04_STK_005,11,11_USR_007,1.0,2.016
26,2020-W27,4,04_STK_005,11,11_USR_007,1.0,0.87
27,2020-W28,4,04_STK_005,11,11_USR_007,1.0,0.3359
28,2020-W29,4,04_STK_005,11,11_USR_007,1.0,-0.0223
29,2020-W30,4,04_STK_005,11,11_USR_007,1.0,0.1106
30,2020-W31,4,04_STK_005,11,11_USR_007,1.0,0.637
31,2020-W32,4,04_STK_005,11,11_USR_007,1.0,-2.7781
32,2020-W33,4,04_STK_005,11,11_USR_007,1.0,-1.9533
33,2020-W34,4,04_STK_005,11,11_USR_007,1.0,2.6207
34,2020-W35,4,04_STK_005,11,11_USR_007,1.0,1.5632
35,2020-W36,4,04_STK_005,11,11_USR_007,1.0,1.2799
36,2020-W37,4,04_STK_005,11,11_USR_007,1.0,-0.5557
37,2020-W38,4,04_STK_005,11,11_USR_007,1.0,-2.6647
38,2020-W39,4,04_STK_005,11,11_USR_007,1.0,2.8732
39,2020-W40,4,04_STK_005,11,11_USR_007,1.0,0.5862
40,2020-W41,4,04_STK_005,11,11_USR_007,1.0,0.5532
41,2020-W42,4,04_STK_005,11,11_USR_007,1.0,-0.7611
42,2020-W43,4,04_STK_005,11,11_USR_007,1.0,2.8544
43,2020-W44,4,04_STK_005,11,11_USR_007,1.0,2.6821
44,2020-W45,4,04_STK_005,11,11_USR_007,1.0,1.3256
45,2020-W46,4,04_STK_005,11,11_USR_007,1.0,0.1346
46,2020-W47,4,04_STK_005,11,11_USR_007,1.0,-0.7337
47,2020-W48,4,04_STK_005,11,11_USR_007,1.0,-2.1893
48,2020-W49,4,04_STK_005,11,11_USR_007,1.0,-2.8686
3,2020-W04,4,04_STK_005,12,12_USR_008,1.0,-0.0833
4,2020-W05,4,04_STK_005,12,12_USR_008,1.0,-0.3952
5,2020-W06,4,04_STK_005,12,12_USR_008,1.0,-1.1218
6,2020-W07,4,04_STK_005,12,12_USR_008,1.0,-1.5857
7,2020-W08,4,04_STK_005,12,12_USR_008,1.0,-0.8555
8,2020-W09,4,04_STK_005,12,12_USR_008,1.0,2.7405
9,2020-W10,4,04_STK_005,12,12_USR_008,1.0,2.1744
10,2020-W11,4,04_STK_005,12,12_USR_008,1.0,0.883
11,2020-W12,4,04_STK_005,12,12_USR_008,1.0,-0.3547
12,2020-W13,4,04_STK_005,12,12_USR_008,1.0,-0.0507
13,2020-W14,4,04_STK_005,12,12_USR_008,1.0,1.9206
14,2020-W15,4,04_STK_005,12,12_USR_008,1.0,-0.3006
15,2020-W16,4,04_STK_005,12,12_USR_008,1.0,-1.0005
16,2020-W17,4,04_STK_005,12,12_USR_008,1.0,0.0214
17,2020-W18,4,04_STK_005,12,12_USR_008,1.0,1.0887
18,2020-W19,4,04_STK_005,12,12_USR_008,1.0,1.2786
19,2020-W20,4,04_STK_005,12,12_USR_008,1.0,0.3307
20,2020-W21,4,04_STK_005,12,12_USR_008,1.0,-0.2233
21,2020-W22,4,04_STK_005,12,12_USR_008,1.0,-2.1472
22,2020-W23,4,04_STK_005,12,12_USR_008,1.0,-2.144
23,2020-W24,4,04_STK_005,12,12_USR_008,1.0,-2.9814
24,2020-W25,4,04_STK_005,12,12_USR_008,1.0,0.1538
25,2020-W26,4,04_STK_005,12,12_USR_008,1.0,-0.3079
26,2020-W27,4,04_STK_005,12,12_USR_008,1.0,-0.9629
27,2020-W28,4,04_STK_005,12,12_USR_008,1.0,-1.7952
28,2020-W29,4,04_STK_005,12,12_USR_008,1.0,0.236
29,2020-W30,4,04_STK_005,12,12_USR_008,1.0,0.1359
30,2020-W31,4,04_STK_005,12,12_USR_008,1.0,0.4564
31,2020-W32,4,04_STK_005,12,12_USR_008,1.0,1.1791
32,2020-W33,4,04_STK_005,12,12_USR_008,1.0,1.5791
33,2020-W34,4,04_STK_005,12,12_USR_008,1.0,0.0348
34,2020-W35,4,04_STK_005,12,12_USR_008,1.0,-0.6109
35,2020-W36,4,04_STK_005,12,12_USR_008,1.0,-1.3932
36,2020-W37,4,04_STK_005,12,12_USR_008,1.0,-1.8978
37,2020-W38,4,04_STK_005,12,12_USR_008,1.0,2.9826
38,2020-W39,4,04_STK_005,12,12_USR_008,1.0,-2.9177
39,2020-W40,4,04_STK_005,12,12_USR_008,1.0,-1.605
40,2020-W41,4,04_STK_005,12,12_USR_008,1.0,-1.3927
41,2020-W42,4,04_STK_005,12,12_USR_008,1.0,-1.439
42,2020-W43,4,04_STK_005,12,12_USR_008,1.0,0.1794
43,2020-W44,4,04_STK_005,12,12_USR_008,1.0,0.4453
44,2020-W45,4,04_STK_005,12,12_USR_008,1.0,2.5582
45,2020-W46,4,04_STK_005,12,12_USR_008,1.0,2.1871
46,2020-W47,4,04_STK_005,12,12_USR_008,1.0,2.5328
47,2020-W48,4,04_STK_005,12,12_USR_008,1.0,2.1063
48,2020-W49,4,04_STK_005,12,12_USR_008,1.0,-1.672
3,2020-W04,4,04_STK_005,13,13_USR_009,1.0,0.0305
4,2020-W05,4,04_STK_005,13,13_USR_009,1.0,-0.1154
5,2020-W06,4,04_STK_005,13,13_USR_009,1.0,-0.1183
6,2020-W07,4,04_STK_005,13,13_USR_009,1.0,0.0464
7,2020-W08,4,04_STK_005,13,13_USR_009,1.0,-0.0383
8,2020-W09,4,04_STK_005,13,13_USR_009,1.0,-0.3461
9,2020-W10,4,04_STK_005,13,13_USR_009,1.0,0.0518
10,2020-W11,4,04_STK_005,13,13_USR_009,1.0,-0.4313
11,2020-W12,4,04_STK_005,13,13_USR_009,1.0,-0.3842
12,2020-W13,4,04_STK_005,13,13_USR_009,1.0,-0.3936
13,2020-W14,4,04_STK_005,13,13_USR_009,1.0,-1.3086
14,2020-W15,4,04_STK_005,13,13_USR_009,1.0,-0.8854
15,2020-W16,4,04_STK_005,13,13_USR_009,1.0,-1.6905
16,2020-W17,4,04_STK_005,13,13_USR_009,1.0,0.3449
17,2020-W18,4,04_STK_005,13,13_USR_009,1.0,1.2399
18,2020-W19,4,04_STK_005,13,13_USR_009,1.0,1.6549
19,2020-W20,4,04_STK_005,13,13_USR_009,1.0,1.4054
20,2020-W21,4,04_STK_005,13,13_USR_009,1.0,0.1765
21,2020-W22,4,04_STK_005,13,13_USR_009,1.0,-2.2862
22,2020-W23,4,04_STK_005,13,13_USR_009,1.0,-1.7993
23,2020-W24,4,04_STK_005,13,13_USR_009,1.0,-1.8679
24,2020-W25,4,04_STK_005,13,13_USR_009,1.0,1.7709
25,2020-W26,4,04_STK_005,13,13_USR_009,1.0,2.0002
26,2020-W27,4,04_STK_005,13,13_USR_009,1.0,1.0947
27,2020-W28,4,04_STK_005,13,13_USR_009,1.0,0.4796
28,2020-W29,4,04_STK_005,13,13_USR_009,1.0,0.5009
29,2020-W30,4,04_STK_005,13,13_USR_009,1.0,0.1316
30,2020-W31,4,04_STK_005,13,13_USR_009,1.0,0.3704
31,2020-W32,4,04_STK_005,13,13_USR_009,1.0,1.2096
32,2020-W33,4,04_STK_005,13,13_USR_009,1.0,2.8647
33,2020-W34,4,04_STK_005,13,13_USR_009,1.0,1.9933
34,2020-W35,4,04_STK_005,13,13_USR_009,1.0,1.7812
35,2020-W36,4,04_STK_005,13,13_USR_009,1.0,0.8748
36,2020-W37,4,04_STK_005,13,13_USR_009,1.0,-1.4794
37,2020-W38,4,04_STK_005,13,13_USR_009,1.0,2.1052
38,2020-W39,4,04_STK_005,13,13_USR_009,1.0,1.2365
39,2020-W40,4,04_STK_005,13,13_USR_009,1.0,1.1303
40,2020-W41,4,04_STK_005,13,13_USR_009,1.0,0.6791
41,2020-W42,4,04_STK_005,13,13_USR_009,1.0,-1.6325
