t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,coherence,phase_shift
35,2020-W36,7,USR_002,6,USR_009,1.0,2.8591
36,2020-W37,7,USR_002,6,USR_009,1.0,2.7539
37,2020-W38,7,USR_002,6,USR_009,1.0,2.6928
38,2020-W39,7,USR_002,6,USR_009,1.0,2.6482
39,2020-W40,7,USR_002,6,USR_009,1.0,2.6094
40,2020-W41,7,USR_002,6,USR_009,1.0,2.5684
12,2020-W13,7,USR_002,7,USR_002,1.0,0.0
13,2020-W14,7,USR_002,7,USR_002,1.0,-0.0
14,2020-W15,7,USR_002,7,USR_002,1.0,-0.0
15,2020-W16,7,USR_002,7,USR_002,1.0,-0.0
16,2020-W17,7,USR_002,7,USR_002,1.0,-0.0
17,2020-W18,7,USR_002,7,USR_002,1.0,-0.0
18,2020-W19,7,USR_002,7,USR_002,1.0,0.0
19,2020-W20,7,USR_002,7,USR_002,1.0,-0.0
20,2020-W21,7,USR_002,7,USR_002,1.0,0.0
21,2020-W22,7,USR_002,7,USR_002,1.0,0.0
22,2020-W23,7,USR_002,7,USR_002,1.0,0.0
23,2020-W24,7,USR_002,7,USR_002,1.0,-0.0
24,2020-W25,7,USR_002,7,USR_002,1.0,-0.0
25,2020-W26,7,USR_002,7,USR_002,1.0,-0.0
26,2020-W27,7,USR_002,7,USR_002,1.0,-0.0
27,2020-W28,7,USR_002,7,USR_002,1.0,-0.0
28,2020-W29,7,USR_002,7,USR_002,1.0,-0.0
29,2020-W30,7,USR_002,7,USR_002,1.0,0.0
30,2020-W31,7,USR_002,7,USR_002,1.0,0.0
31,2020-W32,7,USR_002,7,USR_002,1.0,-0.0
32,2020-W33,7,USR_002,7,USR_002,1.0,-0.0
33,2020-W34,7,USR_002,7,USR_002,1.0,0.0
34,2020-W35,7,USR_002,7,USR_002,1.0,-0.0
35,2020-W36,7,USR_002,7,USR_002,1.0,-0.0
36,2020-W37,7,USR_002,7,USR_002,1.0,-0.0
37,2020-W38,7,USR_002,7,USR_002,1.0,-0.0
38,2020-W39,7,USR_002,7,USR_002,1.0,-0.0
39,2020-W40,7,USR_002,7,USR_002,1.0,0.0
40,2020-W41,7,USR_002,7,USR_002,1.0,-0.0
12,2020-W13,7,USR_002,8,USR_010,1.0,-2.7444
13,2020-W14,7,USR_002,8,USR_010,1.0,-3.0552
14,2020-W15,7,USR_002,8,USR_010,1.0,2.8635
15,2020-W16,7,USR_002,8,USR_010,1.0,2.4521
16,2020-W17,7,USR_002,8,USR_010,1.0,2.0491
17,2020-W18,7,USR_002,8,USR_010,1.0,1.7119
18,2020-W19,7,USR_002,8,USR_010,1.0,1.472
19,2020-W20,7,USR_002,8,USR_010,1.0,1.3591
20,2020-W21,7,USR_002,8,USR_010,1.0,1.4477
21,2020-W22,7,USR_002,8,USR_010,1.0,1.8385
22,2020-W23,7,USR_002,8,USR_010,1.0,2.2951
23,2020-W24,7,USR_002,8,USR_010,1.0,2.5003
24,2020-W25,7,USR_002,8,USR_010,1.0,2.5326
25,2020-W26,7,USR_002,8,USR_010,1.0,2.4878
26,2020-W27,7,USR_002,8,USR_010,1.0,2.4192
27,2020-W28,7,USR_002,8,USR_010,1.0,2.3893
28,2020-W29,7,USR_002,8,USR_010,1.0,2.7638
29,2020-W30,7,USR_002,8,USR_010,1.0,-1.9197
30,2020-W31,7,USR_002,8,USR_010,1.0,-1.7273
31,2020-W32,7,USR_002,8,USR_010,1.0,-1.7479
32,2020-W33,7,USR_002,8,USR_010,1.0,-1.7266
33,2020-W34,7,USR_002,8,USR_010,1.0,1.0236
34,2020-W35,7,USR_002,8,USR_010,1.0,1.1486
35,2020-W36,7,USR_002,8,USR_010,1.0,1.1777
36,2020-W37,7,USR_002,8,USR_010,1.0,1.2351
37,2020-W38,7,USR_002,8,USR_010,1.0,1.3303
38,2020-W39,7,USR_002,8,USR_010,1.0,1.4324
39,2020-W40,7,USR_002,8,USR_010,1.0,1.4659
40,2020-W41,7,USR_002,8,USR_010,1.0,1.2043
12,2020-W13,7,USR_002,9,USR_006,1.0,-0.6229
13,2020-W14,7,USR_002,9,USR_006,1.0,-0.4109
14,2020-W15,7,USR_002,9,USR_006,1.0,-0.3964
15,2020-W16,7,USR_002,9,USR_006,1.0,-0.4769
16,2020-W17,7,USR_002,9,USR_006,1.0,-0.6701
17,2020-W18,7,USR_002,9,USR_006,1.0,-1.1084
18,2020-W19,7,USR_002,9,USR_006,1.0,-1.9263
19,2020-W20,7,USR_002,9,USR_006,1.0,-2.4226
20,2020-W21,7,USR_002,9,USR_006,1.0,-2.4043
21,2020-W22,7,USR_002,9,USR_006,1.0,-1.9791
22,2020-W23,7,USR_002,9,USR_006,1.0,-1.4523
23,2020-W24,7,USR_002,9,USR_006,1.0,-1.1633
24,2020-W25,7,USR_002,9,USR_006,1.0,-1.0394
25,2020-W26,7,USR_002,9,USR_006,1.0,-0.9928
26,2020-W27,7,USR_002,9,USR_006,1.0,-0.9866
27,2020-W28,7,USR_002,9,USR_006,1.0,-1.0045
28,2020-W29,7,USR_002,9,USR_006,1.0,-1.0385
29,2020-W30,7,USR_002,9,USR_006,1.0,-1.0833
30,2020-W31,7,USR_002,9,USR_006,1.0,-1.1333
31,2020-W32,7,USR_002,9,USR_006,1.0,-1.1795
32,2020-W33,7,USR_002,9,USR_006,1.0,-1.175
33,2020-W34,7,USR_002,9,USR_006,1.0,1.4312
34,2020-W35,7,USR_002,9,USR_006,1.0,-0.157
35,2020-W36,7,USR_002,9,USR_006,1.0,-0.5083
36,2020-W37,7,USR_002,9,USR_006,1.0,-0.3924
37,2020-W38,7,USR_002,9,USR_006,1.0,-0.2928
38,2020-W39,7,USR_002,9,USR_006,1.0,-0.248
39,2020-W40,7,USR_002,9,USR_006,1.0,-0.245
40,2020-W41,7,USR_002,9,USR_006,1.0,-0.2697
12,2020-W13,8,USR_010,0,USR_001,1.0,-0.5857
13,2020-W14,8,USR_010,0,USR_001,1.0,-0.5007
14,2020-W15,8,USR_010,0,USR_001,1.0,-1.2436
15,2020-W16,8,USR_010,0,USR_001,1.0,-2.1217
16,2020-W17,8,USR_010,0,USR_001,1.0,-1.9274
17,2020-W18,8,USR_010,0,USR_001,1.0,-1.6518
18,2020-W19,8,USR_010,0,USR_001,1.0,-1.4007
19,2020-W20,8,USR_010,0,USR_001,1.0,-1.1792
20,2020-W21,8,USR_010,0,USR_001,1.0,-0.979
21,2020-W22,8,USR_010,0,USR_001,1.0,-0.789
22,2020-W23,8,USR_010,0,USR_001,1.0,-0.6
23,2020-W24,8,USR_010,0,USR_001,1.0,-0.4071
24,2020-W25,8,USR_010,0,USR_001,1.0,-0.209
25,2020-W26,8,USR_010,0,USR_001,1.0,-0.0122
26,2020-W27,8,USR_010,0,USR_001,1.0,0.1682
27,2020-W28,8,USR_010,0,USR_001,1.0,0.286
28,2020-W29,8,USR_010,0,USR_001,1.0,-0.0181
29,2020-W30,8,USR_010,0,USR_001,1.0,-1.5742
30,2020-W31,8,USR_010,0,USR_001,1.0,-1.7707
31,2020-W32,8,USR_010,0,USR_001,1.0,-1.8794
32,2020-W33,8,USR_010,0,USR_001,1.0,3.1259
33,2020-W34,8,USR_010,0,USR_001,1.0,1.9514
34,2020-W35,8,USR_010,0,USR_001,1.0,1.7765
35,2020-W36,8,USR_010,0,USR_001,1.0,1.6612
36,2020-W37,8,USR_010,0,USR_001,1.0,1.5302
37,2020-W38,8,USR_010,0,USR_001,1.0,1.369
38,2020-W39,8,USR_010,0,USR_001,1.0,1.2032
39,2020-W40,8,USR_010,0,USR_001,1.0,1.0965
40,2020-W41,8,USR_010,0,USR_001,1.0,1.2497
12,2020-W13,8,USR_010,1,USR_003,1.0,-2.4916
13,2020-W14,8,USR_010,1,USR_003,1.0,-2.3239
14,2020-W15,8,USR_010,1,USR_003,1.0,-2.0657
15,2020-W16,8,USR_010,1,USR_003,1.0,-1.7402
16,2020-W17,8,USR_010,1,USR_003,1.0,-1.4127
17,2020-W18,8,USR_010,1,USR_003,1.0,-1.1337
18,2020-W19,8,USR_010,1,USR_003,1.0,-0.902
19,2020-W20,8,USR_010,1,USR_003,1.0,-0.6875
20,2020-W21,8,USR_010,1,USR_003,1.0,-0.4578
21,2020-W22,8,USR_010,1,USR_003,1.0,-0.1884
22,2020-W23,8,USR_010,1,USR_003,1.0,0.1188
23,2020-W24,8,USR_010,1,USR_003,1.0,0.4318
24,2020-W25,8,USR_010,1,USR_003,1.0,0.7169
25,2020-W26,8,USR_010,1,USR_003,1.0,0.9608
26,2020-W27,8,USR_010,1,USR_003,1.0,1.1574
27,2020-W28,8,USR_010,1,USR_003,1.0,1.2728
28,2020-W29,8,USR_010,1,USR_003,1.0,0.9582
29,2020-W30,8,USR_010,1,USR_003,1.0,-0.5996
30,2020-W31,8,USR_010,1,USR_003,1.0,-0.766
31,2020-W32,8,USR_010,1,USR_003,1.0,-0.7405
32,2020-W33,8,USR_010,1,USR_003,1.0,-0.7614
33,2020-W34,8,USR_010,1,USR_003,1.0,-1.0034
34,2020-W35,8,USR_010,1,USR_003,1.0,-1.9006
35,2020-W36,8,USR_010,1,USR_003,1.0,-2.5445
36,2020-W37,8,USR_010,1,USR_003,1.0,-2.608
37,2020-W38,8,USR_010,1,USR_003,1.0,-2.3392
38,2020-W39,8,USR_010,1,USR_003,1.0,-1.8188
39,2020-W40,8,USR_010,1,USR_003,1.0,-1.423
40,2020-W41,8,USR_010,1,USR_003,1.0,-0.9741
12,2020-W13,8,USR_010,2,USR_004,1.0,-1.6395
13,2020-W14,8,USR_010,2,USR_004,1.0,-1.5387
14,2020-W15,8,USR_010,2,USR_004,1.0,-1.3119
15,2020-W16,8,USR_010,2,USR_004,1.0,-0.9699
16,2020-W17,8,USR_010,2,USR_004,1.0,-0.5469
17,2020-W18,8,USR_010,2,USR_004,1.0,-0.0394
18,2020-W19,8,USR_010,2,USR_004,1.0,0.589
19,2020-W20,8,USR_010,2,USR_004,1.0,1.2162
20,2020-W21,8,USR_010,2,USR_004,1.0,1.666
21,2020-W22,8,USR_010,2,USR_004,1.0,1.9603
22,2020-W23,8,USR_010,2,USR_004,1.0,2.1725
23,2020-W24,8,USR_010,2,USR_004,1.0,2.3455
24,2020-W25,8,USR_010,2,USR_004,1.0,2.503
25,2020-W26,8,USR_010,2,USR_004,1.0,2.6527
26,2020-W27,8,USR_010,2,USR_004,1.0,2.7884
27,2020-W28,8,USR_010,2,USR_004,1.0,2.873
28,2020-W29,8,USR_010,2,USR_004,1.0,2.5632
29,2020-W30,8,USR_010,2,USR_004,1.0,1.0871
30,2020-W31,8,USR_010,2,USR_004,1.0,1.3165
31,2020-W32,8,USR_010,2,USR_004,1.0,2.7225
32,2020-W33,8,USR_010,2,USR_004,1.0,-3.0133
33,2020-W34,8,USR_010,2,USR_004,1.0,-2.8817
34,2020-W35,8,USR_010,2,USR_004,1.0,-2.8564
35,2020-W36,8,USR_010,2,USR_004,1.0,-2.8747
36,2020-W37,8,USR_010,2,USR_004,1.0,-2.8983
37,2020-W38,8,USR_010,2,USR_004,1.0,-2.8615
38,2020-W39,8,USR_010,2,USR_004,1.0,-2.6441
39,2020-W40,8,USR_010,2,USR_004,1.0,-2.2164
40,2020-W41,8,USR_010,2,USR_004,1.0,-1.5944
12,2020-W13,8,USR_010,3,USR_005,1.0,0.5676
13,2020-W14,8,USR_010,3,USR_005,1.0,0.9691
14,2020-W15,8,USR_010,3,USR_005,1.0,1.4971
15,2020-W16,8,USR_010,3,USR_005,1.0,2.1116
16,2020-W17,8,USR_010,3,USR_005,1.0,2.7013
17,2020-W18,8,USR_010,3,USR_005,1.0,-3.0978
18,2020-W19,8,USR_010,3,USR_005,1.0,-2.7254
19,2020-W20,8,USR_010,3,USR_005,1.0,-2.4287
20,2020-W21,8,USR_010,3,USR_005,1.0,-2.171
21,2020-W22,8,USR_010,3,USR_005,1.0,-1.925
22,2020-W23,8,USR_010,3,USR_005,1.0,-1.6849
23,2020-W24,8,USR_010,3,USR_005,1.0,-1.4616
24,2020-W25,8,USR_010,3,USR_005,1.0,-1.2593
25,2020-W26,8,USR_010,3,USR_005,1.0,-1.0759
26,2020-W27,8,USR_010,3,USR_005,1.0,-0.9107
27,2020-W28,8,USR_010,3,USR_005,1.0,-0.7968
28,2020-W29,8,USR_010,3,USR_005,1.0,-1.0817
29,2020-W30,8,USR_010,3,USR_005,1.0,-2.5801
30,2020-W31,8,USR_010,3,USR_005,1.0,-2.6634
31,2020-W32,8,USR_010,3,USR_005,1.0,-2.5339
32,2020-W33,8,USR_010,3,USR_005,1.0,-2.4081
33,2020-W34,8,USR_010,3,USR_005,1.0,-2.3181
34,2020-W35,8,USR_010,3,USR_005,1.0,-2.2648
35,2020-W36,8,USR_010,3,USR_005,1.0,-2.2399
36,2020-W37,8,USR_010,3,USR_005,1.0,-2.2309
37,2020-W38,8,USR_010,3,USR_005,1.0,-2.208
38,2020-W39,8,USR_010,3,USR_005,1.0,-2.1147
39,2020-W40,8,USR_010,3,USR_005,1.0,-1.8982
40,2020-W41,8,USR_010,3,USR_005,1.0,-1.4142
12,2020-W13,8,USR_010,4,USR_007,1.0,-2.288
13,2020-W14,8,USR_010,4,USR_007,1.0,-2.0053
14,2020-W15,8,USR_010,4,USR_007,1.0,-1.6422
15,2020-W16,8,USR_010,4,USR_007,1.0,-1.2169
16,2020-W17,8,USR_010,4,USR_007,1.0,-0.7939
17,2020-W18,8,USR_010,4,USR_007,1.0,-0.4299
18,2020-W19,8,USR_010,4,USR_007,1.0,-0.142
19,2020-W20,8,USR_010,4,USR_007,1.0,0.0759
20,2020-W21,8,USR_010,4,USR_007,1.0,0.2349
21,2020-W22,8,USR_010,4,USR_007,1.0,0.3506
22,2020-W23,8,USR_010,4,USR_007,1.0,0.4426
23,2020-W24,8,USR_010,4,USR_007,1.0,0.5297
24,2020-W25,8,USR_010,4,USR_007,1.0,0.6282
25,2020-W26,8,USR_010,4,USR_007,1.0,0.7467
26,2020-W27,8,USR_010,4,USR_007,1.0,0.8782
27,2020-W28,8,USR_010,4,USR_007,1.0,0.9699
28,2020-W29,8,USR_010,4,USR_007,1.0,0.6434
29,2020-W30,8,USR_010,4,USR_007,1.0,-0.937
30,2020-W31,8,USR_010,4,USR_007,1.0,-1.138
31,2020-W32,8,USR_010,4,USR_007,1.0,-1.1406
32,2020-W33,8,USR_010,4,USR_007,1.0,-1.1387
33,2020-W34,8,USR_010,4,USR_007,1.0,-1.1547
34,2020-W35,8,USR_010,4,USR_007,1.0,-1.1911
35,2020-W36,8,USR_010,4,USR_007,1.0,-1.2502
36,2020-W37,8,USR_010,4,USR_007,1.0,-1.3382
37,2020-W38,8,USR_010,4,USR_007,1.0,-1.4544
38,2020-W39,8,USR_010,4,USR_007,1.0,-1.5712
39,2020-W40,8,USR_010,4,USR_007,1.0,-1.6221
40,2020-W41,8,USR_010,4,USR_007,1.0,-1.3916
12,2020-W13,8,USR_010,5,USR_008,1.0,-1.9141
13,2020-W14,8,USR_010,5,USR_008,1.0,-1.6543
14,2020-W15,8,USR_010,5,USR_008,1.0,-1.2999
15,2020-W16,8,USR_010,5,USR_008,1.0,-0.8474
16,2020-W17,8,USR_010,5,USR_008,1.0,-0.3718
17,2020-W18,8,USR_010,5,USR_008,1.0,0.0268
18,2020-W19,8,USR_010,5,USR_008,1.0,0.3048
19,2020-W20,8,USR_010,5,USR_008,1.0,0.4758
20,2020-W21,8,USR_010,5,USR_008,1.0,0.5713
21,2020-W22,8,USR_010,5,USR_008,1.0,0.6215
22,2020-W23,8,USR_010,5,USR_008,1.0,0.6506
23,2020-W24,8,USR_010,5,USR_008,1.0,0.6738
24,2020-W25,8,USR_010,5,USR_008,1.0,0.7017
25,2020-W26,8,USR_010,5,USR_008,1.0,0.7366
26,2020-W27,8,USR_010,5,USR_008,1.0,0.7665
27,2020-W28,8,USR_010,5,USR_008,1.0,0.7435
28,2020-W29,8,USR_010,5,USR_008,1.0,0.3049
29,2020-W30,8,USR_010,5,USR_008,1.0,-1.3727
30,2020-W31,8,USR_010,5,USR_008,1.0,-1.6571
31,2020-W32,8,USR_010,5,USR_008,1.0,-1.7388
32,2020-W33,8,USR_010,5,USR_008,1.0,-1.8228
33,2020-W34,8,USR_010,5,USR_008,1.0,-1.9408
34,2020-W35,8,USR_010,5,USR_008,1.0,-2.1025
35,2020-W36,8,USR_010,5,USR_008,1.0,-2.3146
36,2020-W37,8,USR_010,5,USR_008,1.0,-2.5804
37,2020-W38,8,USR_010,5,USR_008,1.0,-2.8841
38,2020-W39,8,USR_010,5,USR_008,1.0,3.1151
39,2020-W40,8,USR_010,5,USR_008,1.0,2.9519
40,2020-W41,8,USR_010,5,USR_008,1.0,-3.1256
12,2020-W13,8,USR_010,6,USR_009,1.0,3.0411
13,2020-W14,8,USR_010,6,USR_009,1.0,-3.0198
14,2020-W15,8,USR_010,6,USR_009,1.0,-2.7211
15,2020-W16,8,USR_010,6,USR_009,1.0,-2.3516
16,2020-W17,8,USR_010,6,USR_009,1.0,-1.9501
17,2020-W18,8,USR_010,6,USR_009,1.0,-1.525
18,2020-W19,8,USR_010,6,USR_009,1.0,-1.0313
19,2020-W20,8,USR_010,6,USR_009,1.0,-0.483
20,2020-W21,8,USR_010,6,USR_009,1.0,-0.036
21,2020-W22,8,USR_010,6,USR_009,1.0,0.2477
22,2020-W23,8,USR_010,6,USR_009,1.0,0.4224
23,2020-W24,8,USR_010,6,USR_009,1.0,0.5392
24,2020-W25,8,USR_010,6,USR_009,1.0,0.625
25,2020-W26,8,USR_010,6,USR_009,1.0,0.6905
26,2020-W27,8,USR_010,6,USR_009,1.0,0.7354
27,2020-W28,8,USR_010,6,USR_009,1.0,0.727
28,2020-W29,8,USR_010,6,USR_009,1.0,0.3156
29,2020-W30,8,USR_010,6,USR_009,1.0,-1.318
30,2020-W31,8,USR_010,6,USR_009,1.0,-1.5453
31,2020-W32,8,USR_010,6,USR_009,1.0,-1.5627
32,2020-W33,8,USR_010,6,USR_009,1.0,-1.5851
33,2020-W34,8,USR_010,6,USR_009,1.0,-1.6983
34,2020-W35,8,USR_010,6,USR_009,1.0,2.3947
35,2020-W36,8,USR_010,6,USR_009,1.0,1.6814
36,2020-W37,8,USR_010,6,USR_009,1.0,1.5187
37,2020-W38,8,USR_010,6,USR_009,1.0,1.3626
38,2020-W39,8,USR_010,6,USR_009,1.0,1.2158
39,2020-W40,8,USR_010,6,USR_009,1.0,1.1435
40,2020-W41,8,USR_010,6,USR_009,1.0,1.3641
12,2020-W13,8,USR_010,7,USR_002,1.0,2.7444
13,2020-W14,8,USR_010,7,USR_002,1.0,3.0552
14,2020-W15,8,USR_010,7,USR_002,1.0,-2.8635
15,2020-W16,8,USR_010,7,USR_002,1.0,-2.4521
16,2020-W17,8,USR_010,7,USR_002,1.0,-2.0491
17,2020-W18,8,USR_010,7,USR_002,1.0,-1.7119
18,2020-W19,8,USR_010,7,USR_002,1.0,-1.472
19,2020-W20,8,USR_010,7,USR_002,1.0,-1.3591
20,2020-W21,8,USR_010,7,USR_002,1.0,-1.4477
21,2020-W22,8,USR_010,7,USR_002,1.0,-1.8385
22,2020-W23,8,USR_010,7,USR_002,1.0,-2.2951
23,2020-W24,8,USR_010,7,USR_002,1.0,-2.5003
24,2020-W25,8,USR_010,7,USR_002,1.0,-2.5326
25,2020-W26,8,USR_010,7,USR_002,1.0,-2.4878
26,2020-W27,8,USR_010,7,USR_002,1.0,-2.4192
27,2020-W28,8,USR_010,7,USR_002,1.0,-2.3893
28,2020-W29,8,USR_010,7,USR_002,1.0,-2.7638
29,2020-W30,8,USR_010,7,USR_002,1.0,1.9197
30,2020-W31,8,USR_010,7,USR_002,1.0,1.7273
31,2020-W32,8,USR_010,7,USR_002,1.0,1.7479
32,2020-W33,8,USR_010,7,USR_002,1.0,1.7266
33,2020-W34,8,USR_010,7,USR_002,1.0,-1.0236
34,2020-W35,8,USR_010,7,USR_002,1.0,-1.1486
35,2020-W36,8,USR_010,7,USR_002,1.0,-1.1777
36,2020-W37,8,USR_010,7,USR_002,1.0,-1.2351
37,2020-W38,8,USR_010,7,USR_002,1.0,-1.3303
38,2020-W39,8,USR_010,7,USR_002,1.0,-1.4324
39,2020-W40,8,USR_010,7,USR_002,1.0,-1.4659
40,2020-W41,8,USR_010,7,USR_002,1.0,-1.2043
12,2020-W13,8,USR_010,8,USR_010,1.0,0.0
13,2020-W14,8,USR_010,8,USR_010,1.0,0.0
14,2020-W15,8,USR_010,8,USR_010,1.0,0.0
15,2020-W16,8,USR_010,8,USR_010,1.0,-0.0
16,2020-W17,8,USR_010,8,USR_010,1.0,-0.0
17,2020-W18,8,USR_010,8,USR_010,1.0,0.0
18,2020-W19,8,USR_010,8,USR_010,1.0,-0.0
19,2020-W20,8,USR_010,8,USR_010,1.0,0.0
20,2020-W21,8,USR_010,8,USR_010,1.0,0.0
21,2020-W22,8,USR_010,8,USR_010,1.0,0.0
22,2020-W23,8,USR_010,8,USR_010,1.0,-0.0
23,2020-W24,8,USR_010,8,USR_010,1.0,0.0
24,2020-W25,8,USR_010,8,USR_010,1.0,-0.0
25,2020-W26,8,USR_010,8,USR_010,1.0,-0.0
26,2020-W27,8,USR_010,8,USR_010,1.0,0.0
27,2020-W28,8,USR_010,8,USR_010,1.0,-0.0
28,2020-W29,8,USR_010,8,USR_010,1.0,-0.0
29,2020-W30,8,USR_010,8,USR_010,1.0,-0.0
30,2020-W31,8,USR_010,8,USR_010,1.0,-0.0
31,2020-W32,8,USR_010,8,USR_010,1.0,-0.0
32,2020-W33,8,USR_010,8,USR_010,1.0,0.0
33,2020-W34,8,USR_010,8,USR_010,1.0,0.0
34,2020-W35,8,USR_010,8,USR_010,1.0,0.0
35,2020-W36,8,USR_010,8,USR_010,1.0,-0.0
36,2020-W37,8,USR_010,8,USR_010,1.0,0.0
37,2020-W38,8,USR_010,8,USR_010,1.0,-0.0
38,2020-W39,8,USR_010,8,USR_010,1.0,0.0
39,2020-W40,8,USR_010,8,USR_010,1.0,-0.0
40,2020-W41,8,USR_010,8,USR_010,1.0,0.0
12,2020-W13,8,USR_010,9,USR_006,1.0,2.1215
13,2020-W14,8,USR_010,9,USR_006,1.0,2.6443
14,2020-W15,8,USR_010,9,USR_006,1.0,3.0233
15,2020-W16,8,USR_010,9,USR_006,1.0,-2.929
16,2020-W17,8,USR_010,9,USR_006,1.0,-2.7193
17,2020-W18,8,USR_010,9,USR_006,1.0,-2.8203
18,2020-W19,8,USR_010,9,USR_006,1.0,2.8849
19,2020-W20,8,USR_010,9,USR_006,1.0,2.5015
20,2020-W21,8,USR_010,9,USR_006,1.0,2.4312
21,2020-W22,8,USR_010,9,USR_006,1.0,2.4656
22,2020-W23,8,USR_010,9,USR_006,1.0,2.5358
23,2020-W24,8,USR_010,9,USR_006,1.0,2.6196
24,2020-W25,8,USR_010,9,USR_006,1.0,2.7112
25,2020-W26,8,USR_010,9,USR_006,1.0,2.8025
26,2020-W27,8,USR_010,9,USR_006,1.0,2.8774
27,2020-W28,8,USR_010,9,USR_006,1.0,2.8894
28,2020-W29,8,USR_010,9,USR_006,1.0,2.4809
29,2020-W30,8,USR_010,9,USR_006,1.0,0.8364
30,2020-W31,8,USR_010,9,USR_006,1.0,0.594
31,2020-W32,8,USR_010,9,USR_006,1.0,0.5684
32,2020-W33,8,USR_010,9,USR_006,1.0,0.5516
33,2020-W34,8,USR_010,9,USR_006,1.0,0.4076
34,2020-W35,8,USR_010,9,USR_006,1.0,-1.3056
35,2020-W36,8,USR_010,9,USR_006,1.0,-1.6861
36,2020-W37,8,USR_010,9,USR_006,1.0,-1.6276
37,2020-W38,8,USR_010,9,USR_006,1.0,-1.623
38,2020-W39,8,USR_010,9,USR_006,1.0,-1.6804
39,2020-W40,8,USR_010,9,USR_006,1.0,-1.7109
40,2020-W41,8,USR_010,9,USR_006,1.0,-1.474
12,2020-W13,9,USR_006,0,USR_001,1.0,-2.7073
13,2020-W14,9,USR_006,0,USR_001,1.0,3.1381
14,2020-W15,9,USR_006,0,USR_001,1.0,2.0163
15,2020-W16,9,USR_006,0,USR_001,1.0,0.8072
16,2020-W17,9,USR_006,0,USR_001,1.0,0.7919
17,2020-W18,9,USR_006,0,USR_001,1.0,1.1685
18,2020-W19,9,USR_006,0,USR_001,1.0,1.9977
19,2020-W20,9,USR_006,0,USR_001,1.0,2.6025
20,2020-W21,9,USR_006,0,USR_001,1.0,2.873
21,2020-W22,9,USR_006,0,USR_001,1.0,3.0286
22,2020-W23,9,USR_006,0,USR_001,1.0,-3.1358
23,2020-W24,9,USR_006,0,USR_001,1.0,-3.0266
24,2020-W25,9,USR_006,0,USR_001,1.0,-2.9202
25,2020-W26,9,USR_006,0,USR_001,1.0,-2.8148
26,2020-W27,9,USR_006,0,USR_001,1.0,-2.7092
27,2020-W28,9,USR_006,0,USR_001,1.0,-2.6035
28,2020-W29,9,USR_006,0,USR_001,1.0,-2.499
29,2020-W30,9,USR_006,0,USR_001,1.0,-2.4105
30,2020-W31,9,USR_006,0,USR_001,1.0,-2.3647
31,2020-W32,9,USR_006,0,USR_001,1.0,-2.4478
32,2020-W33,9,USR_006,0,USR_001,1.0,2.5743
33,2020-W34,9,USR_006,0,USR_001,1.0,1.5438
34,2020-W35,9,USR_006,0,USR_001,1.0,3.082
35,2020-W36,9,USR_006,0,USR_001,1.0,-2.9359
36,2020-W37,9,USR_006,0,USR_001,1.0,-3.1254
37,2020-W38,9,USR_006,0,USR_001,1.0,2.992
38,2020-W39,9,USR_006,0,USR_001,1.0,2.8835
39,2020-W40,9,USR_006,0,USR_001,1.0,2.8073
40,2020-W41,9,USR_006,0,USR_001,1.0,2.7238
12,2020-W13,9,USR_006,1,USR_003,1.0,1.6701
13,2020-W14,9,USR_006,1,USR_003,1.0,1.315
14,2020-W15,9,USR_006,1,USR_003,1.0,1.1942
15,2020-W16,9,USR_006,1,USR_003,1.0,1.1888
16,2020-W17,9,USR_006,1,USR_003,1.0,1.3066
17,2020-W18,9,USR_006,1,USR_003,1.0,1.6866
18,2020-W19,9,USR_006,1,USR_003,1.0,2.4963
19,2020-W20,9,USR_006,1,USR_003,1.0,3.0942
20,2020-W21,9,USR_006,1,USR_003,1.0,-2.889
21,2020-W22,9,USR_006,1,USR_003,1.0,-2.654
22,2020-W23,9,USR_006,1,USR_003,1.0,-2.417
23,2020-W24,9,USR_006,1,USR_003,1.0,-2.1878
24,2020-W25,9,USR_006,1,USR_003,1.0,-1.9943
25,2020-W26,9,USR_006,1,USR_003,1.0,-1.8418
26,2020-W27,9,USR_006,1,USR_003,1.0,-1.72
27,2020-W28,9,USR_006,1,USR_003,1.0,-1.6166
28,2020-W29,9,USR_006,1,USR_003,1.0,-1.5227
29,2020-W30,9,USR_006,1,USR_003,1.0,-1.436
30,2020-W31,9,USR_006,1,USR_003,1.0,-1.36
31,2020-W32,9,USR_006,1,USR_003,1.0,-1.3089
32,2020-W33,9,USR_006,1,USR_003,1.0,-1.3131
33,2020-W34,9,USR_006,1,USR_003,1.0,-1.411
34,2020-W35,9,USR_006,1,USR_003,1.0,-0.5951
35,2020-W36,9,USR_006,1,USR_003,1.0,-0.8584
36,2020-W37,9,USR_006,1,USR_003,1.0,-0.9804
37,2020-W38,9,USR_006,1,USR_003,1.0,-0.7162
38,2020-W39,9,USR_006,1,USR_003,1.0,-0.1385
39,2020-W40,9,USR_006,1,USR_003,1.0,0.2879
40,2020-W41,9,USR_006,1,USR_003,1.0,0.4999
12,2020-W13,9,USR_006,2,USR_004,1.0,2.5222
13,2020-W14,9,USR_006,2,USR_004,1.0,2.1002
14,2020-W15,9,USR_006,2,USR_004,1.0,1.948
15,2020-W16,9,USR_006,2,USR_004,1.0,1.9591
