t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,weight,stress
18,2020-W19,0,USR_001,2,USR_004,923074.53,0.4033
18,2020-W19,0,USR_001,3,USR_005,1145910.92,0.0686
18,2020-W19,0,USR_001,4,USR_007,945078.77,0.0987
18,2020-W19,0,USR_001,6,USR_009,494215.86,0.7194
18,2020-W19,0,USR_001,7,USR_002,810667.88,0.3148
18,2020-W19,0,USR_001,8,USR_010,1781296.88,1.266
18,2020-W19,0,USR_001,9,USR_006,573354.68,0.3984
18,2020-W19,1,USR_003,0,USR_001,751991.24,0.0424
18,2020-W19,1,USR_003,2,USR_004,1584295.28,0.7638
18,2020-W19,1,USR_003,3,USR_005,1679627.99,0.328
18,2020-W19,1,USR_003,4,USR_007,430179.04,0.7291
18,2020-W19,1,USR_003,6,USR_009,494384.77,0.3596
18,2020-W19,1,USR_003,7,USR_002,4760052.2,3.8407
18,2020-W19,1,USR_003,8,USR_010,2898899.47,1.8463
18,2020-W19,1,USR_003,9,USR_006,334451.92,0.7967
18,2020-W19,2,USR_004,0,USR_001,15865.98,1.1173
18,2020-W19,2,USR_004,1,USR_003,1088083.52,0.1028
18,2020-W19,2,USR_004,3,USR_005,415909.2,0.7847
18,2020-W19,2,USR_004,4,USR_007,102348.31,1.1661
18,2020-W19,2,USR_004,5,USR_008,398529.51,0.03
18,2020-W19,2,USR_004,6,USR_009,1080057.68,0.0803
18,2020-W19,2,USR_004,7,USR_002,1724020.92,0.619
18,2020-W19,2,USR_004,8,USR_010,1537257.64,0.6774
18,2020-W19,2,USR_004,9,USR_006,1989634.04,0.9227
18,2020-W19,3,USR_005,0,USR_001,427424.2,0.4514
18,2020-W19,3,USR_005,1,USR_003,3752855.62,3.1026
18,2020-W19,3,USR_005,2,USR_004,797705.81,0.1564
18,2020-W19,3,USR_005,4,USR_007,392842.35,1.4467
18,2020-W19,3,USR_005,5,USR_008,554599.07,0.1573
18,2020-W19,3,USR_005,7,USR_002,226045.2,0.8187
18,2020-W19,3,USR_005,9,USR_006,1227751.33,0.3574
18,2020-W19,4,USR_007,0,USR_001,19190.46,1.087
18,2020-W19,4,USR_007,1,USR_003,1144429.2,0.0518
18,2020-W19,4,USR_007,2,USR_004,3147775.85,6.1241
18,2020-W19,4,USR_007,3,USR_005,217985.88,0.8718
18,2020-W19,4,USR_007,5,USR_008,737943.71,0.6634
18,2020-W19,4,USR_007,6,USR_009,735688.8,0.415
18,2020-W19,4,USR_007,7,USR_002,794061.7,0.622
18,2020-W19,4,USR_007,8,USR_010,2016464.04,1.5537
18,2020-W19,4,USR_007,9,USR_006,153242.46,0.7757
18,2020-W19,5,USR_008,0,USR_001,414479.4,0.1991
18,2020-W19,5,USR_008,1,USR_003,856629.16,0.9295
18,2020-W19,5,USR_008,2,USR_004,685920.91,0.4701
18,2020-W19,5,USR_008,3,USR_005,779063.34,0.4597
18,2020-W19,5,USR_008,4,USR_007,89555.04,0.6805
18,2020-W19,5,USR_008,6,USR_009,411388.9,0.1165
18,2020-W19,5,USR_008,7,USR_002,76795.11,0.5259
18,2020-W19,5,USR_008,8,USR_010,1159159.64,1.7817
18,2020-W19,5,USR_008,9,USR_006,13060.17,1.301
18,2020-W19,6,USR_009,0,USR_001,3664575.96,2.9674
18,2020-W19,6,USR_009,1,USR_003,746364.0,0.8942
18,2020-W19,6,USR_009,2,USR_004,514157.64,0.5926
18,2020-W19,6,USR_009,3,USR_005,392508.15,0.8447
18,2020-W19,6,USR_009,4,USR_007,1286286.88,0.1275
18,2020-W19,6,USR_009,5,USR_008,16246.1,1.0262
18,2020-W19,6,USR_009,7,USR_002,415213.56,0.7987
18,2020-W19,6,USR_009,8,USR_010,1062312.3,0.5714
18,2020-W19,6,USR_009,9,USR_006,732404.32,0.5319
18,2020-W19,7,USR_002,1,USR_003,3360634.86,3.7163
18,2020-W19,7,USR_002,2,USR_004,297780.72,1.4478
18,2020-W19,7,USR_002,3,USR_005,309369.96,0.9594
18,2020-W19,7,USR_002,4,USR_007,2362876.01,1.8742
18,2020-W19,7,USR_002,5,USR_008,2494.2,0.8201
18,2020-W19,7,USR_002,6,USR_009,2371121.53,1.7717
18,2020-W19,7,USR_002,8,USR_010,2114154.94,1.765
18,2020-W19,7,USR_002,9,USR_006,103721.85,1.0599
18,2020-W19,8,USR_010,0,USR_001,2030997.53,0.5036
18,2020-W19,8,USR_010,1,USR_003,1275648.34,0.1538
18,2020-W19,8,USR_010,2,USR_004,336658.92,0.5055
18,2020-W19,8,USR_010,3,USR_005,534219.84,0.4129
18,2020-W19,8,USR_010,4,USR_007,699986.67,0.0438
18,2020-W19,8,USR_010,5,USR_008,44111.24,0.9766
18,2020-W19,8,USR_010,6,USR_009,4064808.03,5.5329
18,2020-W19,8,USR_010,7,USR_002,108927.5,1.0781
18,2020-W19,8,USR_010,9,USR_006,49408.59,0.7854
18,2020-W19,9,USR_006,0,USR_001,2079321.8,3.1639
18,2020-W19,9,USR_006,1,USR_003,213452.48,0.8639
18,2020-W19,9,USR_006,2,USR_004,453598.64,0.8252
18,2020-W19,9,USR_006,3,USR_005,771696.19,0.1674
18,2020-W19,9,USR_006,4,USR_007,420300.16,0.0706
18,2020-W19,9,USR_006,5,USR_008,275726.88,0.5954
18,2020-W19,9,USR_006,6,USR_009,2199583.29,1.613
18,2020-W19,9,USR_006,7,USR_002,970921.4,0.4044
18,2020-W19,9,USR_006,8,USR_010,585179.7,0.4446
19,2020-W20,0,USR_001,2,USR_004,2074300.02,1.0769
19,2020-W20,0,USR_001,3,USR_005,1271818.6,0.1202
19,2020-W20,0,USR_001,5,USR_008,333062.86,0.406
19,2020-W20,0,USR_001,6,USR_009,1031475.04,0.2025
19,2020-W20,0,USR_001,8,USR_010,498757.72,0.7281
19,2020-W20,0,USR_001,9,USR_006,66484.42,0.5994
19,2020-W20,1,USR_003,0,USR_001,2728110.02,2.6845
19,2020-W20,1,USR_003,2,USR_004,1535096.17,0.6053
19,2020-W20,1,USR_003,3,USR_005,3238708.28,2.0864
19,2020-W20,1,USR_003,4,USR_007,91868.04,1.0732
19,2020-W20,1,USR_003,5,USR_008,792356.02,0.4614
19,2020-W20,1,USR_003,6,USR_009,909169.04,0.0904
19,2020-W20,1,USR_003,8,USR_010,2522735.07,1.2872
19,2020-W20,2,USR_004,0,USR_001,2072686.77,0.6805
19,2020-W20,2,USR_004,1,USR_003,576462.98,0.6315
19,2020-W20,2,USR_004,3,USR_005,169825.62,0.9793
19,2020-W20,2,USR_004,4,USR_007,3023216.68,2.4773
19,2020-W20,2,USR_004,5,USR_008,477382.62,0.1226
19,2020-W20,2,USR_004,6,USR_009,2236735.14,0.9384
19,2020-W20,2,USR_004,7,USR_002,1206694.38,0.0801
19,2020-W20,2,USR_004,8,USR_010,1087775.59,0.0138
19,2020-W20,3,USR_005,0,USR_001,1827679.33,1.5469
19,2020-W20,3,USR_005,1,USR_003,1258722.14,0.1014
19,2020-W20,3,USR_005,2,USR_004,662160.8,0.4111
19,2020-W20,3,USR_005,6,USR_009,1332232.29,0.2602
19,2020-W20,3,USR_005,7,USR_002,1631466.32,0.7626
19,2020-W20,3,USR_005,8,USR_010,206527.45,1.0532
19,2020-W20,3,USR_005,9,USR_006,949661.15,0.1422
19,2020-W20,4,USR_007,0,USR_001,2144651.7,0.99
19,2020-W20,4,USR_007,1,USR_003,2891470.39,1.7833
19,2020-W20,4,USR_007,2,USR_004,1119419.73,0.4512
19,2020-W20,4,USR_007,3,USR_005,867553.35,0.1211
19,2020-W20,4,USR_007,5,USR_008,2648379.4,5.4717
19,2020-W20,4,USR_007,6,USR_009,274652.02,0.9465
19,2020-W20,4,USR_007,7,USR_002,883417.14,0.6397
19,2020-W20,4,USR_007,8,USR_010,416288.22,0.7837
19,2020-W20,4,USR_007,9,USR_006,248206.07,0.6993
19,2020-W20,5,USR_008,0,USR_001,468522.21,0.0739
19,2020-W20,5,USR_008,1,USR_003,380746.3,0.0795
19,2020-W20,5,USR_008,3,USR_005,327083.93,0.4348
19,2020-W20,5,USR_008,4,USR_007,826211.94,0.0734
19,2020-W20,5,USR_008,8,USR_010,715873.23,0.6113
19,2020-W20,5,USR_008,9,USR_006,1769575.33,1.0606
19,2020-W20,6,USR_009,0,USR_001,5928.78,0.9846
19,2020-W20,6,USR_009,1,USR_003,218137.06,1.1936
19,2020-W20,6,USR_009,2,USR_004,628052.04,0.4607
19,2020-W20,6,USR_009,3,USR_005,335462.16,0.8146
19,2020-W20,6,USR_009,4,USR_007,4007484.92,3.2261
19,2020-W20,6,USR_009,5,USR_008,94445.25,0.8929
19,2020-W20,6,USR_009,8,USR_010,773381.57,0.041
19,2020-W20,6,USR_009,9,USR_006,41612.13,1.4533
19,2020-W20,7,USR_002,0,USR_001,1284422.58,0.2745
19,2020-W20,7,USR_002,1,USR_003,1649136.0,0.4162
19,2020-W20,7,USR_002,2,USR_004,33445.88,1.7019
19,2020-W20,7,USR_002,4,USR_007,919877.0,0.3422
19,2020-W20,7,USR_002,5,USR_008,123452.5,0.6581
19,2020-W20,7,USR_002,8,USR_010,222096.44,1.147
19,2020-W20,7,USR_002,9,USR_006,818424.88,0.0507
19,2020-W20,8,USR_010,0,USR_001,540904.18,1.0761
19,2020-W20,8,USR_010,1,USR_003,4085541.38,3.3686
19,2020-W20,8,USR_010,2,USR_004,550472.26,0.2652
19,2020-W20,8,USR_010,3,USR_005,540707.73,0.2623
19,2020-W20,8,USR_010,4,USR_007,102122.72,0.7787
19,2020-W20,8,USR_010,5,USR_008,655987.74,0.664
19,2020-W20,8,USR_010,6,USR_009,919911.87,0.0275
19,2020-W20,8,USR_010,7,USR_002,247001.64,0.8457
19,2020-W20,8,USR_010,9,USR_006,1546666.35,1.1487
19,2020-W20,9,USR_006,0,USR_001,1160571.23,0.6543
19,2020-W20,9,USR_006,2,USR_004,1528698.4,0.2856
19,2020-W20,9,USR_006,3,USR_005,419105.56,0.639
19,2020-W20,9,USR_006,5,USR_008,65595.76,0.8328
19,2020-W20,9,USR_006,7,USR_002,1230432.84,0.1055
19,2020-W20,9,USR_006,8,USR_010,36903.08,1.0547
20,2020-W21,0,USR_001,1,USR_003,2292387.27,1.8246
20,2020-W21,0,USR_001,2,USR_004,517141.45,0.9062
20,2020-W21,0,USR_001,3,USR_005,913171.14,0.3582
20,2020-W21,0,USR_001,4,USR_007,3767548.94,2.9809
20,2020-W21,0,USR_001,5,USR_008,453580.4,0.2674
20,2020-W21,0,USR_001,7,USR_002,1819329.79,0.7138
20,2020-W21,0,USR_001,8,USR_010,168227.8,1.1264
20,2020-W21,0,USR_001,9,USR_006,602342.6,0.6905
20,2020-W21,1,USR_003,0,USR_001,2351886.0,1.5922
20,2020-W21,1,USR_003,2,USR_004,2104331.9,1.7042
20,2020-W21,1,USR_003,3,USR_005,1549745.02,0.0817
20,2020-W21,1,USR_003,4,USR_007,110575.12,1.0711
20,2020-W21,1,USR_003,5,USR_008,850340.02,0.4853
20,2020-W21,1,USR_003,6,USR_009,537044.48,0.366
20,2020-W21,1,USR_003,7,USR_002,1096172.3,0.5066
20,2020-W21,1,USR_003,8,USR_010,677958.12,0.5717
20,2020-W21,1,USR_003,9,USR_006,1720601.25,1.2457
20,2020-W21,2,USR_004,1,USR_003,2058339.66,1.4017
20,2020-W21,2,USR_004,4,USR_007,1522166.0,0.3435
20,2020-W21,2,USR_004,5,USR_008,1425209.4,1.8365
20,2020-W21,2,USR_004,6,USR_009,725556.28,0.637
20,2020-W21,2,USR_004,8,USR_010,1279191.7,0.3057
20,2020-W21,2,USR_004,9,USR_006,930827.55,0.1148
20,2020-W21,3,USR_005,0,USR_001,563539.75,0.397
20,2020-W21,3,USR_005,2,USR_004,453845.0,0.8276
20,2020-W21,3,USR_005,4,USR_007,2119500.66,1.3637
20,2020-W21,3,USR_005,5,USR_008,15850.78,0.7009
20,2020-W21,3,USR_005,6,USR_009,480634.1,1.2707
20,2020-W21,3,USR_005,7,USR_002,29094.73,1.0966
20,2020-W21,3,USR_005,8,USR_010,2726198.67,2.3664
20,2020-W21,3,USR_005,9,USR_006,1688250.44,0.8529
20,2020-W21,4,USR_007,1,USR_003,968029.33,0.4605
20,2020-W21,4,USR_007,2,USR_004,1637614.37,1.0006
20,2020-W21,4,USR_007,3,USR_005,3008463.65,2.4867
20,2020-W21,4,USR_007,5,USR_008,2505769.26,2.5617
20,2020-W21,4,USR_007,6,USR_009,5090379.98,4.7944
20,2020-W21,4,USR_007,7,USR_002,1940889.82,1.093
20,2020-W21,4,USR_007,8,USR_010,4548534.9,4.868
20,2020-W21,5,USR_008,0,USR_001,1133759.43,0.9106
20,2020-W21,5,USR_008,1,USR_003,842003.58,1.0006
20,2020-W21,5,USR_008,3,USR_005,1795593.69,2.1616
20,2020-W21,5,USR_008,4,USR_007,204337.63,0.6504
20,2020-W21,5,USR_008,6,USR_009,867828.92,1.0135
20,2020-W21,5,USR_008,7,USR_002,1539870.15,2.2308
20,2020-W21,5,USR_008,8,USR_010,542162.82,0.1851
20,2020-W21,5,USR_008,9,USR_006,728817.42,0.3038
20,2020-W21,6,USR_009,0,USR_001,2874705.26,1.4314
20,2020-W21,6,USR_009,1,USR_003,3044369.58,0.9729
20,2020-W21,6,USR_009,3,USR_005,1892605.8,0.7717
20,2020-W21,6,USR_009,4,USR_007,2087114.27,0.5215
20,2020-W21,6,USR_009,5,USR_008,37313.64,0.8611
20,2020-W21,6,USR_009,8,USR_010,3638720.71,5.904
20,2020-W21,6,USR_009,9,USR_006,1234416.27,0.2407
20,2020-W21,7,USR_002,0,USR_001,21336.92,1.3164
20,2020-W21,7,USR_002,1,USR_003,660810.15,0.7133
20,2020-W21,7,USR_002,2,USR_004,2395802.61,1.0549
20,2020-W21,7,USR_002,3,USR_005,42187.87,0.9768
20,2020-W21,7,USR_002,5,USR_008,980212.46,0.5601
20,2020-W21,7,USR_002,6,USR_009,1934352.48,0.956
20,2020-W21,7,USR_002,9,USR_006,54429.47,1.1971
20,2020-W21,8,USR_010,1,USR_003,117907.2,1.1645
20,2020-W21,8,USR_010,2,USR_004,346662.14,0.3907
20,2020-W21,8,USR_010,3,USR_005,1026642.87,0.6
20,2020-W21,8,USR_010,4,USR_007,6505770.72,6.4578
20,2020-W21,8,USR_010,5,USR_008,1184967.17,1.906
20,2020-W21,8,USR_010,9,USR_006,457181.53,0.4208
20,2020-W21,9,USR_006,0,USR_001,388551.9,0.8622
20,2020-W21,9,USR_006,1,USR_003,132051.91,0.805
20,2020-W21,9,USR_006,2,USR_004,1429890.14,0.0545
20,2020-W21,9,USR_006,3,USR_005,765648.64,0.0287
20,2020-W21,9,USR_006,5,USR_008,56332.05,0.8649
20,2020-W21,9,USR_006,7,USR_002,1872524.94,1.1894
20,2020-W21,9,USR_006,8,USR_010,482854.09,0.2902
21,2020-W22,0,USR_001,1,USR_003,888898.08,0.0026
21,2020-W22,0,USR_001,2,USR_004,746145.95,0.5779
21,2020-W22,0,USR_001,3,USR_005,892727.07,0.4008
21,2020-W22,0,USR_001,4,USR_007,4785966.9,2.9724
21,2020-W22,0,USR_001,5,USR_008,970783.27,0.5384
21,2020-W22,0,USR_001,7,USR_002,70604.9,1.0542
21,2020-W22,0,USR_001,8,USR_010,3340315.44,3.2697
21,2020-W22,0,USR_001,9,USR_006,1202877.19,2.0484
21,2020-W22,1,USR_003,0,USR_001,1987392.8,1.1152
21,2020-W22,1,USR_003,2,USR_004,406553.04,1.4844
21,2020-W22,1,USR_003,3,USR_005,4390011.73,2.8257
21,2020-W22,1,USR_003,4,USR_007,850511.34,0.0603
21,2020-W22,1,USR_003,5,USR_008,257972.41,0.7044
21,2020-W22,1,USR_003,6,USR_009,1179459.53,0.3577
21,2020-W22,1,USR_003,8,USR_010,2138906.8,0.7539
21,2020-W22,2,USR_004,0,USR_001,2121082.14,0.8432
21,2020-W22,2,USR_004,1,USR_003,1465689.65,0.5912
21,2020-W22,2,USR_004,3,USR_005,1181561.92,0.2907
21,2020-W22,2,USR_004,4,USR_007,6006902.75,4.8641
21,2020-W22,2,USR_004,5,USR_008,571879.44,0.0636
21,2020-W22,2,USR_004,6,USR_009,427646.26,0.8233
21,2020-W22,2,USR_004,7,USR_002,2702017.36,2.3351
21,2020-W22,2,USR_004,8,USR_010,121190.38,1.2087
21,2020-W22,2,USR_004,9,USR_006,693.6,1.0587
21,2020-W22,3,USR_005,0,USR_001,4311032.03,4.7244
21,2020-W22,3,USR_005,1,USR_003,1116426.87,0.1684
21,2020-W22,3,USR_005,2,USR_004,228039.68,1.0385
21,2020-W22,3,USR_005,4,USR_007,922527.48,0.216
21,2020-W22,3,USR_005,5,USR_008,111184.59,0.4671
21,2020-W22,3,USR_005,6,USR_009,203694.87,1.5213
21,2020-W22,3,USR_005,7,USR_002,542482.83,0.4184
21,2020-W22,3,USR_005,8,USR_010,423453.13,0.8031
21,2020-W22,3,USR_005,9,USR_006,1259353.63,0.0807
21,2020-W22,4,USR_007,0,USR_001,3191094.02,1.9222
21,2020-W22,4,USR_007,2,USR_004,3037403.61,2.5098
21,2020-W22,4,USR_007,3,USR_005,95396.72,1.059
21,2020-W22,4,USR_007,6,USR_009,1167580.41,0.1876
21,2020-W22,4,USR_007,8,USR_010,2658572.89,1.0823
21,2020-W22,4,USR_007,9,USR_006,176368.63,0.6436
21,2020-W22,5,USR_008,0,USR_001,346966.37,0.3649
21,2020-W22,5,USR_008,1,USR_003,1093095.23,1.4754
21,2020-W22,5,USR_008,2,USR_004,860412.62,0.9444
21,2020-W22,5,USR_008,4,USR_007,799891.59,0.0363
21,2020-W22,5,USR_008,6,USR_009,534467.43,0.4002
21,2020-W22,5,USR_008,7,USR_002,450026.5,0.0322
21,2020-W22,5,USR_008,9,USR_006,25580.98,1.1682
21,2020-W22,6,USR_009,3,USR_005,1246354.43,0.291
21,2020-W22,6,USR_009,4,USR_007,1570919.95,0.016
21,2020-W22,6,USR_009,5,USR_008,731673.13,0.9023
21,2020-W22,6,USR_009,7,USR_002,1129183.45,0.1575
21,2020-W22,6,USR_009,8,USR_010,1010554.96,0.0061
21,2020-W22,7,USR_002,0,USR_001,533809.28,0.5016
21,2020-W22,7,USR_002,1,USR_003,220668.42,1.2201
21,2020-W22,7,USR_002,3,USR_005,3703.2,0.8694
21,2020-W22,7,USR_002,4,USR_007,1924166.1,1.0757
21,2020-W22,7,USR_002,5,USR_008,631797.49,0.0066
21,2020-W22,7,USR_002,8,USR_010,1339125.34,0.7724
21,2020-W22,7,USR_002,9,USR_006,241.43,1.0891
21,2020-W22,8,USR_010,0,USR_001,96541.96,1.1801
21,2020-W22,8,USR_010,1,USR_003,3134057.22,1.4245
21,2020-W22,8,USR_010,2,USR_004,973198.05,0.1593
21,2020-W22,8,USR_010,3,USR_005,1929.04,1.4498
21,2020-W22,8,USR_010,4,USR_007,1120123.78,0.1063
21,2020-W22,8,USR_010,5,USR_008,2072888.89,3.5702
21,2020-W22,8,USR_010,6,USR_009,133339.94,0.7882
21,2020-W22,8,USR_010,7,USR_002,414674.0,0.4529
21,2020-W22,9,USR_006,0,USR_001,642759.67,0.3596
21,2020-W22,9,USR_006,1,USR_003,1013023.98,0.8594
21,2020-W22,9,USR_006,3,USR_005,390245.94,0.9275
21,2020-W22,9,USR_006,5,USR_008,177008.16,0.6077
21,2020-W22,9,USR_006,7,USR_002,477876.26,1.3022
21,2020-W22,9,USR_006,8,USR_010,807655.56,0.3406
22,2020-W23,0,USR_001,1,USR_003,1072189.73,0.1922
22,2020-W23,0,USR_001,2,USR_004,2280805.44,1.2314
22,2020-W23,0,USR_001,3,USR_005,2782880.6,2.1716
22,2020-W23,0,USR_001,4,USR_007,770817.28,0.5933
22,2020-W23,0,USR_001,5,USR_008,616026.58,0.1263
22,2020-W23,0,USR_001,6,USR_009,267201.56,0.9256
22,2020-W23,0,USR_001,7,USR_002,665322.4,0.4236
22,2020-W23,0,USR_001,8,USR_010,2293626.22,1.1546
22,2020-W23,0,USR_001,9,USR_006,24974.8,0.8856
22,2020-W23,1,USR_003,0,USR_001,3328298.0,2.3042
22,2020-W23,1,USR_003,2,USR_004,2126962.17,1.4632
22,2020-W23,1,USR_003,3,USR_005,1262620.72,0.5815
22,2020-W23,1,USR_003,5,USR_008,629289.22,0.1019
22,2020-W23,1,USR_003,6,USR_009,700746.9,0.2169
22,2020-W23,1,USR_003,7,USR_002,2266357.3,0.4938
22,2020-W23,1,USR_003,8,USR_010,99115.87,1.2739
22,2020-W23,1,USR_003,9,USR_006,1382191.6,0.9491
22,2020-W23,2,USR_004,0,USR_001,948000.28,0.2223
22,2020-W23,2,USR_004,1,USR_003,844987.61,0.3782
22,2020-W23,2,USR_004,3,USR_005,309580.68,0.6185
22,2020-W23,2,USR_004,4,USR_007,816064.83,0.5719
22,2020-W23,2,USR_004,6,USR_009,2240460.7,1.0955
22,2020-W23,2,USR_004,7,USR_002,802113.3,0.2013
22,2020-W23,2,USR_004,8,USR_010,1620326.92,0.7967
22,2020-W23,2,USR_004,9,USR_006,657838.08,0.3473
22,2020-W23,3,USR_005,1,USR_003,824695.3,0.5621
22,2020-W23,3,USR_005,2,USR_004,2084292.76,1.6359
22,2020-W23,3,USR_005,4,USR_007,48593.58,1.3958
22,2020-W23,3,USR_005,5,USR_008,286146.22,0.1657
22,2020-W23,3,USR_005,6,USR_009,862735.25,0.3145
22,2020-W23,3,USR_005,7,USR_002,356646.32,0.6153
22,2020-W23,3,USR_005,8,USR_010,2553301.5,2.2454
22,2020-W23,3,USR_005,9,USR_006,2960845.62,2.9889
22,2020-W23,4,USR_007,0,USR_001,1535740.8,0.1716
22,2020-W23,4,USR_007,1,USR_003,904787.79,0.2983
22,2020-W23,4,USR_007,2,USR_004,7612.15,1.0839
22,2020-W23,4,USR_007,3,USR_005,1295988.07,0.1659
22,2020-W23,4,USR_007,5,USR_008,1387758.43,0.6745
22,2020-W23,4,USR_007,6,USR_009,20850.15,0.9898
22,2020-W23,4,USR_007,7,USR_002,872269.01,0.4039
22,2020-W23,4,USR_007,8,USR_010,3875738.78,1.9832
22,2020-W23,4,USR_007,9,USR_006,376225.91,0.4177
22,2020-W23,5,USR_008,0,USR_001,1438072.53,1.3011
22,2020-W23,5,USR_008,1,USR_003,409441.75,0.352
22,2020-W23,5,USR_008,2,USR_004,2319756.01,4.2984
22,2020-W23,5,USR_008,3,USR_005,1632164.36,1.6501
22,2020-W23,5,USR_008,6,USR_009,1036573.0,1.4855
22,2020-W23,5,USR_008,7,USR_002,675697.76,0.4278
22,2020-W23,6,USR_009,0,USR_001,1184127.0,0.05
22,2020-W23,6,USR_009,1,USR_003,968642.01,0.6183
22,2020-W23,6,USR_009,2,USR_004,1391277.28,0.463
22,2020-W23,6,USR_009,4,USR_007,315862.49,1.132
22,2020-W23,6,USR_009,5,USR_008,200035.74,0.4286
22,2020-W23,6,USR_009,8,USR_010,210552.0,0.9141
22,2020-W23,6,USR_009,9,USR_006,1082424.09,0.1498
22,2020-W23,7,USR_002,1,USR_003,1645715.31,0.4464
22,2020-W23,7,USR_002,2,USR_004,612804.9,0.6315
22,2020-W23,7,USR_002,3,USR_005,1802708.71,0.8356
22,2020-W23,7,USR_002,4,USR_007,2557925.26,1.7344
22,2020-W23,7,USR_002,5,USR_008,2419530.42,2.3744
22,2020-W23,7,USR_002,6,USR_009,206127.71,1.3704
22,2020-W23,7,USR_002,8,USR_010,134841.48,0.9291
22,2020-W23,7,USR_002,9,USR_006,718265.25,0.1295
22,2020-W23,8,USR_010,0,USR_001,453628.37,0.6363
22,2020-W23,8,USR_010,1,USR_003,3137623.69,1.1979
22,2020-W23,8,USR_010,2,USR_004,196556.3,0.591
22,2020-W23,8,USR_010,3,USR_005,1237522.59,1.2748
22,2020-W23,8,USR_010,4,USR_007,2805687.26,0.8067
22,2020-W23,8,USR_010,5,USR_008,502262.4,0.3037
22,2020-W23,8,USR_010,6,USR_009,1763819.56,0.6903
22,2020-W23,8,USR_010,7,USR_002,419539.52,0.4928
22,2020-W23,8,USR_010,9,USR_006,705197.19,0.1757
22,2020-W23,9,USR_006,0,USR_001,2354770.11,2.7244
22,2020-W23,9,USR_006,1,USR_003,2854823.55,4.7325
22,2020-W23,9,USR_006,3,USR_005,949088.7,0.473
22,2020-W23,9,USR_006,4,USR_007,103702.72,0.4191
22,2020-W23,9,USR_006,5,USR_008,794353.26,0.6138
22,2020-W23,9,USR_006,6,USR_009,888673.34,0.0703
22,2020-W23,9,USR_006,7,USR_002,2585598.94,2.589
22,2020-W23,9,USR_006,8,USR_010,80287.72,0.7941
23,2020-W24,0,USR_001,1,USR_003,1399421.98,0.492
23,2020-W24,0,USR_001,2,USR_004,2618092.15,2.0307
23,2020-W24,0,USR_001,4,USR_007,460335.5,0.8818
23,2020-W24,0,USR_001,5,USR_008,505502.17,0.407
23,2020-W24,0,USR_001,7,USR_002,3511256.73,2.281
23,2020-W24,0,USR_001,8,USR_010,4582516.1,3.4202
23,2020-W24,0,USR_001,9,USR_006,76655.7,0.7474
23,2020-W24,1,USR_003,0,USR_001,201872.04,0.9101
23,2020-W24,1,USR_003,2,USR_004,2249709.03,1.5843
23,2020-W24,1,USR_003,3,USR_005,2833190.55,0.7772
23,2020-W24,1,USR_003,4,USR_007,973660.98,0.5418
23,2020-W24,1,USR_003,5,USR_008,224384.74,0.8651
23,2020-W24,1,USR_003,6,USR_009,390564.0,0.5506
23,2020-W24,1,USR_003,7,USR_002,2379227.16,0.5162
23,2020-W24,1,USR_003,8,USR_010,2542237.82,1.0288
23,2020-W24,1,USR_003,9,USR_006,2409878.8,2.3387
23,2020-W24,2,USR_004,0,USR_001,731824.6,0.3435
23,2020-W24,2,USR_004,1,USR_003,75364.83,1.5712
23,2020-W24,2,USR_004,3,USR_005,3896465.7,3.7742
23,2020-W24,2,USR_004,4,USR_007,2065326.66,0.2177
23,2020-W24,2,USR_004,5,USR_008,1275166.07,2.0289
23,2020-W24,2,USR_004,6,USR_009,302389.31,1.0823
23,2020-W24,2,USR_004,7,USR_002,28488.6,1.0006
23,2020-W24,2,USR_004,8,USR_010,1169894.49,0.1286
23,2020-W24,2,USR_004,9,USR_006,1212428.88,0.2798
23,2020-W24,3,USR_005,0,USR_001,426469.34,0.4987
23,2020-W24,3,USR_005,1,USR_003,914400.89,0.4699
23,2020-W24,3,USR_005,4,USR_007,1438222.5,0.7187
23,2020-W24,3,USR_005,5,USR_008,1107940.6,1.0232
23,2020-W24,3,USR_005,6,USR_009,1788565.24,1.0755
23,2020-W24,3,USR_005,7,USR_002,3059647.35,2.7831
23,2020-W24,3,USR_005,8,USR_010,1817932.28,0.9063
23,2020-W24,3,USR_005,9,USR_006,3615182.1,3.3074
23,2020-W24,4,USR_007,0,USR_001,2940072.08,1.2998
23,2020-W24,4,USR_007,1,USR_003,2614536.01,1.5494
23,2020-W24,4,USR_007,2,USR_004,973087.23,0.0826
23,2020-W24,4,USR_007,3,USR_005,3575594.54,2.4877
23,2020-W24,4,USR_007,5,USR_008,144173.85,0.8371
23,2020-W24,4,USR_007,6,USR_009,427721.4,0.6974
23,2020-W24,4,USR_007,7,USR_002,1084.2,1.8114
23,2020-W24,4,USR_007,8,USR_010,1112389.7,0.4314
23,2020-W24,4,USR_007,9,USR_006,143303.61,0.6822
23,2020-W24,5,USR_008,0,USR_001,679364.0,0.0843
23,2020-W24,5,USR_008,2,USR_004,1425382.78,1.4201
23,2020-W24,5,USR_008,3,USR_005,492329.52,0.4004
23,2020-W24,5,USR_008,4,USR_007,627079.19,0.0861
23,2020-W24,5,USR_008,6,USR_009,365391.4,0.268
23,2020-W24,5,USR_008,7,USR_002,405.3,0.687
23,2020-W24,5,USR_008,8,USR_010,2380144.14,4.346
