t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,stiffness_k,partial_corr
14,2020-W15,2,02_USR_003,4,04_USR_005,-0.0,0.9999
14,2020-W15,2,02_USR_003,5,05_USR_006,0.0,-0.9679
14,2020-W15,2,02_USR_003,6,06_USR_007,0.0,-0.9978
14,2020-W15,2,02_USR_003,7,07_USR_008,0.0,-0.9987
14,2020-W15,2,02_USR_003,8,08_USR_009,0.0,-1.0
14,2020-W15,2,02_USR_003,9,09_USR_010,-0.0,0.9859
14,2020-W15,3,03_USR_004,0,00_USR_001,0.0,-0.0
14,2020-W15,3,03_USR_004,1,01_USR_002,0.0,-0.4187
14,2020-W15,3,03_USR_004,2,02_USR_003,-0.0,0.7024
14,2020-W15,3,03_USR_004,3,03_USR_004,0.0,1.0
14,2020-W15,3,03_USR_004,4,04_USR_005,0.0,-0.6942
14,2020-W15,3,03_USR_004,5,05_USR_006,-0.0,0.501
14,2020-W15,3,03_USR_004,6,06_USR_007,-0.0,0.7476
14,2020-W15,3,03_USR_004,7,07_USR_008,-0.0,0.6645
14,2020-W15,3,03_USR_004,8,08_USR_009,-0.0,0.6997
14,2020-W15,3,03_USR_004,9,09_USR_010,0.0,-0.5732
14,2020-W15,4,04_USR_005,0,00_USR_001,0.0,-0.0
14,2020-W15,4,04_USR_005,1,01_USR_002,0.0,-0.9443
14,2020-W15,4,04_USR_005,2,02_USR_003,-0.0,0.9999
14,2020-W15,4,04_USR_005,3,03_USR_004,0.0,-0.6942
14,2020-W15,4,04_USR_005,4,04_USR_005,0.0,1.0
14,2020-W15,4,04_USR_005,5,05_USR_006,-0.0,0.9707
14,2020-W15,4,04_USR_005,6,06_USR_007,-0.0,0.997
14,2020-W15,4,04_USR_005,7,07_USR_008,-0.0,0.9992
14,2020-W15,4,04_USR_005,8,08_USR_009,-0.0,1.0
14,2020-W15,4,04_USR_005,9,09_USR_010,0.0,-0.9877
14,2020-W15,5,05_USR_006,0,00_USR_001,0.0,-0.0
14,2020-W15,5,05_USR_006,1,01_USR_002,-0.0,0.9957
14,2020-W15,5,05_USR_006,2,02_USR_003,0.0,-0.9679
14,2020-W15,5,05_USR_006,3,03_USR_004,-0.0,0.501
14,2020-W15,5,05_USR_006,4,04_USR_005,-0.0,0.9707
14,2020-W15,5,05_USR_006,5,05_USR_006,0.0,1.0
14,2020-W15,5,05_USR_006,6,06_USR_007,0.0,-0.9493
14,2020-W15,5,05_USR_006,7,07_USR_008,0.0,-0.9796
14,2020-W15,5,05_USR_006,8,08_USR_009,0.0,-0.9689
14,2020-W15,5,05_USR_006,9,09_USR_010,-0.0,0.9963
14,2020-W15,6,06_USR_007,0,00_USR_001,0.0,-0.0
14,2020-W15,6,06_USR_007,1,01_USR_002,-0.0,0.9161
14,2020-W15,6,06_USR_007,2,02_USR_003,0.0,-0.9978
14,2020-W15,6,06_USR_007,3,03_USR_004,-0.0,0.7476
14,2020-W15,6,06_USR_007,4,04_USR_005,-0.0,0.997
14,2020-W15,6,06_USR_007,5,05_USR_006,0.0,-0.9493
14,2020-W15,6,06_USR_007,6,06_USR_007,0.0,1.0
14,2020-W15,6,06_USR_007,7,07_USR_008,0.0,-0.9931
14,2020-W15,6,06_USR_007,8,08_USR_009,0.0,-0.9976
14,2020-W15,6,06_USR_007,9,09_USR_010,-0.0,0.9727
14,2020-W15,7,07_USR_008,0,00_USR_001,0.0,-0.0
14,2020-W15,7,07_USR_008,1,01_USR_002,-0.0,0.9568
14,2020-W15,7,07_USR_008,2,02_USR_003,0.0,-0.9987
14,2020-W15,7,07_USR_008,3,03_USR_004,-0.0,0.6645
14,2020-W15,7,07_USR_008,4,04_USR_005,-0.0,0.9992
14,2020-W15,7,07_USR_008,5,05_USR_006,0.0,-0.9796
14,2020-W15,7,07_USR_008,6,06_USR_007,0.0,-0.9931
14,2020-W15,7,07_USR_008,7,07_USR_008,0.0,1.0
14,2020-W15,7,07_USR_008,8,08_USR_009,0.0,-0.9988
14,2020-W15,7,07_USR_008,9,09_USR_010,-0.0,0.9932
14,2020-W15,8,08_USR_009,0,00_USR_001,0.0,-0.0
14,2020-W15,8,08_USR_009,1,01_USR_002,-0.0,0.9418
14,2020-W15,8,08_USR_009,2,02_USR_003,0.0,-1.0
14,2020-W15,8,08_USR_009,3,03_USR_004,-0.0,0.6997
14,2020-W15,8,08_USR_009,4,04_USR_005,-0.0,1.0
14,2020-W15,8,08_USR_009,5,05_USR_006,0.0,-0.9689
14,2020-W15,8,08_USR_009,6,06_USR_007,0.0,-0.9976
14,2020-W15,8,08_USR_009,7,07_USR_008,0.0,-0.9988
14,2020-W15,8,08_USR_009,8,08_USR_009,0.0,1.0
14,2020-W15,8,08_USR_009,9,09_USR_010,-0.0,0.9865
14,2020-W15,9,09_USR_010,0,00_USR_001,0.0,-0.0
14,2020-W15,9,09_USR_010,1,01_USR_002,0.0,-0.9841
14,2020-W15,9,09_USR_010,2,02_USR_003,-0.0,0.9859
14,2020-W15,9,09_USR_010,3,03_USR_004,0.0,-0.5732
14,2020-W15,9,09_USR_010,4,04_USR_005,0.0,-0.9877
14,2020-W15,9,09_USR_010,5,05_USR_006,-0.0,0.9963
14,2020-W15,9,09_USR_010,6,06_USR_007,-0.0,0.9727
14,2020-W15,9,09_USR_010,7,07_USR_008,-0.0,0.9932
14,2020-W15,9,09_USR_010,8,08_USR_009,-0.0,0.9865
14,2020-W15,9,09_USR_010,9,09_USR_010,0.0,1.0
15,2020-W16,0,00_USR_001,0,00_USR_001,0.0,1.0
15,2020-W16,0,00_USR_001,1,01_USR_002,0.0,-0.0
15,2020-W16,0,00_USR_001,2,02_USR_003,0.0,-0.0
15,2020-W16,0,00_USR_001,3,03_USR_004,0.0,-0.0
15,2020-W16,0,00_USR_001,4,04_USR_005,0.0,-0.0
15,2020-W16,0,00_USR_001,5,05_USR_006,0.0,-0.0
15,2020-W16,0,00_USR_001,6,06_USR_007,0.0,-0.0
15,2020-W16,0,00_USR_001,7,07_USR_008,0.0,-0.0
15,2020-W16,0,00_USR_001,8,08_USR_009,0.0,-0.0
15,2020-W16,0,00_USR_001,9,09_USR_010,0.0,-0.0
15,2020-W16,1,01_USR_002,0,00_USR_001,0.0,-0.0
15,2020-W16,1,01_USR_002,1,01_USR_002,0.0,1.0
15,2020-W16,1,01_USR_002,2,02_USR_003,-0.0,0.9821
15,2020-W16,1,01_USR_002,3,03_USR_004,0.0,-0.8218
15,2020-W16,1,01_USR_002,4,04_USR_005,0.0,-0.9684
15,2020-W16,1,01_USR_002,5,05_USR_006,-0.0,0.999
15,2020-W16,1,01_USR_002,6,06_USR_007,0.0,-0.9961
15,2020-W16,1,01_USR_002,7,07_USR_008,-0.0,0.9867
15,2020-W16,1,01_USR_002,8,08_USR_009,-0.0,0.9789
15,2020-W16,1,01_USR_002,9,09_USR_010,0.0,-0.9892
15,2020-W16,2,02_USR_003,0,00_USR_001,0.0,-0.0
15,2020-W16,2,02_USR_003,1,01_USR_002,-0.0,0.9821
15,2020-W16,2,02_USR_003,2,02_USR_003,0.0,1.0
15,2020-W16,2,02_USR_003,3,03_USR_004,-0.0,0.9144
15,2020-W16,2,02_USR_003,4,04_USR_005,-0.0,0.998
15,2020-W16,2,02_USR_003,5,05_USR_006,0.0,-0.9896
15,2020-W16,2,02_USR_003,6,06_USR_007,-0.0,0.9949
15,2020-W16,2,02_USR_003,7,07_USR_008,0.0,-0.9997
15,2020-W16,2,02_USR_003,8,08_USR_009,0.0,-0.9999
15,2020-W16,2,02_USR_003,9,09_USR_010,-0.0,0.9991
15,2020-W16,3,03_USR_004,0,00_USR_001,0.0,-0.0
15,2020-W16,3,03_USR_004,1,01_USR_002,0.0,-0.8218
15,2020-W16,3,03_USR_004,2,02_USR_003,-0.0,0.9144
15,2020-W16,3,03_USR_004,3,03_USR_004,0.0,1.0
15,2020-W16,3,03_USR_004,4,04_USR_005,0.0,-0.938
15,2020-W16,3,03_USR_004,5,05_USR_006,-0.0,0.8468
15,2020-W16,3,03_USR_004,6,06_USR_007,0.0,-0.8691
15,2020-W16,3,03_USR_004,7,07_USR_008,-0.0,0.9034
15,2020-W16,3,03_USR_004,8,08_USR_009,-0.0,0.9209
15,2020-W16,3,03_USR_004,9,09_USR_010,0.0,-0.8965
15,2020-W16,4,04_USR_005,0,00_USR_001,0.0,-0.0
15,2020-W16,4,04_USR_005,1,01_USR_002,0.0,-0.9684
15,2020-W16,4,04_USR_005,2,02_USR_003,-0.0,0.998
15,2020-W16,4,04_USR_005,3,03_USR_004,0.0,-0.938
15,2020-W16,4,04_USR_005,4,04_USR_005,0.0,1.0
15,2020-W16,4,04_USR_005,5,05_USR_006,-0.0,0.9787
15,2020-W16,4,04_USR_005,6,06_USR_007,0.0,-0.9867
15,2020-W16,4,04_USR_005,7,07_USR_008,-0.0,0.996
15,2020-W16,4,04_USR_005,8,08_USR_009,-0.0,0.9989
15,2020-W16,4,04_USR_005,9,09_USR_010,0.0,-0.9945
15,2020-W16,5,05_USR_006,0,00_USR_001,0.0,-0.0
15,2020-W16,5,05_USR_006,1,01_USR_002,-0.0,0.999
15,2020-W16,5,05_USR_006,2,02_USR_003,0.0,-0.9896
15,2020-W16,5,05_USR_006,3,03_USR_004,-0.0,0.8468
15,2020-W16,5,05_USR_006,4,04_USR_005,-0.0,0.9787
15,2020-W16,5,05_USR_006,5,05_USR_006,0.0,1.0
15,2020-W16,5,05_USR_006,6,06_USR_007,-0.0,0.9991
15,2020-W16,5,05_USR_006,7,07_USR_008,0.0,-0.9931
15,2020-W16,5,05_USR_006,8,08_USR_009,0.0,-0.9872
15,2020-W16,5,05_USR_006,9,09_USR_010,-0.0,0.9948
15,2020-W16,6,06_USR_007,0,00_USR_001,0.0,-0.0
15,2020-W16,6,06_USR_007,1,01_USR_002,0.0,-0.9961
15,2020-W16,6,06_USR_007,2,02_USR_003,-0.0,0.9949
15,2020-W16,6,06_USR_007,3,03_USR_004,0.0,-0.8691
15,2020-W16,6,06_USR_007,4,04_USR_005,0.0,-0.9867
15,2020-W16,6,06_USR_007,5,05_USR_006,-0.0,0.9991
15,2020-W16,6,06_USR_007,6,06_USR_007,0.0,1.0
15,2020-W16,6,06_USR_007,7,07_USR_008,-0.0,0.9972
15,2020-W16,6,06_USR_007,8,08_USR_009,-0.0,0.9932
15,2020-W16,6,06_USR_007,9,09_USR_010,0.0,-0.9983
15,2020-W16,7,07_USR_008,0,00_USR_001,0.0,-0.0
15,2020-W16,7,07_USR_008,1,01_USR_002,-0.0,0.9867
15,2020-W16,7,07_USR_008,2,02_USR_003,0.0,-0.9997
15,2020-W16,7,07_USR_008,3,03_USR_004,-0.0,0.9034
15,2020-W16,7,07_USR_008,4,04_USR_005,-0.0,0.996
15,2020-W16,7,07_USR_008,5,05_USR_006,0.0,-0.9931
15,2020-W16,7,07_USR_008,6,06_USR_007,-0.0,0.9972
15,2020-W16,7,07_USR_008,7,07_USR_008,0.0,1.0
15,2020-W16,7,07_USR_008,8,08_USR_009,0.0,-0.9991
15,2020-W16,7,07_USR_008,9,09_USR_010,-0.0,0.9999
15,2020-W16,8,08_USR_009,0,00_USR_001,0.0,-0.0
15,2020-W16,8,08_USR_009,1,01_USR_002,-0.0,0.9789
15,2020-W16,8,08_USR_009,2,02_USR_003,0.0,-0.9999
15,2020-W16,8,08_USR_009,3,03_USR_004,-0.0,0.9209
15,2020-W16,8,08_USR_009,4,04_USR_005,-0.0,0.9989
15,2020-W16,8,08_USR_009,5,05_USR_006,0.0,-0.9872
15,2020-W16,8,08_USR_009,6,06_USR_007,-0.0,0.9932
15,2020-W16,8,08_USR_009,7,07_USR_008,0.0,-0.9991
15,2020-W16,8,08_USR_009,8,08_USR_009,0.0,1.0
15,2020-W16,8,08_USR_009,9,09_USR_010,-0.0,0.9983
15,2020-W16,9,09_USR_010,0,00_USR_001,0.0,-0.0
15,2020-W16,9,09_USR_010,1,01_USR_002,0.0,-0.9892
15,2020-W16,9,09_USR_010,2,02_USR_003,-0.0,0.9991
15,2020-W16,9,09_USR_010,3,03_USR_004,0.0,-0.8965
15,2020-W16,9,09_USR_010,4,04_USR_005,0.0,-0.9945
15,2020-W16,9,09_USR_010,5,05_USR_006,-0.0,0.9948
15,2020-W16,9,09_USR_010,6,06_USR_007,0.0,-0.9983
15,2020-W16,9,09_USR_010,7,07_USR_008,-0.0,0.9999
15,2020-W16,9,09_USR_010,8,08_USR_009,-0.0,0.9983
15,2020-W16,9,09_USR_010,9,09_USR_010,0.0,1.0
16,2020-W17,0,00_USR_001,0,00_USR_001,0.0,1.0
16,2020-W17,0,00_USR_001,1,01_USR_002,0.0,-0.0
16,2020-W17,0,00_USR_001,2,02_USR_003,0.0,-0.0
16,2020-W17,0,00_USR_001,3,03_USR_004,0.0,-0.0
16,2020-W17,0,00_USR_001,4,04_USR_005,0.0,-0.0
16,2020-W17,0,00_USR_001,5,05_USR_006,0.0,-0.0
16,2020-W17,0,00_USR_001,6,06_USR_007,0.0,-0.0
16,2020-W17,0,00_USR_001,7,07_USR_008,0.0,-0.0
16,2020-W17,0,00_USR_001,8,08_USR_009,0.0,-0.0
16,2020-W17,0,00_USR_001,9,09_USR_010,0.0,-0.0
16,2020-W17,1,01_USR_002,0,00_USR_001,0.0,-0.0
16,2020-W17,1,01_USR_002,1,01_USR_002,0.0,1.0
16,2020-W17,1,01_USR_002,2,02_USR_003,-0.0,0.7365
16,2020-W17,1,01_USR_002,3,03_USR_004,0.0,-0.2486
16,2020-W17,1,01_USR_002,4,04_USR_005,0.0,-0.6636
16,2020-W17,1,01_USR_002,5,05_USR_006,-0.0,0.7403
16,2020-W17,1,01_USR_002,6,06_USR_007,0.0,-0.7367
16,2020-W17,1,01_USR_002,7,07_USR_008,-0.0,0.8153
16,2020-W17,1,01_USR_002,8,08_USR_009,0.0,-0.7242
16,2020-W17,1,01_USR_002,9,09_USR_010,0.0,-0.7376
16,2020-W17,2,02_USR_003,0,00_USR_001,0.0,-0.0
16,2020-W17,2,02_USR_003,1,01_USR_002,-0.0,0.7365
16,2020-W17,2,02_USR_003,2,02_USR_003,0.0,1.0
16,2020-W17,2,02_USR_003,3,03_USR_004,-0.0,0.8383
16,2020-W17,2,02_USR_003,4,04_USR_005,-0.0,0.9948
16,2020-W17,2,02_USR_003,5,05_USR_006,0.0,-1.0
16,2020-W17,2,02_USR_003,6,06_USR_007,-0.0,1.0
16,2020-W17,2,02_USR_003,7,07_USR_008,0.0,-0.9921
16,2020-W17,2,02_USR_003,8,08_USR_009,-0.0,0.9998
16,2020-W17,2,02_USR_003,9,09_USR_010,-0.0,1.0
16,2020-W17,3,03_USR_004,0,00_USR_001,0.0,-0.0
16,2020-W17,3,03_USR_004,1,01_USR_002,0.0,-0.2486
16,2020-W17,3,03_USR_004,2,02_USR_003,-0.0,0.8383
16,2020-W17,3,03_USR_004,3,03_USR_004,0.0,1.0
16,2020-W17,3,03_USR_004,4,04_USR_005,0.0,-0.8896
16,2020-W17,3,03_USR_004,5,05_USR_006,-0.0,0.8352
16,2020-W17,3,03_USR_004,6,06_USR_007,0.0,-0.8381
16,2020-W17,3,03_USR_004,7,07_USR_008,-0.0,0.7635
16,2020-W17,3,03_USR_004,8,08_USR_009,0.0,-0.8479
16,2020-W17,3,03_USR_004,9,09_USR_010,0.0,-0.8374
16,2020-W17,4,04_USR_005,0,00_USR_001,0.0,-0.0
16,2020-W17,4,04_USR_005,1,01_USR_002,0.0,-0.6636
16,2020-W17,4,04_USR_005,2,02_USR_003,-0.0,0.9948
16,2020-W17,4,04_USR_005,3,03_USR_004,0.0,-0.8896
16,2020-W17,4,04_USR_005,4,04_USR_005,0.0,1.0
16,2020-W17,4,04_USR_005,5,05_USR_006,-0.0,0.9942
16,2020-W17,4,04_USR_005,6,06_USR_007,0.0,-0.9947
16,2020-W17,4,04_USR_005,7,07_USR_008,-0.0,0.9742
16,2020-W17,4,04_USR_005,8,08_USR_009,0.0,-0.9964
16,2020-W17,4,04_USR_005,9,09_USR_010,0.0,-0.9946
16,2020-W17,5,05_USR_006,0,00_USR_001,0.0,-0.0
16,2020-W17,5,05_USR_006,1,01_USR_002,-0.0,0.7403
16,2020-W17,5,05_USR_006,2,02_USR_003,0.0,-1.0
16,2020-W17,5,05_USR_006,3,03_USR_004,-0.0,0.8352
16,2020-W17,5,05_USR_006,4,04_USR_005,-0.0,0.9942
16,2020-W17,5,05_USR_006,5,05_USR_006,0.0,1.0
16,2020-W17,5,05_USR_006,6,06_USR_007,-0.0,1.0
16,2020-W17,5,05_USR_006,7,07_USR_008,0.0,-0.9928
16,2020-W17,5,05_USR_006,8,08_USR_009,-0.0,0.9997
16,2020-W17,5,05_USR_006,9,09_USR_010,-0.0,1.0
16,2020-W17,6,06_USR_007,0,00_USR_001,0.0,-0.0
16,2020-W17,6,06_USR_007,1,01_USR_002,0.0,-0.7367
16,2020-W17,6,06_USR_007,2,02_USR_003,-0.0,1.0
16,2020-W17,6,06_USR_007,3,03_USR_004,0.0,-0.8381
16,2020-W17,6,06_USR_007,4,04_USR_005,0.0,-0.9947
16,2020-W17,6,06_USR_007,5,05_USR_006,-0.0,1.0
16,2020-W17,6,06_USR_007,6,06_USR_007,0.0,1.0
16,2020-W17,6,06_USR_007,7,07_USR_008,-0.0,0.9922
16,2020-W17,6,06_USR_007,8,08_USR_009,0.0,-0.9998
16,2020-W17,6,06_USR_007,9,09_USR_010,0.0,-1.0
16,2020-W17,7,07_USR_008,0,00_USR_001,0.0,-0.0
16,2020-W17,7,07_USR_008,1,01_USR_002,-0.0,0.8153
16,2020-W17,7,07_USR_008,2,02_USR_003,0.0,-0.9921
16,2020-W17,7,07_USR_008,3,03_USR_004,-0.0,0.7635
16,2020-W17,7,07_USR_008,4,04_USR_005,-0.0,0.9742
16,2020-W17,7,07_USR_008,5,05_USR_006,0.0,-0.9928
16,2020-W17,7,07_USR_008,6,06_USR_007,-0.0,0.9922
16,2020-W17,7,07_USR_008,7,07_USR_008,0.0,1.0
16,2020-W17,7,07_USR_008,8,08_USR_009,-0.0,0.9897
16,2020-W17,7,07_USR_008,9,09_USR_010,-0.0,0.9924
16,2020-W17,8,08_USR_009,0,00_USR_001,0.0,-0.0
16,2020-W17,8,08_USR_009,1,01_USR_002,0.0,-0.7242
16,2020-W17,8,08_USR_009,2,02_USR_003,-0.0,0.9998
16,2020-W17,8,08_USR_009,3,03_USR_004,0.0,-0.8479
16,2020-W17,8,08_USR_009,4,04_USR_005,0.0,-0.9964
16,2020-W17,8,08_USR_009,5,05_USR_006,-0.0,0.9997
16,2020-W17,8,08_USR_009,6,06_USR_007,0.0,-0.9998
16,2020-W17,8,08_USR_009,7,07_USR_008,-0.0,0.9897
16,2020-W17,8,08_USR_009,8,08_USR_009,0.0,1.0
16,2020-W17,8,08_USR_009,9,09_USR_010,0.0,-0.9998
16,2020-W17,9,09_USR_010,0,00_USR_001,0.0,-0.0
16,2020-W17,9,09_USR_010,1,01_USR_002,0.0,-0.7376
16,2020-W17,9,09_USR_010,2,02_USR_003,-0.0,1.0
16,2020-W17,9,09_USR_010,3,03_USR_004,0.0,-0.8374
16,2020-W17,9,09_USR_010,4,04_USR_005,0.0,-0.9946
16,2020-W17,9,09_USR_010,5,05_USR_006,-0.0,1.0
16,2020-W17,9,09_USR_010,6,06_USR_007,0.0,-1.0
16,2020-W17,9,09_USR_010,7,07_USR_008,-0.0,0.9924
16,2020-W17,9,09_USR_010,8,08_USR_009,0.0,-0.9998
16,2020-W17,9,09_USR_010,9,09_USR_010,0.0,1.0
17,2020-W18,0,00_USR_001,0,00_USR_001,0.0,1.0
17,2020-W18,0,00_USR_001,1,01_USR_002,0.0,-0.0
17,2020-W18,0,00_USR_001,2,02_USR_003,0.0,-0.0
17,2020-W18,0,00_USR_001,3,03_USR_004,0.0,-0.0
17,2020-W18,0,00_USR_001,4,04_USR_005,0.0,-0.0
17,2020-W18,0,00_USR_001,5,05_USR_006,0.0,-0.0
17,2020-W18,0,00_USR_001,6,06_USR_007,0.0,-0.0
17,2020-W18,0,00_USR_001,7,07_USR_008,0.0,-0.0
17,2020-W18,0,00_USR_001,8,08_USR_009,0.0,-0.0
17,2020-W18,0,00_USR_001,9,09_USR_010,0.0,-0.0
17,2020-W18,1,01_USR_002,0,00_USR_001,0.0,-0.0
17,2020-W18,1,01_USR_002,1,01_USR_002,0.0,1.0
17,2020-W18,1,01_USR_002,2,02_USR_003,0.0,-0.0
17,2020-W18,1,01_USR_002,3,03_USR_004,0.0,-0.0
17,2020-W18,1,01_USR_002,4,04_USR_005,0.0,-0.0
17,2020-W18,1,01_USR_002,5,05_USR_006,0.0,-0.0
17,2020-W18,1,01_USR_002,6,06_USR_007,0.0,-0.0
17,2020-W18,1,01_USR_002,7,07_USR_008,0.0,-0.0
17,2020-W18,1,01_USR_002,8,08_USR_009,0.0,-0.0
17,2020-W18,1,01_USR_002,9,09_USR_010,0.0,-0.0
17,2020-W18,2,02_USR_003,0,00_USR_001,0.0,-0.0
17,2020-W18,2,02_USR_003,1,01_USR_002,0.0,-0.0
17,2020-W18,2,02_USR_003,2,02_USR_003,0.0,1.0
17,2020-W18,2,02_USR_003,3,03_USR_004,0.0,-0.9196
17,2020-W18,2,02_USR_003,4,04_USR_005,-0.0,0.9707
17,2020-W18,2,02_USR_003,5,05_USR_006,0.0,-0.9766
17,2020-W18,2,02_USR_003,6,06_USR_007,-0.0,0.9811
17,2020-W18,2,02_USR_003,7,07_USR_008,0.0,-0.9734
17,2020-W18,2,02_USR_003,8,08_USR_009,-0.0,0.9798
17,2020-W18,2,02_USR_003,9,09_USR_010,-0.0,0.9787
17,2020-W18,3,03_USR_004,0,00_USR_001,0.0,-0.0
17,2020-W18,3,03_USR_004,1,01_USR_002,0.0,-0.0
17,2020-W18,3,03_USR_004,2,02_USR_003,0.0,-0.9196
17,2020-W18,3,03_USR_004,3,03_USR_004,0.0,1.0
17,2020-W18,3,03_USR_004,4,04_USR_005,-0.0,0.9871
17,2020-W18,3,03_USR_004,5,05_USR_006,0.0,-0.9826
17,2020-W18,3,03_USR_004,6,06_USR_007,-0.0,0.9783
17,2020-W18,3,03_USR_004,7,07_USR_008,0.0,-0.9851
17,2020-W18,3,03_USR_004,8,08_USR_009,-0.0,0.9796
17,2020-W18,3,03_USR_004,9,09_USR_010,-0.0,0.9807
17,2020-W18,4,04_USR_005,0,00_USR_001,0.0,-0.0
17,2020-W18,4,04_USR_005,1,01_USR_002,0.0,-0.0
17,2020-W18,4,04_USR_005,2,02_USR_003,-0.0,0.9707
17,2020-W18,4,04_USR_005,3,03_USR_004,-0.0,0.9871
17,2020-W18,4,04_USR_005,4,04_USR_005,0.0,1.0
17,2020-W18,4,04_USR_005,5,05_USR_006,-0.0,0.9997
17,2020-W18,4,04_USR_005,6,06_USR_007,0.0,-0.9989
17,2020-W18,4,04_USR_005,7,07_USR_008,-0.0,0.9999
17,2020-W18,4,04_USR_005,8,08_USR_009,0.0,-0.9991
17,2020-W18,4,04_USR_005,9,09_USR_010,0.0,-0.9993
17,2020-W18,5,05_USR_006,0,00_USR_001,0.0,-0.0
17,2020-W18,5,05_USR_006,1,01_USR_002,0.0,-0.0
17,2020-W18,5,05_USR_006,2,02_USR_003,0.0,-0.9766
17,2020-W18,5,05_USR_006,3,03_USR_004,0.0,-0.9826
17,2020-W18,5,05_USR_006,4,04_USR_005,-0.0,0.9997
17,2020-W18,5,05_USR_006,5,05_USR_006,0.0,1.0
17,2020-W18,5,05_USR_006,6,06_USR_007,-0.0,0.9998
17,2020-W18,5,05_USR_006,7,07_USR_008,0.0,-0.9999
17,2020-W18,5,05_USR_006,8,08_USR_009,-0.0,0.9999
17,2020-W18,5,05_USR_006,9,09_USR_010,-0.0,0.9999
17,2020-W18,6,06_USR_007,0,00_USR_001,0.0,-0.0
17,2020-W18,6,06_USR_007,1,01_USR_002,0.0,-0.0
17,2020-W18,6,06_USR_007,2,02_USR_003,-0.0,0.9811
17,2020-W18,6,06_USR_007,3,03_USR_004,-0.0,0.9783
17,2020-W18,6,06_USR_007,4,04_USR_005,0.0,-0.9989
17,2020-W18,6,06_USR_007,5,05_USR_006,-0.0,0.9998
17,2020-W18,6,06_USR_007,6,06_USR_007,0.0,1.0
17,2020-W18,6,06_USR_007,7,07_USR_008,-0.0,0.9993
17,2020-W18,6,06_USR_007,8,08_USR_009,0.0,-1.0
17,2020-W18,6,06_USR_007,9,09_USR_010,0.0,-0.9999
17,2020-W18,7,07_USR_008,0,00_USR_001,0.0,-0.0
17,2020-W18,7,07_USR_008,1,01_USR_002,0.0,-0.0
17,2020-W18,7,07_USR_008,2,02_USR_003,0.0,-0.9734
17,2020-W18,7,07_USR_008,3,03_USR_004,0.0,-0.9851
17,2020-W18,7,07_USR_008,4,04_USR_005,-0.0,0.9999
17,2020-W18,7,07_USR_008,5,05_USR_006,0.0,-0.9999
17,2020-W18,7,07_USR_008,6,06_USR_007,-0.0,0.9993
17,2020-W18,7,07_USR_008,7,07_USR_008,0.0,1.0
17,2020-W18,7,07_USR_008,8,08_USR_009,-0.0,0.9996
17,2020-W18,7,07_USR_008,9,09_USR_010,-0.0,0.9997
17,2020-W18,8,08_USR_009,0,00_USR_001,0.0,-0.0
17,2020-W18,8,08_USR_009,1,01_USR_002,0.0,-0.0
17,2020-W18,8,08_USR_009,2,02_USR_003,-0.0,0.9798
17,2020-W18,8,08_USR_009,3,03_USR_004,-0.0,0.9796
17,2020-W18,8,08_USR_009,4,04_USR_005,0.0,-0.9991
17,2020-W18,8,08_USR_009,5,05_USR_006,-0.0,0.9999
17,2020-W18,8,08_USR_009,6,06_USR_007,0.0,-1.0
17,2020-W18,8,08_USR_009,7,07_USR_008,-0.0,0.9996
17,2020-W18,8,08_USR_009,8,08_USR_009,0.0,1.0
17,2020-W18,8,08_USR_009,9,09_USR_010,0.0,-1.0
17,2020-W18,9,09_USR_010,0,00_USR_001,0.0,-0.0
17,2020-W18,9,09_USR_010,1,01_USR_002,0.0,-0.0
17,2020-W18,9,09_USR_010,2,02_USR_003,-0.0,0.9787
17,2020-W18,9,09_USR_010,3,03_USR_004,-0.0,0.9807
17,2020-W18,9,09_USR_010,4,04_USR_005,0.0,-0.9993
17,2020-W18,9,09_USR_010,5,05_USR_006,-0.0,0.9999
17,2020-W18,9,09_USR_010,6,06_USR_007,0.0,-0.9999
17,2020-W18,9,09_USR_010,7,07_USR_008,-0.0,0.9997
17,2020-W18,9,09_USR_010,8,08_USR_009,0.0,-1.0
17,2020-W18,9,09_USR_010,9,09_USR_010,0.0,1.0
18,2020-W19,0,00_USR_001,0,00_USR_001,0.0,1.0
18,2020-W19,0,00_USR_001,1,01_USR_002,0.0,-0.0
18,2020-W19,0,00_USR_001,2,02_USR_003,0.0,-0.0
18,2020-W19,0,00_USR_001,3,03_USR_004,0.0,-0.0
18,2020-W19,0,00_USR_001,4,04_USR_005,0.0,-0.0
18,2020-W19,0,00_USR_001,5,05_USR_006,0.0,-0.0
18,2020-W19,0,00_USR_001,6,06_USR_007,0.0,-0.0
18,2020-W19,0,00_USR_001,7,07_USR_008,0.0,-0.0
18,2020-W19,0,00_USR_001,8,08_USR_009,0.0,-0.0
18,2020-W19,0,00_USR_001,9,09_USR_010,0.0,-0.0
18,2020-W19,1,01_USR_002,0,00_USR_001,0.0,-0.0
18,2020-W19,1,01_USR_002,1,01_USR_002,0.0,1.0
18,2020-W19,1,01_USR_002,2,02_USR_003,0.0,-0.0
18,2020-W19,1,01_USR_002,3,03_USR_004,0.0,-0.0
18,2020-W19,1,01_USR_002,4,04_USR_005,0.0,-0.0
18,2020-W19,1,01_USR_002,5,05_USR_006,0.0,-0.0
18,2020-W19,1,01_USR_002,6,06_USR_007,0.0,-0.0
