t_idx,time_label,component_idx,node_idx,node_label,eigenvalue,explained_variance_ratio,vector_value
16,2021-06,2,44,44_Sector_Mat,2387.31866,0.099202,0.535647
16,2021-06,2,45,45_Sector_RE,2387.31866,0.099202,0.129341
16,2021-06,2,46,46_Sector_Staples,2387.31866,0.099202,0.189822
16,2021-06,2,47,47_Sector_Util,2387.31866,0.099202,0.160339
16,2021-06,2,48,48_TSLA_Close,2387.31866,0.099202,0.104821
16,2021-06,2,49,49_VNO_Close,2387.31866,0.099202,-0.017044
16,2021-06,2,50,50_XOM_Close,2387.31866,0.099202,0.019433
17,2021-07,0,0,00_AAPL_Close,13986.898318,0.554743,-0.124142
17,2021-07,0,1,01_AMZN_Close,13986.898318,0.554743,-0.117713
17,2021-07,0,2,02_APA_Close,13986.898318,0.554743,-0.009355
17,2021-07,0,3,03_AVGO_Close,13986.898318,0.554743,-0.006252
17,2021-07,0,4,04_BIIB_Close,13986.898318,0.554743,-0.160933
17,2021-07,0,5,05_BXP_Close,13986.898318,0.554743,-0.026506
17,2021-07,0,6,06_CAG_Close,13986.898318,0.554743,-0.006258
17,2021-07,0,7,07_CAT_Close,13986.898318,0.554743,0.051654
17,2021-07,0,8,08_CPB_Close,13986.898318,0.554743,-0.01603
17,2021-07,0,9,09_DIS_Close,13986.898318,0.554743,-0.061163
17,2021-07,0,10,10_DOV_Close,13986.898318,0.554743,-0.025956
17,2021-07,0,11,11_GOOG_Close,13986.898318,0.554743,-0.03869
17,2021-07,0,12,12_HAL_Close,13986.898318,0.554743,-0.006948
17,2021-07,0,13,13_HD_Close,13986.898318,0.554743,-0.118649
17,2021-07,0,14,14_HPQ_Close,13986.898318,0.554743,-0.015994
17,2021-07,0,15,15_JNJ_Close,13986.898318,0.554743,-0.029137
17,2021-07,0,16,16_JPM_Close,13986.898318,0.554743,0.002168
17,2021-07,0,17,17_KSS_Close,13986.898318,0.554743,-0.01497
17,2021-07,0,18,18_LIN_Close,13986.898318,0.554743,-0.055978
17,2021-07,0,19,19_LYV_Close,13986.898318,0.554743,-0.010414
17,2021-07,0,20,20_META_Close,13986.898318,0.554743,-0.202261
17,2021-07,0,21,21_MSFT_Close,13986.898318,0.554743,-0.131279
17,2021-07,0,22,22_M_Close,13986.898318,0.554743,-0.008983
17,2021-07,0,23,23_NAVI_Close,13986.898318,0.554743,-0.005038
17,2021-07,0,24,24_NEE_Close,13986.898318,0.554743,-0.00807
17,2021-07,0,25,25_NI_Close,13986.898318,0.554743,0.001649
17,2021-07,0,26,26_NVDA_Close,13986.898318,0.554743,-0.010496
17,2021-07,0,27,27_NWSA_Close,13986.898318,0.554743,-0.00888
17,2021-07,0,28,28_OI_Close,13986.898318,0.554743,-0.004091
17,2021-07,0,29,29_PG_Close,13986.898318,0.554743,-0.012096
17,2021-07,0,30,30_PLD_Close,13986.898318,0.554743,-0.004935
17,2021-07,0,31,31_PNR_Close,13986.898318,0.554743,0.006679
17,2021-07,0,32,32_PNW_Close,13986.898318,0.554743,0.019205
17,2021-07,0,33,33_PRGO_Close,13986.898318,0.554743,-0.01361
17,2021-07,0,34,34_SEE_Close,13986.898318,0.554743,-0.010512
17,2021-07,0,35,35_STX_Close,13986.898318,0.554743,-0.012841
17,2021-07,0,36,36_SYF_Close,13986.898318,0.554743,-0.005017
17,2021-07,0,37,37_Sector_Comm,13986.898318,0.554743,0.321407
17,2021-07,0,38,38_Sector_Disc,13986.898318,0.554743,0.666977
17,2021-07,0,39,39_Sector_Energy,13986.898318,0.554743,0.028931
17,2021-07,0,40,40_Sector_Fin,13986.898318,0.554743,0.007887
17,2021-07,0,41,41_Sector_Health,13986.898318,0.554743,0.203681
17,2021-07,0,42,42_Sector_IT,13986.898318,0.554743,0.301004
17,2021-07,0,43,43_Sector_Ind,13986.898318,0.554743,-0.032377
17,2021-07,0,44,44_Sector_Mat,13986.898318,0.554743,0.070581
17,2021-07,0,45,45_Sector_RE,13986.898318,0.554743,0.049489
17,2021-07,0,46,46_Sector_Staples,13986.898318,0.554743,0.034384
17,2021-07,0,47,47_Sector_Util,13986.898318,0.554743,-0.012783
17,2021-07,0,48,48_TSLA_Close,13986.898318,0.554743,-0.406662
17,2021-07,0,49,49_VNO_Close,13986.898318,0.554743,-0.018048
17,2021-07,0,50,50_XOM_Close,13986.898318,0.554743,-0.012627
17,2021-07,1,0,00_AAPL_Close,5866.063415,0.232658,0.012016
17,2021-07,1,1,01_AMZN_Close,5866.063415,0.232658,-0.003007
17,2021-07,1,2,02_APA_Close,5866.063415,0.232658,0.024543
17,2021-07,1,3,03_AVGO_Close,5866.063415,0.232658,0.009875
17,2021-07,1,4,04_BIIB_Close,5866.063415,0.232658,-0.45686
17,2021-07,1,5,05_BXP_Close,5866.063415,0.232658,0.077901
17,2021-07,1,6,06_CAG_Close,5866.063415,0.232658,0.007637
17,2021-07,1,7,07_CAT_Close,5866.063415,0.232658,0.161686
17,2021-07,1,8,08_CPB_Close,5866.063415,0.232658,0.007974
17,2021-07,1,9,09_DIS_Close,5866.063415,0.232658,0.199618
17,2021-07,1,10,10_DOV_Close,5866.063415,0.232658,0.104462
17,2021-07,1,11,11_GOOG_Close,5866.063415,0.232658,0.054687
17,2021-07,1,12,12_HAL_Close,5866.063415,0.232658,0.028324
17,2021-07,1,13,13_HD_Close,5866.063415,0.232658,-0.03825
17,2021-07,1,14,14_HPQ_Close,5866.063415,0.232658,0.009991
17,2021-07,1,15,15_JNJ_Close,5866.063415,0.232658,0.028698
17,2021-07,1,16,16_JPM_Close,5866.063415,0.232658,0.108349
17,2021-07,1,17,17_KSS_Close,5866.063415,0.232658,0.026256
17,2021-07,1,18,18_LIN_Close,5866.063415,0.232658,0.184945
17,2021-07,1,19,19_LYV_Close,5866.063415,0.232658,0.142246
17,2021-07,1,20,20_META_Close,5866.063415,0.232658,0.109763
17,2021-07,1,21,21_MSFT_Close,5866.063415,0.232658,-0.003538
17,2021-07,1,22,22_M_Close,5866.063415,0.232658,-0.006093
17,2021-07,1,23,23_NAVI_Close,5866.063415,0.232658,0.001132
17,2021-07,1,24,24_NEE_Close,5866.063415,0.232658,-0.026094
17,2021-07,1,25,25_NI_Close,5866.063415,0.232658,0.003094
17,2021-07,1,26,26_NVDA_Close,5866.063415,0.232658,-0.004314
17,2021-07,1,27,27_NWSA_Close,5866.063415,0.232658,0.018374
17,2021-07,1,28,28_OI_Close,5866.063415,0.232658,0.003314
17,2021-07,1,29,29_PG_Close,5866.063415,0.232658,0.032245
17,2021-07,1,30,30_PLD_Close,5866.063415,0.232658,-0.01664
17,2021-07,1,31,31_PNR_Close,5866.063415,0.232658,0.018915
17,2021-07,1,32,32_PNW_Close,5866.063415,0.232658,-0.005714
17,2021-07,1,33,33_PRGO_Close,5866.063415,0.232658,0.021416
17,2021-07,1,34,34_SEE_Close,5866.063415,0.232658,0.018494
17,2021-07,1,35,35_STX_Close,5866.063415,0.232658,0.049048
17,2021-07,1,36,36_SYF_Close,5866.063415,0.232658,0.025921
17,2021-07,1,37,37_Sector_Comm,5866.063415,0.232658,-0.524687
17,2021-07,1,38,38_Sector_Disc,5866.063415,0.232658,0.094309
17,2021-07,1,39,39_Sector_Energy,5866.063415,0.232658,-0.064976
17,2021-07,1,40,40_Sector_Fin,5866.063415,0.232658,-0.135402
17,2021-07,1,41,41_Sector_Health,5866.063415,0.232658,0.406746
17,2021-07,1,42,42_Sector_IT,5866.063415,0.232658,-0.073078
17,2021-07,1,43,43_Sector_Ind,5866.063415,0.232658,-0.285062
17,2021-07,1,44,44_Sector_Mat,5866.063415,0.232658,-0.206752
17,2021-07,1,45,45_Sector_RE,5866.063415,0.232658,-0.072531
17,2021-07,1,46,46_Sector_Staples,5866.063415,0.232658,-0.047856
17,2021-07,1,47,47_Sector_Util,5866.063415,0.232658,0.028713
17,2021-07,1,48,48_TSLA_Close,5866.063415,0.232658,-0.073215
17,2021-07,1,49,49_VNO_Close,5866.063415,0.232658,0.011271
17,2021-07,1,50,50_XOM_Close,5866.063415,0.232658,0.012109
17,2021-07,2,0,00_AAPL_Close,2422.39725,0.096076,0.038761
17,2021-07,2,1,01_AMZN_Close,2422.39725,0.096076,0.105839
17,2021-07,2,2,02_APA_Close,2422.39725,0.096076,0.038449
17,2021-07,2,3,03_AVGO_Close,2422.39725,0.096076,-0.000471
17,2021-07,2,4,04_BIIB_Close,2422.39725,0.096076,0.156564
17,2021-07,2,5,05_BXP_Close,2422.39725,0.096076,-0.049978
17,2021-07,2,6,06_CAG_Close,2422.39725,0.096076,-0.021907
17,2021-07,2,7,07_CAT_Close,2422.39725,0.096076,-0.03593
17,2021-07,2,8,08_CPB_Close,2422.39725,0.096076,-0.049632
17,2021-07,2,9,09_DIS_Close,2422.39725,0.096076,0.183204
17,2021-07,2,10,10_DOV_Close,2422.39725,0.096076,-0.043309
17,2021-07,2,11,11_GOOG_Close,2422.39725,0.096076,0.098925
17,2021-07,2,12,12_HAL_Close,2422.39725,0.096076,0.02216
17,2021-07,2,13,13_HD_Close,2422.39725,0.096076,-0.319472
17,2021-07,2,14,14_HPQ_Close,2422.39725,0.096076,0.023478
17,2021-07,2,15,15_JNJ_Close,2422.39725,0.096076,-0.109234
17,2021-07,2,16,16_JPM_Close,2422.39725,0.096076,-0.002546
17,2021-07,2,17,17_KSS_Close,2422.39725,0.096076,0.031537
17,2021-07,2,18,18_LIN_Close,2422.39725,0.096076,-0.41209
17,2021-07,2,19,19_LYV_Close,2422.39725,0.096076,0.124975
17,2021-07,2,20,20_META_Close,2422.39725,0.096076,-0.012011
17,2021-07,2,21,21_MSFT_Close,2422.39725,0.096076,0.10056
17,2021-07,2,22,22_M_Close,2422.39725,0.096076,-0.008069
17,2021-07,2,23,23_NAVI_Close,2422.39725,0.096076,-0.003996
17,2021-07,2,24,24_NEE_Close,2422.39725,0.096076,-0.048681
17,2021-07,2,25,25_NI_Close,2422.39725,0.096076,-0.021387
17,2021-07,2,26,26_NVDA_Close,2422.39725,0.096076,0.023319
17,2021-07,2,27,27_NWSA_Close,2422.39725,0.096076,-0.002612
17,2021-07,2,28,28_OI_Close,2422.39725,0.096076,-0.036826
17,2021-07,2,29,29_PG_Close,2422.39725,0.096076,-0.098808
17,2021-07,2,30,30_PLD_Close,2422.39725,0.096076,-0.079702
17,2021-07,2,31,31_PNR_Close,2422.39725,0.096076,-0.051447
17,2021-07,2,32,32_PNW_Close,2422.39725,0.096076,-0.100372
17,2021-07,2,33,33_PRGO_Close,2422.39725,0.096076,-0.027068
17,2021-07,2,34,34_SEE_Close,2422.39725,0.096076,-0.016487
17,2021-07,2,35,35_STX_Close,2422.39725,0.096076,-0.006822
17,2021-07,2,36,36_SYF_Close,2422.39725,0.096076,0.018144
17,2021-07,2,37,37_Sector_Comm,2422.39725,0.096076,-0.39248
17,2021-07,2,38,38_Sector_Disc,2422.39725,0.096076,0.214845
17,2021-07,2,39,39_Sector_Energy,2422.39725,0.096076,-0.113821
17,2021-07,2,40,40_Sector_Fin,2422.39725,0.096076,-0.011601
17,2021-07,2,41,41_Sector_Health,2422.39725,0.096076,-0.020262
17,2021-07,2,42,42_Sector_IT,2422.39725,0.096076,-0.178826
17,2021-07,2,43,43_Sector_Ind,2422.39725,0.096076,0.130686
17,2021-07,2,44,44_Sector_Mat,2422.39725,0.096076,0.465404
17,2021-07,2,45,45_Sector_RE,2422.39725,0.096076,0.146417
17,2021-07,2,46,46_Sector_Staples,2422.39725,0.096076,0.170346
17,2021-07,2,47,47_Sector_Util,2422.39725,0.096076,0.17044
17,2021-07,2,48,48_TSLA_Close,2422.39725,0.096076,-0.02468
17,2021-07,2,49,49_VNO_Close,2422.39725,0.096076,-0.016737
17,2021-07,2,50,50_XOM_Close,2422.39725,0.096076,0.053212
18,2021-08,0,0,00_AAPL_Close,13598.356018,0.550507,-0.121728
18,2021-08,0,1,01_AMZN_Close,13598.356018,0.550507,-0.128848
18,2021-08,0,2,02_APA_Close,13598.356018,0.550507,-0.011959
18,2021-08,0,3,03_AVGO_Close,13598.356018,0.550507,-0.005076
18,2021-08,0,4,04_BIIB_Close,13598.356018,0.550507,-0.175342
18,2021-08,0,5,05_BXP_Close,13598.356018,0.550507,-0.025727
18,2021-08,0,6,06_CAG_Close,13598.356018,0.550507,-0.007857
18,2021-08,0,7,07_CAT_Close,13598.356018,0.550507,0.049205
18,2021-08,0,8,08_CPB_Close,13598.356018,0.550507,-0.015143
18,2021-08,0,9,09_DIS_Close,13598.356018,0.550507,-0.058899
18,2021-08,0,10,10_DOV_Close,13598.356018,0.550507,-0.023
18,2021-08,0,11,11_GOOG_Close,13598.356018,0.550507,-0.03703
18,2021-08,0,12,12_HAL_Close,13598.356018,0.550507,-0.007518
18,2021-08,0,13,13_HD_Close,13598.356018,0.550507,-0.116457
18,2021-08,0,14,14_HPQ_Close,13598.356018,0.550507,-0.016256
18,2021-08,0,15,15_JNJ_Close,13598.356018,0.550507,-0.026557
18,2021-08,0,16,16_JPM_Close,13598.356018,0.550507,-0.001609
18,2021-08,0,17,17_KSS_Close,13598.356018,0.550507,-0.016822
18,2021-08,0,18,18_LIN_Close,13598.356018,0.550507,-0.070137
18,2021-08,0,19,19_LYV_Close,13598.356018,0.550507,-0.01264
18,2021-08,0,20,20_META_Close,13598.356018,0.550507,-0.205889
18,2021-08,0,21,21_MSFT_Close,13598.356018,0.550507,-0.125112
18,2021-08,0,22,22_M_Close,13598.356018,0.550507,-0.010835
18,2021-08,0,23,23_NAVI_Close,13598.356018,0.550507,-0.00564
18,2021-08,0,24,24_NEE_Close,13598.356018,0.550507,-0.014074
18,2021-08,0,25,25_NI_Close,13598.356018,0.550507,-0.000171
18,2021-08,0,26,26_NVDA_Close,13598.356018,0.550507,-0.011129
18,2021-08,0,27,27_NWSA_Close,13598.356018,0.550507,-0.007895
18,2021-08,0,28,28_OI_Close,13598.356018,0.550507,-0.005604
18,2021-08,0,29,29_PG_Close,13598.356018,0.550507,-0.012528
18,2021-08,0,30,30_PLD_Close,13598.356018,0.550507,-0.012342
18,2021-08,0,31,31_PNR_Close,13598.356018,0.550507,0.006357
18,2021-08,0,32,32_PNW_Close,13598.356018,0.550507,0.013182
18,2021-08,0,33,33_PRGO_Close,13598.356018,0.550507,-0.010171
18,2021-08,0,34,34_SEE_Close,13598.356018,0.550507,-0.012917
18,2021-08,0,35,35_STX_Close,13598.356018,0.550507,-0.010025
18,2021-08,0,36,36_SYF_Close,13598.356018,0.550507,-0.005289
18,2021-08,0,37,37_Sector_Comm,13598.356018,0.550507,0.322354
18,2021-08,0,38,38_Sector_Disc,13598.356018,0.550507,0.667845
18,2021-08,0,39,39_Sector_Energy,13598.356018,0.550507,0.032949
18,2021-08,0,40,40_Sector_Fin,13598.356018,0.550507,0.012538
18,2021-08,0,41,41_Sector_Health,13598.356018,0.550507,0.21207
18,2021-08,0,42,42_Sector_IT,13598.356018,0.550507,0.289325
18,2021-08,0,43,43_Sector_Ind,13598.356018,0.550507,-0.032562
18,2021-08,0,44,44_Sector_Mat,13598.356018,0.550507,0.088658
18,2021-08,0,45,45_Sector_RE,13598.356018,0.550507,0.054825
18,2021-08,0,46,46_Sector_Staples,13598.356018,0.550507,0.035528
18,2021-08,0,47,47_Sector_Util,13598.356018,0.550507,0.001062
18,2021-08,0,48,48_TSLA_Close,13598.356018,0.550507,-0.394884
18,2021-08,0,49,49_VNO_Close,13598.356018,0.550507,-0.016756
18,2021-08,0,50,50_XOM_Close,13598.356018,0.550507,-0.013472
18,2021-08,1,0,00_AAPL_Close,5865.608869,0.23746,0.012256
18,2021-08,1,1,01_AMZN_Close,5865.608869,0.23746,-0.002295
18,2021-08,1,2,02_APA_Close,5865.608869,0.23746,0.024648
18,2021-08,1,3,03_AVGO_Close,5865.608869,0.23746,0.009818
18,2021-08,1,4,04_BIIB_Close,5865.608869,0.23746,-0.456224
18,2021-08,1,5,05_BXP_Close,5865.608869,0.23746,0.078093
18,2021-08,1,6,06_CAG_Close,5865.608869,0.23746,0.007729
18,2021-08,1,7,07_CAT_Close,5865.608869,0.23746,0.161473
18,2021-08,1,8,08_CPB_Close,5865.608869,0.23746,0.008011
18,2021-08,1,9,09_DIS_Close,5865.608869,0.23746,0.199462
18,2021-08,1,10,10_DOV_Close,5865.608869,0.23746,0.104572
18,2021-08,1,11,11_GOOG_Close,5865.608869,0.23746,0.054628
18,2021-08,1,12,12_HAL_Close,5865.608869,0.23746,0.028336
18,2021-08,1,13,13_HD_Close,5865.608869,0.23746,-0.037601
18,2021-08,1,14,14_HPQ_Close,5865.608869,0.23746,0.010008
18,2021-08,1,15,15_JNJ_Close,5865.608869,0.23746,0.028799
18,2021-08,1,16,16_JPM_Close,5865.608869,0.23746,0.108408
18,2021-08,1,17,17_KSS_Close,5865.608869,0.23746,0.02625
18,2021-08,1,18,18_LIN_Close,5865.608869,0.23746,0.186541
18,2021-08,1,19,19_LYV_Close,5865.608869,0.23746,0.142028
18,2021-08,1,20,20_META_Close,5865.608869,0.23746,0.110355
18,2021-08,1,21,21_MSFT_Close,5865.608869,0.23746,-0.00365
18,2021-08,1,22,22_M_Close,5865.608869,0.23746,-0.006057
18,2021-08,1,23,23_NAVI_Close,5865.608869,0.23746,0.001163
18,2021-08,1,24,24_NEE_Close,5865.608869,0.23746,-0.025696
18,2021-08,1,25,25_NI_Close,5865.608869,0.23746,0.003229
18,2021-08,1,26,26_NVDA_Close,5865.608869,0.23746,-0.004323
18,2021-08,1,27,27_NWSA_Close,5865.608869,0.23746,0.018359
18,2021-08,1,28,28_OI_Close,5865.608869,0.23746,0.003411
18,2021-08,1,29,29_PG_Close,5865.608869,0.23746,0.032521
18,2021-08,1,30,30_PLD_Close,5865.608869,0.23746,-0.016074
18,2021-08,1,31,31_PNR_Close,5865.608869,0.23746,0.019006
18,2021-08,1,32,32_PNW_Close,5865.608869,0.23746,-0.005187
18,2021-08,1,33,33_PRGO_Close,5865.608869,0.23746,0.021414
18,2021-08,1,34,34_SEE_Close,5865.608869,0.23746,0.018575
18,2021-08,1,35,35_STX_Close,5865.608869,0.23746,0.048924
18,2021-08,1,36,36_SYF_Close,5865.608869,0.23746,0.025877
18,2021-08,1,37,37_Sector_Comm,5865.608869,0.23746,-0.524833
18,2021-08,1,38,38_Sector_Disc,5865.608869,0.23746,0.092701
18,2021-08,1,39,39_Sector_Energy,5865.608869,0.23746,-0.065096
18,2021-08,1,40,40_Sector_Fin,5865.608869,0.23746,-0.135449
18,2021-08,1,41,41_Sector_Health,5865.608869,0.23746,0.406011
18,2021-08,1,42,42_Sector_IT,5865.608869,0.23746,-0.073032
18,2021-08,1,43,43_Sector_Ind,5865.608869,0.23746,-0.285051
18,2021-08,1,44,44_Sector_Mat,5865.608869,0.23746,-0.208527
18,2021-08,1,45,45_Sector_RE,5865.608869,0.23746,-0.073247
18,2021-08,1,46,46_Sector_Staples,5865.608869,0.23746,-0.048261
18,2021-08,1,47,47_Sector_Util,5865.608869,0.23746,0.027653
18,2021-08,1,48,48_TSLA_Close,5865.608869,0.23746,-0.072998
18,2021-08,1,49,49_VNO_Close,5865.608869,0.23746,0.011228
18,2021-08,1,50,50_XOM_Close,5865.608869,0.23746,0.012112
18,2021-08,2,0,00_AAPL_Close,2379.287982,0.096322,0.023671
18,2021-08,2,1,01_AMZN_Close,2379.287982,0.096322,0.133539
18,2021-08,2,2,02_APA_Close,2379.287982,0.096322,0.050358
18,2021-08,2,3,03_AVGO_Close,2379.287982,0.096322,-0.000329
18,2021-08,2,4,04_BIIB_Close,2379.287982,0.096322,0.255775
18,2021-08,2,5,05_BXP_Close,2379.287982,0.096322,-0.046319
18,2021-08,2,6,06_CAG_Close,2379.287982,0.096322,-0.014491
18,2021-08,2,7,07_CAT_Close,2379.287982,0.096322,-0.004968
18,2021-08,2,8,08_CPB_Close,2379.287982,0.096322,-0.050608
18,2021-08,2,9,09_DIS_Close,2379.287982,0.096322,0.194671
18,2021-08,2,10,10_DOV_Close,2379.287982,0.096322,-0.057817
18,2021-08,2,11,11_GOOG_Close,2379.287982,0.096322,0.080829
18,2021-08,2,12,12_HAL_Close,2379.287982,0.096322,0.031039
18,2021-08,2,13,13_HD_Close,2379.287982,0.096322,-0.337154
18,2021-08,2,14,14_HPQ_Close,2379.287982,0.096322,0.026481
18,2021-08,2,15,15_JNJ_Close,2379.287982,0.096322,-0.116181
18,2021-08,2,16,16_JPM_Close,2379.287982,0.096322,0.023068
18,2021-08,2,17,17_KSS_Close,2379.287982,0.096322,0.045778
18,2021-08,2,18,18_LIN_Close,2379.287982,0.096322,-0.355711
18,2021-08,2,19,19_LYV_Close,2379.287982,0.096322,0.16427
18,2021-08,2,20,20_META_Close,2379.287982,0.096322,0.002266
18,2021-08,2,21,21_MSFT_Close,2379.287982,0.096322,0.076981
18,2021-08,2,22,22_M_Close,2379.287982,0.096322,0.000596
18,2021-08,2,23,23_NAVI_Close,2379.287982,0.096322,-0.001989
18,2021-08,2,24,24_NEE_Close,2379.287982,0.096322,-0.039509
18,2021-08,2,25,25_NI_Close,2379.287982,0.096322,-0.017798
18,2021-08,2,26,26_NVDA_Close,2379.287982,0.096322,0.028589
18,2021-08,2,27,27_NWSA_Close,2379.287982,0.096322,-0.002938
18,2021-08,2,28,28_OI_Close,2379.287982,0.096322,-0.031521
18,2021-08,2,29,29_PG_Close,2379.287982,0.096322,-0.097014
18,2021-08,2,30,30_PLD_Close,2379.287982,0.096322,-0.068039
18,2021-08,2,31,31_PNR_Close,2379.287982,0.096322,-0.054272
18,2021-08,2,32,32_PNW_Close,2379.287982,0.096322,-0.090382
18,2021-08,2,33,33_PRGO_Close,2379.287982,0.096322,-0.039065
18,2021-08,2,34,34_SEE_Close,2379.287982,0.096322,-0.001576
18,2021-08,2,35,35_STX_Close,2379.287982,0.096322,-0.02162
18,2021-08,2,36,36_SYF_Close,2379.287982,0.096322,0.025163
18,2021-08,2,37,37_Sector_Comm,2379.287982,0.096322,-0.439098
18,2021-08,2,38,38_Sector_Disc,2379.287982,0.096322,0.233121
18,2021-08,2,39,39_Sector_Energy,2379.287982,0.096322,-0.146277
18,2021-08,2,40,40_Sector_Fin,2379.287982,0.096322,-0.046242
18,2021-08,2,41,41_Sector_Health,2379.287982,0.096322,-0.100529
18,2021-08,2,42,42_Sector_IT,2379.287982,0.096322,-0.133773
18,2021-08,2,43,43_Sector_Ind,2379.287982,0.096322,0.117058
18,2021-08,2,44,44_Sector_Mat,2379.287982,0.096322,0.388807
18,2021-08,2,45,45_Sector_RE,2379.287982,0.096322,0.129215
18,2021-08,2,46,46_Sector_Staples,2379.287982,0.096322,0.162114
18,2021-08,2,47,47_Sector_Util,2379.287982,0.096322,0.147689
18,2021-08,2,48,48_TSLA_Close,2379.287982,0.096322,-0.07588
18,2021-08,2,49,49_VNO_Close,2379.287982,0.096322,-0.014857
18,2021-08,2,50,50_XOM_Close,2379.287982,0.096322,0.064881
19,2021-09,0,0,00_AAPL_Close,10084.202652,0.452948,-0.105828
19,2021-09,0,1,01_AMZN_Close,10084.202652,0.452948,-0.127542
19,2021-09,0,2,02_APA_Close,10084.202652,0.452948,-0.003892
19,2021-09,0,3,03_AVGO_Close,10084.202652,0.452948,-0.00708
19,2021-09,0,4,04_BIIB_Close,10084.202652,0.452948,-0.331102
19,2021-09,0,5,05_BXP_Close,10084.202652,0.452948,-0.022174
19,2021-09,0,6,06_CAG_Close,10084.202652,0.452948,-0.00336
19,2021-09,0,7,07_CAT_Close,10084.202652,0.452948,0.053204
19,2021-09,0,8,08_CPB_Close,10084.202652,0.452948,-0.005464
19,2021-09,0,9,09_DIS_Close,10084.202652,0.452948,-0.03749
19,2021-09,0,10,10_DOV_Close,10084.202652,0.452948,-0.034886
19,2021-09,0,11,11_GOOG_Close,10084.202652,0.452948,-0.036361
19,2021-09,0,12,12_HAL_Close,10084.202652,0.452948,0.005346
19,2021-09,0,13,13_HD_Close,10084.202652,0.452948,-0.105071
19,2021-09,0,14,14_HPQ_Close,10084.202652,0.452948,-0.020032
19,2021-09,0,15,15_JNJ_Close,10084.202652,0.452948,-0.025134
19,2021-09,0,16,16_JPM_Close,10084.202652,0.452948,0.014443
19,2021-09,0,17,17_KSS_Close,10084.202652,0.452948,-0.028301
19,2021-09,0,18,18_LIN_Close,10084.202652,0.452948,-0.082435
19,2021-09,0,19,19_LYV_Close,10084.202652,0.452948,0.014098
19,2021-09,0,20,20_META_Close,10084.202652,0.452948,-0.194688
19,2021-09,0,21,21_MSFT_Close,10084.202652,0.452948,-0.137362
19,2021-09,0,22,22_M_Close,10084.202652,0.452948,-0.016326
19,2021-09,0,23,23_NAVI_Close,10084.202652,0.452948,-0.010943
19,2021-09,0,24,24_NEE_Close,10084.202652,0.452948,-0.031639
19,2021-09,0,25,25_NI_Close,10084.202652,0.452948,-0.003532
19,2021-09,0,26,26_NVDA_Close,10084.202652,0.452948,-0.015764
19,2021-09,0,27,27_NWSA_Close,10084.202652,0.452948,0.001232
19,2021-09,0,28,28_OI_Close,10084.202652,0.452948,-0.007236
19,2021-09,0,29,29_PG_Close,10084.202652,0.452948,-0.006051
19,2021-09,0,30,30_PLD_Close,10084.202652,0.452948,-0.037543
19,2021-09,0,31,31_PNR_Close,10084.202652,0.452948,0.004178
19,2021-09,0,32,32_PNW_Close,10084.202652,0.452948,0.002365
19,2021-09,0,33,33_PRGO_Close,10084.202652,0.452948,0.013078
19,2021-09,0,34,34_SEE_Close,10084.202652,0.452948,-0.020873
19,2021-09,0,35,35_STX_Close,10084.202652,0.452948,-0.010854
19,2021-09,0,36,36_SYF_Close,10084.202652,0.452948,-0.007156
19,2021-09,0,37,37_Sector_Comm,10084.202652,0.452948,0.253208
19,2021-09,0,38,38_Sector_Disc,10084.202652,0.452948,0.611133
19,2021-09,0,39,39_Sector_Energy,10084.202652,0.452948,0.002363
19,2021-09,0,40,40_Sector_Fin,10084.202652,0.452948,0.003657
19,2021-09,0,41,41_Sector_Health,10084.202652,0.452948,0.343158
19,2021-09,0,42,42_Sector_IT,10084.202652,0.452948,0.296919
19,2021-09,0,43,43_Sector_Ind,10084.202652,0.452948,-0.022496
19,2021-09,0,44,44_Sector_Mat,10084.202652,0.452948,0.110544
19,2021-09,0,45,45_Sector_RE,10084.202652,0.452948,0.073821
19,2021-09,0,46,46_Sector_Staples,10084.202652,0.452948,0.014875
19,2021-09,0,47,47_Sector_Util,10084.202652,0.452948,0.032805
19,2021-09,0,48,48_TSLA_Close,10084.202652,0.452948,-0.333894
19,2021-09,0,49,49_VNO_Close,10084.202652,0.452948,-0.014103
19,2021-09,0,50,50_XOM_Close,10084.202652,0.452948,-0.003817
19,2021-09,1,0,00_AAPL_Close,5757.982541,0.258629,0.016946
19,2021-09,1,1,01_AMZN_Close,5757.982541,0.258629,0.013368
19,2021-09,1,2,02_APA_Close,5757.982541,0.258629,0.022051
19,2021-09,1,3,03_AVGO_Close,5757.982541,0.258629,0.013788
19,2021-09,1,4,04_BIIB_Close,5757.982541,0.258629,-0.307301
19,2021-09,1,5,05_BXP_Close,5757.982541,0.258629,0.081546
19,2021-09,1,6,06_CAG_Close,5757.982541,0.258629,0.005734
19,2021-09,1,7,07_CAT_Close,5757.982541,0.258629,0.180059
19,2021-09,1,8,08_CPB_Close,5757.982541,0.258629,0.00183
19,2021-09,1,9,09_DIS_Close,5757.982541,0.258629,0.213577
