t_idx,time_label,node_idx,node_label,state_X,velocity_v,acceleration_a,inertia_M,viscosity_C,external_force_F
19,2021-09,39,39_Sector_Energy,-1.2741,6.8453,8.6755,16.7517,1.6752,156.7963
19,2021-09,40,40_Sector_Fin,55.0373,-0.1992,-12.1666,33.3345,3.3335,-406.2326
19,2021-09,41,41_Sector_Health,24.3695,-60.517,-68.4283,33.0435,3.3044,-2461.0808
19,2021-09,42,42_Sector_IT,239.09,-37.4217,-64.7644,173.1237,17.3124,-11860.1108
19,2021-09,43,43_Sector_Ind,131.4344,-39.4582,-53.8216,108.198,10.8198,-6250.3185
19,2021-09,44,44_Sector_Mat,110.4175,-25.3389,-36.3316,82.3075,8.2308,-3198.9225
19,2021-09,45,45_Sector_RE,-3.711,-10.2938,-11.7177,27.3214,2.7321,-348.2669
19,2021-09,46,46_Sector_Staples,15.6219,-1.641,-0.0768,15.4634,1.5463,-3.7258
19,2021-09,47,47_Sector_Util,-6.5424,-8.8939,-9.1178,6.8061,0.6806,-68.1095
19,2021-09,48,48_TSLA_Close,-171.7507,-13.2533,2.92,129.6686,12.9669,206.7779
19,2021-09,49,49_VNO_Close,67.7801,-0.1121,-1.0412,69.2555,6.9256,-72.8849
19,2021-09,50,50_XOM_Close,43.3901,-3.6567,-5.5204,51.9864,5.1986,-305.9974
20,2021-10,0,00_AAPL_Close,2.8432,-8.1026,-18.1869,20.3929,2.0393,-387.4061
20,2021-10,1,01_AMZN_Close,32.2505,-4.3695,-13.657,37.638,3.7638,-530.4691
20,2021-10,2,02_APA_Close,24.2095,-4.1895,-2.5017,31.2841,3.1284,-91.3699
20,2021-10,3,03_AVGO_Close,3.5623,-4.2931,-5.0888,10.7652,1.0765,-59.4034
20,2021-10,4,04_BIIB_Close,271.02,16.31,-39.61,255.49,25.549,-9703.2593
20,2021-10,5,05_BXP_Close,120.5683,-4.1574,-7.0334,129.5768,12.9577,-965.2304
20,2021-10,6,06_CAG_Close,23.8556,1.064,1.651,22.0365,2.2036,38.7273
20,2021-10,7,07_CAT_Close,43.9461,-12.1039,-29.4786,46.7429,4.6743,-1434.4945
20,2021-10,8,08_CPB_Close,43.587,1.2603,1.3271,39.2301,3.923,57.0068
20,2021-10,9,09_DIS_Close,105.0755,0.0977,-11.7532,102.8014,10.2801,-1207.2448
20,2021-10,10,10_DOV_Close,49.4234,-12.8348,-30.6599,75.2276,7.5228,-2403.02
20,2021-10,11,11_GOOG_Close,-4.808,-14.8828,-26.98,30.2066,3.0207,-859.9315
20,2021-10,12,12_HAL_Close,16.0288,-3.0839,-1.5831,20.6029,2.0603,-38.9708
20,2021-10,13,13_HD_Close,59.576,-38.8766,-35.5416,122.3122,12.2312,-4822.6763
20,2021-10,14,14_HPQ_Close,8.46,-2.5139,-4.3648,11.0183,1.1018,-50.8628
20,2021-10,15,15_JNJ_Close,106.979,-1.213,-11.4357,110.1324,11.0132,-1272.8043
20,2021-10,16,16_JPM_Close,72.1365,-6.403,-3.088,95.6556,9.5656,-356.6315
20,2021-10,17,17_KSS_Close,24.3772,-1.0688,-8.5298,24.9214,2.4921,-215.2384
20,2021-10,18,18_LIN_Close,71.3129,-24.2867,-43.2378,111.3893,11.1389,-5086.7604
20,2021-10,19,19_LYV_Close,35.17,-10.02,-5.59,55.9092,5.5909,-368.5539
20,2021-10,20,20_META_Close,79.6251,15.6968,-23.9818,93.5566,9.3557,-2096.7989
20,2021-10,21,21_MSFT_Close,2.9697,-47.8917,-67.1255,77.8099,7.781,-5595.6667
20,2021-10,22,22_M_Close,3.3001,-3.2402,-2.931,11.6025,1.1603,-37.767
20,2021-10,23,23_NAVI_Close,5.2752,0.0247,-2.7078,8.8428,0.8843,-23.9225
20,2021-10,24,24_NEE_Close,39.1252,-6.0424,-10.8959,46.9162,4.6916,-539.5442
20,2021-10,25,25_NI_Close,25.9638,-0.5652,-0.9246,26.9473,2.6947,-26.4373
20,2021-10,26,26_NVDA_Close,-13.7448,-4.8408,-6.5062,4.9951,0.4995,-34.9172
20,2021-10,27,27_NWSA_Close,3.5248,0.605,1.7215,4.2807,0.4281,7.6283
20,2021-10,28,28_OI_Close,12.0857,1.22,0.36,11.2742,1.1274,5.4342
20,2021-10,29,29_PG_Close,85.3039,-3.6118,-5.9065,92.9153,9.2915,-582.3661
20,2021-10,30,30_PLD_Close,29.074,-17.1125,-24.6423,56.3364,5.6336,-1484.6652
20,2021-10,31,31_PNR_Close,9.0944,-1.4491,-5.7075,19.3131,1.9313,-113.028
20,2021-10,32,32_PNW_Close,96.8417,6.3809,2.6999,86.4999,8.65,288.7398
20,2021-10,33,33_PRGO_Close,55.3738,1.8523,7.478,56.523,5.6523,433.1491
20,2021-10,34,34_SEE_Close,8.9106,-4.1446,-9.6723,17.1757,1.7176,-173.2479
20,2021-10,35,35_STX_Close,14.2819,-5.6927,-9.4842,25.2097,2.521,-253.4439
20,2021-10,36,36_SYF_Close,13.3797,1.9869,1.205,18.5523,1.8552,26.0424
20,2021-10,37,37_Sector_Comm,268.9236,8.5033,66.5835,201.8511,20.1851,13611.5978
20,2021-10,38,38_Sector_Disc,547.8027,160.3951,160.2461,333.474,33.3474,58786.6674
20,2021-10,39,39_Sector_Energy,10.804,12.0782,5.2329,14.2488,1.4249,91.7718
20,2021-10,40,40_Sector_Fin,59.4288,4.3915,4.5907,35.0103,3.501,176.0962
20,2021-10,41,41_Sector_Health,7.4202,-16.9493,43.5677,32.9477,3.2948,1379.6117
20,2021-10,42,42_Sector_IT,312.4247,73.3347,110.7564,190.5963,19.0596,22507.4895
20,2021-10,43,43_Sector_Ind,157.8222,26.3878,65.846,119.0026,11.9003,8149.8656
20,2021-10,44,44_Sector_Mat,137.6288,27.2113,52.5502,90.0988,9.0099,4979.8753
20,2021-10,45,45_Sector_RE,18.0934,21.8044,32.0981,24.0685,2.4068,825.0321
20,2021-10,46,46_Sector_Staples,16.9093,1.2874,2.9284,15.474,1.5474,47.3063
20,2021-10,47,47_Sector_Util,-6.3158,0.2267,9.1205,5.8261,0.5826,53.2693
20,2021-10,48,48_TSLA_Close,-284.5907,-112.84,-99.5867,147.2325,14.7232,-16323.7593
20,2021-10,49,49_VNO_Close,67.2457,-0.5345,-0.4224,68.5466,6.8547,-32.6192
20,2021-10,50,50_XOM_Close,38.5853,-4.8047,-1.148,49.8626,4.9863,-81.2018
21,2021-11,0,00_AAPL_Close,-12.5237,-15.3668,-7.2643,18.0109,1.8011,-158.5132
21,2021-11,1,01_AMZN_Close,25.5185,-6.732,-2.3625,35.8268,3.5827,-108.759
21,2021-11,2,02_APA_Close,24.5912,0.3817,4.5713,30.1146,3.0115,138.8109
21,2021-11,3,03_AVGO_Close,1.5407,-2.0216,2.2715,9.2472,0.9247,19.1353
21,2021-11,4,04_BIIB_Close,301.96,30.94,14.63,256.7462,25.6746,4550.5661
21,2021-11,5,05_BXP_Close,125.1265,4.5582,8.7155,127.2749,12.7275,1167.2789
21,2021-11,6,06_CAG_Close,25.1594,1.3038,0.2397,22.2408,2.2241,8.2319
21,2021-11,7,07_CAT_Close,53.8,9.8539,21.9577,43.9333,4.3933,1007.9668
21,2021-11,8,08_CPB_Close,43.267,-0.32,-1.5803,39.5454,3.9545,-63.7603
21,2021-11,9,09_DIS_Close,128.6895,23.6139,23.5163,101.024,10.1024,2614.2638
21,2021-11,10,10_DOV_Close,53.913,4.4896,17.3244,71.2162,7.1216,1265.7505
21,2021-11,11,11_GOOG_Close,0.9631,5.7711,20.654,25.5219,2.5522,541.858
21,2021-11,12,12_HAL_Close,19.1402,3.1114,6.1953,19.9246,1.9925,129.6371
21,2021-11,13,13_HD_Close,33.7625,-25.8135,13.0631,112.7038,11.2704,1181.3309
21,2021-11,14,14_HPQ_Close,4.2702,-4.1898,-1.6759,9.8588,0.9859,-20.6533
21,2021-11,15,15_JNJ_Close,112.1903,5.2113,6.4243,108.5594,10.8559,753.9916
21,2021-11,16,16_JPM_Close,81.999,9.8625,16.2655,91.321,9.1321,1575.4475
21,2021-11,17,17_KSS_Close,22.3733,-2.0039,-0.9352,23.1963,2.3196,-26.3409
21,2021-11,18,18_LIN_Close,72.3099,0.9971,25.2838,104.077,10.4077,2641.8355
21,2021-11,19,19_LYV_Close,29.67,-5.5,4.52,51.4592,5.1459,204.2934
21,2021-11,20,20_META_Close,78.742,-0.8831,-16.5799,88.8741,8.8874,-1481.3739
21,2021-11,21,21_MSFT_Close,3.3793,0.4096,48.3014,68.1317,6.8132,3293.6468
21,2021-11,22,22_M_Close,1.6004,-1.6996,1.5406,10.1641,1.0164,13.9308
21,2021-11,23,23_NAVI_Close,5.2505,-0.0247,-0.0494,8.0785,0.8079,-0.4189
21,2021-11,24,24_NEE_Close,37.4976,-1.6276,4.4148,45.8661,4.5866,195.0256
21,2021-11,25,25_NI_Close,26.1019,0.1381,0.7033,26.7913,2.6791,19.2124
21,2021-11,26,26_NVDA_Close,-20.8388,-7.094,-2.2532,6.5422,0.6542,-19.3822
21,2021-11,27,27_NWSA_Close,4.754,1.2292,0.6242,3.6454,0.3645,2.7235
21,2021-11,28,28_OI_Close,14.0657,1.98,0.76,11.148,1.1148,10.6798
21,2021-11,29,29_PG_Close,83.8864,-1.4175,2.1943,92.1717,9.2172,189.1826
21,2021-11,30,30_PLD_Close,24.0007,-5.0733,12.0392,52.7179,5.2718,607.9377
21,2021-11,31,31_PNR_Close,9.3583,0.2639,1.713,17.5343,1.7534,30.4985
21,2021-11,32,32_PNW_Close,95.7006,-1.1411,-7.522,87.3239,8.7324,-666.8168
21,2021-11,33,33_PRGO_Close,62.545,7.1713,5.319,56.9302,5.693,343.6371
21,2021-11,34,34_SEE_Close,6.3488,-2.5618,1.5828,15.5516,1.5552,20.6314
21,2021-11,35,35_STX_Close,2.4621,-11.8198,-6.1272,21.4334,2.1433,-156.6604
21,2021-11,36,36_SYF_Close,14.8785,1.4988,-0.4881,17.1442,1.7144,-5.7978
21,2021-11,37,37_Sector_Comm,244.6924,-24.2312,-32.7345,218.081,21.8081,-7667.2097
21,2021-11,38,38_Sector_Disc,594.3051,46.5024,-113.8926,367.4603,36.746,-40142.2499
21,2021-11,39,39_Sector_Energy,4.0575,-6.7465,-18.8247,11.0474,1.1047,-215.4169
21,2021-11,40,40_Sector_Fin,48.0922,-11.3366,-15.7281,35.9021,3.5902,-605.3708
21,2021-11,41,41_Sector_Health,-35.9023,-43.3225,-26.3733,33.038,3.3038,-1014.4494
21,2021-11,42,42_Sector_IT,352.5072,40.0825,-33.2522,212.584,21.2584,-6216.8
21,2021-11,43,43_Sector_Ind,143.2149,-14.6073,-40.9951,127.6023,12.7602,-5417.4628
21,2021-11,44,44_Sector_Mat,137.2136,-0.4153,-27.6266,99.1613,9.9161,-2743.6047
21,2021-11,45,45_Sector_RE,16.8876,-1.2058,-23.0102,19.9824,1.9982,-462.2078
21,2021-11,46,46_Sector_Staples,17.3431,0.4337,-0.8537,15.698,1.5698,-12.72
21,2021-11,47,47_Sector_Util,-3.6852,2.6306,2.4039,5.4439,0.5444,14.5187
21,2021-11,48,48_TSLA_Close,-294.844,-10.2533,102.5867,166.6355,16.6636,16923.7281
21,2021-11,49,49_VNO_Close,68.9666,1.7209,2.2554,67.7829,6.7783,164.5441
21,2021-11,50,50_XOM_Close,41.8388,3.2534,8.0582,47.8848,4.7885,401.4437
22,2021-12,0,00_AAPL_Close,-24.5193,-11.9956,3.3712,17.3274,1.7327,37.6294
22,2021-12,1,01_AMZN_Close,34.155,8.6365,15.3685,35.1872,3.5187,571.1637
22,2021-12,2,02_APA_Close,23.6196,-0.9716,-1.3534,29.1746,2.9175,-42.3189
22,2021-12,3,03_AVGO_Close,-9.1127,-10.6534,-8.6318,8.6674,0.8667,-84.0491
22,2021-12,4,04_BIIB_Close,297.78,-4.18,-35.12,256.7654,25.6765,-9124.9234
22,2021-12,5,05_BXP_Close,118.584,-6.5425,-11.1006,125.9694,12.5969,-1480.7519
22,2021-12,6,06_CAG_Close,22.3147,-2.8446,-4.1484,22.3126,2.2313,-98.9094
22,2021-12,7,07_CAT_Close,41.4226,-12.3774,-22.2312,41.3235,4.1324,-969.8201
22,2021-12,8,08_CPB_Close,40.631,-2.636,-2.3159,39.8681,3.9868,-102.8415
22,2021-12,9,09_DIS_Close,118.9293,-9.7601,-33.3741,100.507,10.0507,-3452.4244
22,2021-12,10,10_DOV_Close,37.0878,-16.8251,-21.3147,66.7571,6.6757,-1535.2286
22,2021-12,11,11_GOOG_Close,-1.2462,-2.2094,-7.9805,21.392,2.1392,-175.445
22,2021-12,12,12_HAL_Close,17.9285,-1.2117,-4.323,19.4691,1.9469,-86.5243
22,2021-12,13,13_HD_Close,19.3525,-14.41,11.4035,102.7069,10.2707,1023.2175
22,2021-12,14,14_HPQ_Close,2.0299,-2.2403,1.9495,8.7784,0.8778,15.1473
22,2021-12,15,15_JNJ_Close,98.7952,-13.3951,-18.6064,106.5213,10.6521,-2124.6646
22,2021-12,16,16_JPM_Close,82.427,0.428,-9.4344,88.3469,8.8347,-829.7234
22,2021-12,17,17_KSS_Close,23.5586,1.1853,3.1893,22.1771,2.2177,73.3574
22,2021-12,18,18_LIN_Close,44.6112,-27.6987,-28.6958,97.206,9.7206,-3058.6492
22,2021-12,19,19_LYV_Close,16.63,-13.04,-7.54,47.3023,4.7302,-418.3417
22,2021-12,20,20_META_Close,66.9447,-11.7974,-10.9143,84.342,8.4342,-1020.0326
22,2021-12,21,21_MSFT_Close,-2.1522,-5.5315,-5.9412,59.2524,5.9252,-384.8039
22,2021-12,22,22_M_Close,3.4103,1.8099,3.5095,9.1207,0.9121,33.6599
22,2021-12,23,23_NAVI_Close,3.8804,-1.3701,-1.3454,7.2911,0.7291,-10.8081
22,2021-12,24,24_NEE_Close,31.6334,-5.8642,-4.2366,44.4134,4.4413,-214.2068
22,2021-12,25,25_NI_Close,23.4255,-2.6764,-2.8146,26.5082,2.6508,-81.7035
22,2021-12,26,26_NVDA_Close,-17.5843,3.2545,10.3485,7.7725,0.7772,82.9629
22,2021-12,27,27_NWSA_Close,4.0914,-0.6626,-1.8918,3.2903,0.329,-6.4425
22,2021-12,28,28_OI_Close,13.1057,-0.96,-2.94,11.0934,1.1093,-33.6796
22,2021-12,29,29_PG_Close,66.9477,-16.9387,-15.5212,90.2435,9.0243,-1553.551
22,2021-12,30,30_PLD_Close,7.984,-16.0167,-10.9434,47.9235,4.7923,-601.2046
22,2021-12,31,31_PNR_Close,9.9805,0.6221,0.3582,15.951,1.5951,6.7065
22,2021-12,32,32_PNW_Close,91.1503,-4.5503,-3.4092,87.8149,8.7815,-339.337
22,2021-12,33,33_PRGO_Close,60.4615,-2.0836,-9.2548,57.4698,5.747,-543.8478
22,2021-12,34,34_SEE_Close,1.2502,-5.0986,-2.5368,13.915,1.3915,-42.3943
22,2021-12,35,35_STX_Close,-7.1566,-9.6187,2.2012,18.7278,1.8728,23.2093
22,2021-12,36,36_SYF_Close,13.4338,-1.4446,-2.9434,15.9959,1.5996,-49.3935
22,2021-12,37,37_Sector_Comm,282.1619,37.4695,61.7006,231.9639,23.1964,15181.4743
22,2021-12,38,38_Sector_Disc,567.7567,-26.5484,-73.0508,392.7026,39.2703,-29729.7883
22,2021-12,39,39_Sector_Energy,7.4043,3.3468,10.0933,9.1159,0.9116,95.0609
22,2021-12,40,40_Sector_Fin,50.4789,2.3867,13.7232,38.7583,3.8758,541.1395
22,2021-12,41,41_Sector_Health,-16.2437,19.6587,62.9812,31.5587,3.1559,2049.6473
22,2021-12,42,42_Sector_IT,389.2922,36.785,-3.2975,234.3491,23.4349,89.2893
22,2021-12,43,43_Sector_Ind,171.7952,28.5804,43.1877,136.2545,13.6255,6273.9389
22,2021-12,44,44_Sector_Mat,170.9709,33.7573,34.1726,107.7236,10.7724,4044.8372
22,2021-12,45,45_Sector_RE,40.9478,24.0602,25.266,19.8582,1.9858,549.5169
22,2021-12,46,46_Sector_Staples,39.7624,22.4193,21.9856,17.2316,1.7232,417.4796
22,2021-12,47,47_Sector_Util,9.4057,13.0909,10.4604,5.6461,0.5646,66.4511
22,2021-12,48,48_TSLA_Close,-265.5173,29.3267,39.58,179.1786,17.9179,7617.3583
22,2021-12,49,49_VNO_Close,67.4656,-1.501,-3.2219,67.459,6.7459,-227.4745
22,2021-12,50,50_XOM_Close,40.6753,-1.1635,-4.4169,46.2097,4.621,-209.4808
23,2022-01,0,00_AAPL_Close,-21.7916,2.7276,14.7233,17.4535,1.7454,261.7336
23,2022-01,1,01_AMZN_Close,51.2985,17.1435,8.507,36.2082,3.6208,370.0961
23,2022-01,2,02_APA_Close,18.025,-5.5945,-4.6229,27.8905,2.789,-144.5377
23,2022-01,3,03_AVGO_Close,-1.7611,7.3516,18.0051,7.796,0.7796,146.0982
23,2022-01,4,04_BIIB_Close,311.7,13.92,18.1,258.2162,25.8216,5033.1471
23,2022-01,5,05_BXP_Close,121.0411,2.4571,8.9995,124.7,12.47,1152.8824
23,2022-01,6,06_CAG_Close,21.5875,-0.7272,2.1174,22.3109,2.2311,45.6186
23,2022-01,7,07_CAT_Close,45.3068,3.8842,16.2616,39.5997,3.96,659.3346
23,2022-01,8,08_CPB_Close,39.761,-0.8701,1.7659,40.0192,4.0019,67.1884
23,2022-01,9,09_DIS_Close,130.575,11.6457,21.4059,103.3786,10.3379,2333.3017
23,2022-01,10,10_DOV_Close,48.1687,11.0809,27.9061,63.4541,6.3454,1841.0659
23,2022-01,11,11_GOOG_Close,7.6616,8.9078,11.1172,17.7218,1.7722,212.8022
23,2022-01,12,12_HAL_Close,10.7128,-7.2157,-6.0041,18.6233,1.8623,-125.2539
23,2022-01,13,13_HD_Close,62.4749,43.1224,57.5324,95.3312,9.5331,5895.7289
23,2022-01,14,14_HPQ_Close,2.831,0.8011,3.0413,7.941,0.7941,24.7874
23,2022-01,15,15_JNJ_Close,97.7158,-1.0794,12.3157,105.2433,10.5243,1284.7866
23,2022-01,16,16_JPM_Close,90.3271,7.9001,7.472,86.5955,8.6595,715.4564
23,2022-01,17,17_KSS_Close,15.8614,-7.6972,-8.8825,21.0442,2.1044,-203.1239
23,2022-01,18,18_LIN_Close,70.8004,26.1892,53.8879,92.925,9.2925,5250.8967
23,2022-01,19,19_LYV_Close,26.81,10.18,23.22,44.5308,4.4531,1079.337
23,2022-01,20,20_META_Close,89.8548,22.9102,34.7075,81.2814,8.1281,3007.291
23,2022-01,21,21_MSFT_Close,22.3105,24.4627,29.9943,52.5387,5.2539,1704.3824
23,2022-01,22,22_M_Close,3.8989,0.4886,-1.3213,8.1813,0.8181,-10.4105
23,2022-01,23,23_NAVI_Close,7.0257,3.1452,4.5153,6.7829,0.6783,32.7602
23,2022-01,24,24_NEE_Close,45.2155,13.5822,19.4464,44.2448,4.4245,920.4944
23,2022-01,25,25_NI_Close,22.0701,-1.3555,1.3209,26.04,2.604,30.8678
23,2022-01,26,26_NVDA_Close,-12.669,4.9152,1.6607,8.6509,0.8651,18.6186
23,2022-01,27,27_NWSA_Close,4.1586,0.0672,0.7298,2.9637,0.2964,2.1829
23,2022-01,28,28_OI_Close,11.8257,-1.28,-0.32,10.9849,1.0985,-4.9213
23,2022-01,29,29_PG_Close,68.9658,2.0181,18.9568,88.4886,8.8489,1695.3192
23,2022-01,30,30_PLD_Close,18.1357,10.1517,26.1685,43.9226,4.3923,1193.9755
23,2022-01,31,31_PNR_Close,18.5842,8.6038,7.9816,15.1204,1.512,133.6951
23,2022-01,32,32_PNW_Close,91.2609,0.1106,4.6609,88.1994,8.8199,412.0613
23,2022-01,33,33_PRGO_Close,61.1715,0.71,2.7935,57.8391,5.7839,165.6825
23,2022-01,34,34_SEE_Close,0.8371,-0.4131,4.6855,12.3085,1.2308,57.1632
23,2022-01,35,35_STX_Close,-2.0557,5.1009,14.7195,15.8879,1.5888,241.9674
23,2022-01,36,36_SYF_Close,16.8648,3.431,4.8756,15.4001,1.54,80.3682
23,2022-01,37,37_Sector_Comm,228.4509,-53.7109,-91.1804,238.9211,23.8921,-23068.1931
23,2022-01,38,38_Sector_Disc,474.6794,-93.0773,-66.529,407.0538,40.7054,-30869.6101
23,2022-01,39,39_Sector_Energy,32.9437,25.5394,22.1926,9.5929,0.9593,237.3908
23,2022-01,40,40_Sector_Fin,36.0027,-14.4763,-16.8629,41.4417,4.1442,-758.8202
23,2022-01,41,41_Sector_Health,-29.7942,-13.5506,-33.2093,32.1007,3.2101,-1109.5388
23,2022-01,42,42_Sector_IT,343.9331,-45.3591,-82.1441,250.3036,25.0304,-21696.3347
23,2022-01,43,43_Sector_Ind,148.2264,-23.5689,-52.1492,142.1119,14.2112,-7745.9663
23,2022-01,44,44_Sector_Mat,146.4748,-24.4961,-58.2534,113.7196,11.372,-6903.1193
23,2022-01,45,45_Sector_RE,28.0844,-12.8634,-36.9235,18.504,1.8504,-707.0345
23,2022-01,46,46_Sector_Staples,39.3416,-0.4208,-22.8401,18.8372,1.8837,-431.0368
23,2022-01,47,47_Sector_Util,-2.9315,-12.3373,-25.4282,5.3939,0.5394,-143.8107
23,2022-01,48,48_TSLA_Close,-225.4973,40.02,10.6934,185.103,18.5103,2720.1551
23,2022-01,49,49_VNO_Close,67.7201,0.2545,1.7555,67.0543,6.7054,119.4238
23,2022-01,50,50_XOM_Close,27.9462,-12.7291,-11.5657,43.7483,4.3748,-561.6655
24,2022-02,0,00_AAPL_Close,-12.5533,9.2383,6.5106,16.8145,1.6814,125.0066
24,2022-02,1,01_AMZN_Close,47.309,-3.9895,-21.133,36.7272,3.6727,-790.8078
24,2022-02,2,02_APA_Close,15.9174,-2.1076,3.4869,26.4516,2.6452,86.6598
24,2022-02,3,03_AVGO_Close,-1.9053,-0.1442,-7.4958,7.023,0.7023,-52.7443
24,2022-02,4,04_BIIB_Close,326.69,14.99,1.07,263.7239,26.3724,677.5087
24,2022-02,5,05_BXP_Close,112.9327,-8.1084,-10.5654,122.6149,12.2615,-1394.9018
24,2022-02,6,06_CAG_Close,21.4201,-0.1674,0.5598,22.2146,2.2215,12.0641
24,2022-02,7,07_CAT_Close,58.2923,12.9855,9.1013,38.9997,3.9,405.5898
24,2022-02,8,08_CPB_Close,39.0391,-0.7219,0.1482,40.1231,4.0123,3.048
24,2022-02,9,09_DIS_Close,125.2113,-5.3637,-17.0094,104.8598,10.486,-1839.8498
24,2022-02,10,10_DOV_Close,60.0586,11.8899,0.809,60.3633,6.0363,120.6066
24,2022-02,11,11_GOOG_Close,8.4625,0.801,-8.1069,14.4331,1.4433,-115.8509
24,2022-02,12,12_HAL_Close,8.1547,-2.5581,4.6577,17.4918,1.7492,76.9969
24,2022-02,13,13_HD_Close,108.3986,45.9236,2.8012,91.8399,9.184,679.0252
24,2022-02,14,14_HPQ_Close,4.8507,2.0197,1.2186,7.243,0.7243,10.2895
24,2022-02,15,15_JNJ_Close,103.6114,5.8956,6.975,104.8005,10.48,792.7735
24,2022-02,16,16_JPM_Close,96.4271,6.1,-1.8,85.4823,8.5482,-101.7252
24,2022-02,17,17_KSS_Close,18.9119,3.0505,10.7477,20.3359,2.0336,224.7682
24,2022-02,18,18_LIN_Close,94.8096,24.0092,-2.18,89.1952,8.9195,19.7025
24,2022-02,19,19_LYV_Close,15.5,-11.31,-21.49,40.3485,4.0348,-912.7226
24,2022-02,20,20_META_Close,191.2888,101.434,78.5239,84.8915,8.4891,7527.0956
24,2022-02,21,21_MSFT_Close,33.4821,11.1715,-13.2912,47.3868,4.7387,-576.8906
24,2022-02,22,22_M_Close,3.6293,-0.2695,-0.7581,7.4636,0.7464,-5.8593
24,2022-02,23,23_NAVI_Close,6.8763,-0.1494,-3.2946,6.3515,0.6352,-21.0208
24,2022-02,24,24_NEE_Close,44.6955,-0.52,-14.1022,44.2863,4.4286,-626.8362
24,2022-02,25,25_NI_Close,22.0843,0.0142,1.3697,25.5224,2.5522,34.9947
24,2022-02,26,26_NVDA_Close,-12.5682,0.1008,-4.8144,9.5266,0.9527,-45.7688
24,2022-02,27,27_NWSA_Close,4.0818,-0.0768,-0.144,2.736,0.2736,-0.4151
24,2022-02,28,28_OI_Close,12.3557,0.53,1.81,10.9742,1.0974,20.4449
24,2022-02,29,29_PG_Close,73.053,4.0873,2.0692,86.3686,8.6369,214.0136
24,2022-02,30,30_PLD_Close,27.786,9.6503,-0.5014,40.8989,4.0899,18.9619
24,2022-02,31,31_PNR_Close,24.0593,5.4751,-3.1287,14.8227,1.4823,-38.2602
24,2022-02,32,32_PNW_Close,90.2467,-1.0142,-1.1248,88.2714,8.8271,-108.2394
24,2022-02,33,33_PRGO_Close,63.125,1.9535,1.2436,58.2288,5.8229,83.786
24,2022-02,34,34_SEE_Close,1.5623,0.7252,1.1383,10.5125,1.0513,12.7283
24,2022-02,35,35_STX_Close,1.4353,3.491,-1.6099,13.2587,1.3259,-16.7165
24,2022-02,36,36_SYF_Close,16.4991,-0.3657,-3.7967,14.704,1.4704,-56.3643
24,2022-02,37,37_Sector_Comm,142.9665,-85.4845,-31.7735,241.5285,24.1528,-9738.9076
24,2022-02,38,38_Sector_Disc,407.8677,-66.8118,26.2655,413.4239,41.3424,8096.6462
24,2022-02,39,39_Sector_Energy,40.4787,7.535,-18.0044,10.794,1.0794,-186.2063
24,2022-02,40,40_Sector_Fin,30.4177,-5.5849,8.8913,43.6823,4.3682,363.9978
24,2022-02,41,41_Sector_Health,-52.6334,-22.8392,-9.2886,34.7436,3.4744,-402.0709
24,2022-02,42,42_Sector_IT,318.056,-25.8771,19.4821,263.2949,26.3295,4448.2028
24,2022-02,43,43_Sector_Ind,117.8759,-30.3505,-6.7816,146.1005,14.6101,-1434.216
24,2022-02,44,44_Sector_Mat,121.2104,-25.2643,-0.7682,119.2561,11.9256,-392.9094
24,2022-02,45,45_Sector_RE,28.5504,0.466,13.3293,17.417,1.7417,232.9685
24,2022-02,46,46_Sector_Staples,36.1437,-3.1979,-2.7772,20.9496,2.095,-64.8797
24,2022-02,47,47_Sector_Util,-1.4115,1.52,13.8573,4.9897,0.499,69.9026
24,2022-02,48,48_TSLA_Close,-203.4007,22.0966,-17.9234,187.0748,18.7075,-2939.6378
24,2022-02,49,49_VNO_Close,65.7122,-2.008,-2.2625,66.6837,6.6684,-164.2615
24,2022-02,50,50_XOM_Close,25.0769,-2.8693,9.8598,41.2923,4.1292,395.2859
25,2022-03,0,00_AAPL_Close,-21.8429,-9.2896,-18.5278,16.1038,1.6104,-313.3283
25,2022-03,1,01_AMZN_Close,37.8745,-9.4345,-5.445,36.0848,3.6085,-230.5256
25,2022-03,2,02_APA_Close,10.9533,-4.9642,-2.8566,24.9926,2.4993,-83.8
25,2022-03,3,03_AVGO_Close,-6.2035,-4.2982,-4.154,6.7144,0.6714,-30.7775
25,2022-03,4,04_BIIB_Close,327.1,0.41,-14.58,268.5146,26.8515,-3903.9391
25,2022-03,5,05_BXP_Close,107.0281,-5.9046,2.2037,120.5383,12.0538,194.4592
25,2022-03,6,06_CAG_Close,22.5362,1.1161,1.2835,22.1644,2.2164,30.9227
25,2022-03,7,07_CAT_Close,25.5592,-32.733,-45.7185,38.1952,3.8195,-1871.2528
25,2022-03,8,08_CPB_Close,39.3788,0.3397,1.0616,40.0869,4.0087,43.9187
25,2022-03,9,09_DIS_Close,136.2514,11.04,16.4037,108.7588,10.8759,1904.1167
25,2022-03,10,10_DOV_Close,60.0206,-0.038,-11.928,57.7919,5.7792,-689.5589
25,2022-03,11,11_GOOG_Close,3.7428,-4.7198,-5.5207,11.5486,1.1549,-69.2071
25,2022-03,12,12_HAL_Close,4.0508,-4.1039,-1.5459,16.3385,1.6338,-31.9621
25,2022-03,13,13_HD_Close,121.5909,13.1924,-32.7313,88.5192,8.8519,-2780.5661
