t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,coherence,phase_shift
23,2022-01,8,08_CPB_Close,6,06_CAG_Close,1.0,-0.3459
24,2022-02,8,08_CPB_Close,6,06_CAG_Close,1.0,-0.3413
25,2022-03,8,08_CPB_Close,6,06_CAG_Close,1.0,-0.3375
26,2022-04,8,08_CPB_Close,6,06_CAG_Close,1.0,-0.28
27,2022-05,8,08_CPB_Close,6,06_CAG_Close,1.0,0.2127
28,2022-06,8,08_CPB_Close,6,06_CAG_Close,1.0,0.5801
29,2022-07,8,08_CPB_Close,6,06_CAG_Close,1.0,0.4641
30,2022-08,8,08_CPB_Close,6,06_CAG_Close,1.0,0.3616
31,2022-09,8,08_CPB_Close,6,06_CAG_Close,1.0,0.2948
32,2022-10,8,08_CPB_Close,6,06_CAG_Close,1.0,0.2419
33,2022-11,8,08_CPB_Close,6,06_CAG_Close,1.0,0.1907
34,2022-12,8,08_CPB_Close,6,06_CAG_Close,1.0,0.1384
35,2023-01,8,08_CPB_Close,6,06_CAG_Close,1.0,0.0917
36,2023-02,8,08_CPB_Close,6,06_CAG_Close,1.0,0.0627
37,2023-03,8,08_CPB_Close,6,06_CAG_Close,1.0,0.0625
38,2023-04,8,08_CPB_Close,6,06_CAG_Close,1.0,0.0961
39,2023-05,8,08_CPB_Close,6,06_CAG_Close,1.0,0.163
40,2023-06,8,08_CPB_Close,6,06_CAG_Close,1.0,0.2607
41,2023-07,8,08_CPB_Close,6,06_CAG_Close,1.0,0.3892
42,2023-08,8,08_CPB_Close,6,06_CAG_Close,1.0,0.5587
43,2023-09,8,08_CPB_Close,6,06_CAG_Close,1.0,0.7845
44,2023-10,8,08_CPB_Close,6,06_CAG_Close,1.0,1.0263
45,2023-11,8,08_CPB_Close,6,06_CAG_Close,1.0,1.1382
46,2023-12,8,08_CPB_Close,6,06_CAG_Close,1.0,1.0453
47,2024-01,8,08_CPB_Close,6,06_CAG_Close,1.0,0.8182
12,2021-02,8,08_CPB_Close,7,07_CAT_Close,1.0,1.2298
13,2021-03,8,08_CPB_Close,7,07_CAT_Close,1.0,1.2615
14,2021-04,8,08_CPB_Close,7,07_CAT_Close,1.0,1.3073
15,2021-05,8,08_CPB_Close,7,07_CAT_Close,1.0,1.2356
16,2021-06,8,08_CPB_Close,7,07_CAT_Close,1.0,-0.2345
17,2021-07,8,08_CPB_Close,7,07_CAT_Close,1.0,-0.0963
18,2021-08,8,08_CPB_Close,7,07_CAT_Close,1.0,0.3376
19,2021-09,8,08_CPB_Close,7,07_CAT_Close,1.0,0.6787
20,2021-10,8,08_CPB_Close,7,07_CAT_Close,1.0,0.931
21,2021-11,8,08_CPB_Close,7,07_CAT_Close,1.0,1.0987
22,2021-12,8,08_CPB_Close,7,07_CAT_Close,1.0,1.1873
23,2022-01,8,08_CPB_Close,7,07_CAT_Close,1.0,1.2168
24,2022-02,8,08_CPB_Close,7,07_CAT_Close,1.0,1.208
25,2022-03,8,08_CPB_Close,7,07_CAT_Close,1.0,1.1636
26,2022-04,8,08_CPB_Close,7,07_CAT_Close,1.0,1.0433
27,2022-05,8,08_CPB_Close,7,07_CAT_Close,1.0,0.7586
28,2022-06,8,08_CPB_Close,7,07_CAT_Close,1.0,0.38
29,2022-07,8,08_CPB_Close,7,07_CAT_Close,1.0,0.1989
30,2022-08,8,08_CPB_Close,7,07_CAT_Close,1.0,0.2135
31,2022-09,8,08_CPB_Close,7,07_CAT_Close,1.0,0.3235
32,2022-10,8,08_CPB_Close,7,07_CAT_Close,1.0,0.4796
33,2022-11,8,08_CPB_Close,7,07_CAT_Close,1.0,0.6592
34,2022-12,8,08_CPB_Close,7,07_CAT_Close,1.0,0.8449
35,2023-01,8,08_CPB_Close,7,07_CAT_Close,1.0,1.0121
36,2023-02,8,08_CPB_Close,7,07_CAT_Close,1.0,1.1251
37,2023-03,8,08_CPB_Close,7,07_CAT_Close,1.0,1.1368
38,2023-04,8,08_CPB_Close,7,07_CAT_Close,1.0,0.9874
39,2023-05,8,08_CPB_Close,7,07_CAT_Close,1.0,0.639
40,2023-06,8,08_CPB_Close,7,07_CAT_Close,1.0,0.2215
41,2023-07,8,08_CPB_Close,7,07_CAT_Close,1.0,-0.0504
42,2023-08,8,08_CPB_Close,7,07_CAT_Close,1.0,-0.1287
43,2023-09,8,08_CPB_Close,7,07_CAT_Close,1.0,-0.0213
44,2023-10,8,08_CPB_Close,7,07_CAT_Close,1.0,0.2279
45,2023-11,8,08_CPB_Close,7,07_CAT_Close,1.0,0.4825
46,2023-12,8,08_CPB_Close,7,07_CAT_Close,1.0,0.6629
47,2024-01,8,08_CPB_Close,7,07_CAT_Close,1.0,0.8034
12,2021-02,8,08_CPB_Close,8,08_CPB_Close,1.0,-0.0
13,2021-03,8,08_CPB_Close,8,08_CPB_Close,1.0,0.0
14,2021-04,8,08_CPB_Close,8,08_CPB_Close,1.0,-0.0
15,2021-05,8,08_CPB_Close,8,08_CPB_Close,1.0,0.0
16,2021-06,8,08_CPB_Close,8,08_CPB_Close,1.0,0.0
17,2021-07,8,08_CPB_Close,8,08_CPB_Close,1.0,0.0
18,2021-08,8,08_CPB_Close,8,08_CPB_Close,1.0,0.0
19,2021-09,8,08_CPB_Close,8,08_CPB_Close,1.0,0.0
20,2021-10,8,08_CPB_Close,8,08_CPB_Close,1.0,-0.0
21,2021-11,8,08_CPB_Close,8,08_CPB_Close,1.0,-0.0
22,2021-12,8,08_CPB_Close,8,08_CPB_Close,1.0,0.0
23,2022-01,8,08_CPB_Close,8,08_CPB_Close,1.0,0.0
24,2022-02,8,08_CPB_Close,8,08_CPB_Close,1.0,0.0
25,2022-03,8,08_CPB_Close,8,08_CPB_Close,1.0,-0.0
26,2022-04,8,08_CPB_Close,8,08_CPB_Close,1.0,-0.0
27,2022-05,8,08_CPB_Close,8,08_CPB_Close,1.0,0.0
28,2022-06,8,08_CPB_Close,8,08_CPB_Close,1.0,0.0
29,2022-07,8,08_CPB_Close,8,08_CPB_Close,1.0,0.0
30,2022-08,8,08_CPB_Close,8,08_CPB_Close,1.0,-0.0
31,2022-09,8,08_CPB_Close,8,08_CPB_Close,1.0,0.0
32,2022-10,8,08_CPB_Close,8,08_CPB_Close,1.0,-0.0
33,2022-11,8,08_CPB_Close,8,08_CPB_Close,1.0,-0.0
34,2022-12,8,08_CPB_Close,8,08_CPB_Close,1.0,0.0
35,2023-01,8,08_CPB_Close,8,08_CPB_Close,1.0,-0.0
36,2023-02,8,08_CPB_Close,8,08_CPB_Close,1.0,0.0
37,2023-03,8,08_CPB_Close,8,08_CPB_Close,1.0,0.0
38,2023-04,8,08_CPB_Close,8,08_CPB_Close,1.0,-0.0
39,2023-05,8,08_CPB_Close,8,08_CPB_Close,1.0,0.0
40,2023-06,8,08_CPB_Close,8,08_CPB_Close,1.0,-0.0
41,2023-07,8,08_CPB_Close,8,08_CPB_Close,1.0,-0.0
42,2023-08,8,08_CPB_Close,8,08_CPB_Close,1.0,0.0
43,2023-09,8,08_CPB_Close,8,08_CPB_Close,1.0,-0.0
44,2023-10,8,08_CPB_Close,8,08_CPB_Close,1.0,0.0
45,2023-11,8,08_CPB_Close,8,08_CPB_Close,1.0,0.0
46,2023-12,8,08_CPB_Close,8,08_CPB_Close,1.0,-0.0
47,2024-01,8,08_CPB_Close,8,08_CPB_Close,1.0,-0.0
12,2021-02,8,08_CPB_Close,9,09_DIS_Close,1.0,-0.1609
13,2021-03,8,08_CPB_Close,9,09_DIS_Close,1.0,-0.089
14,2021-04,8,08_CPB_Close,9,09_DIS_Close,1.0,0.0149
15,2021-05,8,08_CPB_Close,9,09_DIS_Close,1.0,0.1701
16,2021-06,8,08_CPB_Close,9,09_DIS_Close,1.0,0.407
17,2021-07,8,08_CPB_Close,9,09_DIS_Close,1.0,0.6409
18,2021-08,8,08_CPB_Close,9,09_DIS_Close,1.0,0.6118
19,2021-09,8,08_CPB_Close,9,09_DIS_Close,1.0,0.3146
20,2021-10,8,08_CPB_Close,9,09_DIS_Close,1.0,-0.1283
21,2021-11,8,08_CPB_Close,9,09_DIS_Close,1.0,-0.6732
22,2021-12,8,08_CPB_Close,9,09_DIS_Close,1.0,-1.2452
23,2022-01,8,08_CPB_Close,9,09_DIS_Close,1.0,-1.7737
24,2022-02,8,08_CPB_Close,9,09_DIS_Close,1.0,-2.3014
25,2022-03,8,08_CPB_Close,9,09_DIS_Close,1.0,-2.9214
26,2022-04,8,08_CPB_Close,9,09_DIS_Close,1.0,2.6426
27,2022-05,8,08_CPB_Close,9,09_DIS_Close,1.0,1.8552
28,2022-06,8,08_CPB_Close,9,09_DIS_Close,1.0,1.0937
29,2022-07,8,08_CPB_Close,9,09_DIS_Close,1.0,0.6313
30,2022-08,8,08_CPB_Close,9,09_DIS_Close,1.0,0.4694
31,2022-09,8,08_CPB_Close,9,09_DIS_Close,1.0,0.5419
32,2022-10,8,08_CPB_Close,9,09_DIS_Close,1.0,0.8814
33,2022-11,8,08_CPB_Close,9,09_DIS_Close,1.0,1.4893
34,2022-12,8,08_CPB_Close,9,09_DIS_Close,1.0,2.039
35,2023-01,8,08_CPB_Close,9,09_DIS_Close,1.0,2.3724
36,2023-02,8,08_CPB_Close,9,09_DIS_Close,1.0,2.5607
37,2023-03,8,08_CPB_Close,9,09_DIS_Close,1.0,2.6051
38,2023-04,8,08_CPB_Close,9,09_DIS_Close,1.0,2.1215
39,2023-05,8,08_CPB_Close,9,09_DIS_Close,1.0,0.7468
40,2023-06,8,08_CPB_Close,9,09_DIS_Close,1.0,0.5808
41,2023-07,8,08_CPB_Close,9,09_DIS_Close,1.0,0.6796
42,2023-08,8,08_CPB_Close,9,09_DIS_Close,1.0,0.8984
43,2023-09,8,08_CPB_Close,9,09_DIS_Close,1.0,1.2374
44,2023-10,8,08_CPB_Close,9,09_DIS_Close,1.0,1.6563
45,2023-11,8,08_CPB_Close,9,09_DIS_Close,1.0,2.0091
46,2023-12,8,08_CPB_Close,9,09_DIS_Close,1.0,2.2052
47,2024-01,8,08_CPB_Close,9,09_DIS_Close,1.0,2.2703
12,2021-02,8,08_CPB_Close,10,10_DOV_Close,1.0,0.085
13,2021-03,8,08_CPB_Close,10,10_DOV_Close,1.0,0.0816
14,2021-04,8,08_CPB_Close,10,10_DOV_Close,1.0,0.132
15,2021-05,8,08_CPB_Close,10,10_DOV_Close,1.0,0.283
16,2021-06,8,08_CPB_Close,10,10_DOV_Close,1.0,0.6053
17,2021-07,8,08_CPB_Close,10,10_DOV_Close,1.0,1.0598
18,2021-08,8,08_CPB_Close,10,10_DOV_Close,1.0,1.3951
19,2021-09,8,08_CPB_Close,10,10_DOV_Close,1.0,1.5424
20,2021-10,8,08_CPB_Close,10,10_DOV_Close,1.0,1.5768
21,2021-11,8,08_CPB_Close,10,10_DOV_Close,1.0,1.5551
22,2021-12,8,08_CPB_Close,10,10_DOV_Close,1.0,1.5102
23,2022-01,8,08_CPB_Close,10,10_DOV_Close,1.0,1.4693
24,2022-02,8,08_CPB_Close,10,10_DOV_Close,1.0,1.4577
25,2022-03,8,08_CPB_Close,10,10_DOV_Close,1.0,1.481
26,2022-04,8,08_CPB_Close,10,10_DOV_Close,1.0,1.4693
27,2022-05,8,08_CPB_Close,10,10_DOV_Close,1.0,1.2608
28,2022-06,8,08_CPB_Close,10,10_DOV_Close,1.0,0.881
29,2022-07,8,08_CPB_Close,10,10_DOV_Close,1.0,0.6387
30,2022-08,8,08_CPB_Close,10,10_DOV_Close,1.0,0.57
31,2022-09,8,08_CPB_Close,10,10_DOV_Close,1.0,0.6007
32,2022-10,8,08_CPB_Close,10,10_DOV_Close,1.0,0.6931
33,2022-11,8,08_CPB_Close,10,10_DOV_Close,1.0,0.8277
34,2022-12,8,08_CPB_Close,10,10_DOV_Close,1.0,0.9852
35,2023-01,8,08_CPB_Close,10,10_DOV_Close,1.0,1.1374
36,2023-02,8,08_CPB_Close,10,10_DOV_Close,1.0,1.2498
37,2023-03,8,08_CPB_Close,10,10_DOV_Close,1.0,1.2902
38,2023-04,8,08_CPB_Close,10,10_DOV_Close,1.0,1.2353
39,2023-05,8,08_CPB_Close,10,10_DOV_Close,1.0,1.0787
40,2023-06,8,08_CPB_Close,10,10_DOV_Close,1.0,0.8511
41,2023-07,8,08_CPB_Close,10,10_DOV_Close,1.0,0.6337
42,2023-08,8,08_CPB_Close,10,10_DOV_Close,1.0,0.5211
43,2023-09,8,08_CPB_Close,10,10_DOV_Close,1.0,0.574
44,2023-10,8,08_CPB_Close,10,10_DOV_Close,1.0,0.7684
45,2023-11,8,08_CPB_Close,10,10_DOV_Close,1.0,0.9635
46,2023-12,8,08_CPB_Close,10,10_DOV_Close,1.0,1.0652
47,2024-01,8,08_CPB_Close,10,10_DOV_Close,1.0,1.0877
12,2021-02,8,08_CPB_Close,11,11_GOOG_Close,1.0,0.2501
13,2021-03,8,08_CPB_Close,11,11_GOOG_Close,1.0,0.0718
14,2021-04,8,08_CPB_Close,11,11_GOOG_Close,1.0,0.0205
15,2021-05,8,08_CPB_Close,11,11_GOOG_Close,1.0,0.1636
16,2021-06,8,08_CPB_Close,11,11_GOOG_Close,1.0,0.552
17,2021-07,8,08_CPB_Close,11,11_GOOG_Close,1.0,1.1288
18,2021-08,8,08_CPB_Close,11,11_GOOG_Close,1.0,1.6317
19,2021-09,8,08_CPB_Close,11,11_GOOG_Close,1.0,1.9821
20,2021-10,8,08_CPB_Close,11,11_GOOG_Close,1.0,2.2387
21,2021-11,8,08_CPB_Close,11,11_GOOG_Close,1.0,2.4333
22,2021-12,8,08_CPB_Close,11,11_GOOG_Close,1.0,2.5667
23,2022-01,8,08_CPB_Close,11,11_GOOG_Close,1.0,2.6311
24,2022-02,8,08_CPB_Close,11,11_GOOG_Close,1.0,2.618
25,2022-03,8,08_CPB_Close,11,11_GOOG_Close,1.0,2.5111
26,2022-04,8,08_CPB_Close,11,11_GOOG_Close,1.0,2.263
27,2022-05,8,08_CPB_Close,11,11_GOOG_Close,1.0,1.7903
28,2022-06,8,08_CPB_Close,11,11_GOOG_Close,1.0,1.1799
29,2022-07,8,08_CPB_Close,11,11_GOOG_Close,1.0,0.7483
30,2022-08,8,08_CPB_Close,11,11_GOOG_Close,1.0,0.5173
31,2022-09,8,08_CPB_Close,11,11_GOOG_Close,1.0,0.3963
32,2022-10,8,08_CPB_Close,11,11_GOOG_Close,1.0,0.3318
33,2022-11,8,08_CPB_Close,11,11_GOOG_Close,1.0,0.2877
34,2022-12,8,08_CPB_Close,11,11_GOOG_Close,1.0,0.22
35,2023-01,8,08_CPB_Close,11,11_GOOG_Close,1.0,0.0449
36,2023-02,8,08_CPB_Close,11,11_GOOG_Close,1.0,-0.3376
37,2023-03,8,08_CPB_Close,11,11_GOOG_Close,1.0,-0.7351
38,2023-04,8,08_CPB_Close,11,11_GOOG_Close,1.0,-0.8881
39,2023-05,8,08_CPB_Close,11,11_GOOG_Close,1.0,-0.8733
40,2023-06,8,08_CPB_Close,11,11_GOOG_Close,1.0,-0.7809
41,2023-07,8,08_CPB_Close,11,11_GOOG_Close,1.0,-0.6452
42,2023-08,8,08_CPB_Close,11,11_GOOG_Close,1.0,-0.4612
43,2023-09,8,08_CPB_Close,11,11_GOOG_Close,1.0,-0.201
44,2023-10,8,08_CPB_Close,11,11_GOOG_Close,1.0,0.1154
45,2023-11,8,08_CPB_Close,11,11_GOOG_Close,1.0,0.3593
46,2023-12,8,08_CPB_Close,11,11_GOOG_Close,1.0,0.4476
47,2024-01,8,08_CPB_Close,11,11_GOOG_Close,1.0,0.4032
12,2021-02,8,08_CPB_Close,12,12_HAL_Close,1.0,1.1603
13,2021-03,8,08_CPB_Close,12,12_HAL_Close,1.0,1.7569
14,2021-04,8,08_CPB_Close,12,12_HAL_Close,1.0,2.298
15,2021-05,8,08_CPB_Close,12,12_HAL_Close,1.0,2.7532
16,2021-06,8,08_CPB_Close,12,12_HAL_Close,1.0,-3.0124
17,2021-07,8,08_CPB_Close,12,12_HAL_Close,1.0,-2.4203
18,2021-08,8,08_CPB_Close,12,12_HAL_Close,1.0,-1.9824
19,2021-09,8,08_CPB_Close,12,12_HAL_Close,1.0,-1.753
20,2021-10,8,08_CPB_Close,12,12_HAL_Close,1.0,-1.6454
21,2021-11,8,08_CPB_Close,12,12_HAL_Close,1.0,-1.5939
22,2021-12,8,08_CPB_Close,12,12_HAL_Close,1.0,-1.5628
23,2022-01,8,08_CPB_Close,12,12_HAL_Close,1.0,-1.5355
24,2022-02,8,08_CPB_Close,12,12_HAL_Close,1.0,-1.5134
25,2022-03,8,08_CPB_Close,12,12_HAL_Close,1.0,-1.5246
26,2022-04,8,08_CPB_Close,12,12_HAL_Close,1.0,-1.6417
27,2022-05,8,08_CPB_Close,12,12_HAL_Close,1.0,-1.9813
28,2022-06,8,08_CPB_Close,12,12_HAL_Close,1.0,-2.5079
29,2022-07,8,08_CPB_Close,12,12_HAL_Close,1.0,-3.1061
30,2022-08,8,08_CPB_Close,12,12_HAL_Close,1.0,1.5216
31,2022-09,8,08_CPB_Close,12,12_HAL_Close,1.0,0.9667
32,2022-10,8,08_CPB_Close,12,12_HAL_Close,1.0,0.9203
33,2022-11,8,08_CPB_Close,12,12_HAL_Close,1.0,0.9682
34,2022-12,8,08_CPB_Close,12,12_HAL_Close,1.0,1.0176
35,2023-01,8,08_CPB_Close,12,12_HAL_Close,1.0,0.9836
36,2023-02,8,08_CPB_Close,12,12_HAL_Close,1.0,0.7667
37,2023-03,8,08_CPB_Close,12,12_HAL_Close,1.0,0.4546
38,2023-04,8,08_CPB_Close,12,12_HAL_Close,1.0,0.3193
39,2023-05,8,08_CPB_Close,12,12_HAL_Close,1.0,0.3592
40,2023-06,8,08_CPB_Close,12,12_HAL_Close,1.0,0.4826
41,2023-07,8,08_CPB_Close,12,12_HAL_Close,1.0,0.6474
42,2023-08,8,08_CPB_Close,12,12_HAL_Close,1.0,0.8571
43,2023-09,8,08_CPB_Close,12,12_HAL_Close,1.0,1.1344
44,2023-10,8,08_CPB_Close,12,12_HAL_Close,1.0,1.4436
45,2023-11,8,08_CPB_Close,12,12_HAL_Close,1.0,1.6395
46,2023-12,8,08_CPB_Close,12,12_HAL_Close,1.0,1.6466
47,2024-01,8,08_CPB_Close,12,12_HAL_Close,1.0,1.5405
12,2021-02,8,08_CPB_Close,13,13_HD_Close,1.0,-0.1385
13,2021-03,8,08_CPB_Close,13,13_HD_Close,1.0,-0.0608
14,2021-04,8,08_CPB_Close,13,13_HD_Close,1.0,0.0912
15,2021-05,8,08_CPB_Close,13,13_HD_Close,1.0,0.3682
16,2021-06,8,08_CPB_Close,13,13_HD_Close,1.0,0.8285
17,2021-07,8,08_CPB_Close,13,13_HD_Close,1.0,1.4032
18,2021-08,8,08_CPB_Close,13,13_HD_Close,1.0,1.809
19,2021-09,8,08_CPB_Close,13,13_HD_Close,1.0,1.9582
20,2021-10,8,08_CPB_Close,13,13_HD_Close,1.0,1.922
21,2021-11,8,08_CPB_Close,13,13_HD_Close,1.0,1.767
22,2021-12,8,08_CPB_Close,13,13_HD_Close,1.0,1.5479
23,2022-01,8,08_CPB_Close,13,13_HD_Close,1.0,1.313
24,2022-02,8,08_CPB_Close,13,13_HD_Close,1.0,1.0887
25,2022-03,8,08_CPB_Close,13,13_HD_Close,1.0,0.8685
26,2022-04,8,08_CPB_Close,13,13_HD_Close,1.0,0.6028
27,2022-05,8,08_CPB_Close,13,13_HD_Close,1.0,0.2042
28,2022-06,8,08_CPB_Close,13,13_HD_Close,1.0,-0.2421
29,2022-07,8,08_CPB_Close,13,13_HD_Close,1.0,-0.434
30,2022-08,8,08_CPB_Close,13,13_HD_Close,1.0,-0.3975
31,2022-09,8,08_CPB_Close,13,13_HD_Close,1.0,-0.2858
32,2022-10,8,08_CPB_Close,13,13_HD_Close,1.0,-0.1796
33,2022-11,8,08_CPB_Close,13,13_HD_Close,1.0,-0.0983
34,2022-12,8,08_CPB_Close,13,13_HD_Close,1.0,-0.0387
35,2023-01,8,08_CPB_Close,13,13_HD_Close,1.0,0.0067
36,2023-02,8,08_CPB_Close,13,13_HD_Close,1.0,0.048
37,2023-03,8,08_CPB_Close,13,13_HD_Close,1.0,0.0904
38,2023-04,8,08_CPB_Close,13,13_HD_Close,1.0,0.1299
39,2023-05,8,08_CPB_Close,13,13_HD_Close,1.0,0.1618
40,2023-06,8,08_CPB_Close,13,13_HD_Close,1.0,0.1892
41,2023-07,8,08_CPB_Close,13,13_HD_Close,1.0,0.2322
42,2023-08,8,08_CPB_Close,13,13_HD_Close,1.0,0.331
43,2023-09,8,08_CPB_Close,13,13_HD_Close,1.0,0.5382
44,2023-10,8,08_CPB_Close,13,13_HD_Close,1.0,0.8538
45,2023-11,8,08_CPB_Close,13,13_HD_Close,1.0,1.1722
46,2023-12,8,08_CPB_Close,13,13_HD_Close,1.0,1.4394
47,2024-01,8,08_CPB_Close,13,13_HD_Close,1.0,1.7005
12,2021-02,8,08_CPB_Close,14,14_HPQ_Close,1.0,0.2563
13,2021-03,8,08_CPB_Close,14,14_HPQ_Close,1.0,0.3232
14,2021-04,8,08_CPB_Close,14,14_HPQ_Close,1.0,0.4337
15,2021-05,8,08_CPB_Close,14,14_HPQ_Close,1.0,0.6264
16,2021-06,8,08_CPB_Close,14,14_HPQ_Close,1.0,0.969
17,2021-07,8,08_CPB_Close,14,14_HPQ_Close,1.0,1.4217
18,2021-08,8,08_CPB_Close,14,14_HPQ_Close,1.0,1.7332
19,2021-09,8,08_CPB_Close,14,14_HPQ_Close,1.0,1.8349
20,2021-10,8,08_CPB_Close,14,14_HPQ_Close,1.0,1.7993
21,2021-11,8,08_CPB_Close,14,14_HPQ_Close,1.0,1.6803
22,2021-12,8,08_CPB_Close,14,14_HPQ_Close,1.0,1.5072
23,2022-01,8,08_CPB_Close,14,14_HPQ_Close,1.0,1.3025
24,2022-02,8,08_CPB_Close,14,14_HPQ_Close,1.0,1.0842
25,2022-03,8,08_CPB_Close,14,14_HPQ_Close,1.0,0.8572
26,2022-04,8,08_CPB_Close,14,14_HPQ_Close,1.0,0.5913
27,2022-05,8,08_CPB_Close,14,14_HPQ_Close,1.0,0.2302
28,2022-06,8,08_CPB_Close,14,14_HPQ_Close,1.0,-0.0777
29,2022-07,8,08_CPB_Close,14,14_HPQ_Close,1.0,0.0177
30,2022-08,8,08_CPB_Close,14,14_HPQ_Close,1.0,0.3159
31,2022-09,8,08_CPB_Close,14,14_HPQ_Close,1.0,0.5429
32,2022-10,8,08_CPB_Close,14,14_HPQ_Close,1.0,0.7074
33,2022-11,8,08_CPB_Close,14,14_HPQ_Close,1.0,0.8512
34,2022-12,8,08_CPB_Close,14,14_HPQ_Close,1.0,0.9872
35,2023-01,8,08_CPB_Close,14,14_HPQ_Close,1.0,1.1079
36,2023-02,8,08_CPB_Close,14,14_HPQ_Close,1.0,1.1923
37,2023-03,8,08_CPB_Close,14,14_HPQ_Close,1.0,1.2162
38,2023-04,8,08_CPB_Close,14,14_HPQ_Close,1.0,1.1703
39,2023-05,8,08_CPB_Close,14,14_HPQ_Close,1.0,1.0776
40,2023-06,8,08_CPB_Close,14,14_HPQ_Close,1.0,0.983
41,2023-07,8,08_CPB_Close,14,14_HPQ_Close,1.0,0.9279
42,2023-08,8,08_CPB_Close,14,14_HPQ_Close,1.0,0.9513
43,2023-09,8,08_CPB_Close,14,14_HPQ_Close,1.0,1.0924
44,2023-10,8,08_CPB_Close,14,14_HPQ_Close,1.0,1.3322
45,2023-11,8,08_CPB_Close,14,14_HPQ_Close,1.0,1.5405
46,2023-12,8,08_CPB_Close,14,14_HPQ_Close,1.0,1.6367
47,2024-01,8,08_CPB_Close,14,14_HPQ_Close,1.0,1.66
12,2021-02,8,08_CPB_Close,15,15_JNJ_Close,1.0,-0.9971
13,2021-03,8,08_CPB_Close,15,15_JNJ_Close,1.0,-0.9652
14,2021-04,8,08_CPB_Close,15,15_JNJ_Close,1.0,-0.8369
15,2021-05,8,08_CPB_Close,15,15_JNJ_Close,1.0,-0.5713
16,2021-06,8,08_CPB_Close,15,15_JNJ_Close,1.0,-0.1307
17,2021-07,8,08_CPB_Close,15,15_JNJ_Close,1.0,0.4032
18,2021-08,8,08_CPB_Close,15,15_JNJ_Close,1.0,0.7652
19,2021-09,8,08_CPB_Close,15,15_JNJ_Close,1.0,0.9036
20,2021-10,8,08_CPB_Close,15,15_JNJ_Close,1.0,0.9157
21,2021-11,8,08_CPB_Close,15,15_JNJ_Close,1.0,0.8723
22,2021-12,8,08_CPB_Close,15,15_JNJ_Close,1.0,0.8075
23,2022-01,8,08_CPB_Close,15,15_JNJ_Close,1.0,0.736
24,2022-02,8,08_CPB_Close,15,15_JNJ_Close,1.0,0.661
25,2022-03,8,08_CPB_Close,15,15_JNJ_Close,1.0,0.5764
26,2022-04,8,08_CPB_Close,15,15_JNJ_Close,1.0,0.4736
27,2022-05,8,08_CPB_Close,15,15_JNJ_Close,1.0,0.4307
28,2022-06,8,08_CPB_Close,15,15_JNJ_Close,1.0,0.7352
29,2022-07,8,08_CPB_Close,15,15_JNJ_Close,1.0,0.8828
30,2022-08,8,08_CPB_Close,15,15_JNJ_Close,1.0,0.8367
31,2022-09,8,08_CPB_Close,15,15_JNJ_Close,1.0,0.7377
32,2022-10,8,08_CPB_Close,15,15_JNJ_Close,1.0,0.5981
33,2022-11,8,08_CPB_Close,15,15_JNJ_Close,1.0,0.4206
34,2022-12,8,08_CPB_Close,15,15_JNJ_Close,1.0,0.2378
35,2023-01,8,08_CPB_Close,15,15_JNJ_Close,1.0,0.0975
36,2023-02,8,08_CPB_Close,15,15_JNJ_Close,1.0,0.0219
37,2023-03,8,08_CPB_Close,15,15_JNJ_Close,1.0,0.0041
38,2023-04,8,08_CPB_Close,15,15_JNJ_Close,1.0,0.0293
39,2023-05,8,08_CPB_Close,15,15_JNJ_Close,1.0,0.0866
40,2023-06,8,08_CPB_Close,15,15_JNJ_Close,1.0,0.1712
41,2023-07,8,08_CPB_Close,15,15_JNJ_Close,1.0,0.2887
42,2023-08,8,08_CPB_Close,15,15_JNJ_Close,1.0,0.4648
43,2023-09,8,08_CPB_Close,15,15_JNJ_Close,1.0,0.7437
44,2023-10,8,08_CPB_Close,15,15_JNJ_Close,1.0,1.1255
45,2023-11,8,08_CPB_Close,15,15_JNJ_Close,1.0,1.508
46,2023-12,8,08_CPB_Close,15,15_JNJ_Close,1.0,1.8297
47,2024-01,8,08_CPB_Close,15,15_JNJ_Close,1.0,2.0883
12,2021-02,8,08_CPB_Close,16,16_JPM_Close,1.0,0.5485
13,2021-03,8,08_CPB_Close,16,16_JPM_Close,1.0,0.615
14,2021-04,8,08_CPB_Close,16,16_JPM_Close,1.0,-2.4312
15,2021-05,8,08_CPB_Close,16,16_JPM_Close,1.0,-2.2279
16,2021-06,8,08_CPB_Close,16,16_JPM_Close,1.0,-1.8661
17,2021-07,8,08_CPB_Close,16,16_JPM_Close,1.0,-1.3837
18,2021-08,8,08_CPB_Close,16,16_JPM_Close,1.0,-1.0397
19,2021-09,8,08_CPB_Close,16,16_JPM_Close,1.0,-0.9091
20,2021-10,8,08_CPB_Close,16,16_JPM_Close,1.0,-0.9205
21,2021-11,8,08_CPB_Close,16,16_JPM_Close,1.0,-1.0128
22,2021-12,8,08_CPB_Close,16,16_JPM_Close,1.0,-1.1368
23,2022-01,8,08_CPB_Close,16,16_JPM_Close,1.0,-1.257
24,2022-02,8,08_CPB_Close,16,16_JPM_Close,1.0,-1.3695
25,2022-03,8,08_CPB_Close,16,16_JPM_Close,1.0,-1.5197
26,2022-04,8,08_CPB_Close,16,16_JPM_Close,1.0,-1.8277
27,2022-05,8,08_CPB_Close,16,16_JPM_Close,1.0,-2.5673
