t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,stiffness_k,partial_corr
49,2024-01-01 10:08:10,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,1.766922e-06,-0.008
49,2024-01-01 10:08:10,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-0.000119319321,0.4373
49,2024-01-01 10:08:10,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.000227299366,1.0
49,2024-01-01 10:08:10,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-4.9570344e-05,0.1608
49,2024-01-01 10:08:10,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-6.0174397e-05,0.2499
49,2024-01-01 10:08:10,3,03_Temporal_Lobe,0,00_Motor_Cortex,-9.4212649e-05,0.3153
49,2024-01-01 10:08:10,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-0.000122068867,0.33
49,2024-01-01 10:08:10,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-4.9571576e-05,0.1608
49,2024-01-01 10:08:10,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.000417868829,1.0
49,2024-01-01 10:08:10,3,03_Temporal_Lobe,4,04_Visual_Cortex,-0.000152012581,0.4657
49,2024-01-01 10:08:10,4,04_Visual_Cortex,0,00_Motor_Cortex,-3.8987957e-05,0.167
49,2024-01-01 10:08:10,4,04_Visual_Cortex,1,01_Parietal_Lobe,-3.839377e-06,0.0133
49,2024-01-01 10:08:10,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-6.0178805e-05,0.25
49,2024-01-01 10:08:10,4,04_Visual_Cortex,3,03_Temporal_Lobe,-0.000152015593,0.4657
49,2024-01-01 10:08:10,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000255024061,1.0
50,2024-01-01 10:08:20,0,00_Motor_Cortex,0,00_Motor_Cortex,0.000210943444,1.0
50,2024-01-01 10:08:20,0,00_Motor_Cortex,1,01_Parietal_Lobe,-8.2927785e-05,0.3124
50,2024-01-01 10:08:20,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,3.212236e-06,-0.0145
50,2024-01-01 10:08:20,0,00_Motor_Cortex,3,03_Temporal_Lobe,-9.6713325e-05,0.3224
50,2024-01-01 10:08:20,0,00_Motor_Cortex,4,04_Visual_Cortex,-3.4516942e-05,0.1484
50,2024-01-01 10:08:20,1,01_Parietal_Lobe,0,00_Motor_Cortex,-8.2927415e-05,0.3124
50,2024-01-01 10:08:20,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.000334154345,1.0
50,2024-01-01 10:08:20,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-0.000122009292,0.4384
50,2024-01-01 10:08:20,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-0.000124533372,0.3299
50,2024-01-01 10:08:20,1,01_Parietal_Lobe,4,04_Visual_Cortex,-4.686173e-06,0.016
50,2024-01-01 10:08:20,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,3.211696e-06,-0.0145
50,2024-01-01 10:08:20,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-0.000122009629,0.4384
50,2024-01-01 10:08:20,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.000231760539,1.0
50,2024-01-01 10:08:20,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-5.0498467e-05,0.1606
50,2024-01-01 10:08:20,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-6.2464882e-05,0.2562
50,2024-01-01 10:08:20,3,03_Temporal_Lobe,0,00_Motor_Cortex,-9.6712959e-05,0.3224
50,2024-01-01 10:08:20,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-0.000124534627,0.3299
50,2024-01-01 10:08:20,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-5.0499114e-05,0.1606
50,2024-01-01 10:08:20,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.000426532843,1.0
50,2024-01-01 10:08:20,3,03_Temporal_Lobe,4,04_Visual_Cortex,-0.000154787584,0.468
50,2024-01-01 10:08:20,4,04_Visual_Cortex,0,00_Motor_Cortex,-3.4516677e-05,0.1484
50,2024-01-01 10:08:20,4,04_Visual_Cortex,1,01_Parietal_Lobe,-4.687347e-06,0.016
50,2024-01-01 10:08:20,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-6.2466599e-05,0.2562
50,2024-01-01 10:08:20,4,04_Visual_Cortex,3,03_Temporal_Lobe,-0.00015478814,0.468
50,2024-01-01 10:08:20,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000256455503,1.0
51,2024-01-01 10:08:30,0,00_Motor_Cortex,0,00_Motor_Cortex,0.000214560849,1.0
51,2024-01-01 10:08:30,0,00_Motor_Cortex,1,01_Parietal_Lobe,-8.4246161e-05,0.3116
51,2024-01-01 10:08:30,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,3.740568e-06,-0.0166
51,2024-01-01 10:08:30,0,00_Motor_Cortex,3,03_Temporal_Lobe,-9.8572381e-05,0.3226
51,2024-01-01 10:08:30,0,00_Motor_Cortex,4,04_Visual_Cortex,-3.5486007e-05,0.1498
51,2024-01-01 10:08:30,1,01_Parietal_Lobe,0,00_Motor_Cortex,-8.4251034e-05,0.3116
51,2024-01-01 10:08:30,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.000340774546,1.0
51,2024-01-01 10:08:30,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-0.000124752523,0.4397
51,2024-01-01 10:08:30,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-0.000127137122,0.3301
51,2024-01-01 10:08:30,1,01_Parietal_Lobe,4,04_Visual_Cortex,-4.63863e-06,0.0155
51,2024-01-01 10:08:30,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,3.738672e-06,-0.0166
51,2024-01-01 10:08:30,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-0.000124749852,0.4397
51,2024-01-01 10:08:30,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.000236173746,1.0
51,2024-01-01 10:08:30,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-5.1606541e-05,0.161
51,2024-01-01 10:08:30,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-6.356009e-05,0.2557
51,2024-01-01 10:08:30,3,03_Temporal_Lobe,0,00_Motor_Cortex,-9.8575443e-05,0.3226
51,2024-01-01 10:08:30,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-0.000127135751,0.3301
51,2024-01-01 10:08:30,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-5.160872e-05,0.161
51,2024-01-01 10:08:30,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.000435218856,1.0
51,2024-01-01 10:08:30,3,03_Temporal_Lobe,4,04_Visual_Cortex,-0.000157902772,0.468
51,2024-01-01 10:08:30,4,04_Visual_Cortex,0,00_Motor_Cortex,-3.5490375e-05,0.1498
51,2024-01-01 10:08:30,4,04_Visual_Cortex,1,01_Parietal_Lobe,-4.636357e-06,0.0155
51,2024-01-01 10:08:30,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-6.3560903e-05,0.2557
51,2024-01-01 10:08:30,4,04_Visual_Cortex,3,03_Temporal_Lobe,-0.000157902949,0.468
51,2024-01-01 10:08:30,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000261587091,1.0
52,2024-01-01 10:08:40,0,00_Motor_Cortex,0,00_Motor_Cortex,0.000206928489,1.0
52,2024-01-01 10:08:40,0,00_Motor_Cortex,1,01_Parietal_Lobe,-7.8081983e-05,0.2933
52,2024-01-01 10:08:40,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,5.76827e-07,-0.0026
52,2024-01-01 10:08:40,0,00_Motor_Cortex,3,03_Temporal_Lobe,-0.000102682689,0.3389
52,2024-01-01 10:08:40,0,00_Motor_Cortex,4,04_Visual_Cortex,-2.6738867e-05,0.1154
52,2024-01-01 10:08:40,1,01_Parietal_Lobe,0,00_Motor_Cortex,-7.8084826e-05,0.2933
52,2024-01-01 10:08:40,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.000342422101,1.0
52,2024-01-01 10:08:40,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-0.000125114594,0.4364
52,2024-01-01 10:08:40,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-0.000128271185,0.3291
52,2024-01-01 10:08:40,1,01_Parietal_Lobe,4,04_Visual_Cortex,-1.0950417e-05,0.0367
52,2024-01-01 10:08:40,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,5.7604e-07,-0.0026
52,2024-01-01 10:08:40,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-0.000125113138,0.4364
52,2024-01-01 10:08:40,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.00024001752,1.0
52,2024-01-01 10:08:40,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-5.3219927e-05,0.1631
52,2024-01-01 10:08:40,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-6.226058e-05,0.2496
52,2024-01-01 10:08:40,3,03_Temporal_Lobe,0,00_Motor_Cortex,-0.000102684653,0.3389
52,2024-01-01 10:08:40,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-0.000128270364,0.3291
52,2024-01-01 10:08:40,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-5.3221205e-05,0.1631
52,2024-01-01 10:08:40,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.000443539316,1.0
52,2024-01-01 10:08:40,3,03_Temporal_Lobe,4,04_Visual_Cortex,-0.000159362713,0.4699
52,2024-01-01 10:08:40,4,04_Visual_Cortex,0,00_Motor_Cortex,-2.674479e-05,0.1155
52,2024-01-01 10:08:40,4,04_Visual_Cortex,1,01_Parietal_Lobe,-1.0952353e-05,0.0368
52,2024-01-01 10:08:40,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-6.2264502e-05,0.2496
52,2024-01-01 10:08:40,4,04_Visual_Cortex,3,03_Temporal_Lobe,-0.000159364659,0.4699
52,2024-01-01 10:08:40,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000259326305,1.0
53,2024-01-01 10:08:50,0,00_Motor_Cortex,0,00_Motor_Cortex,0.000210990127,1.0
53,2024-01-01 10:08:50,0,00_Motor_Cortex,1,01_Parietal_Lobe,-7.9615528e-05,0.2938
53,2024-01-01 10:08:50,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,5.8841e-07,-0.0026
53,2024-01-01 10:08:50,0,00_Motor_Cortex,3,03_Temporal_Lobe,-0.000104697464,0.3391
53,2024-01-01 10:08:50,0,00_Motor_Cortex,4,04_Visual_Cortex,-2.7268234e-05,0.1163
53,2024-01-01 10:08:50,1,01_Parietal_Lobe,0,00_Motor_Cortex,-7.9613006e-05,0.2938
53,2024-01-01 10:08:50,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.000347959795,1.0
53,2024-01-01 10:08:50,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-0.000125062062,0.4333
53,2024-01-01 10:08:50,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-0.000130011049,0.3279
53,2024-01-01 10:08:50,1,01_Parietal_Lobe,4,04_Visual_Cortex,-1.3278697e-05,0.0441
53,2024-01-01 10:08:50,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,5.9345e-07,-0.0026
53,2024-01-01 10:08:50,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-0.000125059624,0.4333
53,2024-01-01 10:08:50,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.00023936551,1.0
53,2024-01-01 10:08:50,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-5.5925696e-05,0.1701
53,2024-01-01 10:08:50,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-5.897796e-05,0.2361
53,2024-01-01 10:08:50,3,03_Temporal_Lobe,0,00_Motor_Cortex,-0.000104694089,0.3391
53,2024-01-01 10:08:50,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-0.000130010087,0.3279
53,2024-01-01 10:08:50,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-5.5926138e-05,0.1701
53,2024-01-01 10:08:50,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.00045171969,1.0
53,2024-01-01 10:08:50,3,03_Temporal_Lobe,4,04_Visual_Cortex,-0.000161092765,0.4695
53,2024-01-01 10:08:50,4,04_Visual_Cortex,0,00_Motor_Cortex,-2.7265865e-05,0.1163
53,2024-01-01 10:08:50,4,04_Visual_Cortex,1,01_Parietal_Lobe,-1.3278564e-05,0.0441
53,2024-01-01 10:08:50,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-5.8980659e-05,0.2361
53,2024-01-01 10:08:50,4,04_Visual_Cortex,3,03_Temporal_Lobe,-0.000161095057,0.4695
53,2024-01-01 10:08:50,4,04_Visual_Cortex,4,04_Visual_Cortex,0.00026061805,1.0
54,2024-01-01 10:09:00,0,00_Motor_Cortex,0,00_Motor_Cortex,0.000214176837,1.0
54,2024-01-01 10:09:00,0,00_Motor_Cortex,1,01_Parietal_Lobe,-8.1182891e-05,0.2946
54,2024-01-01 10:09:00,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,2.064833e-06,-0.0091
54,2024-01-01 10:09:00,0,00_Motor_Cortex,3,03_Temporal_Lobe,-0.000106271372,0.3385
54,2024-01-01 10:09:00,0,00_Motor_Cortex,4,04_Visual_Cortex,-2.8787073e-05,0.1209
54,2024-01-01 10:09:00,1,01_Parietal_Lobe,0,00_Motor_Cortex,-8.1179653e-05,0.2946
54,2024-01-01 10:09:00,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.000354649575,1.0
54,2024-01-01 10:09:00,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-0.000127404204,0.4353
54,2024-01-01 10:09:00,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-0.000132491962,0.328
54,2024-01-01 10:09:00,1,01_Parietal_Lobe,4,04_Visual_Cortex,-1.3573654e-05,0.0443
54,2024-01-01 10:09:00,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,2.06544e-06,-0.0091
54,2024-01-01 10:09:00,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-0.000127406845,0.4353
54,2024-01-01 10:09:00,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.000241518097,1.0
54,2024-01-01 10:09:00,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-5.7734594e-05,0.1732
54,2024-01-01 10:09:00,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-5.8441996e-05,0.2312
54,2024-01-01 10:09:00,3,03_Temporal_Lobe,0,00_Motor_Cortex,-0.000106270074,0.3385
54,2024-01-01 10:09:00,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-0.000132493914,0.328
54,2024-01-01 10:09:00,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-5.773404e-05,0.1732
54,2024-01-01 10:09:00,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.000460188162,1.0
54,2024-01-01 10:09:00,3,03_Temporal_Lobe,4,04_Visual_Cortex,-0.000163689799,0.4692
54,2024-01-01 10:09:00,4,04_Visual_Cortex,0,00_Motor_Cortex,-2.8786249e-05,0.1209
54,2024-01-01 10:09:00,4,04_Visual_Cortex,1,01_Parietal_Lobe,-1.3574958e-05,0.0443
54,2024-01-01 10:09:00,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-5.8440957e-05,0.2312
54,2024-01-01 10:09:00,4,04_Visual_Cortex,3,03_Temporal_Lobe,-0.000163691118,0.4692
54,2024-01-01 10:09:00,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000264492352,1.0
55,2024-01-01 10:09:10,0,00_Motor_Cortex,0,00_Motor_Cortex,0.000218072796,1.0
55,2024-01-01 10:09:10,0,00_Motor_Cortex,1,01_Parietal_Lobe,-8.196896e-05,0.2936
55,2024-01-01 10:09:10,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,1.851899e-06,-0.008
55,2024-01-01 10:09:10,0,00_Motor_Cortex,3,03_Temporal_Lobe,-0.000108259821,0.3386
55,2024-01-01 10:09:10,0,00_Motor_Cortex,4,04_Visual_Cortex,-2.9693849e-05,0.1227
55,2024-01-01 10:09:10,1,01_Parietal_Lobe,0,00_Motor_Cortex,-8.1970456e-05,0.2936
55,2024-01-01 10:09:10,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.000357517166,1.0
55,2024-01-01 10:09:10,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-0.000128512902,0.4337
55,2024-01-01 10:09:10,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-0.00013507678,0.3299
55,2024-01-01 10:09:10,1,01_Parietal_Lobe,4,04_Visual_Cortex,-1.1956594e-05,0.0386
55,2024-01-01 10:09:10,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,1.85242e-06,-0.008
55,2024-01-01 10:09:10,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-0.000128512752,0.4337
55,2024-01-01 10:09:10,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.000245635838,1.0
55,2024-01-01 10:09:10,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-5.8794444e-05,0.1732
55,2024-01-01 10:09:10,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-6.0178998e-05,0.2343
55,2024-01-01 10:09:10,3,03_Temporal_Lobe,0,00_Motor_Cortex,-0.000108259925,0.3386
55,2024-01-01 10:09:10,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-0.000135076304,0.3299
55,2024-01-01 10:09:10,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-5.8794342e-05,0.1732
55,2024-01-01 10:09:10,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.000468869215,1.0
55,2024-01-01 10:09:10,3,03_Temporal_Lobe,4,04_Visual_Cortex,-0.000166737743,0.4699
55,2024-01-01 10:09:10,4,04_Visual_Cortex,0,00_Motor_Cortex,-2.9693358e-05,0.1227
55,2024-01-01 10:09:10,4,04_Visual_Cortex,1,01_Parietal_Lobe,-1.1957251e-05,0.0386
55,2024-01-01 10:09:10,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-6.0178805e-05,0.2343
55,2024-01-01 10:09:10,4,04_Visual_Cortex,3,03_Temporal_Lobe,-0.000166737242,0.4699
55,2024-01-01 10:09:10,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000268567353,1.0
56,2024-01-01 10:09:20,0,00_Motor_Cortex,0,00_Motor_Cortex,0.00022179921,1.0
56,2024-01-01 10:09:20,0,00_Motor_Cortex,1,01_Parietal_Lobe,-8.605006e-05,0.3119
56,2024-01-01 10:09:20,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,4.165638e-06,-0.0183
56,2024-01-01 10:09:20,0,00_Motor_Cortex,3,03_Temporal_Lobe,-0.000109873185,0.3378
56,2024-01-01 10:09:20,0,00_Motor_Cortex,4,04_Visual_Cortex,-3.0042656e-05,0.122
56,2024-01-01 10:09:20,1,01_Parietal_Lobe,0,00_Motor_Cortex,-8.6046264e-05,0.3119
56,2024-01-01 10:09:20,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.000343180869,1.0
56,2024-01-01 10:09:20,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-0.000112239932,0.3964
56,2024-01-01 10:09:20,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-0.000134355725,0.3321
56,2024-01-01 10:09:20,1,01_Parietal_Lobe,4,04_Visual_Cortex,-1.0540933e-05,0.0344
56,2024-01-01 10:09:20,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,4.165315e-06,-0.0183
56,2024-01-01 10:09:20,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-0.000112243061,0.3964
56,2024-01-01 10:09:20,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.000233582083,1.0
56,2024-01-01 10:09:20,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-6.2756548e-05,0.188
56,2024-01-01 10:09:20,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-6.274861e-05,0.2483
56,2024-01-01 10:09:20,3,03_Temporal_Lobe,0,00_Motor_Cortex,-0.000109869863,0.3378
56,2024-01-01 10:09:20,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-0.000134356198,0.3321
56,2024-01-01 10:09:20,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-6.2753242e-05,0.188
56,2024-01-01 10:09:20,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.000477053313,1.0
56,2024-01-01 10:09:20,3,03_Temporal_Lobe,4,04_Visual_Cortex,-0.000170076694,0.4709
56,2024-01-01 10:09:20,4,04_Visual_Cortex,0,00_Motor_Cortex,-3.0044001e-05,0.122
56,2024-01-01 10:09:20,4,04_Visual_Cortex,1,01_Parietal_Lobe,-1.0544667e-05,0.0344
56,2024-01-01 10:09:20,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-6.2749255e-05,0.2483
56,2024-01-01 10:09:20,4,04_Visual_Cortex,3,03_Temporal_Lobe,-0.000170079526,0.4709
56,2024-01-01 10:09:20,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000273414422,1.0
57,2024-01-01 10:09:30,0,00_Motor_Cortex,0,00_Motor_Cortex,0.000225654624,1.0
57,2024-01-01 10:09:30,0,00_Motor_Cortex,1,01_Parietal_Lobe,-8.4864228e-05,0.3226
57,2024-01-01 10:09:30,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,1.944815e-06,-0.009
57,2024-01-01 10:09:30,0,00_Motor_Cortex,3,03_Temporal_Lobe,-0.0001123109,0.3396
57,2024-01-01 10:09:30,0,00_Motor_Cortex,4,04_Visual_Cortex,-3.0427602e-05,0.1214
57,2024-01-01 10:09:30,1,01_Parietal_Lobe,0,00_Motor_Cortex,-8.4861514e-05,0.3226
57,2024-01-01 10:09:30,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.00030666584,1.0
57,2024-01-01 10:09:30,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-7.8593935e-05,0.3112
57,2024-01-01 10:09:30,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-0.000129942608,0.3371
57,2024-01-01 10:09:30,1,01_Parietal_Lobe,4,04_Visual_Cortex,-1.3270841e-05,0.0454
57,2024-01-01 10:09:30,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,1.946667e-06,-0.009
57,2024-01-01 10:09:30,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-7.859403e-05,0.3112
57,2024-01-01 10:09:30,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.000208038456,1.0
57,2024-01-01 10:09:30,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-6.9618723e-05,0.2193
57,2024-01-01 10:09:30,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-6.1774265e-05,0.2568
57,2024-01-01 10:09:30,3,03_Temporal_Lobe,0,00_Motor_Cortex,-0.000112308567,0.3396
57,2024-01-01 10:09:30,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-0.000129942318,0.3371
57,2024-01-01 10:09:30,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-6.961707e-05,0.2192
57,2024-01-01 10:09:30,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.000484628238,1.0
57,2024-01-01 10:09:30,3,03_Temporal_Lobe,4,04_Visual_Cortex,-0.000172763108,0.4705
57,2024-01-01 10:09:30,4,04_Visual_Cortex,0,00_Motor_Cortex,-3.042724e-05,0.1214
57,2024-01-01 10:09:30,4,04_Visual_Cortex,1,01_Parietal_Lobe,-1.3271812e-05,0.0454
57,2024-01-01 10:09:30,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-6.1774161e-05,0.2568
57,2024-01-01 10:09:30,4,04_Visual_Cortex,3,03_Temporal_Lobe,-0.000172764063,0.4705
57,2024-01-01 10:09:30,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000278234016,1.0
58,2024-01-01 10:09:40,0,00_Motor_Cortex,0,00_Motor_Cortex,0.000229017582,1.0
58,2024-01-01 10:09:40,0,00_Motor_Cortex,1,01_Parietal_Lobe,-8.1748493e-05,0.3229
58,2024-01-01 10:09:40,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,-2.78016e-07,0.0013
58,2024-01-01 10:09:40,0,00_Motor_Cortex,3,03_Temporal_Lobe,-0.000114500966,0.3407
58,2024-01-01 10:09:40,0,00_Motor_Cortex,4,04_Visual_Cortex,-3.2488518e-05,0.1284
58,2024-01-01 10:09:40,1,01_Parietal_Lobe,0,00_Motor_Cortex,-8.174654e-05,0.3228
58,2024-01-01 10:09:40,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.000279949719,1.0
58,2024-01-01 10:09:40,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-6.428493e-05,0.2689
58,2024-01-01 10:09:40,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-0.000130964356,0.3524
58,2024-01-01 10:09:40,1,01_Parietal_Lobe,4,04_Visual_Cortex,-2.951606e-06,0.0105
58,2024-01-01 10:09:40,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,-2.79185e-07,0.0013
58,2024-01-01 10:09:40,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-6.4287534e-05,0.269
58,2024-01-01 10:09:40,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.000204087789,1.0
58,2024-01-01 10:09:40,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-7.1493207e-05,0.2253
58,2024-01-01 10:09:40,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-6.8027904e-05,0.2847
58,2024-01-01 10:09:40,3,03_Temporal_Lobe,0,00_Motor_Cortex,-0.000114500879,0.3407
58,2024-01-01 10:09:40,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-0.000130964212,0.3524
58,2024-01-01 10:09:40,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-7.1492477e-05,0.2253
58,2024-01-01 10:09:40,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.000493232204,1.0
58,2024-01-01 10:09:40,3,03_Temporal_Lobe,4,04_Visual_Cortex,-0.000176273279,0.4746
58,2024-01-01 10:09:40,4,04_Visual_Cortex,0,00_Motor_Cortex,-3.2487791e-05,0.1284
58,2024-01-01 10:09:40,4,04_Visual_Cortex,1,01_Parietal_Lobe,-2.952758e-06,0.0106
58,2024-01-01 10:09:40,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-6.802706e-05,0.2847
58,2024-01-01 10:09:40,4,04_Visual_Cortex,3,03_Temporal_Lobe,-0.000176272588,0.4745
58,2024-01-01 10:09:40,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000279740896,1.0
59,2024-01-01 10:09:50,0,00_Motor_Cortex,0,00_Motor_Cortex,0.000232917054,1.0
59,2024-01-01 10:09:50,0,00_Motor_Cortex,1,01_Parietal_Lobe,-8.2440823e-05,0.3227
59,2024-01-01 10:09:50,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,-3.2954e-08,0.0002
59,2024-01-01 10:09:50,0,00_Motor_Cortex,3,03_Temporal_Lobe,-0.000116287391,0.3403
59,2024-01-01 10:09:50,0,00_Motor_Cortex,4,04_Visual_Cortex,-3.4152416e-05,0.135
59,2024-01-01 10:09:50,1,01_Parietal_Lobe,0,00_Motor_Cortex,-8.2441e-05,0.3227
59,2024-01-01 10:09:50,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.000280297777,1.0
