Entry_ID,Trans_Date,Account_Name,Dept_Name,Debit,Credit,Memo
E_000775,2020-03-19,Inventory,DPT_Ops,0.0,740.17,COGS_Record_CR
E_000775,2020-03-19,COGS,DPT_Ops,740.17,0.0,COGS_Record_DR
E_000776,2020-03-19,Cash,DPT_Admin,0.0,872.49,Travel_Reimburse_CR
E_000776,2020-03-19,Travel_Exp,DPT_Sales,872.49,0.0,Travel_Reimburse_DR
E_000777,2020-03-20,Accounts_Receivable,DPT_Admin,0.0,571.88,AR_Collection_CR
E_000777,2020-03-20,Cash,DPT_Admin,571.88,0.0,AR_Collection_DR
E_000778,2020-03-20,Accounts_Receivable,DPT_Admin,0.0,706.93,AR_Collection_CR
E_000778,2020-03-20,Cash,DPT_Admin,706.93,0.0,AR_Collection_DR
E_000779,2020-03-20,Accounts_Receivable,DPT_Admin,0.0,1480.04,AR_Collection_CR
E_000779,2020-03-20,Cash,DPT_Admin,1480.04,0.0,AR_Collection_DR
E_000780,2020-03-20,Accounts_Receivable,DPT_Admin,0.0,922.84,AR_Collection_CR
E_000780,2020-03-20,Cash,DPT_Admin,922.84,0.0,AR_Collection_DR
E_000781,2020-03-20,Accounts_Receivable,DPT_Admin,0.0,1153.75,AR_Collection_CR
E_000781,2020-03-20,Cash,DPT_Admin,1153.75,0.0,AR_Collection_DR
E_000782,2020-03-20,Accounts_Receivable,DPT_Admin,0.0,1259.96,AR_Collection_CR
E_000782,2020-03-20,Cash,DPT_Admin,1259.96,0.0,AR_Collection_DR
E_000783,2020-03-20,Sales_Revenue,DPT_Sales,0.0,593.01,Sales_Record_CR
E_000783,2020-03-20,Accounts_Receivable,DPT_Admin,593.01,0.0,Sales_Record_DR
E_000784,2020-03-20,Inventory,DPT_Ops,0.0,324.13,COGS_Record_CR
E_000784,2020-03-20,COGS,DPT_Ops,324.13,0.0,COGS_Record_DR
E_000785,2020-03-20,Sales_Revenue,DPT_Sales,0.0,1487.83,Sales_Record_CR
E_000785,2020-03-20,Accounts_Receivable,DPT_Admin,1487.83,0.0,Sales_Record_DR
E_000786,2020-03-20,Inventory,DPT_Ops,0.0,702.4,COGS_Record_CR
E_000786,2020-03-20,COGS,DPT_Ops,702.4,0.0,COGS_Record_DR
E_000787,2020-03-20,Sales_Revenue,DPT_Sales,0.0,837.89,Sales_Record_CR
E_000787,2020-03-20,Accounts_Receivable,DPT_Admin,837.89,0.0,Sales_Record_DR
E_000788,2020-03-20,Inventory,DPT_Ops,0.0,497.51,COGS_Record_CR
E_000788,2020-03-20,COGS,DPT_Ops,497.51,0.0,COGS_Record_DR
E_000789,2020-03-20,Sales_Revenue,DPT_Sales,0.0,1282.2,Sales_Record_CR
E_000789,2020-03-20,Accounts_Receivable,DPT_Admin,1282.2,0.0,Sales_Record_DR
E_000790,2020-03-20,Inventory,DPT_Ops,0.0,685.27,COGS_Record_CR
E_000790,2020-03-20,COGS,DPT_Ops,685.27,0.0,COGS_Record_DR
E_000791,2020-03-20,Cash,DPT_Admin,0.0,289.27,Travel_Reimburse_CR
E_000791,2020-03-20,Travel_Exp,DPT_Sales,289.27,0.0,Travel_Reimburse_DR
E_000792,2020-03-21,Accounts_Receivable,DPT_Admin,0.0,869.71,AR_Collection_CR
E_000792,2020-03-21,Cash,DPT_Admin,869.71,0.0,AR_Collection_DR
E_000793,2020-03-21,Accounts_Receivable,DPT_Admin,0.0,604.13,AR_Collection_CR
E_000793,2020-03-21,Cash,DPT_Admin,604.13,0.0,AR_Collection_DR
E_000794,2020-03-21,Sales_Revenue,DPT_Sales,0.0,1824.23,Sales_Record_CR
E_000794,2020-03-21,Accounts_Receivable,DPT_Admin,1824.23,0.0,Sales_Record_DR
E_000795,2020-03-21,Inventory,DPT_Ops,0.0,1108.28,COGS_Record_CR
E_000795,2020-03-21,COGS,DPT_Ops,1108.28,0.0,COGS_Record_DR
E_000796,2020-03-21,Sales_Revenue,DPT_Sales,0.0,1614.45,Sales_Record_CR
E_000796,2020-03-21,Accounts_Receivable,DPT_Admin,1614.45,0.0,Sales_Record_DR
E_000797,2020-03-21,Inventory,DPT_Ops,0.0,967.36,COGS_Record_CR
E_000797,2020-03-21,COGS,DPT_Ops,967.36,0.0,COGS_Record_DR
E_000798,2020-03-21,Sales_Revenue,DPT_Sales,0.0,724.17,Sales_Record_CR
E_000798,2020-03-21,Accounts_Receivable,DPT_Admin,724.17,0.0,Sales_Record_DR
E_000799,2020-03-21,Inventory,DPT_Ops,0.0,392.48,COGS_Record_CR
E_000799,2020-03-21,COGS,DPT_Ops,392.48,0.0,COGS_Record_DR
E_000800,2020-03-21,Sales_Revenue,DPT_Sales,0.0,1179.97,Sales_Record_CR
E_000800,2020-03-21,Accounts_Receivable,DPT_Admin,1179.97,0.0,Sales_Record_DR
E_000801,2020-03-21,Inventory,DPT_Ops,0.0,593.67,COGS_Record_CR
E_000801,2020-03-21,COGS,DPT_Ops,593.67,0.0,COGS_Record_DR
E_000802,2020-03-22,Accounts_Receivable,DPT_Admin,0.0,821.9,AR_Collection_CR
E_000802,2020-03-22,Cash,DPT_Admin,821.9,0.0,AR_Collection_DR
E_000803,2020-03-22,Sales_Revenue,DPT_Sales,0.0,1383.07,Sales_Record_CR
E_000803,2020-03-22,Accounts_Receivable,DPT_Admin,1383.07,0.0,Sales_Record_DR
E_000804,2020-03-22,Inventory,DPT_Ops,0.0,699.2,COGS_Record_CR
E_000804,2020-03-22,COGS,DPT_Ops,699.2,0.0,COGS_Record_DR
E_000805,2020-03-22,Sales_Revenue,DPT_Sales,0.0,543.83,Sales_Record_CR
E_000805,2020-03-22,Accounts_Receivable,DPT_Admin,543.83,0.0,Sales_Record_DR
E_000806,2020-03-22,Inventory,DPT_Ops,0.0,261.73,COGS_Record_CR
E_000806,2020-03-22,COGS,DPT_Ops,261.73,0.0,COGS_Record_DR
E_000807,2020-03-22,Sales_Revenue,DPT_Sales,0.0,1052.61,Sales_Record_CR
E_000807,2020-03-22,Accounts_Receivable,DPT_Admin,1052.61,0.0,Sales_Record_DR
E_000808,2020-03-22,Inventory,DPT_Ops,0.0,493.85,COGS_Record_CR
E_000808,2020-03-22,COGS,DPT_Ops,493.85,0.0,COGS_Record_DR
E_000809,2020-03-22,Sales_Revenue,DPT_Sales,0.0,1221.68,Sales_Record_CR
E_000809,2020-03-22,Accounts_Receivable,DPT_Admin,1221.68,0.0,Sales_Record_DR
E_000810,2020-03-22,Inventory,DPT_Ops,0.0,559.25,COGS_Record_CR
E_000810,2020-03-22,COGS,DPT_Ops,559.25,0.0,COGS_Record_DR
E_000811,2020-03-23,Accounts_Receivable,DPT_Admin,0.0,556.35,AR_Collection_CR
E_000811,2020-03-23,Cash,DPT_Admin,556.35,0.0,AR_Collection_DR
E_000812,2020-03-23,Accounts_Receivable,DPT_Admin,0.0,610.23,AR_Collection_CR
E_000812,2020-03-23,Cash,DPT_Admin,610.23,0.0,AR_Collection_DR
E_000813,2020-03-23,Accounts_Receivable,DPT_Admin,0.0,1376.24,AR_Collection_CR
E_000813,2020-03-23,Cash,DPT_Admin,1376.24,0.0,AR_Collection_DR
E_000814,2020-03-23,Sales_Revenue,DPT_Sales,0.0,498.35,Sales_Record_CR
E_000814,2020-03-23,Accounts_Receivable,DPT_Admin,498.35,0.0,Sales_Record_DR
E_000815,2020-03-23,Inventory,DPT_Ops,0.0,341.5,COGS_Record_CR
E_000815,2020-03-23,COGS,DPT_Ops,341.5,0.0,COGS_Record_DR
E_000816,2020-03-23,Sales_Revenue,DPT_Sales,0.0,353.87,Sales_Record_CR
E_000816,2020-03-23,Accounts_Receivable,DPT_Admin,353.87,0.0,Sales_Record_DR
E_000817,2020-03-23,Inventory,DPT_Ops,0.0,161.2,COGS_Record_CR
E_000817,2020-03-23,COGS,DPT_Ops,161.2,0.0,COGS_Record_DR
E_000818,2020-03-23,Sales_Revenue,DPT_Sales,0.0,718.27,Sales_Record_CR
E_000818,2020-03-23,Accounts_Receivable,DPT_Admin,718.27,0.0,Sales_Record_DR
E_000819,2020-03-23,Inventory,DPT_Ops,0.0,446.46,COGS_Record_CR
E_000819,2020-03-23,COGS,DPT_Ops,446.46,0.0,COGS_Record_DR
E_000820,2020-03-24,Accounts_Receivable,DPT_Admin,0.0,487.76,AR_Collection_CR
E_000820,2020-03-24,Cash,DPT_Admin,487.76,0.0,AR_Collection_DR
E_000821,2020-03-24,Accounts_Receivable,DPT_Admin,0.0,725.21,AR_Collection_CR
E_000821,2020-03-24,Cash,DPT_Admin,725.21,0.0,AR_Collection_DR
E_000822,2020-03-24,Accounts_Receivable,DPT_Admin,0.0,560.49,AR_Collection_CR
E_000822,2020-03-24,Cash,DPT_Admin,560.49,0.0,AR_Collection_DR
E_000823,2020-03-24,Accounts_Receivable,DPT_Admin,0.0,775.7,AR_Collection_CR
E_000823,2020-03-24,Cash,DPT_Admin,775.7,0.0,AR_Collection_DR
E_000824,2020-03-24,Accounts_Receivable,DPT_Admin,0.0,669.15,AR_Collection_CR
E_000824,2020-03-24,Cash,DPT_Admin,669.15,0.0,AR_Collection_DR
E_000825,2020-03-24,Sales_Revenue,DPT_Sales,0.0,1459.07,Sales_Record_CR
E_000825,2020-03-24,Accounts_Receivable,DPT_Admin,1459.07,0.0,Sales_Record_DR
E_000826,2020-03-24,Inventory,DPT_Ops,0.0,1011.11,COGS_Record_CR
E_000826,2020-03-24,COGS,DPT_Ops,1011.11,0.0,COGS_Record_DR
E_000827,2020-03-24,Sales_Revenue,DPT_Sales,0.0,824.07,Sales_Record_CR
E_000827,2020-03-24,Accounts_Receivable,DPT_Admin,824.07,0.0,Sales_Record_DR
E_000828,2020-03-24,Inventory,DPT_Ops,0.0,477.16,COGS_Record_CR
E_000828,2020-03-24,COGS,DPT_Ops,477.16,0.0,COGS_Record_DR
E_000829,2020-03-24,Sales_Revenue,DPT_Sales,0.0,1534.65,Sales_Record_CR
E_000829,2020-03-24,Accounts_Receivable,DPT_Admin,1534.65,0.0,Sales_Record_DR
E_000830,2020-03-24,Inventory,DPT_Ops,0.0,997.2,COGS_Record_CR
E_000830,2020-03-24,COGS,DPT_Ops,997.2,0.0,COGS_Record_DR
E_000831,2020-03-24,Sales_Revenue,DPT_Sales,0.0,460.62,Sales_Record_CR
E_000831,2020-03-24,Accounts_Receivable,DPT_Admin,460.62,0.0,Sales_Record_DR
E_000832,2020-03-24,Inventory,DPT_Ops,0.0,215.68,COGS_Record_CR
E_000832,2020-03-24,COGS,DPT_Ops,215.68,0.0,COGS_Record_DR
E_000833,2020-03-24,Cash,DPT_Admin,0.0,858.38,Travel_Reimburse_CR
E_000833,2020-03-24,Travel_Exp,DPT_Sales,858.38,0.0,Travel_Reimburse_DR
E_000834,2020-03-25,Accounts_Receivable,DPT_Admin,0.0,683.87,AR_Collection_CR
E_000834,2020-03-25,Cash,DPT_Admin,683.87,0.0,AR_Collection_DR
E_000835,2020-03-25,Accounts_Receivable,DPT_Admin,0.0,501.27,AR_Collection_CR
E_000835,2020-03-25,Cash,DPT_Admin,501.27,0.0,AR_Collection_DR
E_000836,2020-03-25,Accounts_Receivable,DPT_Admin,0.0,1263.63,AR_Collection_CR
E_000836,2020-03-25,Cash,DPT_Admin,1263.63,0.0,AR_Collection_DR
E_000837,2020-03-25,Accounts_Receivable,DPT_Admin,0.0,538.29,AR_Collection_CR
E_000837,2020-03-25,Cash,DPT_Admin,538.29,0.0,AR_Collection_DR
E_000838,2020-03-25,Accounts_Receivable,DPT_Admin,0.0,887.64,AR_Collection_CR
E_000838,2020-03-25,Cash,DPT_Admin,887.64,0.0,AR_Collection_DR
E_000839,2020-03-25,Accounts_Receivable,DPT_Admin,0.0,561.76,AR_Collection_CR
E_000839,2020-03-25,Cash,DPT_Admin,561.76,0.0,AR_Collection_DR
E_000840,2020-03-25,Accounts_Receivable,DPT_Admin,0.0,850.74,AR_Collection_CR
E_000840,2020-03-25,Cash,DPT_Admin,850.74,0.0,AR_Collection_DR
E_000841,2020-03-25,Accounts_Receivable,DPT_Admin,0.0,1083.77,AR_Collection_CR
E_000841,2020-03-25,Cash,DPT_Admin,1083.77,0.0,AR_Collection_DR
E_000842,2020-03-25,Accounts_Receivable,DPT_Admin,0.0,419.69,AR_Collection_CR
E_000842,2020-03-25,Cash,DPT_Admin,419.69,0.0,AR_Collection_DR
E_000843,2020-03-25,Sales_Revenue,DPT_Sales,0.0,782.42,Sales_Record_CR
E_000843,2020-03-25,Accounts_Receivable,DPT_Admin,782.42,0.0,Sales_Record_DR
E_000844,2020-03-25,Inventory,DPT_Ops,0.0,342.68,COGS_Record_CR
E_000844,2020-03-25,COGS,DPT_Ops,342.68,0.0,COGS_Record_DR
E_000845,2020-03-25,Sales_Revenue,DPT_Sales,0.0,932.84,Sales_Record_CR
E_000845,2020-03-25,Accounts_Receivable,DPT_Admin,932.84,0.0,Sales_Record_DR
E_000846,2020-03-25,Inventory,DPT_Ops,0.0,645.8,COGS_Record_CR
E_000846,2020-03-25,COGS,DPT_Ops,645.8,0.0,COGS_Record_DR
E_000847,2020-03-25,Accounts_Payable,DPT_Admin,0.0,7967.31,Inventory_Purchase_CR
E_000847,2020-03-25,Inventory,DPT_Ops,7967.31,0.0,Inventory_Purchase_DR
E_000848,2020-03-25,Cash,DPT_Admin,0.0,5932.56,Payroll_Ops_CR
E_000848,2020-03-25,Payroll_Exp,DPT_Ops,5932.56,0.0,Payroll_Ops_DR
E_000849,2020-03-25,Cash,DPT_Admin,0.0,5893.06,Payroll_Sales_CR
E_000849,2020-03-25,Payroll_Exp,DPT_Sales,5893.06,0.0,Payroll_Sales_DR
E_000850,2020-03-25,Cash,DPT_Admin,0.0,2956.42,Payroll_Admin_CR
E_000850,2020-03-25,Payroll_Exp,DPT_Admin,2956.42,0.0,Payroll_Admin_DR
E_000851,2020-03-25,Cash,DPT_Admin,0.0,5803.61,Monthly_Rent_CR
E_000851,2020-03-25,Rent_Exp,DPT_Admin,5803.61,0.0,Monthly_Rent_DR
E_000852,2020-03-26,Accounts_Receivable,DPT_Admin,0.0,1074.92,AR_Collection_CR
E_000852,2020-03-26,Cash,DPT_Admin,1074.92,0.0,AR_Collection_DR
E_000853,2020-03-26,Accounts_Receivable,DPT_Admin,0.0,940.33,AR_Collection_CR
E_000853,2020-03-26,Cash,DPT_Admin,940.33,0.0,AR_Collection_DR
E_000854,2020-03-26,Accounts_Receivable,DPT_Admin,0.0,2142.89,AR_Collection_CR
E_000854,2020-03-26,Cash,DPT_Admin,2142.89,0.0,AR_Collection_DR
E_000855,2020-03-26,Accounts_Receivable,DPT_Admin,0.0,584.82,AR_Collection_CR
E_000855,2020-03-26,Cash,DPT_Admin,584.82,0.0,AR_Collection_DR
E_000856,2020-03-26,Sales_Revenue,DPT_Sales,0.0,549.31,Sales_Record_CR
E_000856,2020-03-26,Accounts_Receivable,DPT_Admin,549.31,0.0,Sales_Record_DR
E_000857,2020-03-26,Inventory,DPT_Ops,0.0,240.53,COGS_Record_CR
E_000857,2020-03-26,COGS,DPT_Ops,240.53,0.0,COGS_Record_DR
E_000858,2020-03-26,Sales_Revenue,DPT_Sales,0.0,651.36,Sales_Record_CR
E_000858,2020-03-26,Accounts_Receivable,DPT_Admin,651.36,0.0,Sales_Record_DR
E_000859,2020-03-26,Inventory,DPT_Ops,0.0,407.65,COGS_Record_CR
E_000859,2020-03-26,COGS,DPT_Ops,407.65,0.0,COGS_Record_DR
E_000860,2020-03-26,Sales_Revenue,DPT_Sales,0.0,523.7,Sales_Record_CR
E_000860,2020-03-26,Accounts_Receivable,DPT_Admin,523.7,0.0,Sales_Record_DR
E_000861,2020-03-26,Inventory,DPT_Ops,0.0,346.6,COGS_Record_CR
E_000861,2020-03-26,COGS,DPT_Ops,346.6,0.0,COGS_Record_DR
E_000862,2020-03-26,Cash,DPT_Admin,0.0,590.1,Travel_Reimburse_CR
E_000862,2020-03-26,Travel_Exp,DPT_Sales,590.1,0.0,Travel_Reimburse_DR
E_000863,2020-03-27,Accounts_Receivable,DPT_Admin,0.0,486.05,AR_Collection_CR
E_000863,2020-03-27,Cash,DPT_Admin,486.05,0.0,AR_Collection_DR
E_000864,2020-03-27,Sales_Revenue,DPT_Sales,0.0,1172.24,Sales_Record_CR
E_000864,2020-03-27,Accounts_Receivable,DPT_Admin,1172.24,0.0,Sales_Record_DR
E_000865,2020-03-27,Inventory,DPT_Ops,0.0,588.71,COGS_Record_CR
E_000865,2020-03-27,COGS,DPT_Ops,588.71,0.0,COGS_Record_DR
E_000866,2020-03-27,Sales_Revenue,DPT_Sales,0.0,539.33,Sales_Record_CR
E_000866,2020-03-27,Accounts_Receivable,DPT_Admin,539.33,0.0,Sales_Record_DR
E_000867,2020-03-27,Inventory,DPT_Ops,0.0,256.58,COGS_Record_CR
E_000867,2020-03-27,COGS,DPT_Ops,256.58,0.0,COGS_Record_DR
E_000868,2020-03-27,Sales_Revenue,DPT_Sales,0.0,978.71,Sales_Record_CR
E_000868,2020-03-27,Accounts_Receivable,DPT_Admin,978.71,0.0,Sales_Record_DR
E_000869,2020-03-27,Inventory,DPT_Ops,0.0,531.75,COGS_Record_CR
E_000869,2020-03-27,COGS,DPT_Ops,531.75,0.0,COGS_Record_DR
E_000870,2020-03-27,Cash,DPT_Admin,0.0,605.34,Travel_Reimburse_CR
E_000870,2020-03-27,Travel_Exp,DPT_Sales,605.34,0.0,Travel_Reimburse_DR
E_000871,2020-03-28,Accounts_Receivable,DPT_Admin,0.0,886.81,AR_Collection_CR
E_000871,2020-03-28,Cash,DPT_Admin,886.81,0.0,AR_Collection_DR
E_000872,2020-03-28,Sales_Revenue,DPT_Sales,0.0,582.58,Sales_Record_CR
E_000872,2020-03-28,Accounts_Receivable,DPT_Admin,582.58,0.0,Sales_Record_DR
E_000873,2020-03-28,Inventory,DPT_Ops,0.0,333.88,COGS_Record_CR
E_000873,2020-03-28,COGS,DPT_Ops,333.88,0.0,COGS_Record_DR
E_000874,2020-03-28,Sales_Revenue,DPT_Sales,0.0,766.47,Sales_Record_CR
E_000874,2020-03-28,Accounts_Receivable,DPT_Admin,766.47,0.0,Sales_Record_DR
E_000875,2020-03-28,Inventory,DPT_Ops,0.0,318.92,COGS_Record_CR
E_000875,2020-03-28,COGS,DPT_Ops,318.92,0.0,COGS_Record_DR
E_000876,2020-03-28,Sales_Revenue,DPT_Sales,0.0,528.75,Sales_Record_CR
E_000876,2020-03-28,Accounts_Receivable,DPT_Admin,528.75,0.0,Sales_Record_DR
E_000877,2020-03-28,Inventory,DPT_Ops,0.0,340.17,COGS_Record_CR
E_000877,2020-03-28,COGS,DPT_Ops,340.17,0.0,COGS_Record_DR
E_000878,2020-03-28,Cash,DPT_Admin,0.0,1192.88,Travel_Reimburse_CR
E_000878,2020-03-28,Travel_Exp,DPT_Sales,1192.88,0.0,Travel_Reimburse_DR
E_000879,2020-03-29,Accounts_Receivable,DPT_Admin,0.0,837.16,AR_Collection_CR
E_000879,2020-03-29,Cash,DPT_Admin,837.16,0.0,AR_Collection_DR
E_000880,2020-03-29,Accounts_Receivable,DPT_Admin,0.0,752.87,AR_Collection_CR
E_000880,2020-03-29,Cash,DPT_Admin,752.87,0.0,AR_Collection_DR
E_000881,2020-03-29,Sales_Revenue,DPT_Sales,0.0,495.45,Sales_Record_CR
E_000881,2020-03-29,Accounts_Receivable,DPT_Admin,495.45,0.0,Sales_Record_DR
E_000882,2020-03-29,Inventory,DPT_Ops,0.0,215.78,COGS_Record_CR
E_000882,2020-03-29,COGS,DPT_Ops,215.78,0.0,COGS_Record_DR
E_000883,2020-03-29,Sales_Revenue,DPT_Sales,0.0,1755.49,Sales_Record_CR
E_000883,2020-03-29,Accounts_Receivable,DPT_Admin,1755.49,0.0,Sales_Record_DR
E_000884,2020-03-29,Inventory,DPT_Ops,0.0,921.37,COGS_Record_CR
E_000884,2020-03-29,COGS,DPT_Ops,921.37,0.0,COGS_Record_DR
E_000885,2020-03-29,Sales_Revenue,DPT_Sales,0.0,811.36,Sales_Record_CR
E_000885,2020-03-29,Accounts_Receivable,DPT_Admin,811.36,0.0,Sales_Record_DR
E_000886,2020-03-29,Inventory,DPT_Ops,0.0,517.02,COGS_Record_CR
E_000886,2020-03-29,COGS,DPT_Ops,517.02,0.0,COGS_Record_DR
E_000887,2020-03-30,Accounts_Receivable,DPT_Admin,0.0,639.41,AR_Collection_CR
E_000887,2020-03-30,Cash,DPT_Admin,639.41,0.0,AR_Collection_DR
E_000888,2020-03-30,Sales_Revenue,DPT_Sales,0.0,871.49,Sales_Record_CR
E_000888,2020-03-30,Accounts_Receivable,DPT_Admin,871.49,0.0,Sales_Record_DR
E_000889,2020-03-30,Inventory,DPT_Ops,0.0,448.04,COGS_Record_CR
E_000889,2020-03-30,COGS,DPT_Ops,448.04,0.0,COGS_Record_DR
E_000890,2020-03-30,Sales_Revenue,DPT_Sales,0.0,764.85,Sales_Record_CR
E_000890,2020-03-30,Accounts_Receivable,DPT_Admin,764.85,0.0,Sales_Record_DR
E_000891,2020-03-30,Inventory,DPT_Ops,0.0,407.52,COGS_Record_CR
E_000891,2020-03-30,COGS,DPT_Ops,407.52,0.0,COGS_Record_DR
E_000892,2020-03-30,Sales_Revenue,DPT_Sales,0.0,732.32,Sales_Record_CR
E_000892,2020-03-30,Accounts_Receivable,DPT_Admin,732.32,0.0,Sales_Record_DR
E_000893,2020-03-30,Inventory,DPT_Ops,0.0,422.23,COGS_Record_CR
E_000893,2020-03-30,COGS,DPT_Ops,422.23,0.0,COGS_Record_DR
E_000894,2020-03-30,Cash,DPT_Admin,0.0,756.6,Travel_Reimburse_CR
E_000894,2020-03-30,Travel_Exp,DPT_Sales,756.6,0.0,Travel_Reimburse_DR
E_000895,2020-03-31,Accounts_Receivable,DPT_Admin,0.0,1154.89,AR_Collection_CR
E_000895,2020-03-31,Cash,DPT_Admin,1154.89,0.0,AR_Collection_DR
E_000896,2020-03-31,Sales_Revenue,DPT_Sales,0.0,1083.13,Sales_Record_CR
E_000896,2020-03-31,Accounts_Receivable,DPT_Admin,1083.13,0.0,Sales_Record_DR
E_000897,2020-03-31,Inventory,DPT_Ops,0.0,631.35,COGS_Record_CR
E_000897,2020-03-31,COGS,DPT_Ops,631.35,0.0,COGS_Record_DR
E_000898,2020-03-31,Sales_Revenue,DPT_Sales,0.0,647.04,Sales_Record_CR
E_000898,2020-03-31,Accounts_Receivable,DPT_Admin,647.04,0.0,Sales_Record_DR
E_000899,2020-03-31,Inventory,DPT_Ops,0.0,278.08,COGS_Record_CR
E_000899,2020-03-31,COGS,DPT_Ops,278.08,0.0,COGS_Record_DR
E_000900,2020-03-31,Sales_Revenue,DPT_Sales,0.0,635.42,Sales_Record_CR
E_000900,2020-03-31,Accounts_Receivable,DPT_Admin,635.42,0.0,Sales_Record_DR
E_000901,2020-03-31,Inventory,DPT_Ops,0.0,293.78,COGS_Record_CR
E_000901,2020-03-31,COGS,DPT_Ops,293.78,0.0,COGS_Record_DR
E_000902,2020-03-31,Cash,DPT_Admin,0.0,124.99,Travel_Reimburse_CR
E_000902,2020-03-31,Travel_Exp,DPT_Sales,124.99,0.0,Travel_Reimburse_DR
E_000903,2020-04-01,Accounts_Receivable,DPT_Admin,0.0,660.46,AR_Collection_CR
E_000903,2020-04-01,Cash,DPT_Admin,660.46,0.0,AR_Collection_DR
E_000904,2020-04-01,Accounts_Receivable,DPT_Admin,0.0,1049.9,AR_Collection_CR
E_000904,2020-04-01,Cash,DPT_Admin,1049.9,0.0,AR_Collection_DR
E_000905,2020-04-01,Sales_Revenue,DPT_Sales,0.0,318.57,Sales_Record_CR
E_000905,2020-04-01,Accounts_Receivable,DPT_Admin,318.57,0.0,Sales_Record_DR
E_000906,2020-04-01,Inventory,DPT_Ops,0.0,150.35,COGS_Record_CR
E_000906,2020-04-01,COGS,DPT_Ops,150.35,0.0,COGS_Record_DR
E_000907,2020-04-01,Sales_Revenue,DPT_Sales,0.0,436.39,Sales_Record_CR
E_000907,2020-04-01,Accounts_Receivable,DPT_Admin,436.39,0.0,Sales_Record_DR
E_000908,2020-04-01,Inventory,DPT_Ops,0.0,184.38,COGS_Record_CR
E_000908,2020-04-01,COGS,DPT_Ops,184.38,0.0,COGS_Record_DR
E_000909,2020-04-01,Sales_Revenue,DPT_Sales,0.0,1382.1,Sales_Record_CR
E_000909,2020-04-01,Accounts_Receivable,DPT_Admin,1382.1,0.0,Sales_Record_DR
E_000910,2020-04-01,Inventory,DPT_Ops,0.0,722.23,COGS_Record_CR
E_000910,2020-04-01,COGS,DPT_Ops,722.23,0.0,COGS_Record_DR
E_000911,2020-04-01,Accounts_Payable,DPT_Admin,0.0,9644.97,Inventory_Purchase_CR
E_000911,2020-04-01,Inventory,DPT_Ops,9644.97,0.0,Inventory_Purchase_DR
E_000912,2020-04-02,Accounts_Receivable,DPT_Admin,0.0,504.83,AR_Collection_CR
E_000912,2020-04-02,Cash,DPT_Admin,504.83,0.0,AR_Collection_DR
E_000913,2020-04-02,Accounts_Receivable,DPT_Admin,0.0,1678.28,AR_Collection_CR
E_000913,2020-04-02,Cash,DPT_Admin,1678.28,0.0,AR_Collection_DR
E_000914,2020-04-02,Accounts_Receivable,DPT_Admin,0.0,488.95,AR_Collection_CR
E_000914,2020-04-02,Cash,DPT_Admin,488.95,0.0,AR_Collection_DR
E_000915,2020-04-02,Accounts_Receivable,DPT_Admin,0.0,670.88,AR_Collection_CR
E_000915,2020-04-02,Cash,DPT_Admin,670.88,0.0,AR_Collection_DR
E_000916,2020-04-02,Sales_Revenue,DPT_Sales,0.0,1007.51,Sales_Record_CR
E_000916,2020-04-02,Accounts_Receivable,DPT_Admin,1007.51,0.0,Sales_Record_DR
E_000917,2020-04-02,Inventory,DPT_Ops,0.0,412.87,COGS_Record_CR
E_000917,2020-04-02,COGS,DPT_Ops,412.87,0.0,COGS_Record_DR
E_000918,2020-04-02,Sales_Revenue,DPT_Sales,0.0,906.07,Sales_Record_CR
E_000918,2020-04-02,Accounts_Receivable,DPT_Admin,906.07,0.0,Sales_Record_DR
E_000919,2020-04-02,Inventory,DPT_Ops,0.0,554.59,COGS_Record_CR
E_000919,2020-04-02,COGS,DPT_Ops,554.59,0.0,COGS_Record_DR
E_000920,2020-04-02,Sales_Revenue,DPT_Sales,0.0,2741.24,Sales_Record_CR
E_000920,2020-04-02,Accounts_Receivable,DPT_Admin,2741.24,0.0,Sales_Record_DR
E_000921,2020-04-02,Inventory,DPT_Ops,0.0,1803.41,COGS_Record_CR
E_000921,2020-04-02,COGS,DPT_Ops,1803.41,0.0,COGS_Record_DR
E_000922,2020-04-03,Cash,DPT_Admin,0.0,7197.72,AP_Payment_CR
E_000922,2020-04-03,Accounts_Payable,DPT_Admin,7197.72,0.0,AP_Payment_DR
E_000923,2020-04-03,Accounts_Receivable,DPT_Admin,0.0,371.33,AR_Collection_CR
E_000923,2020-04-03,Cash,DPT_Admin,371.33,0.0,AR_Collection_DR
E_000924,2020-04-03,Accounts_Receivable,DPT_Admin,0.0,966.95,AR_Collection_CR
E_000924,2020-04-03,Cash,DPT_Admin,966.95,0.0,AR_Collection_DR
E_000925,2020-04-03,Accounts_Receivable,DPT_Admin,0.0,1125.05,AR_Collection_CR
E_000925,2020-04-03,Cash,DPT_Admin,1125.05,0.0,AR_Collection_DR
E_000926,2020-04-03,Accounts_Receivable,DPT_Admin,0.0,699.81,AR_Collection_CR
E_000926,2020-04-03,Cash,DPT_Admin,699.81,0.0,AR_Collection_DR
E_000927,2020-04-03,Accounts_Receivable,DPT_Admin,0.0,759.42,AR_Collection_CR
E_000927,2020-04-03,Cash,DPT_Admin,759.42,0.0,AR_Collection_DR
E_000928,2020-04-03,Accounts_Receivable,DPT_Admin,0.0,558.75,AR_Collection_CR
