t_idx,time_label,component_idx,node_idx,node_label,eigenvalue,explained_variance_ratio,vector_value
97,2008-11,2,1,01_Oil,10.690701,0.000251,0.171445
97,2008-11,2,2,02_SP500,10.690701,0.000251,0.300388
97,2008-11,2,3,03_US10Y,10.690701,0.000251,-0.121394
97,2008-11,2,4,04_US_Economy,10.690701,0.000251,0.292731
97,2008-11,2,5,05_US_Inflation,10.690701,0.000251,0.228685
97,2008-11,2,6,06_US_Production,10.690701,0.000251,-0.848514
97,2008-11,2,7,07_US_Unemployment,10.690701,0.000251,-0.072501
98,2008-12,0,0,00_Copper,38809.337915,0.992224,0.000934
98,2008-12,0,1,01_Oil,38809.337915,0.992224,0.075415
98,2008-12,0,2,02_SP500,38809.337915,0.992224,0.670351
98,2008-12,0,3,03_US10Y,38809.337915,0.992224,0.000174
98,2008-12,0,4,04_US_Economy,38809.337915,0.992224,-0.738175
98,2008-12,0,5,05_US_Inflation,38809.337915,0.992224,-0.004667
98,2008-12,0,6,06_US_Production,38809.337915,0.992224,-0.004232
98,2008-12,0,7,07_US_Unemployment,38809.337915,0.992224,0.0002
98,2008-12,1,0,00_Copper,291.027773,0.007441,0.020372
98,2008-12,1,1,01_Oil,291.027773,0.007441,0.831698
98,2008-12,1,2,02_SP500,291.027773,0.007441,-0.4431
98,2008-12,1,3,03_US10Y,291.027773,0.007441,0.012031
98,2008-12,1,4,04_US_Economy,291.027773,0.007441,-0.316878
98,2008-12,1,5,05_US_Inflation,291.027773,0.007441,0.012212
98,2008-12,1,6,06_US_Production,291.027773,0.007441,-0.103189
98,2008-12,1,7,07_US_Unemployment,291.027773,0.007441,-0.013146
98,2008-12,2,0,00_Copper,10.420382,0.000266,-0.043441
98,2008-12,2,1,01_Oil,10.420382,0.000266,-0.161986
98,2008-12,2,2,02_SP500,10.420382,0.000266,-0.300079
98,2008-12,2,3,03_US10Y,10.420382,0.000266,0.118135
98,2008-12,2,4,04_US_Economy,10.420382,0.000266,-0.292447
98,2008-12,2,5,05_US_Inflation,10.420382,0.000266,-0.235926
98,2008-12,2,6,06_US_Production,10.420382,0.000266,0.849912
98,2008-12,2,7,07_US_Unemployment,10.420382,0.000266,0.065831
99,2009-01,0,0,00_Copper,39566.397279,0.991567,0.00085
99,2009-01,0,1,01_Oil,39566.397279,0.991567,0.060385
99,2009-01,0,2,02_SP500,39566.397279,0.991567,0.679823
99,2009-01,0,3,03_US10Y,39566.397279,0.991567,-0.001199
99,2009-01,0,4,04_US_Economy,39566.397279,0.991567,-0.730857
99,2009-01,0,5,05_US_Inflation,39566.397279,0.991567,-0.004126
99,2009-01,0,6,06_US_Production,39566.397279,0.991567,-0.004893
99,2009-01,0,7,07_US_Unemployment,39566.397279,0.991567,1.7e-05
99,2009-01,1,0,00_Copper,322.529967,0.008083,-0.023313
99,2009-01,1,1,01_Oil,322.529967,0.008083,-0.829373
99,2009-01,1,2,02_SP500,322.529967,0.008083,0.435659
99,2009-01,1,3,03_US10Y,322.529967,0.008083,-0.020428
99,2009-01,1,4,04_US_Economy,322.529967,0.008083,0.33614
99,2009-01,1,5,05_US_Inflation,322.529967,0.008083,-0.004215
99,2009-01,1,6,06_US_Production,322.529967,0.008083,0.090218
99,2009-01,1,7,07_US_Unemployment,322.529967,0.008083,0.015311
99,2009-01,2,0,00_Copper,11.282174,0.000283,0.025457
99,2009-01,2,1,01_Oil,11.282174,0.000283,0.178123
99,2009-01,2,2,02_SP500,11.282174,0.000283,0.289621
99,2009-01,2,3,03_US10Y,11.282174,0.000283,-0.147275
99,2009-01,2,4,04_US_Economy,11.282174,0.000283,0.288571
99,2009-01,2,5,05_US_Inflation,11.282174,0.000283,0.257636
99,2009-01,2,6,06_US_Production,11.282174,0.000283,-0.842585
99,2009-01,2,7,07_US_Unemployment,11.282174,0.000283,-0.049549
100,2009-02,0,0,00_Copper,37116.523935,0.991493,0.00085
100,2009-02,0,1,01_Oil,37116.523935,0.991493,0.051273
100,2009-02,0,2,02_SP500,37116.523935,0.991493,0.685508
100,2009-02,0,3,03_US10Y,37116.523935,0.991493,-0.001814
100,2009-02,0,4,04_US_Economy,37116.523935,0.991493,-0.726223
100,2009-02,0,5,05_US_Inflation,37116.523935,0.991493,-0.004714
100,2009-02,0,6,06_US_Production,37116.523935,0.991493,-0.00481
100,2009-02,0,7,07_US_Unemployment,37116.523935,0.991493,-7.1e-05
100,2009-02,1,0,00_Copper,305.065521,0.008149,-0.027549
100,2009-02,1,1,01_Oil,305.065521,0.008149,-0.83173
100,2009-02,1,2,02_SP500,305.065521,0.008149,0.423576
100,2009-02,1,3,03_US10Y,305.065521,0.008149,-0.019743
100,2009-02,1,4,04_US_Economy,305.065521,0.008149,0.340473
100,2009-02,1,5,05_US_Inflation,305.065521,0.008149,-0.008848
100,2009-02,1,6,06_US_Production,305.065521,0.008149,0.1066
100,2009-02,1,7,07_US_Unemployment,305.065521,0.008149,0.017219
100,2009-02,2,0,00_Copper,10.46261,0.000279,-0.007794
100,2009-02,2,1,01_Oil,10.46261,0.000279,-0.151796
100,2009-02,2,2,02_SP500,10.46261,0.000279,-0.283833
100,2009-02,2,3,03_US10Y,10.46261,0.000279,0.144557
100,2009-02,2,4,04_US_Economy,10.46261,0.000279,-0.282644
100,2009-02,2,5,05_US_Inflation,10.46261,0.000279,-0.297497
100,2009-02,2,6,06_US_Production,10.46261,0.000279,0.839954
100,2009-02,2,7,07_US_Unemployment,10.46261,0.000279,0.039053
101,2009-03,0,0,00_Copper,41741.37334,0.993576,0.000736
101,2009-03,0,1,01_Oil,41741.37334,0.993576,0.042756
101,2009-03,0,2,02_SP500,41741.37334,0.993576,0.690691
101,2009-03,0,3,03_US10Y,41741.37334,0.993576,-0.001962
101,2009-03,0,4,04_US_Economy,41741.37334,0.993576,-0.721845
101,2009-03,0,5,05_US_Inflation,41741.37334,0.993576,-0.004752
101,2009-03,0,6,06_US_Production,41741.37334,0.993576,-0.005543
101,2009-03,0,7,07_US_Unemployment,41741.37334,0.993576,-8.2e-05
101,2009-03,1,0,00_Copper,256.195681,0.006098,-0.024946
101,2009-03,1,1,01_Oil,256.195681,0.006098,-0.833395
101,2009-03,1,2,02_SP500,256.195681,0.006098,0.413488
101,2009-03,1,3,03_US10Y,256.195681,0.006098,-0.018288
101,2009-03,1,4,04_US_Economy,256.195681,0.006098,0.345504
101,2009-03,1,5,05_US_Inflation,256.195681,0.006098,-0.015177
101,2009-03,1,6,06_US_Production,256.195681,0.006098,0.116907
101,2009-03,1,7,07_US_Unemployment,256.195681,0.006098,0.015908
101,2009-03,2,0,00_Copper,10.608146,0.000253,0.020794
101,2009-03,2,1,01_Oil,10.608146,0.000253,0.147246
101,2009-03,2,2,02_SP500,10.608146,0.000253,0.294772
101,2009-03,2,3,03_US10Y,10.608146,0.000253,-0.136496
101,2009-03,2,4,04_US_Economy,10.608146,0.000253,0.295873
101,2009-03,2,5,05_US_Inflation,10.608146,0.000253,0.268606
101,2009-03,2,6,06_US_Production,10.608146,0.000253,-0.842837
101,2009-03,2,7,07_US_Unemployment,10.608146,0.000253,-0.047958
102,2009-04,0,0,00_Copper,44840.978017,0.99436,0.000405
102,2009-04,0,1,01_Oil,44840.978017,0.99436,0.033617
102,2009-04,0,2,02_SP500,44840.978017,0.99436,0.695971
102,2009-04,0,3,03_US10Y,44840.978017,0.99436,-0.002128
102,2009-04,0,4,04_US_Economy,44840.978017,0.99436,-0.71724
102,2009-04,0,5,05_US_Inflation,44840.978017,0.99436,-0.004927
102,2009-04,0,6,06_US_Production,44840.978017,0.99436,-0.005688
102,2009-04,0,7,07_US_Unemployment,44840.978017,0.99436,-1.1e-05
102,2009-04,1,0,00_Copper,240.51476,0.005333,0.026769
102,2009-04,1,1,01_Oil,240.51476,0.005333,0.831809
102,2009-04,1,2,02_SP500,240.51476,0.005333,-0.407182
102,2009-04,1,3,03_US10Y,240.51476,0.005333,0.013779
102,2009-04,1,4,04_US_Economy,240.51476,0.005333,-0.355343
102,2009-04,1,5,05_US_Inflation,240.51476,0.005333,0.022087
102,2009-04,1,6,06_US_Production,240.51476,0.005333,-0.12042
102,2009-04,1,7,07_US_Unemployment,240.51476,0.005333,-0.011499
102,2009-04,2,0,00_Copper,10.669141,0.000237,-0.014997
102,2009-04,2,1,01_Oil,10.669141,0.000237,-0.155329
102,2009-04,2,2,02_SP500,10.669141,0.000237,-0.306989
102,2009-04,2,3,03_US10Y,10.669141,0.000237,0.120978
102,2009-04,2,4,04_US_Economy,10.669141,0.000237,-0.310578
102,2009-04,2,5,05_US_Inflation,10.669141,0.000237,-0.238249
102,2009-04,2,6,06_US_Production,10.669141,0.000237,0.842381
102,2009-04,2,7,07_US_Unemployment,10.669141,0.000237,0.062783
103,2009-05,0,0,00_Copper,42460.550288,0.994088,0.000394
103,2009-05,0,1,01_Oil,42460.550288,0.994088,0.032214
103,2009-05,0,2,02_SP500,42460.550288,0.994088,0.696684
103,2009-05,0,3,03_US10Y,42460.550288,0.994088,-0.002395
103,2009-05,0,4,04_US_Economy,42460.550288,0.994088,-0.716611
103,2009-05,0,5,05_US_Inflation,42460.550288,0.994088,-0.004779
103,2009-05,0,6,06_US_Production,42460.550288,0.994088,-0.005767
103,2009-05,0,7,07_US_Unemployment,42460.550288,0.994088,0.000261
103,2009-05,1,0,00_Copper,238.424583,0.005582,0.027376
103,2009-05,1,1,01_Oil,238.424583,0.005582,0.831475
103,2009-05,1,2,02_SP500,238.424583,0.005582,-0.406249
103,2009-05,1,3,03_US10Y,238.424583,0.005582,0.012291
103,2009-05,1,4,04_US_Economy,238.424583,0.005582,-0.356783
103,2009-05,1,5,05_US_Inflation,238.424583,0.005582,0.023457
103,2009-05,1,6,06_US_Production,238.424583,0.005582,-0.121513
103,2009-05,1,7,07_US_Unemployment,238.424583,0.005582,-0.010053
103,2009-05,2,0,00_Copper,10.799554,0.000253,-0.002121
103,2009-05,2,1,01_Oil,10.799554,0.000253,-0.164107
103,2009-05,2,2,02_SP500,10.799554,0.000253,-0.31654
103,2009-05,2,3,03_US10Y,10.799554,0.000253,0.11015
103,2009-05,2,4,04_US_Economy,10.799554,0.000253,-0.320781
103,2009-05,2,5,05_US_Inflation,10.799554,0.000253,-0.216145
103,2009-05,2,6,06_US_Production,10.799554,0.000253,0.84044
103,2009-05,2,7,07_US_Unemployment,10.799554,0.000253,0.069104
104,2009-06,0,0,00_Copper,40818.263504,0.993511,0.000593
104,2009-06,0,1,01_Oil,40818.263504,0.993511,0.030107
104,2009-06,0,2,02_SP500,40818.263504,0.993511,0.698047
104,2009-06,0,3,03_US10Y,40818.263504,0.993511,-0.00248
104,2009-06,0,4,04_US_Economy,40818.263504,0.993511,-0.715371
104,2009-06,0,5,05_US_Inflation,40818.263504,0.993511,-0.005031
104,2009-06,0,6,06_US_Production,40818.263504,0.993511,-0.005959
104,2009-06,0,7,07_US_Unemployment,40818.263504,0.993511,9.4e-05
104,2009-06,1,0,00_Copper,252.674608,0.00615,0.0271
104,2009-06,1,1,01_Oil,252.674608,0.00615,0.835569
104,2009-06,1,2,02_SP500,252.674608,0.00615,-0.400496
104,2009-06,1,3,03_US10Y,252.674608,0.00615,0.01173
104,2009-06,1,4,04_US_Economy,252.674608,0.00615,-0.354729
104,2009-06,1,5,05_US_Inflation,252.674608,0.00615,0.011522
104,2009-06,1,6,06_US_Production,252.674608,0.00615,-0.12034
104,2009-06,1,7,07_US_Unemployment,252.674608,0.00615,-0.010357
104,2009-06,2,0,00_Copper,10.580451,0.000258,-0.007039
104,2009-06,2,1,01_Oil,10.580451,0.000258,0.150365
104,2009-06,2,2,02_SP500,10.580451,0.000258,0.301175
104,2009-06,2,3,03_US10Y,10.580451,0.000258,-0.110185
104,2009-06,2,4,04_US_Economy,10.580451,0.000258,0.30573
104,2009-06,2,5,05_US_Inflation,10.580451,0.000258,0.263694
104,2009-06,2,6,06_US_Production,10.580451,0.000258,-0.841174
104,2009-06,2,7,07_US_Unemployment,10.580451,0.000258,-0.062566
105,2009-07,0,0,00_Copper,32292.571877,0.99178,0.001132
105,2009-07,0,1,01_Oil,32292.571877,0.99178,0.031198
105,2009-07,0,2,02_SP500,32292.571877,0.99178,0.698522
105,2009-07,0,3,03_US10Y,32292.571877,0.99178,-0.003119
105,2009-07,0,4,04_US_Economy,32292.571877,0.99178,-0.714842
105,2009-07,0,5,05_US_Inflation,32292.571877,0.99178,-0.006224
105,2009-07,0,6,06_US_Production,32292.571877,0.99178,-0.006677
105,2009-07,0,7,07_US_Unemployment,32292.571877,0.99178,1.1e-05
105,2009-07,1,0,00_Copper,253.322776,0.00778,0.02738
105,2009-07,1,1,01_Oil,253.322776,0.00778,0.83593
105,2009-07,1,2,02_SP500,253.322776,0.00778,-0.400815
105,2009-07,1,3,03_US10Y,253.322776,0.00778,0.011383
105,2009-07,1,4,04_US_Economy,253.322776,0.00778,-0.354159
105,2009-07,1,5,05_US_Inflation,253.322776,0.00778,0.009088
105,2009-07,1,6,06_US_Production,253.322776,0.00778,-0.118639
105,2009-07,1,7,07_US_Unemployment,253.322776,0.00778,-0.010169
105,2009-07,2,0,00_Copper,10.73606,0.00033,-0.017749
105,2009-07,2,1,01_Oil,10.73606,0.00033,0.129027
105,2009-07,2,2,02_SP500,10.73606,0.00033,0.275538
105,2009-07,2,3,03_US10Y,10.73606,0.00033,-0.093568
105,2009-07,2,4,04_US_Economy,10.73606,0.00033,0.280234
105,2009-07,2,5,05_US_Inflation,10.73606,0.00033,0.330316
105,2009-07,2,6,06_US_Production,10.73606,0.00033,-0.840676
105,2009-07,2,7,07_US_Unemployment,10.73606,0.00033,-0.063121
106,2009-08,0,0,00_Copper,32843.587881,0.99163,0.001146
106,2009-08,0,1,01_Oil,32843.587881,0.99163,0.028174
106,2009-08,0,2,02_SP500,32843.587881,0.99163,0.700681
106,2009-08,0,3,03_US10Y,32843.587881,0.99163,-0.003273
106,2009-08,0,4,04_US_Economy,32843.587881,0.99163,-0.712842
106,2009-08,0,5,05_US_Inflation,32843.587881,0.99163,-0.007451
106,2009-08,0,6,06_US_Production,32843.587881,0.99163,-0.006401
106,2009-08,0,7,07_US_Unemployment,32843.587881,0.99163,-3.3e-05
106,2009-08,1,0,00_Copper,263.804779,0.007965,0.025048
106,2009-08,1,1,01_Oil,263.804779,0.007965,0.835276
106,2009-08,1,2,02_SP500,263.804779,0.007965,-0.398092
106,2009-08,1,3,03_US10Y,263.804779,0.007965,0.012194
106,2009-08,1,4,04_US_Economy,263.804779,0.007965,-0.357353
106,2009-08,1,5,05_US_Inflation,263.804779,0.007965,0.014677
106,2009-08,1,6,06_US_Production,263.804779,0.007965,-0.122732
106,2009-08,1,7,07_US_Unemployment,263.804779,0.007965,-0.009018
106,2009-08,2,0,00_Copper,10.571802,0.000319,-0.017972
106,2009-08,2,1,01_Oil,10.571802,0.000319,0.099066
106,2009-08,2,2,02_SP500,10.571802,0.000319,0.249418
106,2009-08,2,3,03_US10Y,10.571802,0.000319,-0.091693
106,2009-08,2,4,04_US_Economy,10.571802,0.000319,0.252739
106,2009-08,2,5,05_US_Inflation,10.571802,0.000319,0.401402
106,2009-08,2,6,06_US_Production,10.571802,0.000319,-0.830899
106,2009-08,2,7,07_US_Unemployment,10.571802,0.000319,-0.062062
107,2009-09,0,0,00_Copper,28188.4984,0.990355,0.001412
107,2009-09,0,1,01_Oil,28188.4984,0.990355,0.031622
107,2009-09,0,2,02_SP500,28188.4984,0.990355,0.700248
107,2009-09,0,3,03_US10Y,28188.4984,0.990355,-0.003917
107,2009-09,0,4,04_US_Economy,28188.4984,0.990355,-0.713097
107,2009-09,0,5,05_US_Inflation,28188.4984,0.990355,-0.007132
107,2009-09,0,6,06_US_Production,28188.4984,0.990355,-0.008784
107,2009-09,0,7,07_US_Unemployment,28188.4984,0.990355,-0.000352
107,2009-09,1,0,00_Copper,262.155918,0.00921,0.024534
107,2009-09,1,1,01_Oil,262.155918,0.00921,0.833094
107,2009-09,1,2,02_SP500,262.155918,0.00921,-0.403705
107,2009-09,1,3,03_US10Y,262.155918,0.00921,0.014371
107,2009-09,1,4,04_US_Economy,262.155918,0.00921,-0.358225
107,2009-09,1,5,05_US_Inflation,262.155918,0.00921,0.014536
107,2009-09,1,6,06_US_Production,262.155918,0.00921,-0.116471
107,2009-09,1,7,07_US_Unemployment,262.155918,0.00921,-0.008136
107,2009-09,2,0,00_Copper,9.581065,0.000337,-0.027721
107,2009-09,2,1,01_Oil,9.581065,0.000337,0.089766
107,2009-09,2,2,02_SP500,9.581065,0.000337,0.228799
107,2009-09,2,3,03_US10Y,9.581065,0.000337,-0.07102
107,2009-09,2,4,04_US_Economy,9.581065,0.000337,0.234939
107,2009-09,2,5,05_US_Inflation,9.581065,0.000337,0.431033
107,2009-09,2,6,06_US_Production,9.581065,0.000337,-0.830504
107,2009-09,2,7,07_US_Unemployment,9.581065,0.000337,-0.055292
108,2009-10,0,0,00_Copper,28648.928209,0.991309,0.001353
108,2009-10,0,1,01_Oil,28648.928209,0.991309,0.032226
108,2009-10,0,2,02_SP500,28648.928209,0.991309,0.700476
108,2009-10,0,3,03_US10Y,28648.928209,0.991309,-0.004047
108,2009-10,0,4,04_US_Economy,28648.928209,0.991309,-0.712832
108,2009-10,0,5,05_US_Inflation,28648.928209,0.991309,-0.006675
108,2009-10,0,6,06_US_Production,28648.928209,0.991309,-0.010056
108,2009-10,0,7,07_US_Unemployment,28648.928209,0.991309,-0.000445
108,2009-10,1,0,00_Copper,245.311399,0.008488,-0.025499
108,2009-10,1,1,01_Oil,245.311399,0.008488,-0.824474
108,2009-10,1,2,02_SP500,245.311399,0.008488,0.418056
108,2009-10,1,3,03_US10Y,245.311399,0.008488,-0.019394
108,2009-10,1,4,04_US_Economy,245.311399,0.008488,0.372546
108,2009-10,1,5,05_US_Inflation,245.311399,0.008488,-0.001028
108,2009-10,1,6,06_US_Production,245.311399,0.008488,0.075038
108,2009-10,1,7,07_US_Unemployment,245.311399,0.008488,0.004755
108,2009-10,2,0,00_Copper,4.256064,0.000147,0.032327
108,2009-10,2,1,01_Oil,4.256064,0.000147,0.062228
108,2009-10,2,2,02_SP500,4.256064,0.000147,0.00488
108,2009-10,2,3,03_US10Y,4.256064,0.000147,0.018266
108,2009-10,2,4,04_US_Economy,4.256064,0.000147,0.005876
108,2009-10,2,5,05_US_Inflation,4.256064,0.000147,-0.771822
108,2009-10,2,6,06_US_Production,4.256064,0.000147,0.631426
108,2009-10,2,7,07_US_Unemployment,4.256064,0.000147,0.016819
109,2009-11,0,0,00_Copper,22837.663236,0.995077,0.000186
109,2009-11,0,1,01_Oil,22837.663236,0.995077,0.015949
109,2009-11,0,2,02_SP500,22837.663236,0.995077,-0.722785
109,2009-11,0,3,03_US10Y,22837.663236,0.995077,0.004297
109,2009-11,0,4,04_US_Economy,22837.663236,0.995077,0.690817
109,2009-11,0,5,05_US_Inflation,22837.663236,0.995077,0.008522
109,2009-11,0,6,06_US_Production,22837.663236,0.995077,0.002847
109,2009-11,0,7,07_US_Unemployment,22837.663236,0.995077,0.000167
109,2009-11,1,0,00_Copper,108.966793,0.004748,-0.022731
109,2009-11,1,1,01_Oil,108.966793,0.004748,-0.83348
109,2009-11,1,2,02_SP500,108.966793,0.004748,0.366272
109,2009-11,1,3,03_US10Y,108.966793,0.004748,-0.015088
109,2009-11,1,4,04_US_Economy,108.966793,0.004748,0.401331
109,2009-11,1,5,05_US_Inflation,108.966793,0.004748,0.095603
109,2009-11,1,6,06_US_Production,108.966793,0.004748,0.013347
109,2009-11,1,7,07_US_Unemployment,108.966793,0.004748,-0.005254
109,2009-11,2,0,00_Copper,2.069997,9e-05,-0.116539
109,2009-11,2,1,01_Oil,2.069997,9e-05,0.096425
109,2009-11,2,2,02_SP500,2.069997,9e-05,0.034935
109,2009-11,2,3,03_US10Y,2.069997,9e-05,-0.017996
109,2009-11,2,4,04_US_Economy,2.069997,9e-05,0.029362
109,2009-11,2,5,05_US_Inflation,2.069997,9e-05,0.658228
109,2009-11,2,6,06_US_Production,2.069997,9e-05,-0.73415
109,2009-11,2,7,07_US_Unemployment,2.069997,9e-05,0.049735
110,2009-12,0,0,00_Copper,24634.694232,0.996522,0.000666
110,2009-12,0,1,01_Oil,24634.694232,0.996522,0.023802
110,2009-12,0,2,02_SP500,24634.694232,0.996522,-0.725548
110,2009-12,0,3,03_US10Y,24634.694232,0.996522,0.004153
110,2009-12,0,4,04_US_Economy,24634.694232,0.996522,0.687712
110,2009-12,0,5,05_US_Inflation,24634.694232,0.996522,0.006588
110,2009-12,0,6,06_US_Production,24634.694232,0.996522,0.002309
110,2009-12,0,7,07_US_Unemployment,24634.694232,0.996522,0.000318
110,2009-12,1,0,00_Copper,82.197338,0.003325,0.016792
110,2009-12,1,1,01_Oil,82.197338,0.003325,0.829524
110,2009-12,1,2,02_SP500,82.197338,0.003325,-0.366742
110,2009-12,1,3,03_US10Y,82.197338,0.003325,-0.000297
110,2009-12,1,4,04_US_Economy,82.197338,0.003325,-0.414965
110,2009-12,1,5,05_US_Inflation,82.197338,0.003325,-0.066742
110,2009-12,1,6,06_US_Production,82.197338,0.003325,-0.013876
110,2009-12,1,7,07_US_Unemployment,82.197338,0.003325,0.016306
110,2009-12,2,0,00_Copper,1.99471,8.1e-05,-0.121837
110,2009-12,2,1,01_Oil,1.99471,8.1e-05,0.157518
110,2009-12,2,2,02_SP500,1.99471,8.1e-05,0.13874
110,2009-12,2,3,03_US10Y,1.99471,8.1e-05,-0.002165
110,2009-12,2,4,04_US_Economy,1.99471,8.1e-05,0.139214
110,2009-12,2,5,05_US_Inflation,1.99471,8.1e-05,0.480962
110,2009-12,2,6,06_US_Production,1.99471,8.1e-05,-0.830043
110,2009-12,2,7,07_US_Unemployment,1.99471,8.1e-05,0.037611
111,2010-01,0,0,00_Copper,20305.665767,0.994944,0.000346
111,2010-01,0,1,01_Oil,20305.665767,0.994944,0.023423
111,2010-01,0,2,02_SP500,20305.665767,0.994944,-0.724766
111,2010-01,0,3,03_US10Y,20305.665767,0.994944,0.002985
111,2010-01,0,4,04_US_Economy,20305.665767,0.994944,0.688546
111,2010-01,0,5,05_US_Inflation,20305.665767,0.994944,0.007705
111,2010-01,0,6,06_US_Production,20305.665767,0.994944,0.001212
111,2010-01,0,7,07_US_Unemployment,20305.665767,0.994944,0.000548
111,2010-01,1,0,00_Copper,99.807566,0.00489,-0.027148
111,2010-01,1,1,01_Oil,99.807566,0.00489,-0.824629
111,2010-01,1,2,02_SP500,99.807566,0.00489,0.37246
111,2010-01,1,3,03_US10Y,99.807566,0.00489,-0.004907
111,2010-01,1,4,04_US_Economy,99.807566,0.00489,0.41941
111,2010-01,1,5,05_US_Inflation,99.807566,0.00489,0.063705
111,2010-01,1,6,06_US_Production,99.807566,0.00489,0.016912
111,2010-01,1,7,07_US_Unemployment,99.807566,0.00489,-0.015803
111,2010-01,2,0,00_Copper,1.713839,8.4e-05,-0.098513
111,2010-01,2,1,01_Oil,1.713839,8.4e-05,0.104737
111,2010-01,2,2,02_SP500,1.713839,8.4e-05,0.085853
111,2010-01,2,3,03_US10Y,1.713839,8.4e-05,0.142953
111,2010-01,2,4,04_US_Economy,1.713839,8.4e-05,0.082037
111,2010-01,2,5,05_US_Inflation,1.713839,8.4e-05,0.505195
111,2010-01,2,6,06_US_Production,1.713839,8.4e-05,-0.830362
111,2010-01,2,7,07_US_Unemployment,1.713839,8.4e-05,0.008101
112,2010-02,0,0,00_Copper,23064.6658,0.99181,0.000737
112,2010-02,0,1,01_Oil,23064.6658,0.99181,-0.001908
112,2010-02,0,2,02_SP500,23064.6658,0.99181,0.713371
112,2010-02,0,3,03_US10Y,23064.6658,0.99181,-0.002357
112,2010-02,0,4,04_US_Economy,23064.6658,0.99181,-0.700747
112,2010-02,0,5,05_US_Inflation,23064.6658,0.99181,-0.006301
112,2010-02,0,6,06_US_Production,23064.6658,0.99181,-0.002469
112,2010-02,0,7,07_US_Unemployment,23064.6658,0.99181,-0.000326
112,2010-02,1,0,00_Copper,186.87738,0.008036,-0.031182
112,2010-02,1,1,01_Oil,186.87738,0.008036,-0.810452
112,2010-02,1,2,02_SP500,186.87738,0.008036,0.40839
112,2010-02,1,3,03_US10Y,186.87738,0.008036,-0.008653
112,2010-02,1,4,04_US_Economy,186.87738,0.008036,0.417722
112,2010-02,1,5,05_US_Inflation,186.87738,0.008036,0.018875
112,2010-02,1,6,06_US_Production,186.87738,0.008036,0.018096
112,2010-02,1,7,07_US_Unemployment,186.87738,0.008036,-0.012796
112,2010-02,2,0,00_Copper,1.889267,8.1e-05,-0.105887
112,2010-02,2,1,01_Oil,1.889267,8.1e-05,0.338914
112,2010-02,2,2,02_SP500,1.889267,8.1e-05,0.341934
112,2010-02,2,3,03_US10Y,1.889267,8.1e-05,-0.132025
112,2010-02,2,4,04_US_Economy,1.889267,8.1e-05,0.354786
112,2010-02,2,5,05_US_Inflation,1.889267,8.1e-05,-0.771117
112,2010-02,2,6,06_US_Production,1.889267,8.1e-05,-0.110072
112,2010-02,2,7,07_US_Unemployment,1.889267,8.1e-05,0.083466
113,2010-03,0,0,00_Copper,18485.670548,0.988154,-0.001021
113,2010-03,0,1,01_Oil,18485.670548,0.988154,-0.00634
113,2010-03,0,2,02_SP500,18485.670548,0.988154,-0.708223
113,2010-03,0,3,03_US10Y,18485.670548,0.988154,0.002272
113,2010-03,0,4,04_US_Economy,18485.670548,0.988154,0.705925
113,2010-03,0,5,05_US_Inflation,18485.670548,0.988154,0.006618
113,2010-03,0,6,06_US_Production,18485.670548,0.988154,0.000496
113,2010-03,0,7,07_US_Unemployment,18485.670548,0.988154,0.000272
113,2010-03,1,0,00_Copper,218.592588,0.011685,0.029677
113,2010-03,1,1,01_Oil,218.592588,0.011685,0.814791
113,2010-03,1,2,02_SP500,218.592588,0.011685,-0.411752
113,2010-03,1,3,03_US10Y,218.592588,0.011685,0.006235
113,2010-03,1,4,04_US_Economy,218.592588,0.011685,-0.405577
113,2010-03,1,5,05_US_Inflation,218.592588,0.011685,-0.017134
113,2010-03,1,6,06_US_Production,218.592588,0.011685,-0.027343
113,2010-03,1,7,07_US_Unemployment,218.592588,0.011685,0.011103
113,2010-03,2,0,00_Copper,1.860049,9.9e-05,-0.081773
113,2010-03,2,1,01_Oil,1.860049,9.9e-05,0.297222
113,2010-03,2,2,02_SP500,1.860049,9.9e-05,0.30276
113,2010-03,2,3,03_US10Y,1.860049,9.9e-05,-0.143015
