t_idx,time_label,component_idx,node_idx,node_label,eigenvalue,explained_variance_ratio,vector_value
345,E_000346,1,8,ACC_Rent_Exp,228580.826447,0.099115,0.0
345,E_000346,1,9,UNKNOWN_LEAK,228580.826447,0.099115,0.0
345,E_000346,1,10,ACC_Equity_Capital,228580.826447,0.099115,0.0
345,E_000346,2,0,ACC_Sales_Revenue,12214.034521,0.005296,0.524567
345,E_000346,2,1,ACC_Accounts_Receivable,12214.034521,0.005296,0.082753
345,E_000346,2,2,ACC_Inventory,12214.034521,0.005296,0.417818
345,E_000346,2,3,ACC_COGS,12214.034521,0.005296,-0.417818
345,E_000346,2,4,ACC_Accounts_Payable,12214.034521,0.005296,0.0
345,E_000346,2,5,ACC_Cash,12214.034521,0.005296,-0.60732
345,E_000346,2,6,ACC_Travel_Exp,12214.034521,0.005296,0.0
345,E_000346,2,7,ACC_Payroll_Exp,12214.034521,0.005296,0.0
345,E_000346,2,8,ACC_Rent_Exp,12214.034521,0.005296,0.0
345,E_000346,2,9,UNKNOWN_LEAK,12214.034521,0.005296,0.0
345,E_000346,2,10,ACC_Equity_Capital,12214.034521,0.005296,0.0
346,E_000347,0,0,ACC_Sales_Revenue,2069204.925568,0.895032,-0.620967
346,E_000347,0,1,ACC_Accounts_Receivable,2069204.925568,0.895032,0.650391
346,E_000347,0,2,ACC_Inventory,2069204.925568,0.895032,0.308647
346,E_000347,0,3,ACC_COGS,2069204.925568,0.895032,-0.308647
346,E_000347,0,4,ACC_Accounts_Payable,2069204.925568,0.895032,0.0
346,E_000347,0,5,ACC_Cash,2069204.925568,0.895032,-0.029424
346,E_000347,0,6,ACC_Travel_Exp,2069204.925568,0.895032,-0.0
346,E_000347,0,7,ACC_Payroll_Exp,2069204.925568,0.895032,-0.0
346,E_000347,0,8,ACC_Rent_Exp,2069204.925568,0.895032,-0.0
346,E_000347,0,9,UNKNOWN_LEAK,2069204.925568,0.895032,-0.0
346,E_000347,0,10,ACC_Equity_Capital,2069204.925568,0.895032,-0.0
346,E_000347,1,0,ACC_Sales_Revenue,230058.436168,0.099512,0.055881
346,E_000347,1,1,ACC_Accounts_Receivable,230058.436168,0.099512,0.486724
346,E_000347,1,2,ACC_Inventory,230058.436168,0.099512,-0.482471
346,E_000347,1,3,ACC_COGS,230058.436168,0.099512,0.482471
346,E_000347,1,4,ACC_Accounts_Payable,230058.436168,0.099512,0.0
346,E_000347,1,5,ACC_Cash,230058.436168,0.099512,-0.542605
346,E_000347,1,6,ACC_Travel_Exp,230058.436168,0.099512,0.0
346,E_000347,1,7,ACC_Payroll_Exp,230058.436168,0.099512,0.0
346,E_000347,1,8,ACC_Rent_Exp,230058.436168,0.099512,0.0
346,E_000347,1,9,UNKNOWN_LEAK,230058.436168,0.099512,0.0
346,E_000347,1,10,ACC_Equity_Capital,230058.436168,0.099512,0.0
346,E_000347,2,0,ACC_Sales_Revenue,12613.969124,0.005456,0.527204
346,E_000347,2,1,ACC_Accounts_Receivable,12613.969124,0.005456,0.082206
346,E_000347,2,2,ACC_Inventory,12613.969124,0.005456,0.414679
346,E_000347,2,3,ACC_COGS,12613.969124,0.005456,-0.414679
346,E_000347,2,4,ACC_Accounts_Payable,12613.969124,0.005456,0.0
346,E_000347,2,5,ACC_Cash,12613.969124,0.005456,-0.60941
346,E_000347,2,6,ACC_Travel_Exp,12613.969124,0.005456,0.0
346,E_000347,2,7,ACC_Payroll_Exp,12613.969124,0.005456,0.0
346,E_000347,2,8,ACC_Rent_Exp,12613.969124,0.005456,0.0
346,E_000347,2,9,UNKNOWN_LEAK,12613.969124,0.005456,0.0
346,E_000347,2,10,ACC_Equity_Capital,12613.969124,0.005456,0.0
347,E_000348,0,0,ACC_Sales_Revenue,1949212.011395,0.889564,-0.617565
347,E_000348,0,1,ACC_Accounts_Receivable,1949212.011395,0.889564,0.648506
347,E_000348,0,2,ACC_Inventory,1949212.011395,0.889564,0.313924
347,E_000348,0,3,ACC_COGS,1949212.011395,0.889564,-0.313924
347,E_000348,0,4,ACC_Accounts_Payable,1949212.011395,0.889564,0.0
347,E_000348,0,5,ACC_Cash,1949212.011395,0.889564,-0.030941
347,E_000348,0,6,ACC_Travel_Exp,1949212.011395,0.889564,-0.0
347,E_000348,0,7,ACC_Payroll_Exp,1949212.011395,0.889564,-0.0
347,E_000348,0,8,ACC_Rent_Exp,1949212.011395,0.889564,-0.0
347,E_000348,0,9,UNKNOWN_LEAK,1949212.011395,0.889564,-0.0
347,E_000348,0,10,ACC_Equity_Capital,1949212.011395,0.889564,-0.0
347,E_000348,1,0,ACC_Sales_Revenue,230277.405048,0.105092,0.053384
347,E_000348,1,1,ACC_Accounts_Receivable,230277.405048,0.105092,0.490055
347,E_000348,1,2,ACC_Inventory,230277.405048,0.105092,-0.480453
347,E_000348,1,3,ACC_COGS,230277.405048,0.105092,0.480453
347,E_000348,1,4,ACC_Accounts_Payable,230277.405048,0.105092,0.0
347,E_000348,1,5,ACC_Cash,230277.405048,0.105092,-0.543439
347,E_000348,1,6,ACC_Travel_Exp,230277.405048,0.105092,0.0
347,E_000348,1,7,ACC_Payroll_Exp,230277.405048,0.105092,0.0
347,E_000348,1,8,ACC_Rent_Exp,230277.405048,0.105092,0.0
347,E_000348,1,9,UNKNOWN_LEAK,230277.405048,0.105092,0.0
347,E_000348,1,10,ACC_Equity_Capital,230277.405048,0.105092,0.0
347,E_000348,2,0,ACC_Sales_Revenue,11709.349391,0.005344,0.531442
347,E_000348,2,1,ACC_Accounts_Receivable,11709.349391,0.005344,0.077149
347,E_000348,2,2,ACC_Inventory,11709.349391,0.005344,0.413058
347,E_000348,2,3,ACC_COGS,11709.349391,0.005344,-0.413058
347,E_000348,2,4,ACC_Accounts_Payable,11709.349391,0.005344,0.0
347,E_000348,2,5,ACC_Cash,11709.349391,0.005344,-0.608591
347,E_000348,2,6,ACC_Travel_Exp,11709.349391,0.005344,0.0
347,E_000348,2,7,ACC_Payroll_Exp,11709.349391,0.005344,0.0
347,E_000348,2,8,ACC_Rent_Exp,11709.349391,0.005344,0.0
347,E_000348,2,9,UNKNOWN_LEAK,11709.349391,0.005344,0.0
347,E_000348,2,10,ACC_Equity_Capital,11709.349391,0.005344,0.0
348,E_000349,0,0,ACC_Sales_Revenue,1629297.513039,0.841149,-0.613406
348,E_000349,0,1,ACC_Accounts_Receivable,1629297.513039,0.841149,0.651172
348,E_000349,0,2,ACC_Inventory,1629297.513039,0.841149,0.314295
348,E_000349,0,3,ACC_COGS,1629297.513039,0.841149,-0.314295
348,E_000349,0,4,ACC_Accounts_Payable,1629297.513039,0.841149,0.0
348,E_000349,0,5,ACC_Cash,1629297.513039,0.841149,-0.045647
348,E_000349,0,6,ACC_Travel_Exp,1629297.513039,0.841149,0.007881
348,E_000349,0,7,ACC_Payroll_Exp,1629297.513039,0.841149,-0.0
348,E_000349,0,8,ACC_Rent_Exp,1629297.513039,0.841149,-0.0
348,E_000349,0,9,UNKNOWN_LEAK,1629297.513039,0.841149,-0.0
348,E_000349,0,10,ACC_Equity_Capital,1629297.513039,0.841149,-0.0
348,E_000349,1,0,ACC_Sales_Revenue,233563.205822,0.12058,0.036374
348,E_000349,1,1,ACC_Accounts_Receivable,233563.205822,0.12058,0.493168
348,E_000349,1,2,ACC_Inventory,233563.205822,0.12058,-0.509885
348,E_000349,1,3,ACC_COGS,233563.205822,0.12058,0.509885
348,E_000349,1,4,ACC_Accounts_Payable,233563.205822,0.12058,0.0
348,E_000349,1,5,ACC_Cash,233563.205822,0.12058,-0.483047
348,E_000349,1,6,ACC_Travel_Exp,233563.205822,0.12058,-0.046494
348,E_000349,1,7,ACC_Payroll_Exp,233563.205822,0.12058,0.0
348,E_000349,1,8,ACC_Rent_Exp,233563.205822,0.12058,0.0
348,E_000349,1,9,UNKNOWN_LEAK,233563.205822,0.12058,0.0
348,E_000349,1,10,ACC_Equity_Capital,233563.205822,0.12058,0.0
348,E_000349,2,0,ACC_Sales_Revenue,69983.718901,0.03613,0.291988
348,E_000349,2,1,ACC_Accounts_Receivable,69983.718901,0.03613,-0.064275
348,E_000349,2,2,ACC_Inventory,69983.718901,0.03613,0.293871
348,E_000349,2,3,ACC_COGS,69983.718901,0.03613,-0.293871
348,E_000349,2,4,ACC_Accounts_Payable,69983.718901,0.03613,0.0
348,E_000349,2,5,ACC_Cash,69983.718901,0.03613,-0.710499
348,E_000349,2,6,ACC_Travel_Exp,69983.718901,0.03613,0.482786
348,E_000349,2,7,ACC_Payroll_Exp,69983.718901,0.03613,0.0
348,E_000349,2,8,ACC_Rent_Exp,69983.718901,0.03613,0.0
348,E_000349,2,9,UNKNOWN_LEAK,69983.718901,0.03613,0.0
348,E_000349,2,10,ACC_Equity_Capital,69983.718901,0.03613,0.0
349,E_000350,0,0,ACC_Sales_Revenue,1654685.768072,0.838486,-0.602973
349,E_000350,0,1,ACC_Accounts_Receivable,1654685.768072,0.838486,0.659736
349,E_000350,0,2,ACC_Inventory,1654685.768072,0.838486,0.311591
349,E_000350,0,3,ACC_COGS,1654685.768072,0.838486,-0.311591
349,E_000350,0,4,ACC_Accounts_Payable,1654685.768072,0.838486,0.0
349,E_000350,0,5,ACC_Cash,1654685.768072,0.838486,-0.080259
349,E_000350,0,6,ACC_Travel_Exp,1654685.768072,0.838486,0.023496
349,E_000350,0,7,ACC_Payroll_Exp,1654685.768072,0.838486,-0.0
349,E_000350,0,8,ACC_Rent_Exp,1654685.768072,0.838486,-0.0
349,E_000350,0,9,UNKNOWN_LEAK,1654685.768072,0.838486,-0.0
349,E_000350,0,10,ACC_Equity_Capital,1654685.768072,0.838486,-0.0
349,E_000350,1,0,ACC_Sales_Revenue,228333.931723,0.115705,0.267672
349,E_000350,1,1,ACC_Accounts_Receivable,228333.931723,0.115705,0.252148
349,E_000350,1,2,ACC_Inventory,228333.931723,0.115705,-0.129832
349,E_000350,1,3,ACC_COGS,228333.931723,0.115705,0.129832
349,E_000350,1,4,ACC_Accounts_Payable,228333.931723,0.115705,0.0
349,E_000350,1,5,ACC_Cash,228333.931723,0.115705,-0.849806
349,E_000350,1,6,ACC_Travel_Exp,228333.931723,0.115705,0.329986
349,E_000350,1,7,ACC_Payroll_Exp,228333.931723,0.115705,0.0
349,E_000350,1,8,ACC_Rent_Exp,228333.931723,0.115705,0.0
349,E_000350,1,9,UNKNOWN_LEAK,228333.931723,0.115705,0.0
349,E_000350,1,10,ACC_Equity_Capital,228333.931723,0.115705,0.0
349,E_000350,2,0,ACC_Sales_Revenue,86873.936178,0.044022,0.131536
349,E_000350,2,1,ACC_Accounts_Receivable,86873.936178,0.044022,-0.433346
349,E_000350,2,2,ACC_Inventory,86873.936178,0.044022,0.557818
349,E_000350,2,3,ACC_COGS,86873.936178,0.044022,-0.557818
349,E_000350,2,4,ACC_Accounts_Payable,86873.936178,0.044022,0.0
349,E_000350,2,5,ACC_Cash,86873.936178,0.044022,-0.101129
349,E_000350,2,6,ACC_Travel_Exp,86873.936178,0.044022,0.402939
349,E_000350,2,7,ACC_Payroll_Exp,86873.936178,0.044022,0.0
349,E_000350,2,8,ACC_Rent_Exp,86873.936178,0.044022,0.0
349,E_000350,2,9,UNKNOWN_LEAK,86873.936178,0.044022,0.0
349,E_000350,2,10,ACC_Equity_Capital,86873.936178,0.044022,0.0
350,E_000351,0,0,ACC_Sales_Revenue,1837082.693544,0.8397,-0.605339
350,E_000351,0,1,ACC_Accounts_Receivable,1837082.693544,0.8397,0.68407
350,E_000351,0,2,ACC_Inventory,1837082.693544,0.8397,0.278482
350,E_000351,0,3,ACC_COGS,1837082.693544,0.8397,-0.278482
350,E_000351,0,4,ACC_Accounts_Payable,1837082.693544,0.8397,0.0
350,E_000351,0,5,ACC_Cash,1837082.693544,0.8397,-0.100233
350,E_000351,0,6,ACC_Travel_Exp,1837082.693544,0.8397,0.021502
350,E_000351,0,7,ACC_Payroll_Exp,1837082.693544,0.8397,-0.0
350,E_000351,0,8,ACC_Rent_Exp,1837082.693544,0.8397,-0.0
350,E_000351,0,9,UNKNOWN_LEAK,1837082.693544,0.8397,-0.0
350,E_000351,0,10,ACC_Equity_Capital,1837082.693544,0.8397,-0.0
350,E_000351,1,0,ACC_Sales_Revenue,233006.282728,0.106503,0.240616
350,E_000351,1,1,ACC_Accounts_Receivable,233006.282728,0.106503,0.283942
350,E_000351,1,2,ACC_Inventory,233006.282728,0.106503,-0.244453
350,E_000351,1,3,ACC_COGS,233006.282728,0.106503,0.244453
350,E_000351,1,4,ACC_Accounts_Payable,233006.282728,0.106503,0.0
350,E_000351,1,5,ACC_Cash,233006.282728,0.106503,-0.812
350,E_000351,1,6,ACC_Travel_Exp,233006.282728,0.106503,0.287441
350,E_000351,1,7,ACC_Payroll_Exp,233006.282728,0.106503,0.0
350,E_000351,1,8,ACC_Rent_Exp,233006.282728,0.106503,0.0
350,E_000351,1,9,UNKNOWN_LEAK,233006.282728,0.106503,0.0
350,E_000351,1,10,ACC_Equity_Capital,233006.282728,0.106503,0.0
350,E_000351,2,0,ACC_Sales_Revenue,115715.980423,0.052892,0.17552
350,E_000351,2,1,ACC_Accounts_Receivable,115715.980423,0.052892,-0.344452
350,E_000351,2,2,ACC_Inventory,115715.980423,0.052892,0.552234
350,E_000351,2,3,ACC_COGS,115715.980423,0.052892,-0.552234
350,E_000351,2,4,ACC_Accounts_Payable,115715.980423,0.052892,0.0
350,E_000351,2,5,ACC_Cash,115715.980423,0.052892,-0.25195
350,E_000351,2,6,ACC_Travel_Exp,115715.980423,0.052892,0.420882
350,E_000351,2,7,ACC_Payroll_Exp,115715.980423,0.052892,0.0
350,E_000351,2,8,ACC_Rent_Exp,115715.980423,0.052892,0.0
350,E_000351,2,9,UNKNOWN_LEAK,115715.980423,0.052892,0.0
350,E_000351,2,10,ACC_Equity_Capital,115715.980423,0.052892,0.0
351,E_000352,0,0,ACC_Sales_Revenue,2011379.743771,0.850746,-0.609968
351,E_000352,0,1,ACC_Accounts_Receivable,2011379.743771,0.850746,0.681259
351,E_000352,0,2,ACC_Inventory,2011379.743771,0.850746,0.278625
351,E_000352,0,3,ACC_COGS,2011379.743771,0.850746,-0.278625
351,E_000352,0,4,ACC_Accounts_Payable,2011379.743771,0.850746,0.0
351,E_000352,0,5,ACC_Cash,2011379.743771,0.850746,-0.090505
351,E_000352,0,6,ACC_Travel_Exp,2011379.743771,0.850746,0.019213
351,E_000352,0,7,ACC_Payroll_Exp,2011379.743771,0.850746,-0.0
351,E_000352,0,8,ACC_Rent_Exp,2011379.743771,0.850746,-0.0
351,E_000352,0,9,UNKNOWN_LEAK,2011379.743771,0.850746,-0.0
351,E_000352,0,10,ACC_Equity_Capital,2011379.743771,0.850746,-0.0
351,E_000352,1,0,ACC_Sales_Revenue,234825.76039,0.099323,0.236381
351,E_000352,1,1,ACC_Accounts_Receivable,234825.76039,0.099323,0.290199
351,E_000352,1,2,ACC_Inventory,234825.76039,0.099323,-0.238255
351,E_000352,1,3,ACC_COGS,234825.76039,0.099323,0.238255
351,E_000352,1,4,ACC_Accounts_Payable,234825.76039,0.099323,0.0
351,E_000352,1,5,ACC_Cash,234825.76039,0.099323,-0.814532
351,E_000352,1,6,ACC_Travel_Exp,234825.76039,0.099323,0.287952
351,E_000352,1,7,ACC_Payroll_Exp,234825.76039,0.099323,0.0
351,E_000352,1,8,ACC_Rent_Exp,234825.76039,0.099323,0.0
351,E_000352,1,9,UNKNOWN_LEAK,234825.76039,0.099323,0.0
351,E_000352,1,10,ACC_Equity_Capital,234825.76039,0.099323,0.0
351,E_000352,2,0,ACC_Sales_Revenue,115890.488945,0.049018,0.173344
351,E_000352,2,1,ACC_Accounts_Receivable,115890.488945,0.049018,-0.343285
351,E_000352,2,2,ACC_Inventory,115890.488945,0.049018,0.554629
351,E_000352,2,3,ACC_COGS,115890.488945,0.049018,-0.554629
351,E_000352,2,4,ACC_Accounts_Payable,115890.488945,0.049018,0.0
351,E_000352,2,5,ACC_Cash,115890.488945,0.049018,-0.248527
351,E_000352,2,6,ACC_Travel_Exp,115890.488945,0.049018,0.418468
351,E_000352,2,7,ACC_Payroll_Exp,115890.488945,0.049018,0.0
351,E_000352,2,8,ACC_Rent_Exp,115890.488945,0.049018,0.0
351,E_000352,2,9,UNKNOWN_LEAK,115890.488945,0.049018,0.0
351,E_000352,2,10,ACC_Equity_Capital,115890.488945,0.049018,0.0
352,E_000353,0,0,ACC_Sales_Revenue,2262731.75227,0.86404,-0.617031
352,E_000353,0,1,ACC_Accounts_Receivable,2262731.75227,0.86404,0.679947
352,E_000353,0,2,ACC_Inventory,2262731.75227,0.86404,0.274179
352,E_000353,0,3,ACC_COGS,2262731.75227,0.86404,-0.274179
352,E_000353,0,4,ACC_Accounts_Payable,2262731.75227,0.86404,0.0
352,E_000353,0,5,ACC_Cash,2262731.75227,0.86404,-0.079505
352,E_000353,0,6,ACC_Travel_Exp,2262731.75227,0.86404,0.016588
352,E_000353,0,7,ACC_Payroll_Exp,2262731.75227,0.86404,-0.0
352,E_000353,0,8,ACC_Rent_Exp,2262731.75227,0.86404,-0.0
352,E_000353,0,9,UNKNOWN_LEAK,2262731.75227,0.86404,-0.0
352,E_000353,0,10,ACC_Equity_Capital,2262731.75227,0.86404,-0.0
352,E_000353,1,0,ACC_Sales_Revenue,236152.369272,0.090176,0.234727
352,E_000353,1,1,ACC_Accounts_Receivable,236152.369272,0.090176,0.29377
352,E_000353,1,2,ACC_Inventory,236152.369272,0.090176,-0.227659
352,E_000353,1,3,ACC_COGS,236152.369272,0.090176,0.227659
352,E_000353,1,4,ACC_Accounts_Payable,236152.369272,0.090176,0.0
352,E_000353,1,5,ACC_Cash,236152.369272,0.090176,-0.818906
352,E_000353,1,6,ACC_Travel_Exp,236152.369272,0.090176,0.29041
352,E_000353,1,7,ACC_Payroll_Exp,236152.369272,0.090176,0.0
352,E_000353,1,8,ACC_Rent_Exp,236152.369272,0.090176,0.0
352,E_000353,1,9,UNKNOWN_LEAK,236152.369272,0.090176,0.0
352,E_000353,1,10,ACC_Equity_Capital,236152.369272,0.090176,0.0
352,E_000353,2,0,ACC_Sales_Revenue,117155.229435,0.044737,0.168669
352,E_000353,2,1,ACC_Accounts_Receivable,117155.229435,0.044737,-0.338227
352,E_000353,2,2,ACC_Inventory,117155.229435,0.044737,0.56197
352,E_000353,2,3,ACC_COGS,117155.229435,0.044737,-0.56197
352,E_000353,2,4,ACC_Accounts_Payable,117155.229435,0.044737,0.0
352,E_000353,2,5,ACC_Cash,117155.229435,0.044737,-0.240151
352,E_000353,2,6,ACC_Travel_Exp,117155.229435,0.044737,0.409709
352,E_000353,2,7,ACC_Payroll_Exp,117155.229435,0.044737,0.0
352,E_000353,2,8,ACC_Rent_Exp,117155.229435,0.044737,0.0
352,E_000353,2,9,UNKNOWN_LEAK,117155.229435,0.044737,0.0
352,E_000353,2,10,ACC_Equity_Capital,117155.229435,0.044737,0.0
353,E_000354,0,0,ACC_Sales_Revenue,2564146.798688,0.877028,-0.619143
353,E_000354,0,1,ACC_Accounts_Receivable,2564146.798688,0.877028,0.673916
353,E_000354,0,2,ACC_Inventory,2564146.798688,0.877028,0.280636
353,E_000354,0,3,ACC_COGS,2564146.798688,0.877028,-0.280636
353,E_000354,0,4,ACC_Accounts_Payable,2564146.798688,0.877028,0.0
353,E_000354,0,5,ACC_Cash,2564146.798688,0.877028,-0.069129
353,E_000354,0,6,ACC_Travel_Exp,2564146.798688,0.877028,0.014356
353,E_000354,0,7,ACC_Payroll_Exp,2564146.798688,0.877028,-0.0
353,E_000354,0,8,ACC_Rent_Exp,2564146.798688,0.877028,-0.0
353,E_000354,0,9,UNKNOWN_LEAK,2564146.798688,0.877028,-0.0
353,E_000354,0,10,ACC_Equity_Capital,2564146.798688,0.877028,-0.0
353,E_000354,1,0,ACC_Sales_Revenue,239357.371254,0.081869,0.223912
353,E_000354,1,1,ACC_Accounts_Receivable,239357.371254,0.081869,0.306831
353,E_000354,1,2,ACC_Inventory,239357.371254,0.081869,-0.229427
353,E_000354,1,3,ACC_COGS,239357.371254,0.081869,0.229427
353,E_000354,1,4,ACC_Accounts_Payable,239357.371254,0.081869,0.0
353,E_000354,1,5,ACC_Cash,239357.371254,0.081869,-0.817459
353,E_000354,1,6,ACC_Travel_Exp,239357.371254,0.081869,0.286715
353,E_000354,1,7,ACC_Payroll_Exp,239357.371254,0.081869,0.0
353,E_000354,1,8,ACC_Rent_Exp,239357.371254,0.081869,0.0
353,E_000354,1,9,UNKNOWN_LEAK,239357.371254,0.081869,0.0
353,E_000354,1,10,ACC_Equity_Capital,239357.371254,0.081869,0.0
353,E_000354,2,0,ACC_Sales_Revenue,117466.333055,0.040178,0.174163
353,E_000354,2,1,ACC_Accounts_Receivable,117466.333055,0.040178,-0.338995
353,E_000354,2,2,ACC_Inventory,117466.333055,0.040178,0.558047
353,E_000354,2,3,ACC_COGS,117466.333055,0.040178,-0.558047
353,E_000354,2,4,ACC_Accounts_Payable,117466.333055,0.040178,0.0
353,E_000354,2,5,ACC_Cash,117466.333055,0.040178,-0.247986
353,E_000354,2,6,ACC_Travel_Exp,117466.333055,0.040178,0.412818
353,E_000354,2,7,ACC_Payroll_Exp,117466.333055,0.040178,0.0
353,E_000354,2,8,ACC_Rent_Exp,117466.333055,0.040178,0.0
353,E_000354,2,9,UNKNOWN_LEAK,117466.333055,0.040178,0.0
353,E_000354,2,10,ACC_Equity_Capital,117466.333055,0.040178,0.0
354,E_000355,0,0,ACC_Sales_Revenue,2705036.39238,0.882473,-0.614321
354,E_000355,0,1,ACC_Accounts_Receivable,2705036.39238,0.882473,0.665514
354,E_000355,0,2,ACC_Inventory,2705036.39238,0.882473,0.296067
354,E_000355,0,3,ACC_COGS,2705036.39238,0.882473,-0.296067
354,E_000355,0,4,ACC_Accounts_Payable,2705036.39238,0.882473,0.0
354,E_000355,0,5,ACC_Cash,2705036.39238,0.882473,-0.064831
354,E_000355,0,6,ACC_Travel_Exp,2705036.39238,0.882473,0.013638
354,E_000355,0,7,ACC_Payroll_Exp,2705036.39238,0.882473,-0.0
354,E_000355,0,8,ACC_Rent_Exp,2705036.39238,0.882473,-0.0
354,E_000355,0,9,UNKNOWN_LEAK,2705036.39238,0.882473,-0.0
354,E_000355,0,10,ACC_Equity_Capital,2705036.39238,0.882473,-0.0
354,E_000355,1,0,ACC_Sales_Revenue,242979.700675,0.079268,0.209334
354,E_000355,1,1,ACC_Accounts_Receivable,242979.700675,0.079268,0.322656
354,E_000355,1,2,ACC_Inventory,242979.700675,0.079268,-0.240721
354,E_000355,1,3,ACC_COGS,242979.700675,0.079268,0.240721
354,E_000355,1,4,ACC_Accounts_Payable,242979.700675,0.079268,0.0
354,E_000355,1,5,ACC_Cash,242979.700675,0.079268,-0.811281
354,E_000355,1,6,ACC_Travel_Exp,242979.700675,0.079268,0.27929
354,E_000355,1,7,ACC_Payroll_Exp,242979.700675,0.079268,0.0
354,E_000355,1,8,ACC_Rent_Exp,242979.700675,0.079268,0.0
354,E_000355,1,9,UNKNOWN_LEAK,242979.700675,0.079268,0.0
354,E_000355,1,10,ACC_Equity_Capital,242979.700675,0.079268,0.0
354,E_000355,2,0,ACC_Sales_Revenue,115478.139353,0.037673,0.184532
354,E_000355,2,1,ACC_Accounts_Receivable,115478.139353,0.037673,-0.347804
354,E_000355,2,2,ACC_Inventory,115478.139353,0.037673,0.5434
354,E_000355,2,3,ACC_COGS,115478.139353,0.037673,-0.5434
354,E_000355,2,4,ACC_Accounts_Payable,115478.139353,0.037673,0.0
354,E_000355,2,5,ACC_Cash,115478.139353,0.037673,-0.265556
354,E_000355,2,6,ACC_Travel_Exp,115478.139353,0.037673,0.428827
354,E_000355,2,7,ACC_Payroll_Exp,115478.139353,0.037673,0.0
354,E_000355,2,8,ACC_Rent_Exp,115478.139353,0.037673,0.0
354,E_000355,2,9,UNKNOWN_LEAK,115478.139353,0.037673,0.0
354,E_000355,2,10,ACC_Equity_Capital,115478.139353,0.037673,0.0
355,E_000356,0,0,ACC_Sales_Revenue,2764365.302632,0.885266,-0.618585
355,E_000356,0,1,ACC_Accounts_Receivable,2764365.302632,0.885266,0.668889
355,E_000356,0,2,ACC_Inventory,2764365.302632,0.885266,0.287863
355,E_000356,0,3,ACC_COGS,2764365.302632,0.885266,-0.287863
355,E_000356,0,4,ACC_Accounts_Payable,2764365.302632,0.885266,0.0
355,E_000356,0,5,ACC_Cash,2764365.302632,0.885266,-0.063519
355,E_000356,0,6,ACC_Travel_Exp,2764365.302632,0.885266,0.013215
355,E_000356,0,7,ACC_Payroll_Exp,2764365.302632,0.885266,-0.0
355,E_000356,0,8,ACC_Rent_Exp,2764365.302632,0.885266,-0.0
355,E_000356,0,9,UNKNOWN_LEAK,2764365.302632,0.885266,-0.0
355,E_000356,0,10,ACC_Equity_Capital,2764365.302632,0.885266,-0.0
355,E_000356,1,0,ACC_Sales_Revenue,241443.257742,0.07732,0.217097
355,E_000356,1,1,ACC_Accounts_Receivable,241443.257742,0.07732,0.315065
355,E_000356,1,2,ACC_Inventory,241443.257742,0.07732,-0.229448
355,E_000356,1,3,ACC_COGS,241443.257742,0.07732,0.229448
355,E_000356,1,4,ACC_Accounts_Payable,241443.257742,0.07732,0.0
355,E_000356,1,5,ACC_Cash,241443.257742,0.07732,-0.816859
355,E_000356,1,6,ACC_Travel_Exp,241443.257742,0.07732,0.284697
355,E_000356,1,7,ACC_Payroll_Exp,241443.257742,0.07732,0.0
355,E_000356,1,8,ACC_Rent_Exp,241443.257742,0.07732,0.0
355,E_000356,1,9,UNKNOWN_LEAK,241443.257742,0.07732,0.0
355,E_000356,1,10,ACC_Equity_Capital,241443.257742,0.07732,0.0
355,E_000356,2,0,ACC_Sales_Revenue,114835.418571,0.036775,0.173497
355,E_000356,2,1,ACC_Accounts_Receivable,114835.418571,0.036775,-0.346423
355,E_000356,2,2,ACC_Inventory,114835.418571,0.036775,0.551606
355,E_000356,2,3,ACC_COGS,114835.418571,0.036775,-0.551606
355,E_000356,2,4,ACC_Accounts_Payable,114835.418571,0.036775,0.0
355,E_000356,2,5,ACC_Cash,114835.418571,0.036775,-0.24999
355,E_000356,2,6,ACC_Travel_Exp,114835.418571,0.036775,0.422916
355,E_000356,2,7,ACC_Payroll_Exp,114835.418571,0.036775,0.0
355,E_000356,2,8,ACC_Rent_Exp,114835.418571,0.036775,0.0
355,E_000356,2,9,UNKNOWN_LEAK,114835.418571,0.036775,0.0
355,E_000356,2,10,ACC_Equity_Capital,114835.418571,0.036775,0.0
356,E_000357,0,0,ACC_Sales_Revenue,2770713.479304,0.886306,-0.620814
356,E_000357,0,1,ACC_Accounts_Receivable,2770713.479304,0.886306,0.671164
356,E_000357,0,2,ACC_Inventory,2770713.479304,0.886306,0.282778
356,E_000357,0,3,ACC_COGS,2770713.479304,0.886306,-0.282778
356,E_000357,0,4,ACC_Accounts_Payable,2770713.479304,0.886306,0.0
356,E_000357,0,5,ACC_Cash,2770713.479304,0.886306,-0.063479
356,E_000357,0,6,ACC_Travel_Exp,2770713.479304,0.886306,0.013128
356,E_000357,0,7,ACC_Payroll_Exp,2770713.479304,0.886306,-0.0
356,E_000357,0,8,ACC_Rent_Exp,2770713.479304,0.886306,-0.0
356,E_000357,0,9,UNKNOWN_LEAK,2770713.479304,0.886306,-0.0
356,E_000357,0,10,ACC_Equity_Capital,2770713.479304,0.886306,-0.0
356,E_000357,1,0,ACC_Sales_Revenue,240260.017014,0.076855,0.223012
356,E_000357,1,1,ACC_Accounts_Receivable,240260.017014,0.076855,0.309072
356,E_000357,1,2,ACC_Inventory,240260.017014,0.076855,-0.220822
356,E_000357,1,3,ACC_COGS,240260.017014,0.076855,0.220822
