t_idx,time_label,node_idx,node_label,fk_total_ripple,fk_max_impact,fk_max_impact_node,ik_strain_energy,ik_max_adjust,ik_max_adjust_node
1035,E_001036,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
1035,E_001036,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
1035,E_001036,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
1035,E_001036,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
1036,E_001037,0,ACC_Sales_Revenue,10.0,0.0,0,0.0114,-10.3223,6
1036,E_001037,1,ACC_Accounts_Receivable,18.5,8.5,5,0.0221,-22.1808,6
1036,E_001037,2,ACC_Inventory,10.0,0.0,0,0.0324,-20.7715,3
1036,E_001037,3,ACC_COGS,10.0,0.0,0,0.0077,-6.8113,0
1036,E_001037,4,ACC_Accounts_Payable,10.0,0.0,0,0.0284,-18.9002,3
1036,E_001037,5,ACC_Cash,10.0,0.0,0,0.0016,-10.4804,6
1036,E_001037,6,ACC_Travel_Exp,10.0,0.0,0,0.006,-6.5344,0
1036,E_001037,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
1036,E_001037,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
1036,E_001037,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
1036,E_001037,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
1037,E_001038,0,ACC_Sales_Revenue,10.0,0.0,0,0.0114,-10.3215,6
1037,E_001038,1,ACC_Accounts_Receivable,18.5,8.5,5,0.0222,-22.1807,6
1037,E_001038,2,ACC_Inventory,10.0,0.0,0,0.0325,-20.7717,3
1037,E_001038,3,ACC_COGS,10.0,0.0,0,0.0078,-6.8143,0
1037,E_001038,4,ACC_Accounts_Payable,10.0,0.0,0,0.0284,-18.9002,3
1037,E_001038,5,ACC_Cash,10.0,0.0,0,0.0016,-10.4779,6
1037,E_001038,6,ACC_Travel_Exp,10.0,0.0,0,0.006,-6.5366,0
1037,E_001038,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
1037,E_001038,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
1037,E_001038,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
1037,E_001038,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
1038,E_001039,0,ACC_Sales_Revenue,18.5,8.5,1,0.012,-10.1186,6
1038,E_001039,1,ACC_Accounts_Receivable,10.0,0.0,0,0.0082,-9.7558,6
1038,E_001039,2,ACC_Inventory,10.0,0.0,0,0.0351,-20.775,3
1038,E_001039,3,ACC_COGS,10.0,0.0,0,0.0083,-6.9191,0
1038,E_001039,4,ACC_Accounts_Payable,10.0,0.0,0,0.0306,-18.9141,3
1038,E_001039,5,ACC_Cash,10.0,0.0,0,0.0076,9.9417,3
1038,E_001039,6,ACC_Travel_Exp,10.0,0.0,0,0.0065,-6.6302,0
1038,E_001039,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
1038,E_001039,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
1038,E_001039,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
1038,E_001039,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
1039,E_001040,0,ACC_Sales_Revenue,10.0,0.0,0,0.0119,-10.0658,6
1039,E_001040,1,ACC_Accounts_Receivable,10.0,0.0,0,0.0223,-22.0741,6
1039,E_001040,2,ACC_Inventory,18.5,8.5,3,0.0351,-20.7748,3
1039,E_001040,3,ACC_COGS,10.0,0.0,0,0.0237,-11.6404,0
1039,E_001040,4,ACC_Accounts_Payable,10.0,0.0,0,0.0306,-18.9143,3
1039,E_001040,5,ACC_Cash,10.0,0.0,0,0.0076,-10.0256,0
1039,E_001040,6,ACC_Travel_Exp,10.0,0.0,0,0.0065,-6.6501,0
1039,E_001040,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
1039,E_001040,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
1039,E_001040,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
1039,E_001040,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
1040,E_001041,0,ACC_Sales_Revenue,10.0,0.0,0,0.012,-10.0827,6
1040,E_001041,1,ACC_Accounts_Receivable,18.5,8.5,5,0.023,-22.1528,6
1040,E_001041,2,ACC_Inventory,10.0,0.0,0,0.0352,-20.7778,3
1040,E_001041,3,ACC_COGS,10.0,0.0,0,0.0084,-6.842,0
1040,E_001041,4,ACC_Accounts_Payable,10.0,0.0,0,0.0307,-18.9148,3
1040,E_001041,5,ACC_Cash,10.0,0.0,0,0.0014,-9.9912,6
1040,E_001041,6,ACC_Travel_Exp,10.0,0.0,0,0.0066,-6.6457,0
1040,E_001041,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
1040,E_001041,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
1040,E_001041,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
1040,E_001041,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
1041,E_001042,0,ACC_Sales_Revenue,10.0,0.0,0,0.0118,-10.059,6
1041,E_001042,1,ACC_Accounts_Receivable,18.5,8.5,5,0.0225,-22.133,6
1041,E_001042,2,ACC_Inventory,10.0,0.0,0,0.0347,-20.776,3
1041,E_001042,3,ACC_COGS,10.0,0.0,0,0.0083,-6.8082,0
1041,E_001042,4,ACC_Accounts_Payable,10.0,0.0,0,0.0302,-18.9152,3
1041,E_001042,5,ACC_Cash,10.0,0.0,0,0.0013,-9.9514,6
1041,E_001042,6,ACC_Travel_Exp,10.0,0.0,0,0.0065,-6.6391,0
1041,E_001042,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
1041,E_001042,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
1041,E_001042,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
1041,E_001042,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
1042,E_001043,0,ACC_Sales_Revenue,10.0,0.0,0,0.0118,-10.0596,6
1042,E_001043,1,ACC_Accounts_Receivable,18.5,8.5,5,0.0225,-22.1281,6
1042,E_001043,2,ACC_Inventory,10.0,0.0,0,0.0346,-20.7762,3
1042,E_001043,3,ACC_COGS,10.0,0.0,0,0.0082,-6.7688,0
1042,E_001043,4,ACC_Accounts_Payable,10.0,0.0,0,0.0302,-18.9167,3
1042,E_001043,5,ACC_Cash,10.0,0.0,0,0.0013,-9.9544,6
1042,E_001043,6,ACC_Travel_Exp,10.0,0.0,0,0.0065,-6.6359,0
1042,E_001043,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
1042,E_001043,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
1042,E_001043,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
1042,E_001043,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
1043,E_001044,0,ACC_Sales_Revenue,10.0,0.0,0,0.0118,-10.046,6
1043,E_001044,1,ACC_Accounts_Receivable,18.5,8.5,5,0.0225,-22.1211,6
1043,E_001044,2,ACC_Inventory,10.0,0.0,0,0.0346,-20.7761,3
1043,E_001044,3,ACC_COGS,10.0,0.0,0,0.0082,-6.7611,0
1043,E_001044,4,ACC_Accounts_Payable,10.0,0.0,0,0.0301,-18.9168,3
1043,E_001044,5,ACC_Cash,10.0,0.0,0,0.0013,-9.9255,6
1043,E_001044,6,ACC_Travel_Exp,10.0,0.0,0,0.0065,-6.6404,0
1043,E_001044,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
1043,E_001044,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
1043,E_001044,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
1043,E_001044,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
1044,E_001045,0,ACC_Sales_Revenue,10.0,0.0,0,0.0116,-9.5782,3
1044,E_001045,1,ACC_Accounts_Receivable,10.0,0.0,0,0.034,16.0859,0
1044,E_001045,2,ACC_Inventory,10.0,0.0,0,0.0026,-13.2556,6
1044,E_001045,3,ACC_COGS,10.0,0.0,0,0.0077,-7.1602,0
1044,E_001045,4,ACC_Accounts_Payable,10.0,0.0,0,0.0049,-11.2664,6
1044,E_001045,5,ACC_Cash,18.5,8.5,4,0.0264,-19.3747,6
1044,E_001045,6,ACC_Travel_Exp,10.0,0.0,0,0.004,-4.8912,0
1044,E_001045,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
1044,E_001045,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
1044,E_001045,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
1044,E_001045,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
1045,E_001046,0,ACC_Sales_Revenue,10.0,0.0,0,0.0114,-9.5736,3
1045,E_001046,1,ACC_Accounts_Receivable,18.5,8.5,5,0.0343,16.227,0
1045,E_001046,2,ACC_Inventory,10.0,0.0,0,0.0026,-14.3327,6
1045,E_001046,3,ACC_COGS,10.0,0.0,0,0.0076,-7.1469,0
1045,E_001046,4,ACC_Accounts_Payable,10.0,0.0,0,0.0081,-17.1926,6
1045,E_001046,5,ACC_Cash,10.0,0.0,0,0.0308,-14.4452,3
1045,E_001046,6,ACC_Travel_Exp,10.0,0.0,0,0.0041,-4.947,0
1045,E_001046,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
1045,E_001046,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
1045,E_001046,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
1045,E_001046,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
1046,E_001047,0,ACC_Sales_Revenue,10.0,0.0,0,0.0114,-9.5735,3
1046,E_001047,1,ACC_Accounts_Receivable,18.5,8.5,5,0.0343,16.2271,0
1046,E_001047,2,ACC_Inventory,10.0,0.0,0,0.0026,-14.3308,6
1046,E_001047,3,ACC_COGS,10.0,0.0,0,0.0076,-7.1471,0
1046,E_001047,4,ACC_Accounts_Payable,10.0,0.0,0,0.0081,-17.1912,6
1046,E_001047,5,ACC_Cash,10.0,0.0,0,0.0308,-14.4454,3
1046,E_001047,6,ACC_Travel_Exp,10.0,0.0,0,0.0041,-4.9474,0
1046,E_001047,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
1046,E_001047,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
1046,E_001047,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
1046,E_001047,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
1047,E_001048,0,ACC_Sales_Revenue,18.5,8.5,1,0.0114,-9.5648,3
1047,E_001048,1,ACC_Accounts_Receivable,10.0,0.0,0,0.0066,7.4464,0
1047,E_001048,2,ACC_Inventory,10.0,0.0,0,0.0026,-14.3752,6
1047,E_001048,3,ACC_COGS,10.0,0.0,0,0.0076,-7.1505,0
1047,E_001048,4,ACC_Accounts_Payable,10.0,0.0,0,0.008,-17.2474,6
1047,E_001048,5,ACC_Cash,10.0,0.0,0,0.0268,-21.1344,6
1047,E_001048,6,ACC_Travel_Exp,10.0,0.0,0,0.0041,-4.954,0
1047,E_001048,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
1047,E_001048,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
1047,E_001048,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
1047,E_001048,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
1048,E_001049,0,ACC_Sales_Revenue,10.0,0.0,0,0.0114,-9.5624,3
1048,E_001049,1,ACC_Accounts_Receivable,10.0,0.0,0,0.0346,16.3074,0
1048,E_001049,2,ACC_Inventory,18.5,8.5,3,0.0027,-14.4055,6
1048,E_001049,3,ACC_COGS,10.0,0.0,0,0.0073,-7.2736,0
1048,E_001049,4,ACC_Accounts_Payable,10.0,0.0,0,0.0079,-17.3115,6
1048,E_001049,5,ACC_Cash,10.0,0.0,0,0.0266,-21.2406,6
1048,E_001049,6,ACC_Travel_Exp,10.0,0.0,0,0.0041,-4.96,0
1048,E_001049,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
1048,E_001049,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
1048,E_001049,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
1048,E_001049,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
1049,E_001050,0,ACC_Sales_Revenue,18.5,8.5,1,0.0119,-9.5928,3
1049,E_001050,1,ACC_Accounts_Receivable,10.0,0.0,0,0.0068,7.4093,0
1049,E_001050,2,ACC_Inventory,10.0,0.0,0,0.0027,-14.1624,6
1049,E_001050,3,ACC_COGS,10.0,0.0,0,0.0079,-7.2099,0
1049,E_001050,4,ACC_Accounts_Payable,10.0,0.0,0,0.0076,-17.1643,6
1049,E_001050,5,ACC_Cash,10.0,0.0,0,0.0271,-21.219,6
1049,E_001050,6,ACC_Travel_Exp,10.0,0.0,0,0.0043,-5.0147,0
1049,E_001050,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
1049,E_001050,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
1049,E_001050,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
1049,E_001050,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
1050,E_001051,0,ACC_Sales_Revenue,10.0,0.0,0,0.0119,-9.6567,3
1050,E_001051,1,ACC_Accounts_Receivable,10.0,0.0,0,0.0335,15.8562,0
1050,E_001051,2,ACC_Inventory,18.5,8.5,3,0.0025,-13.8257,6
1050,E_001051,3,ACC_COGS,10.0,0.0,0,0.0075,-7.2736,0
1050,E_001051,4,ACC_Accounts_Payable,10.0,0.0,0,0.0076,-16.8203,6
1050,E_001051,5,ACC_Cash,10.0,0.0,0,0.0273,-20.9903,6
1050,E_001051,6,ACC_Travel_Exp,10.0,0.0,0,0.0043,-4.9805,0
1050,E_001051,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
1050,E_001051,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
1050,E_001051,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
1050,E_001051,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
1051,E_001052,0,ACC_Sales_Revenue,10.0,0.0,0,0.0118,-9.583,3
1051,E_001052,1,ACC_Accounts_Receivable,10.0,0.0,0,0.0337,15.9007,0
1051,E_001052,2,ACC_Inventory,10.0,0.0,0,0.0021,-12.855,6
1051,E_001052,3,ACC_COGS,10.0,0.0,0,0.008,-7.2792,0
1051,E_001052,4,ACC_Accounts_Payable,10.0,0.0,0,0.0074,-15.8377,6
1051,E_001052,5,ACC_Cash,18.5,8.5,6,0.0274,-19.8161,6
1051,E_001052,6,ACC_Travel_Exp,10.0,0.0,0,0.0053,-6.0882,0
1051,E_001052,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
1051,E_001052,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
1051,E_001052,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
1051,E_001052,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
1052,E_001053,0,ACC_Sales_Revenue,10.0,0.0,0,0.0122,-9.6402,3
1052,E_001053,1,ACC_Accounts_Receivable,18.5,8.5,5,0.035,15.8855,0
1052,E_001053,2,ACC_Inventory,10.0,0.0,0,0.0017,-11.8752,6
1052,E_001053,3,ACC_COGS,10.0,0.0,0,0.0082,-7.2095,0
1052,E_001053,4,ACC_Accounts_Payable,10.0,0.0,0,0.0098,-15.1254,6
1052,E_001053,5,ACC_Cash,10.0,0.0,0,0.0333,-14.9802,3
1052,E_001053,6,ACC_Travel_Exp,10.0,0.0,0,0.0053,-5.7315,0
1052,E_001053,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
1052,E_001053,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
1052,E_001053,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
1052,E_001053,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
1053,E_001054,0,ACC_Sales_Revenue,10.0,0.0,0,0.0123,-9.6474,3
1053,E_001054,1,ACC_Accounts_Receivable,18.5,8.5,5,0.0351,15.8705,0
1053,E_001054,2,ACC_Inventory,10.0,0.0,0,0.0017,-11.8355,6
1053,E_001054,3,ACC_COGS,10.0,0.0,0,0.0082,-7.1815,0
1053,E_001054,4,ACC_Accounts_Payable,10.0,0.0,0,0.01,-15.0551,6
1053,E_001054,5,ACC_Cash,10.0,0.0,0,0.0334,-15.011,3
1053,E_001054,6,ACC_Travel_Exp,10.0,0.0,0,0.0053,-5.7316,0
1053,E_001054,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
1053,E_001054,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
1053,E_001054,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
1053,E_001054,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
1054,E_001055,0,ACC_Sales_Revenue,10.0,0.0,0,0.0122,-9.6223,3
1054,E_001055,1,ACC_Accounts_Receivable,18.5,8.5,5,0.035,15.8588,0
1054,E_001055,2,ACC_Inventory,10.0,0.0,0,0.0017,-11.7617,6
1054,E_001055,3,ACC_COGS,10.0,0.0,0,0.0081,-7.1667,0
1054,E_001055,4,ACC_Accounts_Payable,10.0,0.0,0,0.0099,-14.9592,6
1054,E_001055,5,ACC_Cash,10.0,0.0,0,0.0332,-15.0068,3
1054,E_001055,6,ACC_Travel_Exp,10.0,0.0,0,0.0053,-5.7326,0
1054,E_001055,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
1054,E_001055,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
1054,E_001055,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
1054,E_001055,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
1055,E_001056,0,ACC_Sales_Revenue,10.0,0.0,0,0.012,-9.6654,3
1055,E_001056,1,ACC_Accounts_Receivable,18.5,8.5,5,0.0345,15.8229,0
1055,E_001056,2,ACC_Inventory,10.0,0.0,0,0.002,-11.9616,6
1055,E_001056,3,ACC_COGS,10.0,0.0,0,0.0079,-7.0699,0
1055,E_001056,4,ACC_Accounts_Payable,10.0,0.0,0,0.0108,-15.0179,6
1055,E_001056,5,ACC_Cash,10.0,0.0,0,0.0322,-15.0527,3
1055,E_001056,6,ACC_Travel_Exp,10.0,0.0,0,0.0051,-5.6668,0
1055,E_001056,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
1055,E_001056,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
1055,E_001056,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
1055,E_001056,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
1056,E_001057,0,ACC_Sales_Revenue,18.5,8.5,1,0.0122,-9.8987,3
1056,E_001057,1,ACC_Accounts_Receivable,10.0,0.0,0,0.0071,7.4855,0
1056,E_001057,2,ACC_Inventory,10.0,0.0,0,0.0027,-13.2951,6
1056,E_001057,3,ACC_COGS,10.0,0.0,0,0.0078,-6.931,0
1056,E_001057,4,ACC_Accounts_Payable,10.0,0.0,0,0.0134,-16.1161,6
1056,E_001057,5,ACC_Cash,10.0,0.0,0,0.04,-20.3434,3
1056,E_001057,6,ACC_Travel_Exp,10.0,0.0,0,0.0045,-5.373,0
1056,E_001057,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
1056,E_001057,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
1056,E_001057,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
1056,E_001057,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
1057,E_001058,0,ACC_Sales_Revenue,10.0,0.0,0,0.0122,-9.9358,3
1057,E_001058,1,ACC_Accounts_Receivable,10.0,0.0,0,0.0376,16.4652,0
1057,E_001058,2,ACC_Inventory,18.5,8.5,3,0.0028,-13.8045,6
1057,E_001058,3,ACC_COGS,10.0,0.0,0,0.0077,-7.1426,0
1057,E_001058,4,ACC_Accounts_Payable,10.0,0.0,0,0.0129,-16.541,6
1057,E_001058,5,ACC_Cash,10.0,0.0,0,0.0385,-20.0343,6
1057,E_001058,6,ACC_Travel_Exp,10.0,0.0,0,0.0044,-5.2555,0
1057,E_001058,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
1057,E_001058,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
1057,E_001058,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
1057,E_001058,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
1058,E_001059,0,ACC_Sales_Revenue,10.0,0.0,0,0.0121,-9.8526,3
1058,E_001059,1,ACC_Accounts_Receivable,18.5,8.5,5,0.0373,16.4437,0
1058,E_001059,2,ACC_Inventory,10.0,0.0,0,0.0024,-13.7691,6
1058,E_001059,3,ACC_COGS,10.0,0.0,0,0.0079,-7.0258,0
1058,E_001059,4,ACC_Accounts_Payable,10.0,0.0,0,0.0116,-16.6382,6
1058,E_001059,5,ACC_Cash,10.0,0.0,0,0.0328,-15.335,3
1058,E_001059,6,ACC_Travel_Exp,10.0,0.0,0,0.0045,-5.2951,0
1058,E_001059,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
1058,E_001059,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
1058,E_001059,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
1058,E_001059,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
1059,E_001060,0,ACC_Sales_Revenue,10.0,0.0,0,0.0124,-9.826,3
1059,E_001060,1,ACC_Accounts_Receivable,18.5,8.5,5,0.0382,16.4489,0
1059,E_001060,2,ACC_Inventory,10.0,0.0,0,0.0022,-13.5112,6
1059,E_001060,3,ACC_COGS,10.0,0.0,0,0.0081,-7.062,0
1059,E_001060,4,ACC_Accounts_Payable,10.0,0.0,0,0.0112,-16.4571,6
1059,E_001060,5,ACC_Cash,10.0,0.0,0,0.0339,-15.3612,3
1059,E_001060,6,ACC_Travel_Exp,10.0,0.0,0,0.0047,-5.356,0
1059,E_001060,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
1059,E_001060,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
1059,E_001060,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
1059,E_001060,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
1060,E_001061,0,ACC_Sales_Revenue,10.0,0.0,0,0.0124,-9.8306,3
1060,E_001061,1,ACC_Accounts_Receivable,18.5,8.5,5,0.0379,16.3893,0
1060,E_001061,2,ACC_Inventory,10.0,0.0,0,0.0022,-13.4624,6
1060,E_001061,3,ACC_COGS,10.0,0.0,0,0.0081,-7.0575,0
1060,E_001061,4,ACC_Accounts_Payable,10.0,0.0,0,0.0112,-16.4002,6
1060,E_001061,5,ACC_Cash,10.0,0.0,0,0.0338,-15.3304,3
1060,E_001061,6,ACC_Travel_Exp,10.0,0.0,0,0.0046,-5.3478,0
1060,E_001061,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
1060,E_001061,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
1060,E_001061,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
1060,E_001061,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
1061,E_001062,0,ACC_Sales_Revenue,10.0,0.0,0,0.0124,-9.8183,3
1061,E_001062,1,ACC_Accounts_Receivable,18.5,8.5,5,0.0379,16.3894,0
1061,E_001062,2,ACC_Inventory,10.0,0.0,0,0.0022,-13.4284,6
1061,E_001062,3,ACC_COGS,10.0,0.0,0,0.0081,-7.0538,0
1061,E_001062,4,ACC_Accounts_Payable,10.0,0.0,0,0.0111,-16.3594,6
1061,E_001062,5,ACC_Cash,10.0,0.0,0,0.0337,-15.3272,3
1061,E_001062,6,ACC_Travel_Exp,10.0,0.0,0,0.0046,-5.3486,0
1061,E_001062,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
1061,E_001062,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
1061,E_001062,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
1061,E_001062,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
1062,E_001063,0,ACC_Sales_Revenue,18.5,8.5,1,0.013,-9.7266,3
1062,E_001063,1,ACC_Accounts_Receivable,10.0,0.0,0,0.0076,7.5004,0
1062,E_001063,2,ACC_Inventory,10.0,0.0,0,0.0021,-13.2085,6
1062,E_001063,3,ACC_COGS,10.0,0.0,0,0.0087,-7.1592,0
1062,E_001063,4,ACC_Accounts_Payable,10.0,0.0,0,0.0106,-16.2457,6
1062,E_001063,5,ACC_Cash,10.0,0.0,0,0.0365,-19.9537,6
1062,E_001063,6,ACC_Travel_Exp,10.0,0.0,0,0.005,-5.4702,0
1062,E_001063,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
1062,E_001063,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
1062,E_001063,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
1062,E_001063,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
1063,E_001064,0,ACC_Sales_Revenue,10.0,0.0,0,0.0131,-9.7375,3
1063,E_001064,1,ACC_Accounts_Receivable,10.0,0.0,0,0.0412,16.5646,0
1063,E_001064,2,ACC_Inventory,18.5,8.5,3,0.0021,-12.989,6
1063,E_001064,3,ACC_COGS,10.0,0.0,0,0.0085,-7.2499,0
1063,E_001064,4,ACC_Accounts_Payable,10.0,0.0,0,0.0113,-15.9138,6
1063,E_001064,5,ACC_Cash,10.0,0.0,0,0.0375,-19.4859,6
1063,E_001064,6,ACC_Travel_Exp,10.0,0.0,0,0.005,-5.4663,0
1063,E_001064,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
1063,E_001064,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
1063,E_001064,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
1063,E_001064,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
1064,E_001065,0,ACC_Sales_Revenue,10.0,0.0,0,0.0133,-9.8278,3
1064,E_001065,1,ACC_Accounts_Receivable,18.5,8.5,5,0.0418,16.5771,0
1064,E_001065,2,ACC_Inventory,10.0,0.0,0,0.0021,-12.1924,6
1064,E_001065,3,ACC_COGS,10.0,0.0,0,0.0087,-7.0095,0
1064,E_001065,4,ACC_Accounts_Payable,10.0,0.0,0,0.0116,-16.6272,6
1064,E_001065,5,ACC_Cash,10.0,0.0,0,0.0359,-15.3744,3
1064,E_001065,6,ACC_Travel_Exp,10.0,0.0,0,0.0048,-5.3202,0
1064,E_001065,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
1064,E_001065,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
