t_idx,time_label,node_idx,node_label,state_X,velocity_v,acceleration_a,inertia_M,viscosity_C,external_force_F
686,E_000687,5,ACC_Cash,436814.32,0.0,0.0,435710.71,43571.071,0.0
686,E_000687,6,ACC_Travel_Exp,19914.92,0.0,0.0,19796.6954,1979.6695,0.0
686,E_000687,7,ACC_Payroll_Exp,37218.87,0.0,0.0,37218.87,3721.887,0.0
686,E_000687,8,ACC_Rent_Exp,12052.11,0.0,0.0,12052.11,1205.211,0.0
686,E_000687,9,UNKNOWN_LEAK,307.3,0.0,0.0,307.3,30.73,0.0
686,E_000687,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
687,E_000688,0,ACC_Sales_Revenue,-257793.25,-849.6,-849.6,255997.9623,25599.7962,-239245455.6543
687,E_000688,1,ACC_Accounts_Receivable,215918.23,849.6,849.6,215062.0223,21506.2022,200988363.5679
687,E_000688,2,ACC_Inventory,482195.68,0.0,360.89,482863.5692,48286.3569,174260633.4997
687,E_000688,3,ACC_COGS,137864.44,0.0,-360.89,137196.5508,13719.6551,-49512863.2071
687,E_000688,4,ACC_Accounts_Payable,-84492.62,0.0,0.0,84492.62,8449.262,0.0
687,E_000688,5,ACC_Cash,436814.32,0.0,0.0,435934.3523,43593.4352,0.0
687,E_000688,6,ACC_Travel_Exp,19914.92,0.0,0.0,19855.8077,1985.5808,0.0
687,E_000688,7,ACC_Payroll_Exp,37218.87,0.0,0.0,37218.87,3721.887,0.0
687,E_000688,8,ACC_Rent_Exp,12052.11,0.0,0.0,12052.11,1205.211,0.0
687,E_000688,9,UNKNOWN_LEAK,307.3,0.0,0.0,307.3,30.73,0.0
687,E_000688,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
688,E_000689,0,ACC_Sales_Revenue,-257793.25,0.0,849.6,256184.9192,25618.4919,217654707.3785
688,E_000689,1,ACC_Accounts_Receivable,215918.23,0.0,-849.6,214966.2246,21496.6225,-182635304.4332
688,E_000689,2,ACC_Inventory,481678.95,-516.73,-516.73,482751.8254,48275.1825,-274397585.8041
688,E_000689,3,ACC_COGS,138381.17,516.73,516.73,137308.2946,13730.8295,78046446.5843
688,E_000689,4,ACC_Accounts_Payable,-84492.62,0.0,0.0,84492.62,8449.262,0.0
688,E_000689,5,ACC_Cash,436814.32,0.0,0.0,436157.9946,43615.7995,0.0
688,E_000689,6,ACC_Travel_Exp,19914.92,0.0,0.0,19914.92,1991.492,0.0
688,E_000689,7,ACC_Payroll_Exp,37218.87,0.0,0.0,37218.87,3721.887,0.0
688,E_000689,8,ACC_Rent_Exp,12052.11,0.0,0.0,12052.11,1205.211,0.0
688,E_000689,9,UNKNOWN_LEAK,307.3,0.0,0.0,307.3,30.73,0.0
688,E_000689,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
689,E_000690,0,ACC_Sales_Revenue,-257793.25,0.0,0.0,256371.8762,25637.1876,0.0
689,E_000690,1,ACC_Accounts_Receivable,215918.23,0.0,0.0,214870.4269,21487.0427,0.0
689,E_000690,2,ACC_Inventory,481678.95,0.0,516.73,482640.0815,48264.0082,249394609.3334
689,E_000690,3,ACC_COGS,138381.17,0.0,-516.73,137420.0385,13742.0038,-71009056.4742
689,E_000690,4,ACC_Accounts_Payable,-84492.62,0.0,0.0,84492.62,8449.262,0.0
689,E_000690,5,ACC_Cash,436718.66,-95.66,-95.66,436433.3908,43643.3391,-45924139.9771
689,E_000690,6,ACC_Travel_Exp,20010.58,95.66,95.66,19922.2785,1992.2278,2096341.6734
689,E_000690,7,ACC_Payroll_Exp,37218.87,0.0,0.0,37218.87,3721.887,0.0
689,E_000690,8,ACC_Rent_Exp,12052.11,0.0,0.0,12052.11,1205.211,0.0
689,E_000690,9,UNKNOWN_LEAK,307.3,0.0,0.0,307.3,30.73,0.0
689,E_000690,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
690,E_000691,0,ACC_Sales_Revenue,-257793.25,0.0,0.0,256558.8331,25655.8833,0.0
690,E_000691,1,ACC_Accounts_Receivable,215011.08,-907.15,-907.15,214768.6877,21476.8688,-214310156.5441
690,E_000691,2,ACC_Inventory,481678.95,0.0,0.0,482528.3377,48252.8338,0.0
690,E_000691,3,ACC_COGS,138381.17,0.0,0.0,137531.7823,13753.1782,0.0
690,E_000691,4,ACC_Accounts_Payable,-84492.62,0.0,0.0,84492.62,8449.262,0.0
690,E_000691,5,ACC_Cash,437625.81,907.15,1002.81,436714.7285,43671.4728,477558473.4409
690,E_000691,6,ACC_Travel_Exp,20010.58,0.0,-95.66,19929.6369,1992.9637,-1906469.0681
690,E_000691,7,ACC_Payroll_Exp,37218.87,0.0,0.0,37218.87,3721.887,0.0
690,E_000691,8,ACC_Rent_Exp,12052.11,0.0,0.0,12052.11,1205.211,0.0
690,E_000691,9,UNKNOWN_LEAK,307.3,0.0,0.0,307.3,30.73,0.0
690,E_000691,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
691,E_000692,0,ACC_Sales_Revenue,-257793.25,0.0,0.0,256745.79,25674.579,0.0
691,E_000692,1,ACC_Accounts_Receivable,214215.39,-795.69,111.46,214716.8846,21471.6885,6847536.1673
691,E_000692,2,ACC_Inventory,481678.95,0.0,0.0,482416.5938,48241.6594,0.0
691,E_000692,3,ACC_COGS,138381.17,0.0,0.0,137643.5262,13764.3526,0.0
691,E_000692,4,ACC_Accounts_Payable,-84492.62,0.0,0.0,84492.62,8449.262,0.0
691,E_000692,5,ACC_Cash,438421.5,795.69,-111.46,436946.13,43694.613,-13934649.0318
691,E_000692,6,ACC_Travel_Exp,20010.58,0.0,0.0,19936.9954,1993.6995,0.0
691,E_000692,7,ACC_Payroll_Exp,37218.87,0.0,0.0,37218.87,3721.887,0.0
691,E_000692,8,ACC_Rent_Exp,12052.11,0.0,0.0,12052.11,1205.211,0.0
691,E_000692,9,UNKNOWN_LEAK,307.3,0.0,0.0,307.3,30.73,0.0
691,E_000692,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
692,E_000693,0,ACC_Sales_Revenue,-257793.25,0.0,0.0,256932.7469,25693.2747,0.0
692,E_000693,1,ACC_Accounts_Receivable,213529.59,-685.8,109.89,214673.2169,21467.3217,8868150.5911
692,E_000693,2,ACC_Inventory,481678.95,0.0,0.0,482304.85,48230.485,0.0
692,E_000693,3,ACC_COGS,138381.17,0.0,0.0,137755.27,13775.527,0.0
692,E_000693,4,ACC_Accounts_Payable,-84492.62,0.0,0.0,84492.62,8449.262,0.0
692,E_000693,5,ACC_Cash,439107.3,685.8,-109.89,437169.3962,43716.9396,-18059467.7551
692,E_000693,6,ACC_Travel_Exp,20010.58,0.0,0.0,19944.3538,1994.4354,0.0
692,E_000693,7,ACC_Payroll_Exp,37218.87,0.0,0.0,37218.87,3721.887,0.0
692,E_000693,8,ACC_Rent_Exp,12052.11,0.0,0.0,12052.11,1205.211,0.0
692,E_000693,9,UNKNOWN_LEAK,307.3,0.0,0.0,307.3,30.73,0.0
692,E_000693,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
693,E_000694,0,ACC_Sales_Revenue,-257793.25,0.0,0.0,257119.7038,25711.9704,0.0
693,E_000694,1,ACC_Accounts_Receivable,212707.35,-822.24,-136.44,214613.1831,21461.3183,-46928177.0643
693,E_000694,2,ACC_Inventory,481678.95,0.0,0.0,482193.1062,48219.3106,0.0
693,E_000694,3,ACC_COGS,138381.17,0.0,0.0,137867.0138,13786.7014,0.0
693,E_000694,4,ACC_Accounts_Payable,-84492.62,0.0,0.0,84492.62,8449.262,0.0
693,E_000694,5,ACC_Cash,439929.54,822.24,136.44,437409.0285,43740.9028,95645607.7995
693,E_000694,6,ACC_Travel_Exp,20010.58,0.0,0.0,19951.7123,1995.1712,0.0
693,E_000694,7,ACC_Payroll_Exp,37218.87,0.0,0.0,37218.87,3721.887,0.0
693,E_000694,8,ACC_Rent_Exp,12052.11,0.0,0.0,12052.11,1205.211,0.0
693,E_000694,9,UNKNOWN_LEAK,307.3,0.0,0.0,307.3,30.73,0.0
693,E_000694,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
694,E_000695,0,ACC_Sales_Revenue,-257793.25,0.0,0.0,257280.3469,25728.0347,0.0
694,E_000695,1,ACC_Accounts_Receivable,210688.11,-2019.24,-1197.0,214371.5092,21437.1509,-299889449.1791
694,E_000695,2,ACC_Inventory,481678.95,0.0,0.0,482081.3623,48208.1362,0.0
694,E_000695,3,ACC_COGS,138381.17,0.0,0.0,137978.7577,13797.8758,0.0
694,E_000695,4,ACC_Accounts_Payable,-84492.62,0.0,0.0,84492.62,8449.262,0.0
694,E_000695,5,ACC_Cash,441948.78,2019.24,1197.0,437803.9869,43780.3987,612454504.6024
694,E_000695,6,ACC_Travel_Exp,20010.58,0.0,0.0,19959.0708,1995.9071,0.0
694,E_000695,7,ACC_Payroll_Exp,37218.87,0.0,0.0,37218.87,3721.887,0.0
694,E_000695,8,ACC_Rent_Exp,12052.11,0.0,0.0,12052.11,1205.211,0.0
694,E_000695,9,UNKNOWN_LEAK,307.3,0.0,0.0,307.3,30.73,0.0
694,E_000695,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
695,E_000696,0,ACC_Sales_Revenue,-259487.64,-1694.39,-1694.39,257571.3277,25757.1328,-480068910.1214
695,E_000696,1,ACC_Accounts_Receivable,212382.5,1694.39,3713.63,214260.1731,21426.0173,831987036.0096
695,E_000696,2,ACC_Inventory,481678.95,0.0,0.0,481987.4138,48198.7414,0.0
695,E_000696,3,ACC_COGS,138381.17,0.0,0.0,138072.7062,13807.2706,0.0
695,E_000696,4,ACC_Accounts_Payable,-84492.62,0.0,0.0,84492.62,8449.262,0.0
695,E_000696,5,ACC_Cash,441948.78,0.0,-2019.24,438198.9454,43819.8945,-884828838.4784
695,E_000696,6,ACC_Travel_Exp,20010.58,0.0,0.0,19966.4292,1996.6429,0.0
695,E_000696,7,ACC_Payroll_Exp,37218.87,0.0,0.0,37218.87,3721.887,0.0
695,E_000696,8,ACC_Rent_Exp,12052.11,0.0,0.0,12052.11,1205.211,0.0
695,E_000696,9,UNKNOWN_LEAK,307.3,0.0,0.0,307.3,30.73,0.0
695,E_000696,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
696,E_000697,0,ACC_Sales_Revenue,-259487.64,0.0,1694.39,257812.4415,25781.2442,436834822.8184
696,E_000697,1,ACC_Accounts_Receivable,212382.5,0.0,-1694.39,214098.97,21409.897,-362767153.7783
696,E_000697,2,ACC_Inventory,480818.98,-859.97,-859.97,481827.3138,48182.7314,-455792738.5971
696,E_000697,3,ACC_COGS,139241.14,859.97,859.97,138232.8062,13823.2806,130763672.9389
696,E_000697,4,ACC_Accounts_Payable,-84492.62,0.0,0.0,84492.62,8449.262,0.0
696,E_000697,5,ACC_Cash,441948.78,0.0,0.0,438593.9038,43859.3904,0.0
696,E_000697,6,ACC_Travel_Exp,20010.58,0.0,0.0,19973.7877,1997.3788,0.0
696,E_000697,7,ACC_Payroll_Exp,37218.87,0.0,0.0,37218.87,3721.887,0.0
696,E_000697,8,ACC_Rent_Exp,12052.11,0.0,0.0,12052.11,1205.211,0.0
696,E_000697,9,UNKNOWN_LEAK,307.3,0.0,0.0,307.3,30.73,0.0
696,E_000697,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
697,E_000698,0,ACC_Sales_Revenue,-260657.67,-1170.03,-1170.03,258143.5577,25814.3558,-332239277.4874
697,E_000698,1,ACC_Accounts_Receivable,213552.53,1170.03,1170.03,214027.7692,21402.7769,275460801.9164
697,E_000698,2,ACC_Inventory,480818.98,0.0,859.97,481693.6531,48169.3653,414242090.8366
697,E_000698,3,ACC_COGS,139241.14,0.0,-859.97,138366.4669,13836.6467,-118991010.5598
697,E_000698,4,ACC_Accounts_Payable,-84492.62,0.0,0.0,84492.62,8449.262,0.0
697,E_000698,5,ACC_Cash,441948.78,0.0,0.0,438988.8623,43898.8862,0.0
697,E_000698,6,ACC_Travel_Exp,20010.58,0.0,0.0,19981.1462,1998.1146,0.0
697,E_000698,7,ACC_Payroll_Exp,37218.87,0.0,0.0,37218.87,3721.887,0.0
697,E_000698,8,ACC_Rent_Exp,12052.11,0.0,0.0,12052.11,1205.211,0.0
697,E_000698,9,UNKNOWN_LEAK,307.3,0.0,0.0,307.3,30.73,0.0
697,E_000698,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
698,E_000699,0,ACC_Sales_Revenue,-260657.67,0.0,1170.03,258429.2515,25842.9252,302369977.1775
698,E_000699,1,ACC_Accounts_Receivable,213552.53,0.0,-1170.03,213911.1462,21391.1146,-250282458.3344
698,E_000699,2,ACC_Inventory,480164.52,-654.46,-654.46,481509.6492,48150.9649,-346641685.5391
698,E_000699,3,ACC_COGS,139895.6,654.46,654.46,138550.4708,13855.0471,99743315.2096
698,E_000699,4,ACC_Accounts_Payable,-84492.62,0.0,0.0,84492.62,8449.262,0.0
698,E_000699,5,ACC_Cash,441948.78,0.0,0.0,439383.8208,43938.3821,0.0
698,E_000699,6,ACC_Travel_Exp,20010.58,0.0,0.0,19988.5046,1998.8505,0.0
698,E_000699,7,ACC_Payroll_Exp,37218.87,0.0,0.0,37218.87,3721.887,0.0
698,E_000699,8,ACC_Rent_Exp,12052.11,0.0,0.0,12052.11,1205.211,0.0
698,E_000699,9,UNKNOWN_LEAK,307.3,0.0,0.0,307.3,30.73,0.0
698,E_000699,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
699,E_000700,0,ACC_Sales_Revenue,-261292.81,-635.14,-635.14,258763.8023,25876.3802,-180786365.5375
699,E_000700,1,ACC_Accounts_Receivable,214187.67,635.14,635.14,213843.38,21384.338,149402532.8105
699,E_000700,2,ACC_Inventory,480164.52,0.0,654.46,481353.4062,48135.3406,315026550.1914
699,E_000700,3,ACC_COGS,139895.6,0.0,-654.46,138706.7138,13870.6714,-90777995.9438
699,E_000700,4,ACC_Accounts_Payable,-84492.62,0.0,0.0,84492.62,8449.262,0.0
699,E_000700,5,ACC_Cash,441948.78,0.0,0.0,439778.7792,43977.8779,0.0
699,E_000700,6,ACC_Travel_Exp,20010.58,0.0,0.0,19995.8631,1999.5863,0.0
699,E_000700,7,ACC_Payroll_Exp,37218.87,0.0,0.0,37218.87,3721.887,0.0
699,E_000700,8,ACC_Rent_Exp,12052.11,0.0,0.0,12052.11,1205.211,0.0
699,E_000700,9,UNKNOWN_LEAK,307.3,0.0,0.0,307.3,30.73,0.0
699,E_000700,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
700,E_000701,0,ACC_Sales_Revenue,-261292.81,0.0,635.14,259032.9992,25903.2999,164522219.1314
700,E_000701,1,ACC_Accounts_Receivable,214187.67,0.0,-635.14,213710.26,21371.026,-135735934.5364
700,E_000701,2,ACC_Inventory,479876.16,-288.36,-288.36,481174.9815,48117.4982,-152626779.4441
700,E_000701,3,ACC_COGS,140183.96,288.36,288.36,138885.1385,13888.5138,44053810.3794
700,E_000701,4,ACC_Accounts_Payable,-84492.62,0.0,0.0,84492.62,8449.262,0.0
700,E_000701,5,ACC_Cash,441948.78,0.0,0.0,440173.7377,44017.3738,0.0
700,E_000701,6,ACC_Travel_Exp,20010.58,0.0,0.0,20003.2215,2000.3222,0.0
700,E_000701,7,ACC_Payroll_Exp,37218.87,0.0,0.0,37218.87,3721.887,0.0
700,E_000701,8,ACC_Rent_Exp,12052.11,0.0,0.0,12052.11,1205.211,0.0
700,E_000701,9,UNKNOWN_LEAK,307.3,0.0,0.0,307.3,30.73,0.0
700,E_000701,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
701,E_000702,0,ACC_Sales_Revenue,-261851.31,-558.5,-558.5,259345.1577,25934.5158,-159328697.6283
701,E_000702,1,ACC_Accounts_Receivable,214746.17,558.5,558.5,213620.1015,21362.0102,131237509.3802
701,E_000702,2,ACC_Inventory,479876.16,0.0,288.36,481036.3054,48103.6305,138711629.0207
701,E_000702,3,ACC_COGS,140183.96,0.0,-288.36,139023.8146,13902.3815,-40088907.1825
701,E_000702,4,ACC_Accounts_Payable,-84492.62,0.0,0.0,84492.62,8449.262,0.0
701,E_000702,5,ACC_Cash,441948.78,0.0,0.0,440568.6962,44056.8696,0.0
701,E_000702,6,ACC_Travel_Exp,20010.58,0.0,0.0,20010.58,2001.058,0.0
701,E_000702,7,ACC_Payroll_Exp,37218.87,0.0,0.0,37218.87,3721.887,0.0
701,E_000702,8,ACC_Rent_Exp,12052.11,0.0,0.0,12052.11,1205.211,0.0
701,E_000702,9,UNKNOWN_LEAK,307.3,0.0,0.0,307.3,30.73,0.0
701,E_000702,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
702,E_000703,0,ACC_Sales_Revenue,-261851.31,0.0,558.5,259657.3162,25965.7316,145018611.0719
702,E_000703,1,ACC_Accounts_Receivable,214746.17,0.0,-558.5,213529.9431,21352.9943,-119256473.2085
702,E_000703,2,ACC_Inventory,479506.85,-369.31,-369.31,480869.2208,48086.9221,-195348793.1145
702,E_000703,3,ACC_COGS,140553.27,369.31,369.31,139190.8992,13919.0899,56545050.0944
702,E_000703,4,ACC_Accounts_Payable,-84492.62,0.0,0.0,84492.62,8449.262,0.0
702,E_000703,5,ACC_Cash,441948.78,0.0,0.0,440971.0131,44097.1013,0.0
702,E_000703,6,ACC_Travel_Exp,20010.58,0.0,0.0,20010.58,2001.058,0.0
702,E_000703,7,ACC_Payroll_Exp,37218.87,0.0,0.0,37218.87,3721.887,0.0
702,E_000703,8,ACC_Rent_Exp,12052.11,0.0,0.0,12052.11,1205.211,0.0
702,E_000703,9,UNKNOWN_LEAK,307.3,0.0,0.0,307.3,30.73,0.0
702,E_000703,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
703,E_000704,0,ACC_Sales_Revenue,-262323.09,-471.78,-471.78,260005.7654,26000.5765,-134932071.9925
703,E_000704,1,ACC_Accounts_Receivable,215217.95,471.78,471.78,213545.8562,21354.5856,110821330.4179
703,E_000704,2,ACC_Inventory,479506.85,0.0,369.31,480702.1362,48070.2136,177528105.903
703,E_000704,3,ACC_COGS,140553.27,0.0,-369.31,139357.9838,13935.7984,-51466297.0142
703,E_000704,4,ACC_Accounts_Payable,-84492.62,0.0,0.0,84492.62,8449.262,0.0
703,E_000704,5,ACC_Cash,441948.78,0.0,0.0,441303.5492,44130.3549,0.0
703,E_000704,6,ACC_Travel_Exp,20010.58,0.0,0.0,20010.58,2001.058,0.0
703,E_000704,7,ACC_Payroll_Exp,37218.87,0.0,0.0,37218.87,3721.887,0.0
703,E_000704,8,ACC_Rent_Exp,12052.11,0.0,0.0,12052.11,1205.211,0.0
703,E_000704,9,UNKNOWN_LEAK,307.3,0.0,0.0,307.3,30.73,0.0
703,E_000704,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
704,E_000705,0,ACC_Sales_Revenue,-262323.09,0.0,471.78,260354.2146,26035.4215,122829911.3712
704,E_000705,1,ACC_Accounts_Receivable,215217.95,0.0,-471.78,213622.9762,21362.2976,-100783047.6899
704,E_000705,2,ACC_Inventory,479235.6,-271.25,-271.25,480514.1862,48051.4186,-143373420.2937
704,E_000705,3,ACC_COGS,140824.52,271.25,271.25,139545.9338,13954.5934,41637018.0113
704,E_000705,4,ACC_Accounts_Payable,-84492.62,0.0,0.0,84492.62,8449.262,0.0
704,E_000705,5,ACC_Cash,441948.78,0.0,0.0,441574.8785,44157.4878,0.0
704,E_000705,6,ACC_Travel_Exp,20010.58,0.0,0.0,20010.58,2001.058,0.0
704,E_000705,7,ACC_Payroll_Exp,37218.87,0.0,0.0,37218.87,3721.887,0.0
704,E_000705,8,ACC_Rent_Exp,12052.11,0.0,0.0,12052.11,1205.211,0.0
704,E_000705,9,UNKNOWN_LEAK,307.3,0.0,0.0,307.3,30.73,0.0
704,E_000705,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
705,E_000706,0,ACC_Sales_Revenue,-263987.45,-1664.36,-1664.36,260830.6915,26083.0692,-477527786.7458
705,E_000706,1,ACC_Accounts_Receivable,216882.31,1664.36,1664.36,213880.8777,21388.0878,391572255.3556
705,E_000706,2,ACC_Inventory,479235.6,0.0,271.25,480326.2362,48032.6236,130288491.5567
705,E_000706,3,ACC_COGS,140824.52,0.0,-271.25,139733.8838,13973.3884,-37902815.9933
705,E_000706,4,ACC_Accounts_Payable,-84492.62,0.0,0.0,84492.62,8449.262,0.0
705,E_000706,5,ACC_Cash,441948.78,0.0,0.0,441793.4538,44179.3454,0.0
705,E_000706,6,ACC_Travel_Exp,20010.58,0.0,0.0,20010.58,2001.058,0.0
705,E_000706,7,ACC_Payroll_Exp,37218.87,0.0,0.0,37218.87,3721.887,0.0
705,E_000706,8,ACC_Rent_Exp,12052.11,0.0,0.0,12052.11,1205.211,0.0
705,E_000706,9,UNKNOWN_LEAK,307.3,0.0,0.0,307.3,30.73,0.0
705,E_000706,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
706,E_000707,0,ACC_Sales_Revenue,-263987.45,0.0,1664.36,261307.1685,26130.7168,434909198.9006
706,E_000707,1,ACC_Accounts_Receivable,216882.31,0.0,-1664.36,214202.0285,21420.2028,-356509288.0902
706,E_000707,2,ACC_Inventory,478443.04,-792.56,-792.56,480077.32,48007.732,-418539088.8131
706,E_000707,3,ACC_COGS,141617.08,792.56,792.56,139982.8,13998.28,122039244.7648
706,E_000707,4,ACC_Accounts_Payable,-84492.62,0.0,0.0,84492.62,8449.262,0.0
706,E_000707,5,ACC_Cash,441948.78,0.0,0.0,441948.78,44194.878,0.0
706,E_000707,6,ACC_Travel_Exp,20010.58,0.0,0.0,20010.58,2001.058,0.0
706,E_000707,7,ACC_Payroll_Exp,37218.87,0.0,0.0,37218.87,3721.887,0.0
706,E_000707,8,ACC_Rent_Exp,12052.11,0.0,0.0,12052.11,1205.211,0.0
706,E_000707,9,UNKNOWN_LEAK,307.3,0.0,0.0,307.3,30.73,0.0
706,E_000707,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
707,E_000708,0,ACC_Sales_Revenue,-265269.72,-1282.27,-1282.27,261882.2815,26188.2282,-369384172.4632
707,E_000708,1,ACC_Accounts_Receivable,218164.58,1282.27,1282.27,214777.1415,21477.7142,302942513.8086
707,E_000708,2,ACC_Inventory,478443.04,0.0,792.56,479828.4038,47982.8404,380292799.7523
707,E_000708,3,ACC_COGS,141617.08,0.0,-792.56,140231.7162,14023.1716,-111142048.9549
707,E_000708,4,ACC_Accounts_Payable,-84492.62,0.0,0.0,84492.62,8449.262,0.0
707,E_000708,5,ACC_Cash,441948.78,0.0,0.0,441948.78,44194.878,0.0
707,E_000708,6,ACC_Travel_Exp,20010.58,0.0,0.0,20010.58,2001.058,0.0
707,E_000708,7,ACC_Payroll_Exp,37218.87,0.0,0.0,37218.87,3721.887,0.0
707,E_000708,8,ACC_Rent_Exp,12052.11,0.0,0.0,12052.11,1205.211,0.0
707,E_000708,9,UNKNOWN_LEAK,307.3,0.0,0.0,307.3,30.73,0.0
707,E_000708,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
708,E_000709,0,ACC_Sales_Revenue,-265269.72,0.0,1282.27,262327.0569,26232.7057,336374115.2808
708,E_000709,1,ACC_Accounts_Receivable,218164.58,0.0,-1282.27,215221.9169,21522.1917,-275972607.413
708,E_000709,2,ACC_Inventory,477584.34,-858.7,-858.7,479513.4338,47951.3434,-452934004.2081
708,E_000709,3,ACC_COGS,142475.78,858.7,858.7,140546.6862,14054.6686,132756183.3403
708,E_000709,4,ACC_Accounts_Payable,-84492.62,0.0,0.0,84492.62,8449.262,0.0
708,E_000709,5,ACC_Cash,441948.78,0.0,0.0,441948.78,44194.878,0.0
708,E_000709,6,ACC_Travel_Exp,20010.58,0.0,0.0,20010.58,2001.058,0.0
708,E_000709,7,ACC_Payroll_Exp,37218.87,0.0,0.0,37218.87,3721.887,0.0
708,E_000709,8,ACC_Rent_Exp,12052.11,0.0,0.0,12052.11,1205.211,0.0
708,E_000709,9,UNKNOWN_LEAK,307.3,0.0,0.0,307.3,30.73,0.0
708,E_000709,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
709,E_000710,0,ACC_Sales_Revenue,-265932.83,-663.11,-663.11,262822.8408,26282.2841,-191708499.3367
709,E_000710,1,ACC_Accounts_Receivable,218827.69,663.11,663.11,215717.7008,21571.7701,157349021.0128
709,E_000710,2,ACC_Inventory,477584.34,0.0,858.7,479264.6154,47926.4615,411544525.2308
709,E_000710,3,ACC_COGS,142475.78,0.0,-858.7,140795.5046,14079.5505,-120901099.8132
709,E_000710,4,ACC_Accounts_Payable,-84492.62,0.0,0.0,84492.62,8449.262,0.0
709,E_000710,5,ACC_Cash,441948.78,0.0,0.0,441948.78,44194.878,0.0
709,E_000710,6,ACC_Travel_Exp,20010.58,0.0,0.0,20010.58,2001.058,0.0
709,E_000710,7,ACC_Payroll_Exp,37218.87,0.0,0.0,37218.87,3721.887,0.0
709,E_000710,8,ACC_Rent_Exp,12052.11,0.0,0.0,12052.11,1205.211,0.0
709,E_000710,9,UNKNOWN_LEAK,307.3,0.0,0.0,307.3,30.73,0.0
709,E_000710,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
710,E_000711,0,ACC_Sales_Revenue,-265932.83,0.0,663.11,263228.6223,26322.8622,174549531.7385
710,E_000711,1,ACC_Accounts_Receivable,218827.69,0.0,-663.11,216123.4823,21612.3482,-143313642.3531
710,E_000711,2,ACC_Inventory,477184.3,-400.04,-400.04,478985.0246,47898.5025,-210774486.1719
710,E_000711,3,ACC_COGS,142875.82,400.04,400.04,141075.0954,14107.5095,62079249.2734
710,E_000711,4,ACC_Accounts_Payable,-84492.62,0.0,0.0,84492.62,8449.262,0.0
710,E_000711,5,ACC_Cash,441948.78,0.0,0.0,441948.78,44194.878,0.0
710,E_000711,6,ACC_Travel_Exp,20010.58,0.0,0.0,20010.58,2001.058,0.0
710,E_000711,7,ACC_Payroll_Exp,37218.87,0.0,0.0,37218.87,3721.887,0.0
710,E_000711,8,ACC_Rent_Exp,12052.11,0.0,0.0,12052.11,1205.211,0.0
710,E_000711,9,UNKNOWN_LEAK,307.3,0.0,0.0,307.3,30.73,0.0
710,E_000711,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
711,E_000712,0,ACC_Sales_Revenue,-265932.83,0.0,0.0,263634.4038,26363.4404,0.0
711,E_000712,1,ACC_Accounts_Receivable,217740.25,-1087.44,-1087.44,216445.6146,21644.5615,-258908781.0731
711,E_000712,2,ACC_Inventory,477184.3,0.0,400.04,478755.7769,47875.5777,191521461.0003
711,E_000712,3,ACC_COGS,142875.82,0.0,-400.04,141304.3431,14130.4343,-56527389.4045
711,E_000712,4,ACC_Accounts_Payable,-84492.62,0.0,0.0,84492.62,8449.262,0.0
711,E_000712,5,ACC_Cash,443036.22,1087.44,1087.44,442032.4292,44203.2429,528752119.327
711,E_000712,6,ACC_Travel_Exp,20010.58,0.0,0.0,20010.58,2001.058,0.0
711,E_000712,7,ACC_Payroll_Exp,37218.87,0.0,0.0,37218.87,3721.887,0.0
